session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,15694.645245087127,8895.32037959699,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,-16,-23,25,2,-1,174804,126711,-29848,-468,467,1.9467829584381022,0.9628818813158299,1.3255511560132849,0.9229303447378714,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,6977.2091081130675,4395.085330472153,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,-40,10,-2,11,19,410700,-48314,3545,-6337,-4773,0.6337806834515708,0.6424108470357104,0.43429283538965396,0.48893321743812473,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,2616.6705571829734,-5851.81066480896,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-73,-1,48,15,-6,735243,10199,-59795,-10127,894,0.025569389736713848,0.0007176836054224271,-0.722868698062114,0.39554438040807155,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,13213.090974033488,6089.573897953989,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,-3,9,12,15,7,36400,-42719,-12917,-9575,-1915,1.3076384392200195,0.5033864132102212,0.5284882486714992,0.14976815274665703,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,24162.967128777953,15534.54475584894,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,-68,-2,-27,-5,1,684442,16358,34342,4733,-159,2.850674475503659,0.9502447419498127,1.9141289115808504,0.8695589938885202,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,13003.42832505485,6242.546524124686,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,150,-39,18,-12,8,-1479039,215141,-20379,10709,-2060,0.9403385023453892,0.35464161796085775,0.38958308888994586,0.10670616043300739,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,15103.194768246345,8158.362393923337,3210.418818837614,2332,947.5713412716323,454.8422142137622,94,-21,0,11,-2,-943268,117036,2332,-7391,989,1.7830822371921853,0.8984689398107016,1.0389668596060213,0.7606049031996678,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,13822.120653902299,4320.252049259725,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,103,2,-8,-5,8,-1012437,-5132,11409,4217,-1881,1.607413285268863,0.934506175069011,0.6130366458161387,0.7214155014508997,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-10370.691856700481,-16620.45678882138,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,157,-1,-10,-2,-1,-1544193,9184,14563,2205,416,-1.45020805400319,0.4387142590600461,-2.1064239581678574,0.6180017013562173,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,6885.908291203075,-544.7304870908847,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,99,1,33,-19,-5,-978213,-968,-39841,15951,1027,1.3667443184832246,0.7638637762594869,0.36046994028426366,0.21684753076480248,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
