session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-10071.625994026163,-16243.634771646699,2565.201342925604,2401.990717856632,1329.5201894245893,-143.10042280922926,18.396950222940177,-115,8,-25,9,-10,-10,1176225,-39703,32612,-5875,3383,2089,0.23109498663389585,0.03800381056753943,-0.4924752537368791,0.18978498846532943,0.24223507798122498,0.5666258141310629,0.3651471564755011,0.6628377176283979,0.13926071272145235,0.9324580761149684,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,9837.16346121877,6464.674065021478,617.3876692527556,1287.3832609567835,923.7709331599926,268.34878302569723,275.5987498020636,-23,54,12,8,-10,-11,240090,-274379,-14458,-4313,1826,3048,0.9948597169097557,0.7937247917321218,0.5818736564621978,0.5015604324919896,0.1299715867674916,0.1162381549534981,0.1274957802181858,0.7595649905022062,0.09083259561277322,0.9259408299155085,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-1125.242223409161,-2890.794372546021,1056.5097496079397,-846.793248113172,1344.4841234307805,212.92893418320455,-1.5774099718928483,-74,95,-28,4,-11,15,748356,-495580,35732,-1634,2689,-3080,-0.5143612863262693,0.163760294095247,-0.18600938017840407,0.054551246942308736,-0.330105309415511,0.2983486685360128,-0.1990400746472158,0.358339997946344,0.13397421894800507,0.9675044780478723,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,12309.786331702975,13308.379428474465,-1875.062660827709,123.86324486999547,961,-488.65507339362466,280.2613925798481,-56,75,9,0,-8,-1,579103,-395124,-10407,961,1959,494,1.0862690308098513,0.3502136958162084,1.5291519436832186,0.4571485908763893,-0.5607624542915812,0.4886220550807994,0.04555095041901033,0.4341701105569094,0.10790964375184395,0.9729679198934422,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,7314.485982634554,-1128.3717091287544,7446.987574797939,1512.9155517936488,-728.3684682753083,209.29570315195184,2.027330295077718,-5,106,-11,-16,1,-22,48056,-546933,14518,13551,11,3606,-0.26361804461240584,0.025360928762225003,-0.664007928637966,0.16992560230027412,0.1965467545399665,0.27762042753928173,0.22633409126040485,0.9510928539940641,-0.020785332857012746,0.07612277695207557,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,22904.069744200067,19528.634424269898,-20.38263661134988,781.0185934074298,1537.1826653994103,510,567.6166977346809,68,35,7,16,0,10,-653799,-188078,-7255,-11522,510,-786,1.8874561443138387,0.8437484462695539,1.884740743404642,0.9086056960921953,-0.36382726334833154,0.1647623576166243,0.10368616425047153,0.5005277753852473,0.1479241358208048,0.6218761520876928,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,19294.13342510071,5186.328859768408,9875.261642523401,1655.596413918008,1156.7402994219856,467.44774974816755,952.7584597207377,-3,80,-1,-5,-7,2,35551,-423746,2845,4947,2337,381,1.893862236556367,0.7739764814850232,0.2986242194479406,0.08141968154628934,1.113856783115564,0.8861671673482353,0.18123041935305548,0.9772112690094111,0.10939698108742418,0.7759523925676888,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-899.3583412400635,-16176.873846000992,12756.993609509256,3042.432771107655,131.2172991968837,233.83499226094273,-886.9631673138097,119,81,-19,19,-6,11,-1190877,-416442,23951,-13589,2263,-1959,-0.6069960201430262,0.1530525684808857,-2.1504131102826074,0.6949537745666318,1.2493997406435493,0.8900006248362713,0.3418701520286806,0.9528278959307562,0.0030882529975870174,0.0003466258207945239,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,1954.4016453209417,-7347.258865728101,5133.269076666387,1610.5320764026892,1458.0957578028065,671.7448950772223,428.01870509993773,43,92,10,10,12,-9,-425727,-494740,-11136,-6666,-3090,1568,-1.622090269697431,0.20742802337653796,-1.99798521524153,0.4438710304452323,0.01835483789773618,0.0003511112629692641,0.1421378060126632,0.9282037470988375,0.1178305070027702,0.9041180740247939,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,20443.337206018394,17619.75521055647,576.9108476157417,752.0402426368073,360.40399943811644,915.2269057712595,219,-12,93,7,14,-9,0,136125,-488242,-7931,-10217,1948,219,1.9557336260844556,0.8546112484453369,1.4992646989528373,0.7388037916441582,0.20415437227212127,0.07405212371299569,0.09945867953643801,0.9095789700827137,-0.004920366347266226,0.0033967325279295533,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-15308.194731852149,-21381.49071828765,4703.357783677988,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,177,56,-4,8,-13,13,-1723975,-288547,7033,-6444,3778,-1589,-2.4670535643697047,0.8221002992937908,-2.7053771727722733,0.8349957418297983,0.015746495447556054,0.001791451568855139,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-3639.7658313005822,-6483.185682459967,821.2797822726425,1450.4717869971637,961.5951769903686,-588.6729447883827,198.74604968759286,149,-57,4,-9,14,-6,-1476924,298518,-3631,7069,-3511,1116,0.9791274024941571,0.33405340060185496,0.6195686633538144,0.19101432557917147,0.08134616109395984,0.11651669674645353,0.15321480054508907,0.9576664390611164,0.0930370085113132,0.8388773255960207,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,10481.618024189384,-4023.602415500791,12646.334103664849,1224.8675789889403,345.43624458382146,608.1907731304409,-319.6082606778782,100,123,-6,-13,4,12,-975279,-635450,8248,10259,-357,-2385,0.9707768379537606,0.6917125660301993,-0.4974929093435256,0.18092204993434885,1.3898244975998355,0.695681061345719,0.05118628057000784,0.32000686855594923,0.01003428086390232,0.020911097951541023,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-36131.1703993304,-38497.22267042869,578.1714863202651,1188.2562590875223,721.1581074195055,1.1947959461049322,-122.72837767511533,-66,-36,8,-18,-7,-8,649647,181491,-10834,13351,1442,1530,-4.727518978808968,0.9507270809937961,-5.05930332762227,0.9460901045712974,0.11311375394287641,0.07204680312153265,0.10838180735199555,0.807335051548301,0.09897670204718742,0.5369356613947279,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,353.86040341640046,84.6468255999207,-3071.7058624540805,1572.3582463003052,1458.1353609226571,135.67388722863257,174.7519458189654,-26,46,1,-10,-4,7,260431,-240066,190,8653,796,-1298,-0.5240145956436664,0.11384509100407773,-0.218803790388746,0.03854141513778881,-0.5871823921188869,0.49016267750835724,0.14369107989667895,0.518238127232428,0.11216655100067259,0.8681633254870528,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
