session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-757.979052464997,-8029.481811980484,4052.748321342995,2091.586633713552,1157.0089730775953,-44.660253685537555,14.819085066882053,0.15212025091625295,0.24069558597249138,-0.5956324134240812,0.885008760169339,0.3087088884674938,0.8483214237112789,0.33498319292461076,0.584037508825884,0.11791362093074952,0.9716701164682762,-0.012527160430666415,0.17675092193935255,-0.0013258775518597138,0.015853595881534652
1,-1,-1131.4890468371173,-6574.720134334755,2541.1306934651802,1397.152717463985,961.9636664499903,268.34878302569723,274.63522709278504,-0.023581760864622284,0.009351941900823882,-0.6520107464948944,0.9077686768447761,0.330494909927216,0.8023485221588594,0.1405395289328585,0.8574401131639041,0.09381155229563655,0.9220182898980455,0.011860017090089445,0.0879580693996324,0.0517229773844712,0.8379487803683712
2,-2,8015.482151508395,227.78820058240672,6879.971470718388,-703.6368286724792,1455.1051542884757,157.8315645634957,-1.5774099718928483,0.7264815227578781,0.7564224664842281,0.2533840932497425,0.24533375528366996,0.4484031489748061,0.9060007612993665,-0.17992002300548773,0.335714561814909,0.14344446708389205,0.9742746034327854,0.04209257987910555,0.5174020291279013,0.019077256575815715,0.07198747502141215
3,-1,6453.5848083247,-6139.605877578724,10397.192377770902,-268.5061814866822,818.5135781991739,312.525725916234,1333.4651855037973,0.5427301978452379,0.504475179907618,-0.543966985190802,0.8141646533761876,0.9563395396749719,0.8839142514305213,0.031297383487240545,0.14917312896591206,0.09408278436698192,0.48470343316916376,-0.005528241497236856,0.004737953597375272,0.010505717004075649,0.006395507202097395
4,-2,7752.877141507886,-1285.125658174249,7994.99167745898,1415.1115079696938,-375.98688047368705,42.59140630390368,-38.70491157675451,0.7638546227281056,0.875430024408969,-0.013694904265627292,0.0055142797258415826,0.5608068872693138,0.8485631118085953,0.24412532275558824,0.9249981128521655,0.003064306508374051,0.0036658321378526073,-0.012710227134280407,0.06638168537062368,-0.017736762405274727,0.10464939953280136
5,-1,6639.853470970312,-353.26186096498714,3998.606982044672,913.0823422329049,1629.3815819868742,354.53436974842253,97.51005592242564,0.4426296803340572,0.6189202239698075,-0.25516902673142394,0.37982381585484815,0.37382733508582744,0.6436379216982234,0.1361557914701028,0.472100592347827,0.14863557940792466,0.5197528647946238,0.0392295467403611,0.9422454697284357,-0.00004954563872117514,0.0000004013865785367473
6,-2,2286.0717801869305,-4424.671140231592,2376.9503599007003,1655.596413918008,1306.948059884397,453.36885685504876,917.8792298603689,0.1852769851265268,0.1717951566609427,-0.49299508599594793,0.7777097723762144,0.19715789608733456,0.7053024897433116,0.18123041935305548,0.9772112690094111,0.11582579647873527,0.8029207578669866,0.06920733445940243,0.8950714797734309,0.11485062474393995,0.882410711905769
7,-1,3377.1861060547567,-6161.133316084102,6978.680826929456,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.44810436874821247,0.7832611292470548,-0.6271934297076002,0.9144899303758905,0.7743052671742946,0.9816078761312603,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,4639.492275410656,-940,1265.7082241304888,1764.87886876242,1515.0957578028065,843.1386013593983,190.67082335554173,0.4937394860710549,0.7736907004414041,0.009737324769739278,0.0023091992584346977,0.09771225574723715,0.3185079903688014,0.1577546347890274,0.9153876120432876,0.12252514101187481,0.8896408004956458,0.09343486908563337,0.5550650981021852,0.012575260667538406,0.28004970183791833
9,-1,6882.142248562124,688.9405394912756,3966.7542701473576,752.0402426368073,334.93285654083957,920.4743397458437,219,0.6675781207789585,0.8609127295183323,0.1518828650546118,0.5270488372193028,0.2674310329775488,0.547862982597653,0.09945867953643801,0.9095789700827137,-0.0101429806609247,0.01253573449865356,0.11721791133410793,0.7836306997154042,0.041730612537178476,0.5470448985796939
