session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,28321.209274161854,15499.359240806021,11212.446306954589,362.0092821433682,1133.0044865387977,114.38995771907707,32,-22,25,2,-1,-316318,127450,-29848,-468,467,2.56726230624034,0.927272244722088,1.206693828548998,0.9122156703978419,1.2762801163424287,0.867543795250936,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,31214.442012426065,10036.06313540769,-440.1218711795518,920.7694565072029,863.5600330949901,19834.171258595736,29,112,-2,11,-154,-284535,-570803,3545,-6337,43822,3.190947986940747,0.8185744398797699,1.0147134794811932,0.7492874677863065,0.17771758652896366,0.11466149505311489,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.8045387057049405,0.6862890850647886
2,3493.106839609103,-9314.120217803866,10268.735141750367,2911.5027110511583,1042.3154628654265,-1415.3262582539828,-54,86,48,15,48,538893,-439318,-59795,-10127,-12220,-0.19436418960617732,0.032598313305734754,-1.1864150511237361,0.6079872746970987,0.8118797429720742,0.8986073835936355,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.2103200425691079,0.19474607026455557
3,15931.96496807543,6313.443387723935,16378.340051464882,1124.150993159994,1301.7954129994105,-9185.764877272792,-18,-24,12,15,-191,188176,142218,-12917,-9575,49252,2.263807389260119,0.46822225483913155,0.7692922794827789,0.5731053944980189,2.01117531933774,0.6574782192911909,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7682275273221417,0.22056879403684848
4,25074.776096655678,12571.52895966696,11395.985933733522,2420.42908167532,270.69735366396617,-1583.865232084092,-44,120,-27,-5,85,445394,-616204,34342,4733,-18439,2.311825798905097,0.9200152494892597,1.4921065678895729,0.9077713130955455,0.48185129796380727,0.27385665724864283,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.03587998503076993,0.09086591621094035
5,19460.29004868841,8968.769768274971,4788.6888376234565,285.0478116191043,914.6130009504413,4503.170630220437,10,-178,18,-12,-121,-90050,961196,-20379,10709,35209,1.8011096395795283,0.8403432789405878,1.0270760107786487,0.8718414954265915,0.1551391906827583,0.02428466848096433,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.498984075875213,0.3375892283647299
6,3066.9947460107032,7319.067103473935,-8239.257514515193,2332,947.5713412716323,707.6138157803289,45,-159,0,11,-157,-448151,853583,2332,-7391,42639,1.2220445717379738,0.30680903141855154,0.9191943843927842,0.6633734167082338,-0.9133967688745059,0.7797378279090404,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8968830023248863,0.26417542064095867
7,23990.851974481346,8679.236948874313,4358.301503362833,2605.3927457295395,606.4165002113464,7741.5042763033125,-46,-66,-8,-5,85,462765,354076,11409,4217,-21005,2.9123650607430287,0.9116978049698783,0.9809695145005767,0.9646438361686808,0.6297902841353813,0.6107041794322658,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.9535349364910062,0.6625712138857497
8,-2284.15929634677,3241.7411342718988,-6695.623188731668,1816.4679235973108,580.1808484394387,-1226.9260139237504,43,-83,-10,-2,-27,-415138,444277,14563,2205,7237,-0.14450552659252047,0.048986532399131734,0.2210327399188689,0.15595338470135217,-0.4494632116971105,0.3017557057943592,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.17936958974739378,0.3645247673676734
9,13477.699507640262,7228.7482631478415,7090.10024035268,1093.3325724306633,1595.9517150482698,-3530.433283339194,4,-127,33,-19,26,-32273,674617,-39841,15951,-6514,1.6416739740347854,0.7948723849351196,0.8649900983934322,0.9442535006362185,0.7790146045637313,0.47743180659809986,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.41100139479051734,0.875489688682042
