session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26036.388806535768,16189.359240806021,8237.625839328502,362.0092821433682,1133.0044865387977,114.38995771907707,32,5,25,2,-1,-315628,-18180,-29848,-468,467,2.1357836559393446,0.9561392299679243,1.2169369703346795,0.9001896710063375,0.8345583242557235,0.9698588206098651,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,10335.494035578595,9158.325934978522,-3102.6240767509444,920.7694565072029,863.5600330949901,2495.4626877488245,23,73,-2,11,-19,-224467,-374857,3545,-6337,5455,1.2771634510379217,0.7250006344519061,0.9276991533709708,0.7420371759708877,-0.16831532711194794,0.25244476450036435,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.32380140955326114,0.6430479651438165
2,-5909.437851755988,-9314.120217803866,-92.55159015045501,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,164,48,15,-6,538893,-857444,-59795,-10127,894,-1.6643260379332308,0.6581983998762196,-1.1864150511237361,0.6079872746970987,-0.8044556229094111,0.4294865895717308,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,16280.371946116844,6313.443387723935,17749.445218725712,1124.150993159994,1301.7954129994105,-10208.463066492208,-18,-102,12,15,-198,188176,552568,-12917,-9575,50371,2.686850478447663,0.525281683975971,0.7692922794827789,0.5731053944980189,2.4943770181503186,0.6847685095724784,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.8283861369471577,0.3043045924074715
4,26458.69100186212,13177.90593418968,10931.997303965589,2420.42908167532,270.69735366396617,-342.3386716324335,-47,23,-27,-5,9,475511,-109358,34342,4733,-2127,2.73004301080469,0.9426207639013907,1.5743160549015929,0.9055863583119991,0.7984239413568878,0.8378103086050743,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0164449035363031,0.06677180184017537
5,7506.188210227529,8968.769768274971,-3675.9563622206915,285.0478116191043,914.6130009504413,1013.713991603704,10,-200,18,-12,27,-90050,1070939,-20379,10709,-5838,0.3582353076240711,0.0659218959735627,1.0270760107786487,0.8718414954265915,-0.8864522263733229,0.31385386393694525,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.09770116097589124,0.37079401014479585
6,7780.818262572997,7319.067103473935,-3010.6132512267213,2332,947.5713412716323,192.7930690541507,45,-134,0,11,-66,-448151,723305,2332,-7391,17820,1.314049663114625,0.5627032478878767,0.9191943843927842,0.6633734167082338,-0.3232881545071619,0.4942082875736168,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.39877947933420504,0.25908435580132516
7,23519.618050372148,8679.236948874313,2302.5725560364663,2605.3927457295395,606.4165002113464,9325.999299520481,-46,-59,-8,-5,103,462765,314929,11409,4217,-25508,2.9014197786407534,0.8779238103043566,0.9809695145005767,0.9646438361686808,0.41918894254004335,0.3894267345352558,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1531909959840323,0.6593612599384051
8,10220.027281936087,3241.7411342718988,4479.1161168838735,1816.4679235973108,580.1808484394387,102.52125874356483,43,62,-10,-2,-1,-415138,-332392,14563,2205,416,0.7681685411638854,0.5945777877669266,0.2210327399188689,0.15595338470135217,0.2951665524079539,0.598017192867514,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,15536.783356141825,7228.7482631478415,5165.513635642128,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-132,33,-19,-5,-32273,698973,-39841,15951,1027,1.9374983625007556,0.8798884996960725,0.8649900983934322,0.9442535006362185,0.6025254239231612,0.4448295476173905,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
