session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-37898.59406401448,-44723.77677342552,3216.8775179855,2401.990717856632,1331.0179461551907,-143.10042280922926,18.396950222940177,-136,15,-25,8,-10,-10,1365500,-76036,32612,-5073,3383,2089,-1.8584189106317113,0.5295926121147312,-2.650480081494733,0.725386613676799,0.31692335862287696,0.7728491639994021,0.3651471564755011,0.6628377176283979,0.1330633625720486,0.9403923465270585,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-8800.689770613903,-13889.960738841095,2295.9765079926583,1287.3832609567835,961.9636664499903,268.34878302569723,275.5987498020636,-77,38,12,10,-10,-11,768247,-191220,-14458,-5584,1826,3048,-0.6958094211235594,0.7235125221320369,-1.2373583189572792,0.9055659776475494,0.2555554674707832,0.3700763778081553,0.1274957802181858,0.7595649905022062,0.09381155229563655,0.9220182898980455,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-13802.523191609518,-14544.283140432788,0.7175492943497375,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,-44,171,-28,4,-11,15,432143,-893945,35732,-1602,2689,-3080,-2.0276849002311015,0.7747514531141816,-1.2975717844948718,0.9401019908545267,-0.7346991999872398,0.43865491028984244,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-14910.17728221822,-11871.371653281152,-3893.2751929932856,123.86324486999547,939,-488.65507339362466,280.2613925798481,-127,90,9,0,-8,-1,1271270,-475792,-10407,939,1959,494,-2.1122989618299903,0.7248413368454543,-1.3511064144224136,0.4913470936088894,-0.8732286439838047,0.597420315370192,0.04555095041901033,0.4341701105569094,0.10206619890989381,0.9832919822602628,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,9211.890283342795,-381.80589170381427,8277.983941012411,1512.9155517936488,-408.5263512064812,209.29570315195184,2.027330295077718,-105,137,-11,-12,1,-22,1032490,-708232,14518,10301,11,3606,0.6352437802916071,0.5196265032455201,0.21234692295716917,0.10982982306805364,0.19704932278706289,0.24926769723184478,0.22633409126040485,0.9510928539940641,0.001219072204781833,0.00046774004706997787,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-2599.1409092236972,-3740.852335162228,-2426.5043637779163,781.0185934074298,1709.5804985743362,510,567.6166977346809,-115,20,7,18,0,10,1134975,-109888,-7255,-12982,510,-786,-0.8838927025900776,0.2059452512959191,-0.5911897570748422,0.1396109896100008,-0.6670858440688996,0.3499135867875065,0.10368616425047153,0.5005277753852473,0.1557643701169292,0.5309331157813121,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,4054.822157772859,-8522.557046743865,8210.680461361015,1655.596413918008,1290.8961197687943,467.44774974816755,952.7584597207377,-1,59,-1,-2,-7,2,1599,-311585,2845,2807,2337,381,0.47175986533679903,0.6387349654390583,-0.9381194541594035,0.9566373463869374,0.9214256393320821,0.871675708941466,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,10877.016355158503,-6665.844421445479,14983.22218139458,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,12,157,-19,20,-6,11,-125123,-816921,23951,-14272,2263,-1959,1.0721144831151797,0.671555500609811,-0.55322590741196,0.9184411787004942,1.3243478592456086,0.7739846115246055,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,18529.915432754417,7883.152236184105,6648.6004895285005,1610.5320764026892,1287.8670304619645,671.7448950772223,428.01870509993773,-118,157,10,7,12,-9,1155995,-846396,-11136,-4399,-3090,1568,1.3855865883954124,0.7042384996809469,0.9275199498453689,0.3583460338263033,0.10708337748154588,0.010171114081477759,0.1421378060126632,0.9282037470988375,0.11127366042494044,0.922971225882751,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,5698.786832911576,4659.227013386553,-1234.1113283211598,752.0402426368073,387.40399943811644,915.2269057712595,219,-91,161,7,14,-9,0,903324,-847469,-7931,-10190,1948,219,0.39239213106749243,0.09227328005034695,-0.07506314423032093,0.003918601052829351,0.21110614688574683,0.022548219673798685,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,11837.428193620535,5936.86445236858,4530.063060718239,2811.549430141333,-129.18761111898493,200.83865929382955,-1512.6997977824608,-53,49,-4,10,-13,13,515753,-252064,7033,-8022,3778,-1589,1.319965365772507,0.6869887977900478,1.0802933142697189,0.680208142406088,0.02041183587362146,0.0028524274085103955,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-11150.431526169694,-13865.506133368996,682.5323947527213,1450.4717869971637,971.9973205502047,-588.6729447883827,198.74604968759286,13,-62,4,-5,14,-6,-142159,324493,-3631,4365,-3511,1116,-0.7665688478683329,0.608896095515115,-1.1046005871839848,0.8178732989923223,0.05969674547959988,0.05975706853239305,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,37598.95494797654,20118.07687444589,15699.155392184737,1224.8675789889403,268.27258990440896,608.1907731304409,-319.6082606778782,-119,147,-6,-15,4,12,1175912,-758855,8248,11707,-357,-2385,4.238466430241793,0.8076093130538348,2.45852651909942,0.8172946948529756,1.716489168901472,0.7082360708903809,0.05118628057000784,0.32000686855594923,-0.0049602265926053475,0.0034867548797633922,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
