session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,23831.32504154832,15499.359240806021,6722.5620743410545,362.0092821433682,1133.0044865387977,114.38995771907707,32,-77,25,2,-1,-316318,413554,-29848,-468,467,2.210107822944532,0.9459880720229704,1.206693828548998,0.9122156703978419,0.9191256330465879,0.6906776534433737,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,1989.0371204284875,10315.308868884109,1542.6446450402727,920.7694565072029,863.5600330949901,-11653.245883098087,31,64,-2,11,116,-304571,-324379,3545,-6337,-29722,0.8379361996582297,0.49131204707435855,1.0424866273112856,0.7503767991228965,0.12981994755419868,0.0907715658541016,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5283485904328856,0.20459654645919695
2,3222.2938872205305,-9260.120217803866,10589.927723415953,2911.5027110511583,1042.3154628654265,-2061.3317923081413,-54,65,48,15,-178,538947,-329214,-59795,-10127,38006,-0.03996942904043956,0.0016548485673271334,-1.1781461508394415,0.6060093768266815,0.8793632382259956,0.8937102120725857,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.1316776775416066,0.09008310712682192
3,15258.52752818699,6313.443387723935,2815.6815680256695,1124.150993159994,1301.7954129994105,3703.4561662779815,-18,46,12,15,59,188176,-238377,-12917,-9575,-14348,1.6561253083708958,0.6364692620076333,0.7692922794827789,0.5731053944980189,0.2812470071316503,0.22659718123163758,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.3540187039947273,0.3594334721059146
4,24959.773480510787,12571.52895966696,11024.994256274513,2420.42908167532,270.69735366396617,-1327.8761707699741,-44,49,-27,-5,41,445394,-245245,34342,4733,-9458,2.347010049739403,0.8817407708461168,1.4921065678895729,0.9077713130955455,0.861982549035694,0.7827190784693978,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.38082698526834596,0.20283827242394523
5,22396.556748799798,8968.769768274971,7980.549655345269,285.0478116191043,914.6130009504413,4247.576512610014,10,-113,18,-12,19,-90050,615138,-20379,10709,-574,2.1498173784795753,0.8916864818769545,1.0270760107786487,0.8718414954265915,0.6221760594343128,0.4148346438242546,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3806549460237707,0.4959889750469473
6,6054.520905827016,7319.067103473935,-4159.311282622744,2332,947.5713412716323,-384.80625629580754,45,-99,0,11,-175,-448151,532447,2332,-7391,46354,1.6788508571290048,0.37642293226212536,0.9191943843927842,0.6633734167082338,-0.5011321663376747,0.7556205200340564,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.9414246851791003,0.22851682614309476
7,31896.90320967855,8679.236948874313,5192.867668908526,2605.3927457295395,606.4165002113464,14812.989345954826,-46,-44,-8,-5,139,462765,238338,11409,4217,-32196,3.873917217048363,0.8979954084213351,0.9809695145005767,0.9646438361686808,0.666862667448644,0.715789896196377,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.8780147094830337,0.7185085375030665
8,-663.8753886017712,3241.7411342718988,-2444.4447356520395,1816.4679235973108,580.1808484394387,-3857.82055925838,43,-48,-10,-2,-79,-415138,258359,14563,2205,20907,-0.0815882593070828,0.008368180777449849,0.2210327399188689,0.15595338470135217,-0.053949260044482125,0.014555612359949973,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.5119662741145735,0.37315105079137745
9,8718.264728714348,7228.7482631478415,9773.016631952662,1093.3325724306633,1595.9517150482698,-10972.784453865088,4,-51,33,-19,84,-32273,277835,-39841,15951,-20612,1.2798021443735341,0.8169712396213028,0.8649900983934322,0.9442535006362185,1.2999505007026984,0.9124019190285084,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.2938091205907403,0.8891664779073156
