session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
28,14270.634400258015,7757.722082374326,3396.455010114063,3595.602079679902,329.5442893069851,227.91487056964343,-1036.6039317869054,34,-26,14,1,9,-19,-324775,141390,-13581,-364,-2957,3735,0.7935651024921943,0.8534186604367605,0.23465298202955823,0.428039474701397,0.2583381064386284,0.8256984091712083,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,-0.0026565744472844006,0.0031811507963113287,-0.09567310025135457,0.34106249685925677
29,11004.202427936094,328.0905911442096,7035.4784083041595,2179.3644146373917,1209.4482637430647,-41.839326870964214,293.6600769782326,5,19,33,-10,-8,10,-50210,-91402,-39746,8568,2488,-2174,1.1287675020901433,0.9378034588959301,0.046692215638525554,0.033020813268304146,0.812004215524786,0.9796298602437199,0.12820026921378205,0.481200373023017,0.10098840133437294,0.6677538103520855,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,5735.122060762088,-4264.925994164194,6726.498549447628,900.8597794729612,1485.405928387553,253.8348938900101,633.4489037281303,33,18,11,-8,5,-2,-328011,-87521,-13000,6557,-1093,1098,0.6417074101649772,0.8709939634497967,-0.3871614965636375,0.8164672768591666,0.7000598633064362,0.9821308896867458,0.09345382473284078,0.6937535875779144,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.047427706398951504,0.595538747561027
31,-3832.498526822732,-1747.9562278880621,-1506.062845163513,1063.1176741756508,299.8643424069014,206.77303340889694,-2148.2345037626064,-22,68,4,-9,-12,25,217462,-348863,-3793,6542,3443,-2937,-0.7242075424072836,0.7937169914507334,-0.4704491797390615,0.8204529771552834,-0.12006986573595951,0.2567441394886228,0.08490148167455494,0.9176769166755775,0.017960206042363043,0.10677539374081275,0.047850149679588894,0.3523044679761419,-0.2844003343287658,0.7833258565822546
32,9384.174239864824,3579.794330993842,1200.929972118909,2063.400027047508,1033,1288.232253793754,218.81765591080966,-35,12,1,0,-1,-14,348802,-61285,696,1033,1654,2728,1.1397407835924966,0.7701832108676818,0.6564821805448933,0.780027791333285,-0.00016883638713641386,0.0000002914094444089109,0.22596302519487363,0.972360751911559,0.10055585514385683,0.9282368864416025,0.1666703393933691,0.8757103139106793,-0.009761780297361812,0.03535984810397005
33,2515.364627457502,-2001.951472093555,2279.6730743142252,1889.477478828514,-165.96622721881067,175.65618846410553,338.4755851630234,-11,-10,8,-25,-3,6,105092,55451,-8615,19589,643,-1091,0.6093420691324123,0.7238499830271738,0.05827806383148377,0.08481335739233489,0.27434688815249275,0.6361886714113013,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,8147.3643041559735,1475.7991066552568,2451.1214725104364,1304,2863.8803783491458,605.2409430145433,-552.677596373409,-4,-20,0,-14,-6,-10,41806,109730,1304,11972,2057,1804,0.6670465655401306,0.8418048723477921,0.03892715451912984,0.044161615813375195,0.1895444217234336,0.5765168153231442,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,5854.563447976574,-3865.2624198717967,5068.166278274322,4214.359600746364,30.704121074100385,280.9557537971408,125.64011395644445,-8,-9,26,1,-4,3,73297,52054,-32958,-756,1034,-306,0.6013714994566751,0.8799445861913695,-0.45709374819270265,0.8845074800919288,0.5313374653789171,0.933806764793558,0.5789024420322724,0.9274559852912614,-0.07460586237034103,0.45915477345931155,0.013202235875624663,0.1477057379457192,0.009628966732899456,0.19849625051579722
36,4652.612426022725,-1240.272357045993,5497.845758865878,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,6,49,-18,-11,5,-5,-59873,-250953,22324,9379,-1756,801,0.43051905409385677,0.5734083670483484,-0.03394869725969924,0.03982909546692487,0.41768757234794135,0.8732421539178075,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,297.11073458251485,-2218.8145775912853,-449.5354714029163,2431.718203413533,624.6650309902161,217.0074779575525,-307.9299287845852,-23,12,7,10,-1,-15,227478,-59531,-7812,-8117,498,3184,-0.163318925636627,0.13318954914441347,-0.1447678690775174,0.36909283211461563,-0.26859731438868945,0.4975288215360294,0.25114112904292024,0.9119663986270512,0.03890626484559993,0.612808674495097,0.006015062412177624,0.023547936317281224,-0.04601619847111463,0.5191340963043503
38,2279.1688770368946,-4298.693973001082,3615.8652650363074,1543.7348321951704,1147.3314730032616,66.64152725198255,204.28975255125442,2,-12,6,-7,7,-9,-24769,66845,-6369,6851,-1930,1571,0.2864465142657233,0.38021337537552585,-0.36537014487159397,0.7577811015586028,0.30859992985285073,0.8270297534532931,0.21274283593918789,0.6964340165620176,0.10288210660162138,0.8908280213759648,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,1543.3927496220315,-16.258640819898574,109.10346434237363,2494.6056578767893,589.3844854255462,-2084.1008705571608,450.6586533543816,-19,2,-40,-2,1,-4,190034,-10339,52350,2098,-2055,1150,-0.19179789445417197,0.2913016931458206,-0.1871168300872445,0.5204444715038139,-0.08194595660900393,0.3244207964688367,0.14285755739503192,0.5538997640527246,0.05327605763090819,0.7972447885210746,-0.20482239371061312,0.866201815058374,0.0859536709267495,0.8066809425200314
40,4853.305292131215,-6251.458197929343,7982.054414373124,2708.3703471537374,217.52388250766217,102.64996073937789,94.16488528665673,-22,-43,21,-5,2,-5,209034,233319,-26542,3884,-190,912,0.3032128689139133,0.7272959824288486,-0.6715518366528904,0.933256302491606,0.6616267861125645,0.963773988757925,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,4611.934041757371,-3254.261569958966,2014.2885156332632,2441.989889573466,1932.4818957936222,641.0679640414305,836.3673466745547,-17,28,38,9,5,13,170387,-140016,-48832,-5592,-1480,-1185,0.4451492800766993,0.587322979133077,-0.19855969382367675,0.36648687461640966,0.1349654388664593,0.44668789424011807,0.20897574100656122,0.8561578421289469,0.2289048703580056,0.8037656799193436,0.04583115529351014,0.8531595572099356,0.025031768375846718,0.025353639183238696
42,7386.881206344375,630.1532052368566,4650.526535259996,825.0874601370451,-50.42482291390934,260.57136216168215,1070.9674664627041,-22,36,24,10,1,-33,223226,-184963,-31414,-7743,59,4670,0.758089445350609,0.9241773599936015,0.09516646524283859,0.2464664739454895,0.4056713192557771,0.928202081745536,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,6558.484278952287,-1447.1762788285705,5230.574810923194,882.9679384416522,1057.189842846673,112.23362669526159,722.6943388740775,-7,32,-6,6,15,-4,66968,-161669,9149,-3728,-2655,1149,0.4480448504559526,0.6441059390478437,-0.3042918937567287,0.7218393681911377,0.49406963424820327,0.9378142805279226,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08191138271083814,0.6928147633728703
44,5814.109203395788,-3062.936094162258,6304.155979875053,1085.9946343931697,546.8201270410082,402,538.0745562488155,-18,9,7,-14,0,6,177400,-39817,-8046,11825,402,-927,0.5127701802149317,0.714913146110594,-0.503996902611794,0.6699143169458402,0.7014724114712925,0.8343343291703035,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,9231.672593542728,-3411.5076989868685,6527.026475410417,3497.5177980510052,1691.2370905968692,253.46077846101798,673.9381500102863,8,-6,31,-8,4,-11,-85794,38719,-37435,7207,-1137,2031,0.9199762016515798,0.9408986618087646,-0.539921749212234,0.9334096787416101,0.7938141132841303,0.9645957947600408,0.3981712018365367,0.8741220000609842,0.157215540197475,0.9608568216240716,0.020381738276220383,0.841714453582327,0.09031535726946362,0.8634447419056588
46,9381.728671063895,-2532.7885694825964,5512.862845346375,5222.550462479943,736.6507103355912,-743.1915762149725,1185.6447985995528,-6,-10,33,-6,-2,11,56875,59260,-40270,4634,-444,-2013,0.7753529885918531,0.9055492926025602,-0.30079708374656644,0.7287466165645132,0.5811708825790559,0.9562092791947079,0.3815897508239968,0.811569294637426,0.07874250982376668,0.8291777565166429,-0.09983665072758637,0.8580544857520194,0.13448357983917036,0.820696781934567
47,10240.562403872807,1038.8586842421792,4522.127782750686,2823.7739823196644,874.3887633216582,4.836415216890487,976.57677602173,-20,12,-4,6,4,15,197520,-57740,7767,-3942,-945,-1257,1.1702920523347655,0.8980127748709555,0.16361224897400778,0.2361499070056559,0.4916285919006664,0.8520423352538271,0.36461762801686065,0.9141059292637816,0.05964450168930101,0.08174395965709047,-0.00888183112143753,0.11962247067891991,0.09967091287537341,0.29122347407032223
48,5598.223512933102,-3188.1515973987407,6177.08814174353,1631.571329541097,1134.6945712947127,-968.5626266440004,811.583694396503,-7,-38,16,20,9,-6,66248,205821,-18313,-15959,-2240,1309,0.3625068020144349,0.791099836281584,-0.4663681827261543,0.8308935762479597,0.5143373837688052,0.9156685831905386,0.18745534837283315,0.8061549513436196,0.15222207310702848,0.8851571356771135,-0.11012433639329834,0.7596391560228597,0.0849845158852253,0.7880280917028382
49,-1256.6471654177626,-5111.979126952065,150.88262446755834,1933.9361228216294,655,1372.6538131036182,-257.14059885850384,42,-21,14,0,4,10,-414772,115258,-15043,655,-625,-1829,0.2849559074919172,0.4412909274560327,-0.10450198587196494,0.11727349997426353,0.03271458081575296,0.05788129107823715,0.18249860282854208,0.8346678787190224,0.08618003801592733,0.6135136438860657,0.15270009824488417,0.8904292952532761,-0.0646354265412225,0.6178935937160261
50,7038.788480823152,-2815.1555500923714,7343.527014779491,1396.8859698399792,654.004155682509,200.8147446168134,258.71214599673146,18,-3,19,-12,11,-1,-179878,22999,-24262,10284,-1518,431,0.7639397706223341,0.7235018098776468,-0.33682068941706983,0.733891181428651,0.7573226605292357,0.9158370361377978,0.20682557585526018,0.8064495038514943,0.0615132603877083,0.38769662661493015,0.05850045855929204,0.38204121132640645,0.016598504707921083,0.1642824673240735
51,5228.8072589679705,49.03315518735326,3976.4127266991836,1016.4276537353944,982.5303729634452,-113.6872894193923,-681.9093601980137,-6,3,5,-2,12,14,59304,-11535,-5257,2688,-1850,-2637,0.5009687661439106,0.8674516571834825,0.060154258774732,0.04359910038967462,0.362899531262115,0.6408813823538391,0.06379415086677366,0.5839914160013365,0.09853873423674246,0.9744572257364714,-0.026721187595304896,0.25331873361114093,-0.05769672140115376,0.26089943136239196
52,7734.802806722156,1010.717861039615,1159.2126027719205,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,4,-11,4,16,-1,-5,-37336,60543,-3864,-11857,605,1125,0.9078889674766196,0.95695310513571,0.09571147646586985,0.37604952538695935,0.13649548605208958,0.5113218082671227,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,300.30238194209437,-2498.888568667142,20.292730180648505,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,12,-18,-11,-2,16,-3,-121343,96696,14254,2509,-3315,311,-0.0853587774566746,0.05026736037632818,-0.2937119652556804,0.9404696108823818,-0.10321700110058196,0.07590270952195448,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,4871.964651807611,-1854.330808140192,7570.34622508075,950.9028210405522,-1612.2361302645331,-314.9830522599923,132.26559635102626,16,-15,-9,-17,-16,-3,-163520,87024,11235,14076,5553,697,0.6275497239068504,0.8243498696257777,-0.14899955665330586,0.21291130820277543,0.7771870648325048,0.9587197476720928,0.11610283091867767,0.87675349711261,-0.05482147504356512,0.21588553836543664,-0.02378806524043608,0.2500155693336624,-0.03813107490702402,0.17912513645678638
55,3214.237322046148,-2877.455529046012,4686.4239578867855,290.4557521358838,1081.495233699252,-343.31307070805224,376.6309780782914,-16,43,-17,16,8,-4,157538,-218918,21014,-11267,-2018,1106,0.5888529294841164,0.8358919119559197,-0.22394751699454793,0.5304685510624505,0.47870947278741044,0.8684843367884091,0.12528663238696794,0.634469510574728,0.1839590542534752,0.7978378429203146,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,2494.218209096447,-5951.071745778536,4553.047425057812,2662.5088772719037,707.2496130331856,52.85256403117023,469.6314754809114,-11,-16,-4,-5,-1,-9,106606,89421,7363,4680,353,2606,0.5251951593179824,0.6923169576738012,-0.44852863469317605,0.8458301251777647,0.5230874080393095,0.9075797548801364,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.002693873429937914,0.013896383515512275,0.031116244954252924,0.6927230336100756
57,-11777.97644442702,-4843.924731778388,2587.8580554621876,-11086.037760630003,1644.9168749399905,-639.2871786559651,558.4982962351572,-16,-33,40,16,15,4,158929,173281,-46930,-13041,-1782,-389,-1.2013399701465592,0.9527192715518534,-0.4483137241138088,0.5638617439436915,0.18599718424709585,0.5604220425844852,-1.2235195965923318,0.9593064693677255,0.27799281122212394,0.7346910873774788,-0.05826574355603762,0.47227651995030395,0.0647690986464095,0.7931298421673905
58,1242.7406413179613,-3102.239945424124,2665.6859722261834,883.4018333621207,554.6274622464753,304.3569984016549,-63.09167949434891,11,-4,9,-12,-6,-5,-115059,23855,-9801,10068,2008,1004,0.2520840906169757,0.5052303721842049,-0.2734328884116941,0.6441278765297188,0.2923496654688112,0.8698238613335655,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
