session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,28664.301564328984,16189.359240806021,10952.538597121718,362.0092821433682,1133.0044865387977,27.389957719077074,2.4026845186634316,0.8955789800950192,1.2169369703346795,0.9001896710063375,1.1097872111351046,0.8255689589684807,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,7861.026042428902,9158.325934978522,134.18208862270694,920.7694565072029,863.5600330949901,-3215.8114707745217,1.0942337488296565,0.8407290928960883,0.9276991533709708,0.7420371759708877,0.14666754595531026,0.20009623346904098,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.17411116572226853,0.3397502593919786
2,-2,-5347.56888446067,-9314.120217803866,195.9648150879657,2911.5027110511583,1042.3154628654265,-183.23165566135503,-1.4383414282967786,0.5356685077295851,-1.1864150511237361,0.6079872746970987,-0.7171326471126395,0.41997621959311837,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.07471510882498571,0.033362372650734363
3,-1,16190.732913827786,6313.443387723935,11873.807622229098,1124.150993159994,1301.7954129994105,-4422.464502284653,2.1909015150446347,0.570616544701576,0.7692922794827789,0.5731053944980189,1.6993632323752292,0.637481606762718,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.5293213145751171,0.278574773627418
4,-2,20191.279632242033,13177.90593418968,6767.983589355717,2420.42908167532,270.69735366396617,-2445.736326642649,1.6660593868535702,0.8281822070116508,1.5743160549015929,0.9055863583119991,-0.21753343874551226,0.08932925633920841,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.06447114738501712,0.04879606796850821
5,-1,19328.66184670735,8968.769768274971,9453.707946523326,285.0478116191043,914.6130009504413,-293.476680660493,1.9407177398807602,0.8581534942441141,1.0270760107786487,0.8718414954265915,0.8078296901855149,0.7150682836522158,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.014098323326296852,0.00341857264085506
6,-2,7220.225548503597,7319.067103473935,-4156.8924637851305,2332,947.5713412716323,778.4795675431596,1.4712388738306854,0.5135223461642305,0.9191943843927842,0.6633734167082338,-0.4318339992849974,0.7089862812689862,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.6645145348280868,0.3405626817584126
7,-1,18235.248870708183,8679.236948874313,7593.571805154206,2605.3927457295395,606.4165002113464,-1249.3691292612239,1.5240638648167413,0.8376378920038885,0.9809695145005767,0.9646438361686808,0.6608287622687293,0.7247869547215616,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.4658047375686863,0.6253418692634083
8,-2,6295.905833518356,3241.7411342718988,2776.356906159199,1816.4679235973108,580.1808484394387,-2118.840978949491,0.3050651996867961,0.14590946964397167,0.2210327399188689,0.15595338470135217,0.08525833245974027,0.07962783380867526,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.26452040762493095,0.7043948904745115
9,-1,21041.6874752246,7228.7482631478415,3381.7986220211023,1093.3325724306633,1595.9517150482698,7741.856302576725,2.750261252627905,0.9496060884751015,0.8649900983934322,0.9442535006362185,0.5799831294920154,0.7300140113227199,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.8966173588742868,0.9013530357342668
10,-2,26628.55385112706,11110.689475292937,10609.178891838994,2571.549430141333,1149.7814166784774,1187.3546371753182,2.8988509274911247,0.9590509998039715,1.2846439121101656,0.9410477536602385,1.0212806719152365,0.9201659036355809,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.14514641627000835,0.391130581075799
11,-1,27167.807864804272,5408.742564171145,17070.937300478574,1369.7833077407813,1013.394105210451,2304.950587203319,2.8210260790509727,0.9320079291875191,0.2868887218857897,0.679717786318238,1.96247601530455,0.9291319946457162,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.36455251354332074,0.4381196564779955
12,-2,22893.09488002706,17332.136386480124,2466.8347572383136,1729.5585966297986,967.8544172441161,396.71072243470917,2.7481508196450117,0.8273860983353211,1.8381515567296574,0.9077274978445612,0.5855358661159891,0.24600621953406698,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.10616774186376975,0.22222220594784353
13,-1,-12640.501542887838,17211.256102777086,-29779.743854518747,-2527.332842034448,2181.0259022398495,274.2931486484217,-1.2735097521053786,0.3013446373947469,2.1890756885323923,0.9094815741882583,-3.4131285297220364,0.8336278362451488,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.03311520422916527,0.4668066824451687
14,-2,8588.83186262728,5154.88720972318,6012.047323662264,-483.95615750762954,910,-3004.1465132505346,0.8224646711758653,0.3446896109257629,0.3919210676883323,0.5583233773940754,0.6064062897407202,0.4403670441913875,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.1527323570899646,0.17654658192195632
15,-1,5146.366709551073,10135.781966790262,-5898.4112883777125,-1173.766492765346,2199.2685209169904,-116.50599701312171,0.589588372394982,0.2127964093261863,1.118740764299092,0.9193871746275722,-0.5044718913360812,0.15759909247904214,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,-2,-1303.6449154861862,-420.76621062413324,-3098.1022849230794,1878.1048555412453,-38.282723022417485,375.40144754219864,-0.042054287771385625,0.0062972310611772745,0.08252189096601366,0.03207967777777291,-0.3798887922149423,0.4039406667644338,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.06952920289538557,0.5922309684110788
17,-1,17491.67977655836,2250.7170825438516,7978.894886174938,4017.6739628593714,1491.5695214817797,1752.8243234984202,2.1352770874739146,0.8860015346986422,0.3160227861119776,0.4836227506275689,1.1825240758279945,0.7707278319360132,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.10143178143358474,0.06902835411290503
18,-2,24451.42881076354,7939.242530162563,5821.487267084187,1597.9095787798342,4942.241210994336,4150.548223742622,2.359406021732512,0.8061816769061831,1.186218774234665,0.6798683640690993,-0.19616725914632532,0.03978037730462013,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.6033234995271206,0.810054444924233
19,-1,-7031.454143160108,-15209.46089625149,7313.055379509577,639.9288846943837,1381.460002606971,-1156.4375137195493,0.5821996343844116,0.16602321316200844,-0.37167855821126766,0.08702158736022433,0.7962267058513542,0.839728535994395,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-2,-759.4644914755413,-4432.63953600009,1493.1147182723507,1697.7069020425479,741.8917965331525,-259.5383723235027,-0.022287374867537547,0.00037801162009367767,-0.4244744549230218,0.44630062042949475,0.305076031075116,0.09767704946195016,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.11925175093741174,0.029121727570284375
21,-1,10633.10488428098,5323.403795484337,4623.096028825967,1088.1656645656913,-202.56060459501532,-199,1.0094577697821216,0.8611306814128807,0.5215990454825751,0.531344141205662,0.45938808712277385,0.6060143271028564,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.0012219170666751395,0.0005908197879986075
22,-2,18590.470331949302,11312.806342864293,-946.0060174623941,1820.6086414691308,1333.8629861636327,5069.19837891464,2.139190422930225,0.9402035529254043,1.375158397990876,0.9278548988382869,-0.25303026120231864,0.4432055281655809,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.6935827865388091,0.8753815043954847
23,-1,8828.106555248472,2849.2754835094092,8719.613944287994,3943.290749595624,933.2527582303023,-7617.326380374856,1.3508007983994437,0.7697677174440041,0.8078458556610096,0.5729991609739562,0.7949606510062399,0.7128891429198491,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.6537786074278069,0.8270323274442105
24,-2,27473.842078027894,14803.761792829726,10668.081209972966,-238.31698492567557,3231.1241141292194,-990.8080539783432,2.6362328603195566,0.6597220431901459,1.0184797458757922,0.3487784057979658,1.545159986523427,0.7081659318919177,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.16464980286659936,0.4044130380594074
25,-1,14335.64777174052,7112.258914703387,6442.404909808771,-530.9224954996971,1461.6921385352625,-149.7856958072025,1.5682141493886315,0.8515135670362189,0.6331967377223717,0.935144115609852,0.7928326961588426,0.761531004626821,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.01150516718000082,0.04049512226162371
26,-2,9579.854598548513,-402.20352944987826,7039.893152496195,2004.638136540936,957.0950740314547,-19.568235070195442,-0.06803447688973167,0.006011582907152582,-1.0298175995021,0.5501017517450848,0.5900449337588303,0.8147893729647481,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.05517854623342339,0.508720376022369
27,-1,14336.201052680806,11847.322087557171,-1243.1145076069515,2476.4901243106433,1168.482954261488,87.02039415845536,1.339778310955204,0.7904523799221643,1.4171885628219585,0.8585995862427812,-0.27614328328545806,0.363804684500153,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.05261983846239761,0.2284822420824674
28,-2,6448.523149025985,3614.0699858552543,363.1375252851285,1090.8002970971288,756.8986037628656,623.616737025608,-0.6840418877773436,0.1654211421457728,-0.47628682143662127,0.24148861231165997,-0.3295153992937448,0.13814587137633297,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.051708463918536104,0.022266073600518584
29,-1,2562.1928523831994,4342.527527084632,-2786.0041886732506,1833.052648190489,304.88274286598426,-1132.2658770846556,0.8463708602639997,0.6777680653863069,0.5409510064324866,0.8572742901567062,0.02139042471607257,0.00175760100325335,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.1767605887343368,0.30116410409590993
30,-2,-338.0317529535082,910.1514593202155,-3115.9251282222103,697.5810162653142,-437.8477768546677,1608.00867653784,0.4906023899238903,0.17092722337300784,0.4534940170725973,0.16417523647670226,-0.29954436565221754,0.7040745891650007,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.3711930350046134,0.5939261875560289
31,-1,6673.743211352175,10689.065658167878,-6460.1321092963335,1122.352792033922,821.8587427570892,500.59812768962,0.2977485026352966,0.09783150282943742,0.7401184704460517,0.6344590929080552,-0.6346230096628337,0.18772333426943275,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.03988087423409486,0.3261713043716226
32,-2,27335.94862657919,14399.218645881134,4558.18814281252,2003.200757330218,948.9730695618109,5426.368010993505,3.370722046730864,0.9204221432353211,1.799217199336949,0.9078531126197306,0.22224666709754573,0.22528425669263882,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,1.009846708074603,0.8533480917814187
33,-1,-981.8107149347634,1294.7167143774277,2634.4518748131813,2193.5371636820782,686.7945963550096,-7791.311064162461,0.8525817210686613,0.14109835155041,0.42814214541602247,0.530463153045919,0.9987057665991936,0.3005100044760527,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.857344394222387,0.7297433107072099
34,-2,17032.176981317592,6081.952010025678,5069.168220876567,705.7447244896503,1502.2600810748172,3673.051944850882,1.3962483162686397,0.802134005725171,0.5207441564986381,0.9487542744960566,0.3077310855771129,0.13259227382158537,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.3465597895026639,0.6900640171415587
35,-1,14126.441523561673,10720.122295673063,1816.6073566518025,1158.2324766073089,1019.4793946294981,-588,1.7329640874333383,0.7839542980817181,1.3162921529699838,0.8212560979806411,0.18171773350576007,0.3571503809262477,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.0080710200494973,0.0017504028822758492
36,-2,20490.485966668348,16013.055546295247,4214.8769222762785,1161.4991344486455,1017.8284004903135,-1916.774036842136,1.5638775403906413,0.8273352373649706,0.9859455638379948,0.655734609766443,0.5851338353897418,0.8360543542352447,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.2373960916314795,0.8967084522709183
37,-1,-11250.494506246065,12573.925388282863,-27154.720846178476,2114.718203413533,703.5004907029352,512.0822575330776,-1.1019469524388923,0.42929033772202996,1.382915190748351,0.6794101691231458,-2.782812785311387,0.931780420744844,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.026219627387616885,0.3489560639807434
38,-2,19589.747962585614,13503.486836966476,2962.773171513283,2639.7348321951704,1122.4783165677009,-638.7251946570177,1.656151479452339,0.8600561042368726,1.4045615091969716,0.8859393113324799,0.03079411697883437,0.0024475873413761554,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.20832355746861062,0.2760083201361451
