session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,18362.17331471225,13658.071034131222,6345.159404445822,-550.9120726059996,499.3125666713913,91.50368720342067,-1680.9613051336084,-46,-3,3,-6,-9,15,456140,22055,-3717,5235,2568,-1769,2.2805311691130172,0.9290247961989974,1.8444940661791793,0.9023404315336713,0.5886860568357982,0.933649554454991,-0.10692438032537376,0.570151752861525,0.06078649072345722,0.7479411655783892,0.010763931305853437,0.3424656165066751,-0.11727499560593094,0.5014140129769097
11,6299.448133562972,-2413.966728235304,6621.983280127635,1182,868.1983923301229,-297.88588519087216,339.1190745313893,11,32,0,-3,11,-9,-110970,-160506,1182,2904,-2594,1715,1.0798617105074693,0.7539084609615658,0.16458267354090678,0.08051877026491801,0.6282004285195701,0.974255697961052,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.02534008425373186,0.06494813136895217,0.049402248449943294,0.6252365463025354
12,18474.30479271449,11267.826748805237,7015.2900793683075,434.65449117956996,175.3453812823518,463.40461343477955,-882.2165213557564,-31,17,7,-8,-2,24,312357,-82559,-7759,6276,946,-5013,1.9881941671057533,0.8862765929131173,1.3205821811947553,0.8749968518463257,0.7029517958274836,0.8246057144118636,0.012139071374057727,0.01910188155657553,-0.019660594946454855,0.06542788330568787,0.039164018620915904,0.8802476056732916,-0.06698230496501768,0.34844020197994624
13,-12949.43157892565,-14903.525578493602,-336.2984383645671,1958.7820323859403,751.5002244983662,-134.02411081094715,-285.86570814084143,-48,16,1,-19,6,-15,485565,-80742,456,14083,-1369,2813,-1.7495896818787122,0.9458339022009097,-2.0212087637438128,0.9490017297145041,-0.04724019352332066,0.2580060051043741,0.22305500929820662,0.7568863679331893,0.08680221935026262,0.41010424982351396,-0.01121147516357278,0.08976964069785988,0.02021352190352133,0.47523500850370015
14,5520.534033872663,736.2213068306446,1600.7979608855385,1792.0747389009157,1170.0812165535935,19,202.35881070197047,-46,16,3,-6,0,6,461349,-80832,-2355,5487,19,-1060,0.4258365026488635,0.3237968808073747,0.02101025955587321,0.0019012929605171714,0.1237696301979091,0.11125193883654799,0.1509893138171143,0.5274991552876002,0.10177954337665851,0.94195846915674,-0.011086809934377587,0.09808011837753255,0.03937456563569462,0.5049687335363285
15,314.4071426921173,-3015.616398516853,4502.270634225599,-2070.733134588969,403,944.4940029868783,-449.00796141453793,-12,-14,-24,0,3,-16,117755,78725,33289,403,226,2960,-0.18719644990644904,0.05819717806912238,-0.42494135120163246,0.3330558587832395,0.4943483638024103,0.8976516477865162,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,12403.602480705882,7241.597250175313,4100.157117806022,-532.3145666237397,1459.2827230224175,50.435379267188154,84.44457705868012,-25,6,-30,8,1,9,249472,-27949,37901,-5206,-156,-957,1.6753266115010264,0.8992913540033755,0.9339223403737652,0.8377466558864546,0.616037566201999,0.8660527543967091,0.01272523015790487,0.017527173171918563,0.1368055390772234,0.9419637419360932,0.0011743106294573064,0.0005086696218757178,-0.025338374939340547,0.1550703800106202
17,7007.116673420074,-0.3370266945785261,3852.0142971899477,744.2013124218756,1646.677141111335,136.13807289137304,628.4228765001214,5,6,-5,3,2,9,-50053,-27031,7705,-1434,-338,-359,0.5889269098908338,0.657849687916339,-0.08940800198153294,0.061907428097152335,0.319703971840401,0.6414203255590617,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.02129402672247189,0.8016586698292163,0.0868934244808071,0.8208377103614877
18,2734.8957499644303,-443.3029879349633,2423.4690902451985,-36.86847822521304,385.29618564839166,432.17202486029146,-25.870084629275084,-20,-14,-16,-4,7,6,200351,76338,21003,4459,-1762,-624,0.5087843516512279,0.2842103876816627,0.1258085987105268,0.029006530657111694,0.21989176945211658,0.7899370051798316,0.09767761581253756,0.26901608145606015,0.005101649728413738,0.030613673577870842,0.04985800772152522,0.7700967658705576,0.010446710226106477,0.05519639794173027
19,5686.842723286739,-4587.791817426558,4423.059716423442,2475.9573308166305,1077.4619992179087,2127.7980874765763,170.35740677873866,4,-7,3,3,-10,-6,-43767,41360,-1532,-1455,3939,1149,0.8345548935383156,0.6615947823303714,-0.19362749855956768,0.13146732272898967,0.42261921874665803,0.8790420107763904,0.2965345479644988,0.9667599858045323,0.11599730657106491,0.9423071511375762,0.1538686945171654,0.5176558379804292,0.03916262429850047,0.4182261111315094
20,14632.236914416811,2876.1116288000485,7101.412905437319,2585.570690204255,873.4860335324738,424.42748761716405,771.2281688255512,-24,41,3,19,2,-13,239366,-206233,-1425,-13908,-113,2964,1.474631171457614,0.9471815780985776,0.5358380837666896,0.5701387216546853,0.5591392817585964,0.8733304404638851,0.19233529695057092,0.8390670285149665,0.07430484723510641,0.4869526265882274,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,11143.496880645256,7345.922494175378,1564.475671871347,900.5828322828456,1025.083662268048,203.17851597571916,104.25370407191727,-46,13,-9,7,-14,-2,458628,-68713,12560,-4492,3959,312,1.6621680363111038,0.7936002069413812,1.2647928288497678,0.7559695236704941,0.19547669748700708,0.49866956647043365,0.09186651704392353,0.922411440708663,0.13011549498749164,0.8318358040676396,-0.025931009818292633,0.17697645093787043,0.005847507761200881,0.0748020963350017
22,10943.050680845929,1700.654104557907,5902.803610477436,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,-9,-9,12,-2,3,17,93861,52848,-13879,2492,1060,-843,1.2763420439591175,0.7900811354308485,0.22847903197644562,0.1675807329704926,0.5738447585441789,0.9791528553692439,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-4162.8675142182165,-7385.539369161124,2039.966727948311,-864.956110811574,772.7472417696977,2222.4295283134798,-947.5155322770074,-36,-7,-20,-3,19,20,354590,39244,26656,3220,-5905,-3845,-0.08624209544265488,0.024552254916503733,-0.6271089830604573,0.6467716816157323,0.24778882760734652,0.713254725329075,-0.002503241227383262,0.0003426491826675814,0.08997639748541014,0.8502359838449105,0.22085405474764314,0.8329983730824332,-0.015249150995222447,0.03785560694386381
24,4622.043098101491,-2525.744561917847,8228.01302424095,1307.6339698513511,-1404.931012844745,321.5757523829052,-1304.5040736111237,-29,17,-8,-10,-6,10,289474,-80784,13333,8607,1888,-2294,0.7516531417272467,0.8089065865765388,-0.021329686880293762,0.003629798452656414,0.8709331927060867,0.9145695783557193,0.1217083855861772,0.9157289922536436,-0.15509815083016015,0.76354292396585,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-4802.652862661211,-12678.228940543777,2669.8679358767113,3073.109280999681,1426.6369276621026,255.26049115802562,450.7014421860463,-41,-26,-22,-18,12,-19,402899,141079,28875,14318,-3682,4237,-0.6198173597093766,0.663391368368487,-1.0592728029142386,0.6438777966307511,0.01799449289108364,0.0034882626254966664,0.25616904948837266,0.771315875693273,0.12896795641115966,0.7482602816227173,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,1010.8647993182731,-8246.431832906523,6691.191298086662,704.7529798435717,857.4436788134553,525.977285016199,477.93139046490825,1,28,-29,-14,-3,-2,-18503,-141423,37743,11399,1067,885,-0.6840502536440214,0.42979102853082074,-1.4816642652400298,0.8467456084540802,0.6306939285131306,0.7009544698699678,0.017278842595336984,0.02040856563709107,0.08270681761074909,0.8378282111578272,0.00896702806141603,0.05859296661067238,0.057967394815348294,0.8822203967539249
27,7399.146126227188,2553.6354723080876,3462.590328262042,846.6953463659556,523.637784303884,396.06118247536597,-383.4739874881477,-34,26,16,3,-9,-4,337459,-129224,-19727,-1252,2676,764,1.0836420494209453,0.7887665721474373,0.5191982190517033,0.5436661971065667,0.3444321718666224,0.947922789518239,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.07221230204351542,0.60624839688827,-0.044336944530765456,0.6196862638471599
28,19196.93063202806,12892.238504507055,3188.2348197513784,3595.602079679902,329.5442893069851,227.91487056964343,-1036.6039317869054,14,-31,14,1,9,-19,-124033,167719,-13581,-364,-2957,3735,1.534311709033974,0.9212438952355887,1.0038247014142156,0.7478861605761712,0.22991299359576658,0.751380765705678,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,-0.0026565744472844006,0.0031811507963113287,-0.09567310025135457,0.34106249685925677
29,10399.6171316718,-134.7797833229415,6966.318240757231,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-32,21,32,-11,-8,11,323309,-101833,-38531,9274,2488,-2408,1.006266223108165,0.7657219080721966,-0.07730587316954714,0.023981223073101254,0.8190492264786746,0.9716645669890089,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,13543.93585891143,3205.564544570334,7105.526407811645,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,-5,17,9,-8,5,-3,52258,-81906,-10478,6557,-1093,1295,1.3410220300631828,0.9360250863576836,0.275532962503226,0.4186040271261699,0.7395739224242152,0.9811593703992578,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-7026.2210264211535,-5961.378939079412,-278.8191520886903,923.0588370878254,471.8643424069014,88.28838901482777,-2269.2345037626064,-38,43,2,-9,-20,25,372674,-219931,-1505,6714,5482,-3058,-1.2417711090799657,0.8648391543595682,-1.0931809306981553,0.890460748257604,-0.010959525063650907,0.005886994385961375,0.07613330393321165,0.9115687387223017,0.046385651004347175,0.6732468730331298,0.039571418678777844,0.20903728980820285,-0.2997210269344926,0.7765625002671013
32,11943.079401183717,6467.538205245859,1021.4124651486345,2063.400027047508,1005.2192299513124,1184.4645075875078,201.044966202895,-64,15,1,2,-2,-13,637731,-77086,696,-583,1916,2531,1.6025266203225672,0.6967949097322644,1.158392948854711,0.6736846135749043,-0.022070006385026663,0.004875393834571998,0.22596302519487363,0.972360751911559,0.1018480729865309,0.9207232000229859,0.14801918714593962,0.8751731792268904,-0.009626607474461906,0.04089154609567809
33,12440.953544991371,7613.145583719306,2465.6730743142252,1889.477478828514,-165.96622721881067,175.65618846410553,462.96744688403123,-33,-10,8,-25,-3,8,328895,55637,-8615,19589,643,-1443,1.2836824568137215,0.9475699193771908,0.7086427353700963,0.7764371525175167,0.2940455255449115,0.6733122658524668,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.009057444676158806,0.02386387730300903
34,5341.893304756692,-1132.8560300770332,2298.3457670125354,1304,2863.8803783491458,561.2007858454526,-552.677596373409,-27,-24,0,-14,-5,-10,271096,131033,1304,11972,1771,1804,0.3924755114917659,0.43655425178677726,-0.19878315550227063,0.1947839133178663,0.15892661808055272,0.45747232719930897,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.04664181683387906,0.787047511508227,-0.08052947001300316,0.6855279539984049
35,12310.583404259365,1864.8598758012522,5153.573513062918,4191.482370551254,1031.7453318151038,-12.4778768985704,81.4001899274075,-50,-13,46,11,2,5,484129,73022,-61575,-7622,-389,-638,1.4062279829678823,0.8304172065804271,0.25322725267087204,0.31728694306207106,0.5695988313028795,0.9213028065493144,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004595388399914417,0.05105602696961515
36,9588.561305268366,3538.6043328813394,5654.917948184186,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-28,52,-18,-11,5,-5,277158,-266497,22324,9379,-1756,801,0.7207034356704107,0.7140994103772538,0.23758182035239936,0.4286514826740622,0.4363414363123694,0.8780090992612535,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,1873.2164608521039,-113.53730585856829,-878.1693392536399,2431.718203413533,512.3320247921729,235.0074779575525,-314.1346001989464,-52,15,7,8,-1,-14,519201,-74730,-7812,-6481,516,2945,-0.015403616107220849,0.0009438799352994558,0.09638324153002627,0.06654304260228296,-0.34459326059386997,0.5274757345558824,0.25114112904292024,0.9119663986270512,0.020537160839617846,0.20199620780446667,0.007237488162689732,0.03412314146654336,-0.04610937508860455,0.5202762749043028
38,-5938.140055633817,-12829.907256489736,3939.959826283288,1543.7348321951704,1137.1412625742241,66.64152725198255,204.28975255125442,-19,-11,6,-6,7,-9,181638,61900,-6369,6026,-1930,1571,-0.6833484649258997,0.5353302103943168,-1.3821836329301105,0.8766664579300555,0.3520257115518331,0.8348114582883129,0.21274283593918789,0.6964340165620176,0.10647483376956446,0.9209468178983382,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,4259.265872529319,-3200.678814616578,4928.258660855936,1622.9179703853151,820.8465437233608,-670.5965177713575,758.5180299526414,-46,5,-21,6,-4,9,456921,-21192,27797,-3705,-787,-815,-0.08892616258323388,0.05754575559130439,-0.8343925110546779,0.8191766998217472,0.5406470641280778,0.8725208926164425,0.10442250224271125,0.6665866532769598,0.11461529154430214,0.8685888049522612,-0.0805805503758616,0.8315544928232453,0.06636204093220882,0.8262439835900244
40,14477.032884419013,2124.5703773392015,8977.113580506411,2669.2468981024904,268.6382120122598,155,282.46381645865085,-49,-53,14,-8,0,-8,481624,286718,-16831,6135,155,1591,0.8994226508387274,0.7217299509389736,-0.15717352807983626,0.08942680119761202,0.7300628948313806,0.9682055787161288,0.23995295613390266,0.9155285227753048,0.018742280723957422,0.11449677467188357,0.028837943915234105,0.3472474019477273,0.0390001033140973,0.5664411430147018
41,-586.7352715392631,-8510.057996369258,2155.3091238927736,2441.989889573466,1712.3748078394838,777.2815568497167,836.3673466745547,-42,30,38,7,6,13,420486,-150020,-48832,-4140,-1768,-1185,-0.05749603825296258,0.008431871904744394,-0.705849893778198,0.6475413304488952,0.15092222227476698,0.4579827939108303,0.20897574100656122,0.8561578421289469,0.20648798168861182,0.8065577241505244,0.05693614217944906,0.849839152095133,0.025031768375846718,0.025353639183238696
42,2868.414347595764,-3855.721445023897,4651.187305202213,836.2015276199163,-50.42482291390934,183.14272432336423,1104.029058388077,-40,28,21,10,2,-32,400864,-142826,-27373,-7743,-220,4594,0.08407301340640508,0.025522740096614264,-0.5569462430403044,0.5764473080932471,0.39307161813699126,0.9092525720455291,0.14536358666813187,0.7712752737594029,-0.006159185630861911,0.012375367756505329,0.018858941449786126,0.28482823546780517,0.08988429582266984,0.651639027979146
43,11705.45637719945,3430.9253833346884,5456.021662288578,882.9679384416522,1057.189842846673,112.23362669526159,766.1179235925969,-37,36,-6,6,15,-5,365054,-182306,9149,-3728,-2655,1299,1.2627518926244825,0.8896605490946111,0.507948390114939,0.6620457016403128,0.49233656544081866,0.9335557592178049,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08611120981508577,0.6424489815471217
44,5409.321486716824,-3862.6215635077097,6691.874639833404,1085.9946343931697,546.8201270410082,403,544.2536489569516,-44,12,7,-14,0,7,437269,-54803,-8046,11825,403,-1165,0.5010390788879452,0.631240251587557,-0.5648333975842368,0.7310861372517199,0.7504964311988009,0.8398302952747342,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.05029863615600775,0.8934413567025326,0.03642630534931796,0.7352968435362075
45,1176.4299965899554,-11351.434612879922,6411.710792350699,3497.5177980510052,1691.2370905968692,253.46077846101798,673.9381500102863,-3,-10,31,-8,4,-11,19542,60065,-37435,7207,-1137,2031,-0.047278094141252426,0.008949509050688455,-1.51401442415548,0.9261153336503664,0.8006524924345378,0.9606079433789355,0.3981712018365367,0.8741220000609842,0.157215540197475,0.9608568216240716,0.020381738276220383,0.841714453582327,0.09031535726946362,0.8634447419056588
46,10043.741234023537,-1577.04856267164,5203.435414415646,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-27,-12,32,-6,0,6,265758,69700,-38948,4659,-782,-473,0.828910411260724,0.897013374432013,-0.2497809396166219,0.5113562279421969,0.5830858900220188,0.9369541826308195,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,13990.76717740693,4250.6603026964585,4911.681025563477,2798.1609734794965,1048.851684428878,4.836415216890487,976.57677602173,-41,17,-6,8,4,15,407037,-83293,10213,-5373,-945,-1257,1.5840335601661673,0.7735575817760006,0.5000848095121115,0.29083910576363653,0.5511981103184854,0.8750812415174747,0.36373287482813527,0.9092259464101414,0.07822868375351053,0.12012736571601404,-0.00888183112143753,0.11962247067891991,0.09967091287537341,0.29122347407032223
48,6277.74425175623,-2515.857530594105,6179.87529590819,1626.642745733734,1134.6945712947127,-1010.2918073822225,862.6809767959202,-33,-37,18,20,10,-7,324826,200570,-20811,-15959,-2423,1443,0.36194679662891016,0.6990876736196253,-0.45365754480640536,0.7371919617207927,0.49924582391835765,0.8976517732192584,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.09072991089714769,0.8020597701132383
49,-299.14709438081445,-3476.7098129182996,-680.2825899195741,1933.9361228216294,834.9953647803695,1343.2403598277137,-254.32653897265345,9,-25,14,-2,3,9,-91261,136352,-15043,2591,-155,-1669,-0.16492506798410242,0.1279713225874821,-0.49243207161300784,0.6313372238732888,-0.05562752396511497,0.11865613998561467,0.18249860282854208,0.8346678787190224,0.1124409842308766,0.693694423674863,0.1507289782750777,0.8849117693677871,-0.06253403774047978,0.6003921839703941
50,11498.109988020615,1827.1753083384647,7090.0180098529945,1396.8859698399792,724.503809375632,200.8147446168134,258.71214599673146,-1,-2,19,-11,11,-1,11664,17527,-24262,9552,-1518,431,1.1252817601769634,0.8370412815497782,0.033098895797521434,0.005854316621185013,0.7417652420050264,0.9079506091313836,0.20682557585526018,0.8064495038514943,0.06849308325193891,0.48172633878045157,0.05850045855929204,0.38204121132640645,0.016598504707921083,0.1642824673240735
51,9439.072687077762,3436.4770058118447,4756.8836355989115,1016.4276537353944,982.5303729634452,-113.6872894193923,-639.5586916124412,-26,4,5,-2,12,13,260208,-15925,-5257,2688,-1850,-2455,0.9185117602340834,0.8191156461637169,0.3769966508367029,0.4219457293608767,0.4602994607407951,0.7119376450224715,0.06379415086677366,0.5839914160013365,0.09853873423674246,0.9744572257364714,-0.026721187595304896,0.25331873361114093,-0.05439604885163406,0.2690357322312149
52,12036.547869689859,5763.372299022216,799.1080946889851,1313.4338054255704,2482.497927371971,389,1289.135743181118,-23,-15,4,16,0,-4,226257,81777,-3864,-11857,389,1121,1.4851406716882425,0.9335222285028121,0.7199107103518898,0.8728624285190564,0.09665262607858889,0.2670373595215787,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008247540312332,0.8006128644178921,0.17574571490516336,0.7771740969605961
53,2114.5156879820734,-380.18475822286564,-284.1977742236486,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,16,-22,-11,-2,16,-3,-158839,117875,14254,2509,-3315,311,0.17416776253091956,0.19132594185423443,-0.004247034688203472,0.0006621039994171488,-0.13315539168046056,0.10949049397165636,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,3176.8613048412426,-3838.208648982476,7893.705218435614,950.9028210405522,-1361.561291409882,-387.731993026242,-80.24480121632456,-2,-19,-9,-15,-17,-1,16370,108535,11235,12481,5847,108,0.7243764454856442,0.6443658792251976,-0.08158359519937775,0.02460749484887567,0.8126928177726197,0.9568649389912498,0.11610283091867767,0.87675349711261,-0.040385197539335116,0.153730079473434,-0.03225857080177172,0.3469230546964119,-0.05019183966515856,0.34945099365884696
55,1279.9379156021369,-5368.63882261503,5373.6297233698715,290.4557521358838,1081.495233699252,-433.9772045465588,336.97323355871856,-40,45,-17,16,9,-3,395670,-228631,21014,-11267,-2318,884,0.5863956142891883,0.5965209432062047,-0.30516805490650184,0.2728740715956958,0.5679581764044913,0.912025480965895,0.12528663238696794,0.634469510574728,0.1839590542534752,0.7978378429203146,-0.017357508357229486,0.0722624996015579,0.03171731450799679,0.8009120676757057
56,-4795.190280946836,-13485.364847518038,4843.306317256152,2662.5088772719037,707.2496130331856,52.85256403117023,424.2571949787907,-42,-19,-4,-5,-1,-10,416278,105624,7363,4680,353,2798,0.23976298384315123,0.07676288238872235,-0.7556746222090824,0.5555746056521856,0.5516437164774111,0.9189850839176827,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-19425.551381186342,-11946.311829446,2074.8969611917273,-11086.037760630003,1417.1772655724926,-434.64888816850316,549.3728702939466,-40,-31,40,14,13,5,397486,162423,-46930,-11433,-1425,-635,-2.1748478391465396,0.9472300105748155,-1.3179544934415985,0.8066502462435995,0.10513135388471309,0.21333875051552087,-1.2235195965923318,0.9593064693677255,0.23548673311127724,0.7453289708432205,-0.03574136784973109,0.3065849052418628,0.06174953174112999,0.7013639366945922
58,1071.7986228922618,-3198.196443019464,2590.7004513958236,883.4018333621207,554.6274622464753,304.3569984016549,-63.09167949434891,-16,-7,9,-12,-6,-5,159648,39672,-9801,10068,2008,1004,0.1291492318378052,0.12158104615836222,-0.3929658697474279,0.5909660199217461,0.28894778802538174,0.855534533606071,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
