session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-10480.273643906356,-16243.634771646699,2256.553693045411,2401.990717856632,1229.5201894245893,-143.10042280922926,18.396950222940177,0.2586087102946399,0.054599631190800996,-0.4924752537368791,0.18978498846532943,0.2844427784314285,0.7041227483652421,0.3651471564755011,0.6628377176283979,0.12456673593199265,0.9325831884549791,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,17176.75926530047,6464.674065021478,8084.406750117254,1207.152717463985,876.5781998699945,268.34878302569723,275.5987498020636,1.3784624279094106,0.8299216743576627,0.5818736564621978,0.5015604324919896,0.5286347560202156,0.6158133196618407,0.11744572844135043,0.8011611859096567,0.0858221891365353,0.918994233971046,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1154.9678798861887,-2890.794372546021,1138.0261548463022,-846.793248113172,1233.2420617153903,212.92893418320455,-1.5774099718928483,-0.4841241596859178,0.14698394715920712,-0.18600938017840407,0.054551246942308736,-0.2930328124790126,0.24588004894388726,-0.1990400746472158,0.358339997946344,0.12713884865186117,0.9153262130327634,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,10915.820280488742,13308.379428474465,-3272.148406241904,123.86324486999547,964.1196941999607,-488.65507339362466,280.2613925798481,1.0400910133550174,0.34667334737248784,1.5291519436832186,0.4571485908763893,-0.6019899970337512,0.514441898244092,0.04555095041901033,0.4341701105569094,0.10295916903917837,0.985272276663787,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7178.565241927332,-1128.3717091287544,6918.986988703487,1740.0743386464637,-563.4474097408947,209.29570315195184,2.027330295077718,-0.29305465284653415,0.026360073789322064,-0.664007928637966,0.16992560230027412,0.11643887708575497,0.05064275939603695,0.26524839743559925,0.9353532792675879,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18616.630278071796,19528.634424269898,-4221.429581966819,775.0239058095522,1456.7848322244845,510,567.6166977346809,1.4109285519173531,0.7476192632646507,1.884740743404642,0.9086056960921953,-0.8290617023398973,0.5113963155725237,0.10249662413399593,0.4959238701754993,0.1378205225323466,0.573997255997045,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,22804.26795932285,5186.328859768408,13428.603937207954,1655.596413918008,1113.5325389595746,467.44774974816755,952.7584597207377,2.377243292110555,0.8352108887285483,0.2986242194479406,0.08141968154628934,1.5943316132493375,0.926321126664139,0.18123041935305548,0.9772112690094111,0.11230320650780587,0.7531903565329985,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3865.61736381447,-16176.873846000992,9782.73458693485,3042.432771107655,139.2172991968837,233.83499226094273,-886.9631673138097,-0.9378818390093328,0.2800965780039367,-2.1504131102826074,0.6949537745666318,0.9131742953868589,0.8246853760135595,0.3418701520286806,0.9528278959307562,0.00842787938797348,0.0030009650088769387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-6187.041008570021,-7347.258865728101,-3160.4023045654176,1610.5320764026892,1610.3244851436484,671.7448950772223,428.01870509993773,-2.4704282279905163,0.3547479876059774,-1.99798521524153,0.4438710304452323,-0.838345459814045,0.3601229843158387,0.1421378060126632,0.9282037470988375,0.12619284642145423,0.8763979720687575,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,18083.40972644999,17619.75521055647,-1889.0166319526616,752.0402426368073,466.40399943811644,915.2269057712595,219,1.7188713078723488,0.8183397796134192,1.4992646989528373,0.7388037916441582,-0.04622418623570914,0.003953698910988094,0.09945867953643801,0.9095789700827137,0.008595873948456508,0.013589216684038176,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
