session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,-7124.170389547538,-13923.495255037677,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,2.4165554691589706,0.6227206983166157,1.7953236667342471,0.487406878213491,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,8436.900239229019,5854.776461588102,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.6476437737799433,0.40375451823784675,0.44815592571802976,0.2595277976979543,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-6451.814262368141,-14920.295484360075,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-1.0720155811861267,0.37047027965455154,-1.820453668984936,0.6432673020393632,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,-2115.8675358572527,-9239.384611936752,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,-0.6328739481336967,0.06815147473698481,-1.4120241386822283,0.2729816858678304,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,1963.730897329824,-6664.691475599189,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,-0.3770984973939558,0.03351680587867714,-1.3136440613167502,0.30671356702925207,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,5937.734136092394,-823.147664837772,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,0.9464351551933414,0.17615351711709915,0.39567974173791576,0.04028987182202017,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,4554.027027143597,-2390.805347179412,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.39126608679418196,0.07448882327275103,-0.35284929079198935,0.06194572835392401,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,-4482.583030635722,-13984.451635278296,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,-0.8914254431503265,0.28196138050838376,-1.8858020826030286,0.6363034181030028,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-14358.13858206281,-20607.90351418371,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-2.448425911965203,0.5511420658299768,-3.104641816129859,0.6635391513741905,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,25809.89051514612,18379.25173685216,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,3.0288897704739157,0.9765536274094573,2.022615392274984,0.9702541240756506,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-29315.07515701705,-41082.24992358545,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-4.020758998063914,0.8645972789622365,-5.1355098956365195,0.9109624590134981,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,7991.0256905892375,-3094.782892834395,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.1790947153209514,0.6660590489014019,0.9745737011882892,0.249502356265465,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,-19433.493529302512,-23016.44338170113,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,-2.541985526324553,0.4243435723799452,-3.015309466361081,0.5091136223971061,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-51737.131634566846,-53093.11568691372,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-7.15195023749308,0.9429704932730149,-7.254760817277331,0.9468968628723053,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,3056.0014464152696,774.0148035695311,1775.6982157748425,-483.95615750762954,910,80.24458457852558,-0.233637241540278,0.015586649353608137,-0.38209297805023085,0.04252467218631329,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,14336.945120660923,8810.81966790263,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,0.9464778337012786,0.533896653206424,0.45777388924445267,0.22233674805237605,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-28711.35677572938,-31905.227900771424,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-3.868286863882742,0.7737067907179926,-4.090409726640281,0.8051557773736303,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,33865.14023521358,24497.93481067783,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,3.689951920004368,0.9341811068207293,2.7308499326452917,0.8667388235976576,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,3482.896168168905,-7798.363795243902,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,-0.2518616491723798,0.02121791195253245,-1.3680395581026632,0.4220565773613025,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-37944.126324642915,-44290.19496261468,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,-0.4576375912071517,0.027154337326084754,-1.1464769903635261,0.16070090988949906,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,7000.062775738636,492.4918543996755,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,1.0485479918576723,0.49630592593139056,0.3945517291957699,0.10971927935683196,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-1,-23990.72949566561,-26388.44254839659,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-3.7709529734881184,0.6072698797514602,-3.923003088395825,0.647940590861998,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,-3564.016340308276,-15161.03693982563,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-1.68891101512961,0.44071888163386236,-2.9036032381821224,0.6949629607653636,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,30659.354949581735,18755.83377465303,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,3.9125615591323437,0.9398936376110458,2.7142192406281795,0.8657898989560245,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,23510.998672889546,15960.432909683499,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.2056638016603536,0.8163935536695014,1.4938682754114903,0.6825483767754497,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,2521.1329546021616,-61.69509032485075,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,1.1516176042000175,0.4269646293042105,0.9960001159027062,0.34606434884485066,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-2,-47831.64877144903,-54897.773640204454,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-7.332712968610068,0.8414423267746816,-7.989350866931844,0.870177423284277,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,-1,-5052.327275436551,-12488.010878507863,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-0.6387900903246075,0.15708680238676065,-1.3233053363485068,0.4583077569394229,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-2,-2665.4733028421047,-8690.135674386285,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,-1.1409293313542475,0.3212629132211251,-1.6055030260633103,0.5182980674509874,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,-1,18353.542711174596,11502.976985391928,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,1.9422552614707271,0.8280994506682289,1.3328825745114656,0.6830983971904883,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,-2,-9761.954643643021,-11375.017238243017,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,0.09134073154006471,0.0013122438801687318,-0.06450501704301637,0.0006377844692142706,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,-1,7277.427761061221,2405.158703294117,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,1.0693122184907282,0.3730336022894973,0.590639847969578,0.13926843398685712,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,-2,6223.948609633024,-1355.9754970080685,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,0.002555655214676252,0.000002823147080033242,-0.7783962036023274,0.19882311276459239,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-1,-19158.81989708273,-27308.383663838496,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,-0.29318170128890864,0.020767498259253735,-1.260158823661641,0.2837729310879818,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,-2,4911.835517512415,-265.0747903166339,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,0.936570714385776,0.6118812546689553,0.4729739568065603,0.314547245077313,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,-1,-19795.558469224405,-29741.731219951995,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,-1.3685119724606813,0.4006364991738185,-2.3951097193450783,0.6787887456562753,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,-2,10430.985083351203,4749.4315852543805,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,1.3989080505594906,0.8910725477619736,0.8666092273188577,0.7471233365139421,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-1,23422.694018636186,18441.83181519818,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,2.9192520657483803,0.8027750684879865,2.3073378332294925,0.7256470577761625,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,-2,-8889.111523782543,-19228.50380892749,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,-1.0148070503264257,0.13257839705772007,-2.0543842953403275,0.4088052275870338,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,-1,28138.701371817926,17681.9981194298,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,2.6927229679638534,0.8815558446516033,1.872294635190629,0.7766336422777889,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,-2,-953.4294043495702,-5863.92700418015,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,0.8872413781151843,0.29113707170146336,0.45840838931377476,0.08577305651747097,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,-1,11089.506150524314,848.5348564512824,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,1.0371468091609326,0.5591064470018104,0.042182514730244945,0.0018741472975265347,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,-2,17374.310334721882,11488.389976966544,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,1.9425571718943582,0.8074487791610092,1.1772688995659912,0.6397236976651671,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-1,-12183.012974583296,-18702.96937252651,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,-1.2859328206273146,0.29351521442127393,-2.0607179231697796,0.5176764206325415,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,-2,11202.798925361754,2459.5244551175274,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,2.047466645546424,0.5714379731661942,1.1104579153464555,0.28509108026072216,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-1,-33725.74536825199,-39240.81153762664,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-4.976021369594681,0.819825474089431,-5.612739634797898,0.8545445696332233,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,-2,15214.866571533905,7590.760928704869,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,1.9240393326346232,0.9347838751381043,0.9631158171724331,0.7980838337782113,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-1,7171.8858047232825,2736.706578789046,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,0.7426677181009478,0.22482616428667454,0.44958036455492917,0.09025317310139355,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,-2,24077.52902463751,13334.312322790385,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,2.804504224416983,0.8481874869024926,1.760692881011781,0.7106087928949142,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-1,-3965.08196054248,-5781.816299939761,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,0.3360998322412898,0.10583804732959631,0.22830098284503014,0.050839462225312534,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,-2,-3891.212682256889,-10528.614775661845,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,-0.21790756861199598,0.013529695303236357,-0.7892776790122215,0.11677415249532894,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,-1,22000.008295818276,11347.417112031631,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,2.1828668741745423,0.9319897252515931,1.0029016372961197,0.7235639503447991,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-2,-48399.279957173625,-53729.28384868789,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,-7.551204029908669,0.7841273465991363,-8.12586199085975,0.8143678932183014,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,-1,12929.273232378315,3185.982388776436,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,1.271104393932189,0.7489510173695273,0.21702030709149037,0.07148504620892106,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,-2,20210.88231090695,12558.328124632593,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,2.6718469940480007,0.6816543766010674,1.8358433414815245,0.4861627350815507,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
