session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-694.213098892877,-7475.31190687971,3441.3238249400965,2230.793316856776,948.5112163469939,116.28953490984804,44.18091493311795,0.4476580619995182,0.575200023774688,-0.4053340972160609,0.6360275709896452,0.4296453840554618,0.8662863440122816,0.32943910473951704,0.66859955672353,0.09092086343940797,0.9551313176735312,-0.0005569766554732821,0.00028566129840983074,0.003543783636670562,0.09456738778915943
1,-1,-201.32876290582885,-5578.211601287534,1800.873717677634,1518,1002.1745665149938,801.0534179334063,254.78113625567107,-0.06955183242565362,0.037461538751910155,-0.6041164523867022,0.8502426481772664,0.1833413201473279,0.5855423660019987,0.15435780475452987,0.9203738600757234,0.09959662503505488,0.9125513432035149,0.05433170291568015,0.4818025993213339,0.04293716710844783,0.8820930834831663
2,-2,3962.1276947855367,-1489.130338103132,4684.487875956751,-846.793248113172,1304.2420617153903,-56.36317467592153,365.6845180056214,0.21020371671231453,0.3297855386390931,-0.016285908441311583,0.004944106919738752,0.22356715565253676,0.6282939785293941,-0.1990400746472158,0.358339997946344,0.13694434932787009,0.9096570706517032,0.01998628854268229,0.14987950128920263,0.04503190627774201,0.5031116713501013
3,-1,-293.0175190190315,-3408.261020460108,2168.894100191217,224.67141267666284,967.1196941999607,-619.6119575678276,374.17025194106327,-0.01534290796326233,0.00170773673737462,-0.3761683488112173,0.6122084065411513,0.2765786151436347,0.6837006028585567,0.05254654125871792,0.5540160193464159,0.10988307085762662,0.9695684419231828,-0.07418810577701199,0.3786353964795169,-0.003994680635010025,0.006437625928590573
4,-2,7778.7151213781435,1206.7592144394876,5172.99308408564,1620.42908167532,-264.98688047368705,41.40859369609632,2.112027955287431,0.8334108405469753,0.8038408093143188,0.2628656784519261,0.546871392351301,0.2828189282339465,0.3926466667720139,0.2905630416559384,0.902628264268333,0.018429255985281282,0.13184666313516258,-0.007378427745283368,0.05546206002139245,-0.013887636034835872,0.07794897273052262
5,-1,2066.417390294266,-896.7855828949541,636.3548001557065,907.0876546350264,1335.7848322244845,101.46563025157747,-17.489944077574364,-0.01372676497268485,0.0009546671155920946,-0.3141264689904042,0.43590752972618096,0.028395820485148156,0.0073240580258697,0.13496625135362672,0.4655628657486474,0.12896506598985902,0.5891538418231622,0.013102928358704165,0.4703235617010772,-0.005030362169624209,0.002330129544600329
6,-2,-1703.632758386407,-4279.228186975459,-712.1623623247724,1705.596413918008,1137.6364191907796,322.9211071068811,121.60385069815561,-0.380762984347317,0.4721268171061604,-0.4992680716052318,0.8274593082522189,-0.21066360951191973,0.6211871390647732,0.18999258516393389,0.9741424587676826,0.11328355520848335,0.8097088089566131,0.03055777407661846,0.9147275278785941,-0.004665217679198739,0.03110512636563668
7,-1,882.4490558712107,-6415.414789899267,4443.891729106981,3042.432771107655,79.21729919688369,-420.1358475216048,152.45789388056278,0.17627684586683254,0.36997776193893767,-0.6873202570840596,0.9181857425137324,0.5031777705415732,0.9410795661090854,0.3418701520286806,0.9528278959307562,0.0038922764256703363,0.0006427745476430122,-0.01306807862801052,0.1365158787788962,0.027724982582974612,0.845253115393965
8,-2,3715.448394148082,221.1472044547263,187.70822413048882,1304.8384916832256,1530.3244851436484,636.4362237693056,-165.00623503331258,0.4047276713996713,0.6799393202296637,-0.003937833874612989,0.0001313537852190239,0.1183699057622814,0.13448729129553957,0.10987203007815982,0.9310361053277038,0.1176924170980379,0.837568319955314,0.07484381690552916,0.6344304027235784,-0.012112664569720908,0.1550992461271028
9,-1,5083.79369817677,1764.7552105564682,1739.117320942105,730.0402426368073,564.7597139245045,189.97947179667506,95.14173832021004,0.3621415033421788,0.48161257700904236,0.15030656545234103,0.4462471676469758,0.03570370397969339,0.013042874916715007,0.09625113000388726,0.905425379457306,0.034955153973156315,0.4484773997522639,0.02929343742808837,0.3512910264342682,0.01563151250501311,0.29397168408969704
