session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,27035.235484776083,15499.359240806021,9935.072146283084,353.40965342910204,1133.0044865387977,114.38995771907707,2.3867196898897833,0.9446760307917961,1.206693828548998,0.9122156703978419,1.0969866463493065,0.9208719053948057,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,-6012.463956625111,10315.308868884109,-4027.09837917221,920.7694565072029,863.5600330949901,-14085.003935939203,-0.0804174322276594,0.009415910315860409,1.0424866273112856,0.7503767991228965,-0.3982454316366717,0.6324403151442705,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.9186368431279213,0.43744415958804017
2,-2,-917.9038540615502,-9260.120217803866,4844.982407543983,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.7575934253950095,0.40203910143492544,-1.1781461508394415,0.6060093768266815,0.09400808934450765,0.05848197770145163,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,18436.78306886751,6343.541918329254,9440.596555159427,1124.150993159994,1301.7954129994105,226.6981892194217,1.9082687343539904,0.7112363346493599,0.7715246647319425,0.573754249636615,0.9006579640902795,0.5872687822506968,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,25993.28965410182,12571.52895966696,11645.994021836726,2420.42908167532,270.69735366396617,-915.3597627411546,2.7104209249037616,0.973133582964948,1.4921065678895729,0.9077713130955455,0.8495797504784433,0.8718176431987167,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.005013311546762684,0.0009637813186732379
5,-1,14430.64909072117,9015.892791447477,2350.3062010121066,285.0478116191043,914.6130009504413,1864.7892856920407,1.2932418503321716,0.7048199652494664,1.0352493801509637,0.8739984744170435,-0.13677499902269538,0.018081486392656314,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.27485710696103455,0.3613455763720138
6,-2,5689.1638805576185,7319.067103473935,-5185.689775379724,2332,947.5713412716323,276.21521119177487,1.1498102491427502,0.437194017341426,0.9191943843927842,0.6633734167082338,-0.5959464886041916,0.766294516746238,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5071983994593607,0.25986723565511716
7,-1,26391.583720658484,8968.948054235661,3385.584586135694,2605.3927457295395,606.4165002113464,10825.241834346241,3.051028663683152,0.904391021470481,1.016094869105856,0.9645633349117422,0.542767947008493,0.4960954871091838,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.144095521952635,0.682976104878118
8,-2,1176.7557114546635,3241.7411342718988,-2833.2294396738,1816.4679235973108,580.1808484394387,-1628.404755180185,0.1761670197560646,0.11619389244934018,0.2210327399188689,0.15595338470135217,-0.10474194664630139,0.055637354825183165,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2034183084496262,0.6525080381946096
9,-1,15356.286352452358,7228.7482631478415,4985.016631952662,1093.3325724306633,1595.9517150482698,453.23716987292187,1.9697994401367263,0.9293660445841092,0.8649900983934322,0.9442535006362185,0.6348265015591207,0.6559204060761071,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
