session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,24031.423309285627,16427.23666963156,6003.38254196709,353.40965342910204,1133.0044865387977,114.38995771907707,35,-104,26,2,-1,-346498,555490,-31065,-468,467,2.0503628983283804,0.8692534165338016,1.2728244737081604,0.9040454691280511,0.6944992096287635,0.35503738856819134,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,5368.875237846116,10293.308868884109,5704.308370945051,920.7694565072029,863.5600330949901,-12413.071491585237,31,12,-2,11,111,-304593,-55406,3545,-6337,-29703,1.7528048795299311,0.5996720425059896,1.0392173155591045,0.7491923252160059,0.6085018567718572,0.8310476766480813,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.08889250802667528,0.0032226518584755346
2,2139.8454395818444,-9844.071341015166,6733.135523102363,2911.5027110511583,1042.3154628654265,1296.9630835780627,-57,141,48,15,-62,568819,-730380,-59795,-10127,15253,-0.8350425248974453,0.36095918648482345,-1.2438687562171518,0.6148807093240487,0.15305229802003928,0.05414019876392622,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.1347172278149349,0.20293868286526764
3,14950.562527378377,5854.968020375265,11259.638329044594,1124.150993159994,1301.7954129994105,-4589.990228200888,-19,2,12,15,-93,197821,773,-12917,-9575,23864,1.5492822526765044,0.3840358190429734,0.707179235404672,0.5441980284848833,1.4098852780526183,0.6737898720906125,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.8193495785425264,0.1994311957565265
4,14041.538006646584,12555.654617841239,7966.981948291301,2420.42908167532,270.69735366396617,-9172.224994825243,-45,154,-27,-5,192,455215,-797453,34342,4733,-47245,1.304503944660309,0.5347166634999048,1.4901204101149723,0.9074689606490614,0.05764056976513862,0.005049938637280266,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.6170049533022743,0.25081669468964984
5,19752.81640091306,8664.523721929974,4361.492328645778,285.0478116191043,914.6130009504413,5527.139537767762,12,-194,18,-12,-181,-110158,1046738,-20379,10709,51459,1.9421244741305574,0.873073699194427,0.9858558513454149,0.8656489183843437,0.1157989999912967,0.028767323967235595,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.720559260550967,0.42288243633013234
6,27700.43671752306,7351.838916498469,19117.860393720795,2332,947.5713412716323,-2048.833933967835,41,7,0,11,-150,-407632,-18824,2332,-7391,38013,4.280479489201129,0.7277929428082993,0.9282312835638947,0.6711071710515703,2.136666119485225,0.9671461792442816,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8962181322571736,0.15700292907388413
7,28941.108209572132,8453.81473815156,3713.7473679162795,2605.3927457295395,606.4165002113464,13561.73685756341,-40,-84,-8,-5,148,403311,448809,11409,4217,-36491,3.776718016019628,0.8748282106662707,0.9743534305603782,0.9659784377312008,0.7893623059959629,0.5543002831034746,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.6649319538471858,0.6698883976607012
8,11798.572656150804,3241.7411342718988,10131.067924383678,1816.4679235973108,580.1808484394387,-3970.885174541523,43,131,-10,-2,-123,-415138,-701645,14563,2205,34587,0.7740255212259992,0.2914383389813574,0.2210327399188689,0.15595338470135217,0.6741821197944856,0.599217976061849,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.3844838734204765,0.21605225980899798
9,37969.814661242395,7128.311197360883,5091.351514189504,1093.3325724306633,1595.9517150482698,23060.867662213073,3,-176,33,-19,-149,-22498,930168,-39841,15951,40159,4.15868583293115,0.8695479326944023,0.857244440098406,0.9403462164238192,0.3539892681667161,0.06452761194685212,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,2.5387814587979256,0.8941534443281399
10,28135.03200526373,10582.034212939405,11265.75454214227,2571.549430141333,1149.7814166784774,2565.912403362243,6,174,-4,-15,-193,-47133,-899905,6793,12989,55673,2.444397125561082,0.9121073872383325,1.2197911632089535,0.940744695668867,0.6438097569745441,0.417330025587444,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.1330162781819147,0.01867845425851942
11,36340.38757853191,5424.012266737991,11573.757837440178,1369.7833077407813,1013.394105210451,16959.440061402507,-26,-15,13,-11,-238,262011,89915,-15145,8478,66639,1.7559153675969217,0.350859240040468,0.2780434268114449,0.6658828432836729,0.43700804239167385,0.1103013081819416,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.8337550700764412,0.3446838999362634
12,17697.5534304249,16926.2443381701,-3698.307166228071,1729.5585966297986,967.8544172441161,1772.203244608958,-14,-149,-20,-14,172,152902,781394,25140,11644,-39731,2.4717393979168656,0.8164367896718613,1.793134189131685,0.9081470735523125,0.2668753591401103,0.05966216069716949,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.19343419470947124,0.29894575836124737
13,-2620.2317583655276,20281.670346056344,-27456.663678143057,-2527.332842034448,2181.0259022398495,4901.068513515784,46,116,-26,35,-100,-459334,-610398,36545,-22377,25484,-0.12246390633108487,0.0028046020840556585,2.6148572184659433,0.9226182609786594,-3.227234023841053,0.8054591681444216,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.5724850141889625,0.676636485407935
14,10540.06102006752,5215.851037538552,12703.154715452198,-483.95615750762954,910,-7804.9885754156,40,-37,-25,0,86,-395317,203329,34075,910,-22002,1.461217973952294,0.8203269475142625,0.3981080692260789,0.5357926286872106,1.332028190528983,0.8928766527389843,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.24578795663955252,0.11961449542810107
15,23401.224659264666,9851.781966790262,12559.446661335882,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,121,-21,-13,3,19916,-628937,29766,11646,-754,2.2649070237052413,0.7103984386862056,1.077717154132721,0.9297043483691247,1.2038426944802967,0.46714073148344143,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,2506.2990179430326,-2799.25344067323,1519.5736383411568,1878.1048555412453,-38.282723022417485,1946.1566877562782,96,41,10,-8,44,-932964,-217483,-10933,6627,-7137,0.20898934645561712,0.20431944432313293,-0.207077963645846,0.14575239577457408,0.0023565433219283833,0.00007127762880147717,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.2279273561973819,0.5023793229651236
17,26742.94570988235,2490.0541092384374,13039.894886174938,4017.6739628593714,1491.5695214817797,5703.753230127826,17,-184,23,4,-76,-167689,960119,-28002,-2616,23721,3.138820847456409,0.9126090001943151,0.33990479371677457,0.5801096085810742,1.8197640214211461,0.8667732210399415,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.44385358821813947,0.25913617411399836
18,7728.104737580901,7811.236484385328,3292.285187122994,1597.9095787798342,4942.241210994336,-9915.567723701592,-57,-162,11,17,-244,580075,858589,-12867,-12371,66567,-0.4032190336682017,0.0523172073472563,1.1883856132991035,0.6600677638546455,-0.8570653816253199,0.2220780086333322,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.5005702724590355,0.7406003186015374
