session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,-16807.292960721825,-23606.617826211965,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.2853155190317211,0.35189267801663565,0.664083716606967,0.13586408938979164,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,7251.980440731093,4669.856663090177,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.5934965357705717,0.5138559969357714,0.3940086877086504,0.3601212239006737,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-15143.960892734009,-23612.44211472594,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-2.1342249211134354,0.5421619191788533,-2.8826630089122944,0.6913106315840034,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,17124.413362012012,10000.896285932511,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.5341372333200924,0.402486891703588,0.754987042771562,0.14417672964887676,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,6506.976948284271,-2121.445424644742,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,0.33144768633010085,0.03892271386214559,-0.6050978775926851,0.12338311855185857,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,19451.79739457244,12690.915593642276,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,2.0080367432284265,0.570056733106458,1.457281329772968,0.4412527523444882,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,5700.201531339984,-1244.6308429830242,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.4053771527688914,0.12065476010276922,-0.33873822481729454,0.0872912272422144,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,18950.25396998634,9448.385365343769,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.173357100359175,0.9554015752419225,1.1789804609064345,0.8814781530216348,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-15106.285786517565,-21356.050718638464,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-2.6426061187450136,0.5782248138055454,-3.298822022909667,0.6796148426924039,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,18529.0688966723,11098.43011837834,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,2.297988866149793,0.9579388921016961,1.2917144879508424,0.9268693848548621,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-24433.07515701705,-36200.24992358545,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-3.525533203114569,0.8314872270838133,-4.640284100687187,0.880846844049368,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,9243.025690589238,-1842.7828928343952,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.62525093844947,0.8378154951438551,1.4207299243168092,0.5846630946372275,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,2358.1826156275592,-1224.767236771062,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,0.27724377579928805,0.04743958774157044,-0.19608016423724653,0.02528716077307849,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-32645.545877846103,-34001.52993019298,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-5.00908571419653,0.9145413860823749,-5.111896293980827,0.9198154623940155,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,6606.765336015094,4324.778693169355,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.1007964093685573,0.015340346734473933,-0.04765932714139466,0.002924119624977063,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,12406.584456466153,6880.45900370786,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,0.8792360497976359,0.40659012193083877,0.39053210534083643,0.12162266247092315,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-27076.792925974747,-30270.664051016793,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-3.7445136940011152,0.7493245379530928,-3.96663655675862,0.7839847918169748,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,30884.943376066825,21517.737951531075,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,3.6786681630603106,0.8514901081928108,2.719566175701196,0.7677791890037411,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,15011.817223528438,3730.557260115631,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,1.2747837263365775,0.3602806189821437,0.15860581740631022,0.01018638344680068,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-22460.126324642923,-28806.19496261468,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,0.8285922489780845,0.14760249898831299,0.1397528498217337,0.0055042224455138745,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,8537.782546938844,2030.2116255998844,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,0.9425642841693707,0.697165798316933,0.2885680215074871,0.16682671312530434,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-1,-3856.053074265162,-6253.766126996139,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-1.219111333783237,0.2814043781882858,-1.3711614486909576,0.35851228140453034,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,6976.407167288206,-4620.613432229147,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-0.09900220681714411,0.004874316995872293,-1.3136944298696525,0.4602977952534176,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,37448.29085950927,25544.769684580562,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,3.8516621109827835,0.9012860136673401,2.6533197924786807,0.8048107076733751,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,21183.652345142742,13633.086581936699,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.0359799926668813,0.9392362130676127,1.3241844664179505,0.8653998205444614,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,-18013.447407163414,-20596.275452090427,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-0.7540303756752024,0.07935651843359441,-0.9096478639725256,0.11070072353954624,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
