session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,9263.519873759702,16724.529145906796,-49.63926858454943,353.40965342910204,1133.0044865387977,-8897.784143530444,0.5414770086026311,0.22043798840359247,1.2883311411169187,0.8999986935514257,0.08151528165702046,0.01789982498650829,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.8993978562659095,0.5616309329616783
1,-1,-4429.871128853787,10190.68600214587,-9022.149774329679,920.7694565072029,863.5600330949901,-7382.7368462721715,0.4131224014222694,0.12271021962121953,1.0302762965068553,0.7513210809197545,-0.7921195540764054,0.7648944639976153,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.019012556233810162,0.00036443044612940274
2,-2,3397.779430118593,-9526.103925540927,14449.69139444799,2911.5027110511583,1042.3154628654265,-5479.626212705054,-0.1332615318817773,0.008094385262358353,-1.198490236002859,0.6104255078452564,1.386059349556566,0.9608486153397005,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.7113218065500855,0.2506991154093944
3,-1,18724.27336821136,5845.443387723935,-1071.7867352864996,1124.150993159994,1301.7954129994105,11524.670309614521,1.850407410674821,0.47924799795700185,0.7098550351495909,0.5547922631872971,-0.24019632223932422,0.20101974489178417,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,1.1291813800028023,0.36523944422327903
4,-2,19757.728656515526,12465.277643318463,3489.012073545484,2420.42908167532,270.69735366396617,1112.3125043122927,3.06542591686902,0.9421032170637725,1.4804086316714966,0.9076942726627498,0.6889297427805219,0.5886072818822845,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.5223396243345412,0.5251639453701946
5,-1,16640.527449411904,8886.523721929974,3339.3253099119756,285.0478116191043,914.6130009504413,3215.0176050004084,1.4854866327619107,0.6927551501762259,1.0122308067862056,0.8674736234205614,-0.09170510781273088,0.006761734543386746,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.44505057154556327,0.29872987006031626
6,-2,5466.078047389954,7647.738243705477,435.5491110981093,2332,947.5713412716323,-5896.780648685264,1.314899476667021,0.3384061765831495,0.9639323864283659,0.6629260555612022,-0.01379523799956953,0.0019572232627116867,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.04539837434341054,0.0015634382819666565
7,-1,480.4408128041905,8968.948054235661,7033.138721582189,2605.3927457295395,606.4165002113464,-18733.455208954547,0.19554957216389043,0.04160407737727385,1.016094869105856,0.9645633349117422,0.7878354424725448,0.8141543415753375,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-1.956451065030601,0.8361797930546021
8,-2,5824.507998091989,3241.7411342718988,4540.674175325839,1816.4679235973108,580.1808484394387,-4354.5560835424985,0.05068340729982687,0.002455747319051405,0.2210327399188689,0.15595338470135217,0.030457128326756882,0.0010548021343532174,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.4641009958789215,0.21245180627621618
9,-1,-1385.1409620285376,7228.7482631478415,7366.178753405264,1093.3325724306633,1595.9517150482698,-18669.352266060578,-0.021898387509716174,0.0009009639617337038,0.8649900983934322,0.9442535006362185,1.0350157720421924,0.9237435305145554,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.330574923813481,0.8901719563298004
10,-2,21915.46921609795,10915.861844116167,9397.342894823538,2571.549430141333,1149.7814166784774,-2119.0663696615666,2.322075698897803,0.8077433669815717,1.259062446949649,0.942427931819774,0.8052330231689186,0.7898281254803811,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.18999969841640807,0.08950928490577055
11,-1,5771.7404341661295,5625.281969304837,4084.288142208825,1369.7833077407813,1013.394105210451,-6321.0070902987645,0.20403416603202326,0.025908310677450787,0.29360695467587117,0.6818466967282789,0.07577019267606873,0.01462183056839688,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.37245180963725066,0.16555072852437214
12,-2,8984.16046881238,17291.2443381701,-13323.664589188178,1729.5585966297986,967.8544172441161,2319.167705956543,1.222501896819493,0.786877090166632,1.8343459755555869,0.9074397333057413,-1.2322962388448313,0.862191481293121,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.4021565051731168,0.38817190923091166
13,-1,2304.679646139153,18261.8218000888,-12848.525592529797,-2527.332842034448,2181.0259022398495,-2762.3096216252525,0.6501833962798698,0.21155349980399693,2.3527377033033297,0.911496841775585,-1.4265690950215653,0.7295108047459111,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,-0.19341309685701105,0.11829882616279601
14,-2,22449.492037331704,5332.208485661657,7546.049872555346,-483.95615750762954,910,9145.18983662233,1.7338100687517974,0.7396685242822484,0.40989589428743595,0.564143812035459,0.6847417197497904,0.31870568474195154,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.662302783877786,0.7198785509335628
15,-1,14521.744424507382,10235.436066419476,820.9884882408078,-1173.766492765346,2199.2685209169904,2439.8178416954543,1.7600941650737734,0.7143801484997833,1.1418877346099845,0.9148146731857516,0.3181154471651219,0.29035040359774145,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.3111725114149375,0.12672991477113535
16,-2,-2224.2167270755817,-1495.9017706521554,1628.957468521723,1878.1048555412453,-38.282723022417485,-4197.094557463977,0.2547703907139688,0.051005322702218775,-0.05146578979816022,0.011348591751075655,0.36378273735074484,0.5302891131744467,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.24332996742076887,0.03200302407613819
17,-1,17893.150643696878,2345.119298560603,4190.166532783944,4017.6739628593714,1491.5695214817797,5848.621328011179,1.7217705110674364,0.8441767348431223,0.3234002748286694,0.5315751267439797,0.37044034931053277,0.38702432559356376,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.49263144282780724,0.45985035957405623
18,-2,20008.43021418839,7977.527380765823,8853.437402787087,1597.9095787798342,4942.241210994336,-3362.6853591386935,2.1473681453180915,0.8401705543944907,1.1938291748140197,0.6781757474653389,0.8546367977202082,0.7805979422575844,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.6671288343331725,0.4875649374052747
19,-1,-14892.241802854585,-15209.46089625149,8553.575479665189,639.9288846943837,1381.460002606971,-10257.745273569639,0.12036280752904188,0.0036446081408456,-0.37167855821126766,0.08702158736022433,0.922801109145108,0.878222867139766,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.6560567809439521,0.3220779873194856
20,-2,15999.595209429517,-4277.384884800063,4676.7216364527485,1697.7069020425479,741.8917965331525,13160.659759201131,2.441761702112667,0.8172159271190993,-0.40911019188295,0.44030029453269054,0.7686561758202288,0.5266211292478927,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,1.865852918257615,0.8477927128283758
21,-1,9868.197652492137,5323.403795484337,74.51728849299252,1088.1656645656913,-202.56060459501532,3584.671508544132,1.4377931267682713,0.5591142670324832,0.5215990454825751,0.531344141205662,-0.0480162093638869,0.016220404829285336,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.9369615705395049,0.5272398435524189
22,-2,8284.288338511677,11775.921641344961,10201.093544665375,1820.6086414691308,1333.8629861636327,-16847.198475131423,0.5085295469231511,0.2513528176875881,1.4520618514624704,0.9248525518944979,1.0080591694977645,0.8972583649508603,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-2.275070973639925,0.8981391214667618
23,-1,37571.658556039285,2849.2754835094092,7485.076575675077,3943.290749595624,933.2527582303023,22360.762989028874,5.075785007499867,0.9569911517146494,0.8078458556610096,0.5729991609739562,1.075518654341353,0.7355126343513096,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,2.7906475983375514,0.8351266129541158
24,-2,20644.3357761162,14408.631919924635,8434.997701604538,-238.31698492567557,3231.1241141292194,-5192.100974616518,1.3367486642493578,0.49265410035198587,0.9963925911993633,0.36246646562171314,0.9713977317849415,0.5655580238881418,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.8682845895219008,0.2707382990874841
25,-1,12698.342467174229,7636.318863022607,5986.094288554741,-530.9224954996971,1461.6921385352625,-1854.8403274386837,1.333110059414859,0.6629111463098929,0.6752972388829449,0.946088075348095,0.8054584253492478,0.5867417937334011,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.30133548750473715,0.3786267187474105
26,-2,25780.82339161334,29.091969269677065,9403.270791576884,2004.638136540936,957.0950740314547,13386.727420194387,1.9963029236199776,0.44766475014245205,-1.0127550209646419,0.5231958667073157,1.128884788407257,0.5162313314595549,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,1.563613513557266,0.6758015880848356
27,-1,29110.700583131213,10968.268768914626,7183.0309158073505,2476.4901243106433,1168.482954261488,7314.427819837103,4.066202056870769,0.9096173314598434,1.3150935100526167,0.8665116825815664,1.2795519534387048,0.7798184091357317,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,1.2202037234983805,0.7438573286649702
28,-2,10825.999993950483,3963.566701428732,2489.0109720415203,1090.8002970971288,756.8986037628656,2525.7234196202376,-0.06266249752218958,0.0018835809266764094,-0.473283879129176,0.23687062824560298,0.02003785381389824,0.0005813133057446812,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,0.21711473092152464,0.5550785334385645
29,-1,3214.4981402692556,4350.381881771158,4645.116984155262,1833.052648190489,304.88274286598426,-7918.936116713638,2.3490790774427155,0.7607570134176036,0.5476145954209358,0.8469350616090174,0.9527235276034238,0.8286079770781984,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.7414721140372507,0.3333542537823516
30,-2,6451.728922108014,952.0998236639425,-1239.2872869544663,697.5810162653142,-437.8477768546677,6479.18314598789,1.3618586621522606,0.39350820929150804,0.481665852429676,0.18634601069867074,-0.1032766702214177,0.024096223102856324,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,1.0180097764451144,0.7847512310697935
31,-1,28444.305424152415,10689.065658167878,7663.647708543111,1122.352792033922,821.8587427570892,8147.3805226504155,2.790878096786889,0.9115964990244428,0.7401184704460517,0.6344590929080552,0.7863752205672881,0.6071976310377541,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,1.1120122381555664,0.7455653268418341
