session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,18071.468378754413,15499.359240806021,6653.338920863753,362.0092821433682,1133.0044865387977,-5576.243551597527,1.5829216408009525,0.8160530213008174,1.206693828548998,0.9122156703978419,0.9567580395277697,0.8087072652754678,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.6528078157278434,0.7132794387735566
1,-1,4458.99557648796,10315.308868884109,1374.2613869303605,920.7694565072029,863.5600330949901,-9014.904168928704,0.8958636096697543,0.5862682923830258,1.0424866273112856,0.7503767991228965,0.2295475212386547,0.21336216854968193,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5701487541058476,0.4085678073256228
2,-2,-2072.6439801783927,-9260.120217803866,7112.531623259187,2911.5027110511583,1042.3154628654265,-3878.8735595502985,-0.9824783058353889,0.319284701455051,-1.1781461508394415,0.6060093768266815,0.3394058082132009,0.187171613571398,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.5342291243237722,0.11101679989209422
3,-1,21976.599525396006,6313.443387723935,11227.511542293243,1124.150993159994,1301.7954129994105,2009.6981892194217,2.250290562099554,0.7692290014036924,0.7692922794827789,0.5731053944980189,1.0473135383672834,0.6054856604534218,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.18211742648776946,0.47353392685785195
4,-2,34315.265865428606,12571.52895966696,15118.997186746696,2420.42908167532,270.69735366396617,3933.613283675666,3.760573609206622,0.9564147252782706,1.4921065678895729,0.9077713130955455,1.3582674634402405,0.8817075014891013,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.5364516597943405,0.7845806667504088
5,-1,32373.416434675815,8968.769768274971,18154.633164712228,285.0478116191043,914.6130009504413,4050.3526891190704,3.381061738797747,0.9018123930985954,1.0270760107786487,0.8718414954265915,1.9253901662108484,0.8960818564478604,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3086851995653546,0.2985465494500488
6,-2,4223.708105348782,7319.067103473935,-6574.676333352807,2332,947.5713412716323,199.74599395602127,1.423024507147792,0.3377059335636569,0.9191943843927842,0.6633734167082338,-0.7499413788371992,0.7873166961830881,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.934407547697404,0.2503811022396942
7,-1,20555.850293844953,8679.236948874313,4736.066540986823,2605.3927457295395,606.4165002113464,3928.737558042929,2.5485816231760285,0.914447794135319,0.9809695145005767,0.9646438361686808,0.6461408313371798,0.6622130436626126,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.5734009517221708,0.49620275400875746
8,-2,-3456.8353649296787,3241.7411342718988,-4325.5212155433255,1816.4679235973108,580.1808484394387,-4769.704055695001,-0.2910148183247463,0.09488881505340012,0.2210327399188689,0.15595338470135217,-0.21940891199208387,0.14671010898960485,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.5559331811846582,0.43825553386535027
9,-1,-1478.815407249731,7228.7482631478415,8845.988912031578,1093.3325724306633,1595.9517150482698,-20242.836869908086,0.34172648937417727,0.061686529280173215,0.8649900983934322,0.9442535006362185,1.5748111715967101,0.7268162293531925,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.5067454464840946,0.8800644296329267
10,-2,31382.330278693848,10915.861844116167,13485.372672532452,2571.549430141333,1149.7814166784774,3259.764915225416,2.9910590827511414,0.9278620863836226,1.259062446949649,0.942427931819774,0.9611291592700514,0.7647675821962673,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.32308754933576983,0.39383813762668324
11,-1,16401.81994691569,5825.821374438528,6516.334121857886,1369.7833077407813,1013.394105210451,1676.4870376680446,1.3324688853428488,0.6676828454246398,0.29780820544442915,0.6767201997954612,0.2585344802395839,0.08535639544102937,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.5690173713415343,0.2850982883773785
12,-2,25760.270805162854,17332.136386480124,1972.446778700105,1729.5585966297986,967.8544172441161,3758.2746261087123,3.2098602594658177,0.8842672693145615,1.8381515567296574,0.9077274978445612,0.5771588374431275,0.3372284157614585,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.5762542103574105,0.6731844979360118
13,-1,8390.085539500255,17211.256102777086,-20819.90420727001,-2527.332842034448,2181.0259022398495,12345.040583787777,0.6311722014523509,0.10808065712169186,2.1890756885323923,0.9094815741882583,-2.4515839547746023,0.8051176796079608,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.976252582839455,0.42935260554890803
14,-2,23056.515209049678,5154.88720972318,10698.845284547802,-483.95615750762954,910,6776.738872286325,2.0213223095050625,0.8316110173654565,0.3919210676883323,0.5583233773940754,1.2021961308637945,0.7035943701777931,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.4503354401161546,0.6898580923908578
15,-1,11575.57838884636,10135.781966790262,449.800390917575,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.5051223121094635,0.8271524541397716,1.118740764299092,0.9193871746275722,0.4030343727181479,0.24482275314427557,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,8465.713210432863,-348.9823206171859,7152.887873953208,1878.1048555412453,-38.282723022417485,-178.0144754219873,0.6276252307268706,0.43799171896179845,0.08814549847815774,0.037329454482489435,0.7002636220047987,0.5184112518424023,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.3465673003382533,0.5556965223751976
17,-1,22545.096253888347,2250.7170825438516,5301.687978568836,4017.6739628593714,1491.5695214817797,9483.447708434507,2.192573125163242,0.9344154886352002,0.3160227861119776,0.4836227506275689,0.6224953538898303,0.8911437899503475,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.7187565410610588,0.6472584148031006
18,-2,26529.319405555674,7939.242530162563,2383.4072707355954,1597.9095787798342,4942.241210994336,9666.518814883348,3.217981826065972,0.8252108350542764,1.186218774234665,0.6798683640690993,-0.41837773897114566,0.1188123003458428,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,1.6841097836854457,0.7276401811733669
19,-1,-11929.557294500208,-15209.46089625149,8941.221518038306,639.9288846943837,1381.460002606971,-7682.7068035883785,0.3178962689320105,0.03298691920640724,-0.37167855821126766,0.08702158736022433,0.9903988286688592,0.8271337107140697,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.5261210390647382,0.4770991353379793
20,-2,-1157.924711461896,-4432.63953600009,-257.5170798591571,1697.7069020425479,741.8917965331525,1092.6332058216503,-0.2195968100037749,0.022318774748490484,-0.4244744549230218,0.44630062042949475,0.21683886773013997,0.06189682710647595,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.22832402272869284,0.03272308189616645
21,-1,8692.75944820802,5323.403795484337,-826.0153629599954,1088.1656645656913,-202.56060459501532,3309.7659557130028,1.5413349374184149,0.5385349555823016,0.5215990454825751,0.531344141205662,-0.04473333670295437,0.013241228195167667,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.0372205085287087,0.5522961289380117
22,-2,11476.390053344618,11312.806342864293,11070.492341172881,1820.6086414691308,1333.8629861636327,-14061.38025832532,0.9797014710221483,0.6475949211453933,1.375158397990876,0.9278548988382869,1.2603285862639262,0.948895587602173,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-1.979265012835511,0.8426286371059266
23,-1,-4193.8419464118415,2849.2754835094092,13035.775288760662,3943.290749595624,933.2527582303023,-24955.436226507838,-0.024385250344857803,0.00023788023460001231,0.8078458556610096,0.5729991609739562,1.3196801189250982,0.9705613063064189,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-2.5536841240910197,0.816228034383498
24,-2,30669.74111235822,14803.761792829726,11032.020685559139,-238.31698492567557,3231.1241141292194,1841.1515047658104,2.921918149865948,0.5691174742236923,1.0184797458757922,0.3487784057979658,1.3541227548957238,0.5657893030234968,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.31207271830748945,0.45507577816677786
25,-1,24997.76247395484,7112.258914703387,15680.275751498411,-530.9224954996971,1461.6921385352625,1274.4581647174782,2.2405321946297683,0.9123452402513769,0.6331967377223717,0.935144115609852,1.5828233303087242,0.9168415135747311,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.12917775608875612,0.14644249778951232
26,-2,18287.255236772886,-240.4761978238821,9095.36148352761,2004.638136540936,957.0950740314547,6470.636740496768,-0.15510071908120163,0.004933559667985239,-1.0624402571546152,0.5374691300970939,0.7446129391237933,0.568380267402924,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.15383304367045983,0.014424653392553893
27,-1,9272.96717282153,11243.953208462102,-6135.898617973027,2476.4901243106433,1168.482954261488,519.9395037603244,0.3716076518737883,0.13457359543763955,1.3467839510649697,0.8634620944465744,-0.7680832449782393,0.6244676811033244,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.4584459240940192,0.42073040329179023
28,-2,12268.146046819757,3963.566701428732,2728.25676383439,1090.8002970971288,756.8986037628656,3728.623680696641,-0.17953175528329676,0.014808651973797134,-0.473283879129176,0.23687062824560298,-0.16494919750103687,0.03222601733837212,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,0.2852325244753424,0.23111791724724012
