session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,5178.750753044548,-708.3592408060213,4642.820467626094,686.8007425714695,557.4887836530061,1.1556324980241184,0.8788313614207902,0.4920624703408228,0.6857618506166369,0.632995638552761,0.8673645954733445,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,10874.838700134405,8190.686002145871,674.3480200988997,1161.7320107896157,848.0726671000193,1.443974278564716,0.8512426271552336,0.966177055211735,0.8561928170143506,0.26275441351283324,0.24890057759457737,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,11784.072518233948,4599.55393693829,7197.280076270392,-980.793248113172,968.031753138439,1.1550511464481532,0.8246587203584607,0.4408016485407781,0.44322216507438955,0.7825865258138408,0.9323627373405421,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,19263.738359028186,10270.507346973405,7143.894100191217,1430.0550770633272,419.28183480023563,1.8817814962276416,0.9405735153845944,0.935531533653191,0.7371838498295005,0.7340761976295442,0.7365352783146043,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,23187.489560280144,12682.042123151943,8754.993318523397,1319.7567649408356,430.69735366396617,2.694080482796335,0.8932640490396331,1.6222135936595683,0.8161094395323244,0.8603713383677944,0.8237951358836406,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,10766.842890740285,4279.460463450057,4275.38263661135,1422.0106248042457,789.989165874631,1.290269341654863,0.8704657372444321,0.5120089172232166,0.7613138849438759,0.5727140460262741,0.5866369663254218,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-2246.089343838083,-3276.295290449343,-1205.3516087032622,1402.3497948521108,833.2077604624114,-0.6176102674258204,0.2529072406653532,-0.5037553677250535,0.26176232132218846,-0.3346675501229307,0.3953565035959369,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,5086.102929654286,-4981.1553198162,8104.5124055403285,872.6291439724264,1090.1166999577308,0.45281402378163865,0.3278222245719598,-0.6555848393829606,0.5509841668396653,0.9052485174519782,0.8993841980311427,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,1727.8865163008813,839.0456869090121,273.87253351457184,1141.798114604033,-526.8298187267355,-0.05950731901776279,0.015860353923541647,-0.11767878446564892,0.1381702219981343,-0.07478163979475784,0.05210179964339544,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,14739.683473940688,7164.8146710652,5057.312706299999,1509.7775241435556,1007.7785724319328,1.6518884463491588,0.932233916649758,0.771592847361794,0.9907117892530936,0.5302802830859606,0.7619187050460878,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,5000.447920345451,-6811.210494141327,7992.541274055693,3085.6482904239983,733.468850007087,-0.033160547177337775,0.003400668102175225,-1.1016227889855335,0.6538707969039198,0.6304073075621571,0.8855599226332602,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,22474.921529856707,5840.302974331542,13733.711857791175,1638.3115207436185,1262.5951769903686,2.4455860767015505,0.9506795058775535,0.6263436578200197,0.6015100485541696,1.554562173544201,0.9606173019440407,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-8817.374679569682,-15817.235908245668,4469.5312091516535,1951.257228146389,579.0727913779419,-1.1836432072255858,0.6606519392028608,-1.8780803559821126,0.7909736174894968,0.4991928241480435,0.47424580206034206,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,7194.743004290016,11323.1313946234,-5073.8730479557125,-78.91016192970164,1024.3948195520297,0.714475114090938,0.8464967060070502,1.204074324739637,0.9523739678108353,-0.6038702502705532,0.655896882783145,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,8256.280125668418,4192.389346584678,4434.543500322674,-1312.0308964085416,941.3781751696088,0.7084048010427766,0.3365970964011518,0.30349156244926045,0.20747778202911626,0.5294113105888136,0.4267536594477136,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,17913.92881337556,6500.067228760279,7847.941324296582,2482.188781235691,1083.7314790830096,1.9254486206208998,0.937115262207198,0.7721583700051843,0.8523735191357686,0.7892964950538246,0.8478740333691831,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,2684.5381826856237,-2455.783890007013,3626.8478027558303,1194.4363122036193,319.0379577331869,0.2358072972423198,0.2709952708447756,-0.44455650518301754,0.6213284685467024,0.5479501991645763,0.808058045430312,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,16674.42615042722,6183.520223397063,5278.100080329634,2907.236325218746,2305.5695214817797,1.7532476535608215,0.8227276063271266,0.7142685702193753,0.4788631234972162,0.49455657443613904,0.8564182150694322,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,8766.695125580774,3393.272759048763,4946.969867948501,492.0082201109242,-65.55572152741297,0.5231271802129241,0.5965187554327966,0.27476200919769306,0.6938258527241276,0.21237585061400147,0.25511703851649187,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,23837.537368009933,15670.32431119564,6703.535279354022,411.9857769388768,1051.6920005213942,2.227161566306003,0.7315743753639988,1.3889571134742376,0.5471718215528393,0.7091007354534301,0.9305694286135776,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,-1461.1801883539747,-4581.0616304001305,1560.5778147955425,912.5741359177318,646.7294913328815,-0.37582736888385293,0.32202563708593784,-0.47920472148129395,0.39245324761955613,-0.043483077338151724,0.011015822497137725,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-6702.69215307127,-7379.042819502647,-993.0640192173014,1891.3435390212908,-221.92885337261214,-1.4939299870411933,0.6904327006236006,-1.4754932719236546,0.7602937062515608,-0.14020304821672447,0.08086589287485621,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-1265.144444254218,-5211.460447422171,2268.2024069849576,451.53141300686,1226.582183176135,-0.5407599641065096,0.37888837651997925,-1.0498517186106648,0.6974913709733993,0.3420343957150938,0.5863395744629112,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,10556.43751415018,8242.973753892584,-58.785320332302945,1439,933.2490805898992,1.450070835067585,0.7803834565992741,0.9493249173067386,0.9699640013745006,0.23800014102813932,0.09219302041496641,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,7903.833369476441,7038.489123835694,6962.995403209075,-516.2443216030406,-5581.406835965288,0.543233370119274,0.3909969511992109,0.4808259034782068,0.464761548327604,0.7174595319539985,0.6997443814483866,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
