session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,22658.215899629904,16163.236669631558,4972.5755035971015,362.0092821433682,1133.0044865387977,27.389957719077074,1.792222162881799,0.9446536226203758,1.2169328650346831,0.9001941252549714,0.4993289606534747,0.9130175207423379,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,7180.293373125929,9421.571668454912,-4086.138028326037,920.7694565072029,863.5600330949901,60.53024339486058,0.8229385548822777,0.5955448526669527,0.9542141422422483,0.7427894286872093,-0.31174608351572236,0.6469237431058477,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.013507719069880431,0.09366533026389746
2,-2,-9210.660071613078,-9314.120217803866,-3340.0133112608455,2911.5027110511583,1042.3154628654265,-510.3447164649524,-2.043464657609247,0.763476051860777,-1.1864150511237361,0.6079872746970987,-1.1243299593578857,0.624171835264865,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.12321080824222748,0.5448080543197024
3,-1,19587.27579799476,6313.443387723935,12376.721876814903,1124.150993159994,1301.7954129994105,-1528.835872703483,2.6923177916857566,0.6562154968236512,0.7692922794827789,0.5731053944980189,1.943679236669106,0.6316932479806386,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.27222104222785243,0.2924605976944266
4,-2,20320.98309215354,12571.52895966696,6047.0050404121575,2420.42908167532,270.69735366396617,-988.677343264867,2.4033056351358324,0.8832848321328937,1.4921065678895729,0.9077713130955455,0.5927199569254914,0.5264217508577689,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.055268807761757806,0.19274159144655587
5,-1,610.4054791269804,8968.769768274971,-9604.956362220692,285.0478116191043,914.6130009504413,46.93126050315493,-0.328703849388552,0.05403889662700954,1.0270760107786487,0.8718414954265915,-1.486914846342162,0.5302359429191067,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.011224623932067345,0.32224044089752796
6,-2,8384.647333438596,7319.067103473935,-2390.7032174065243,2332,947.5713412716323,176.71210609955142,1.2051286390971732,0.6188777521563497,0.9191943843927842,0.6633734167082338,-0.23004252059589225,0.4392761106481913,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.19661282140547415,0.26154869723952545
7,-1,15101.0448576987,8679.236948874313,-593.1563912899001,2605.3927457295395,606.4165002113464,3803.1550541734014,1.8953991695068964,0.880668749087955,0.9809695145005767,0.9646438361686808,0.10239694398347174,0.041447529063373546,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.4639623854067247,0.6651495812336545
8,-2,11919.117905522933,3241.7411342718988,6267.2067404707195,1816.4679235973108,580.1808484394387,13.521258743564829,0.7764674289839231,0.4279630104434186,0.2210327399188689,0.15595338470135217,0.31189098809623506,0.2884864103997772,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,-1,12645.135318968156,7228.7482631478415,2360.865598468459,1093.3325724306633,1595.9517150482698,366.23716987292187,1.6987430782369684,0.8887757659662574,0.8649900983934322,0.9442535006362185,0.3729444534430955,0.3283241003210623,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.052137860532272415,0.872255866478664
