session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-3254.276597105884,-10886.821622181975,4197.1224820145,2294.3929455710386,1300.0134596163934,-159.3205073710751,0.3366452452341946,0.2901043166036676,0.18085819145039575,-0.5879351895020426,0.5797204936068637,0.4340512418867165,0.8644042294049384,0.34060011040652444,0.6656057971723861,0.13373093428589597,0.9473816124125894,-0.029975158292768603,0.4102124635856165,-0.0003676221806639562,0.00037584894248313
1,-1,216.37507012362806,-3305.491466952786,975.4390644102241,1059.5389130144058,987.9454996749864,62.23487830256971,436.7081816742282,0.28901717762354107,0.49374713738798987,-0.23694550676806322,0.5295626427175195,0.21882401675860558,0.6065173825592048,0.14553679080820098,0.8935255447554711,0.09669333053920741,0.9093408295348504,0.0041208336740897805,0.021672610892297304,0.06078771261150918,0.8602888641976302
2,-2,5243.577092762564,-1931.6089856906037,6580.746078575961,-875.7206138476686,1347.2420617153903,105.63682532407847,17.28172668540492,0.3843167918311226,0.49927468665434255,-0.028869135348092965,0.02167358783478691,0.4112605733375909,0.8408255541048696,-0.1990867499361262,0.358069307581078,0.1357193397078828,0.9614128319418453,0.04447561358328653,0.5481521453969644,0.02081715048658838,0.09085056288558993
3,-1,2652.489052513298,-2553.2117551574484,4539.128251847287,252.57549657999698,947,-737.525725916234,204.52278515969624,0.20595414545108345,0.10812667631321338,-0.35100108110985784,0.3416527951501609,0.46570080607134484,0.8492278355945585,0.05275395173113174,0.5467074739283891,0.10315566312373106,0.9828592794662149,-0.09247942341708834,0.37000681198950575,0.02782422905182492,0.8192314411101631
4,-2,13292.703146474822,4186.89013800773,7781.990739707893,1440.3547430288581,-430.4474097408947,303.52148424024085,10.393451230994287,1.344385159648169,0.8997029999106979,0.6266021529223299,0.8732422944133487,0.48935749602636286,0.7209800253832206,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,-1,9650.82712623339,2510.198602485063,3991.8591639336373,946.074373629719,1679.7794151618,384.76718487421124,138.1483861489578,0.7666312541856771,0.7100753549554479,0.02242741418647004,0.0017813881658211785,0.40358786467042823,0.6048851616430745,0.13813349430539362,0.4894934014704287,0.15376204323809564,0.5222016827996322,0.04329167610610626,0.966102017394048,0.005428761679164517,0.005414968557902412
6,-2,1639.8990841530726,-4198.013420694784,1485.2926545852679,1655.596413918008,1290.8961197687943,453.36885685504876,952.7584597207377,-0.09925669584921526,0.030805468323837105,-0.6627276493856906,0.7488203980038565,0.07394757183939092,0.15392946491912865,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06920733445940243,0.8950714797734309,0.12261620062594085,0.9038917589902214
7,-1,8937.84609070118,-958.6962637144316,7336.903759206209,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,1.0796823669747289,0.9544052717620054,-0.049645661324439413,0.18608414835193546,0.828335497017628,0.9715480467329645,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,9265.464329143775,4515.862939272964,659.7337174275744,1683.572453481882,1287.8670304619645,671.7448950772223,446.6832934221669,0.9787898465251003,0.885064836257505,0.5735570943087213,0.7378884495691197,0.03892632705803804,0.02689489681976379,0.1516125283494317,0.9179261056244077,0.11127366042494044,0.922971225882751,0.07631371926986782,0.533321677902559,0.027106517114101933,0.45988688727716814
9,-1,10283.216044272272,3809.0664079173584,4305.754270147358,752.0402426368073,387.40399943811644,816.979471796675,211.971652335958,0.850094942304948,0.8516158988270828,0.29566558473336046,0.6310275869192541,0.3116829398838715,0.6142878121637453,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.04169092141444631,0.5464371357148673
10,-2,14928.524315484767,10214.139460010047,6887.681191108357,-954.1867876766664,499.3125666713913,76.66994418081822,-1795.0920588091824,1.8216367067735597,0.9133541235787012,1.418644808613738,0.8899376504894051,0.6137030147703172,0.907418671668087,-0.1546913116061402,0.6441565029739257,0.06078649072345722,0.7479411655783892,0.00910604591812211,0.25426096614440874,-0.12591234164594356,0.5105378674518246
11,-1,5839.773279202796,-3693.012266737991,7437.229622655548,1182,868.1983923301229,-297.88588519087216,343.24341614598825,1.1444043696160793,0.8316994965727715,0.14425885777533604,0.08749209901360047,0.7126588542859389,0.9665718496479583,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.02534008425373186,0.06494813136895217,0.049810297557764796,0.5750075598080461
