session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9514.73735545915,-16330.91629003454,3614.4244964028985,2091.586633713552,1157.0089730775953,-44.660253685537555,-2.180914933117947,-0.42189560213952787,0.3917399671180186,-1.0971364332118423,0.8255346653598858,0.23766318579484566,0.7378773320727138,0.33498319292461076,0.584037508825884,0.11791362093074952,0.9716701164682762,-0.012527160430666415,0.17675092193935255,-0.0027920081472391314,0.06142783854752925
1,-1,-883.1176331679758,-6922.194535193092,3136.9765079926583,1397.152717463985,961.9636664499903,268.34878302569723,274.63522709278504,0.05584439902245066,0.03871846032688801,-0.6416167709492742,0.874364429501252,0.399527094268666,0.8620260757150546,0.1405395289328585,0.8574401131639041,0.09381155229563655,0.9220182898980455,0.011860017090089445,0.0879580693996324,0.0517229773844712,0.8379487803683712
2,-2,7080.1470902006295,-247.11404584023694,6586.218736511946,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,0.6297740461908735,0.6975515681600145,0.21034188431291773,0.17575186479129798,0.4148460776269601,0.907310222013497,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,-626.814293897271,-5344.866898038832,3557.9791130574304,59.05507706332719,997.2393883999214,-279.6981892194217,383.47721484030376,-0.06826000550778226,0.011893622979100122,-0.569290351003153,0.4614552741679113,0.3595131085274158,0.8775446017983911,0.04494704717157851,0.43469430599800235,0.10790039470947729,0.9863615642667432,-0.036797269850626736,0.21283626551783058,0.025467064937531005,0.4261333806138148
4,-2,12169.308971250146,4268.785541409394,6587.994256274513,1512.9155517936488,-408.5263512064812,210.29570315195184,-2.1557301728803395,1.2691920232079978,0.9392791395313953,0.5726902768356336,0.6994078238552245,0.4708032463818644,0.8743467999666821,0.22633409126040485,0.9510928539940641,0.001219072204781833,0.00046774004706997787,0.01711299439970622,0.46054394572435203,-0.018967657874397807,0.0708146416653989
5,-1,8223.241399214527,-579.5553511699545,5325.457418422477,769.0132810053074,1688.5804985743362,480.76718487421124,538.978367508149,0.6125404161080363,0.4633134189198477,-0.3080591244940965,0.20203945824643013,0.5595768648089352,0.9631965319142409,0.10062480955547264,0.5014295948696129,0.15312430994715942,0.5226097058399772,0.05194627610406884,0.9617553037560665,0.05532728018650539,0.7131372363300602
6,-2,-559.9868826907582,-8053.026841389568,3036.279212558409,1655.596413918008,1353,497.52664264128657,950.6376895811065,-0.1812096208519775,0.08103583890030817,-0.9494599974897748,0.7934836061890322,0.2750307091229258,0.8212089969496374,0.18123041935305548,0.9772112690094111,0.1183536737745935,0.809248379282858,0.06867001699526015,0.9005860239818018,0.12496555739195553,0.9093985060640885
7,-1,1561.4645795518773,-7764.1258952606295,6765.951879603104,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.23439879383205015,0.41214946178207057,-0.8150358923982616,0.9196340697340105,0.7484421549487698,0.9848765719300714,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,9357.246735936224,3034.918769909651,2008.5439147464058,1764.87886876242,1515.0957578028065,843.1386013593983,190.67082335554173,0.9403819733787684,0.8510640339786646,0.4011840333169028,0.4369588379020542,0.1529080345077878,0.5381314521380111,0.1577546347890274,0.9153876120432876,0.12252514101187481,0.8896408004956458,0.09343486908563337,0.5550650981021852,0.012575260667538406,0.28004970183791833
9,-1,9683.555528616134,3047.5104211129365,4476.402307321056,752.0402426368073,387.40399943811644,822.2269057712595,197.971652335958,0.8022974504517718,0.7960055791327961,0.23067483135794423,0.34246161685042503,0.3285772709374088,0.6060152263763773,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10365489173248547,0.7714568108222086,0.04081756968218045,0.5368432764854197
10,-2,11176.372112960691,5910.552623535332,3895.318808891643,2811.549430141333,-129.18761111898493,200.83865929382955,-1512.6997977824608,1.4083701178555574,0.8946659663182409,0.8575543839777627,0.8733589237387066,0.3315555182486129,0.8140143064604959,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,2234.455950651909,-6012.572676898388,6214.486415103718,1450.4717869971637,971.9973205502047,-588.6729447883827,198.74604968759286,0.3991757890818006,0.4221821163166839,-0.47974946653160605,0.5914092894502349,0.6005902617773647,0.9809017983687497,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,16406.02487363362,8816.272772960248,7102.2900793683075,512.1765613480802,174.43624458382146,499.2976932826102,-698.4484779094437,1.727231557475764,0.8995674110218164,1.0446157903957098,0.8625542840567512,0.6929956179171923,0.8551854843130855,0.021219551744662054,0.07367098709947549,-0.015008125484038454,0.03379290490304407,0.038169966336920595,0.848835366590569,-0.05476124343470044,0.35639907945722066
13,-1,-12016.146464720727,-14872.677032526,1254.080176375639,832.6921943156412,926.4738732617825,1.1947959461049322,-157.910472093894,-1.4861626998994892,0.96776793395535,-1.8317469340429215,0.973939200684675,0.14605327888232397,0.6896074204777807,0.07369309556456832,0.7278816475912577,0.10960174705391297,0.5904617294479892,-0.001559268936295202,0.001961449956321467,0.01779538157891332,0.6101017774653416
14,-2,6827.7817996588565,235.253205292247,2710.448852998117,1787.0747389009157,1475.1353609226571,416.51083084294885,203.35881070197047,0.6426676441450175,0.5931234954416484,0.08099378292478193,0.039697471831222186,0.22840018518079724,0.3733427874189639,0.16905026277672996,0.5653297490294814,0.11456446073381002,0.8745116228602683,0.011415711072447229,0.06570727619736956,0.03824324145645582,0.5058859004353353
15,-1,-1881.5276916104897,-4886.668863453175,4177.3882648593135,-2070.733134588969,403,944.4940029868783,-449.00796141453793,-0.39939029059130643,0.26563556487558954,-0.5852367776870693,0.5766768888071431,0.442449949602998,0.8612965123050372,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,9243.670129120246,3125.08448022441,5196.002460280928,-413.8726244072386,1498.2827230224175,-181,19.1730899997292,1.3101017435705853,0.8570809077471784,0.5039208635102957,0.6314414085327937,0.7554272524464871,0.9051961370117529,0.010414601180020433,0.013682927092185541,0.14163834689127097,0.9357756911317673,-0.029078214007536452,0.15000373242972476,-0.07222110644995161,0.3151622244824363
17,-1,3669.4498529911352,-3781.9348106778307,4292.014297189948,744.2013124218756,1646.677141111335,140.06903644568652,628.4228765001214,0.31602130683699303,0.42621534053324533,-0.42798733356289065,0.670262245902679,0.38537436521829904,0.7670794524394478,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-2,1017.1035509104049,-1921.1635855219793,2653.6877916387384,290.0904212201658,-355.4076287032167,451.0783176775176,-101.18176540082095,0.27162639762447505,0.1475605658279941,-0.04883684400610539,0.006930339090368494,0.2707638666713774,0.8531933847995251,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.053045479289910005,0.7940633990045808,0.006598611234406,0.021720235214493754
19,-1,3315.674484797892,-6437.8020456433605,4285.882735610045,2511.9573308166305,1170.6920005213942,1737.1586612336037,47.785802259579555,0.5668478225767868,0.5713765032804294,-0.39896964650672767,0.46165454949468965,0.4006301080782051,0.8914027275401843,0.3008457681243199,0.9675126344163023,0.11913880374467474,0.8213412724634526,0.1278279977399163,0.5673124549988904,0.017374791396406634,0.2513121978736875
20,-2,9256.56331374854,-2282,6818.021087701054,2636.4275869390067,888.458982665763,424.42748761716405,771.2281688255512,0.9563557486087737,0.9290615459324395,0.027848266841380368,0.005117835471537086,0.541563149270699,0.8904373996260189,0.19760947278440383,0.8399065387643331,0.07632119796562775,0.488894788227582,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-1,6894.057412838565,608.2018977421685,3326.153008407564,1056.0736286958636,955.3096177908708,381.54333169867687,566.7759285034208,1.0279940169860704,0.6159467945118269,0.3530810685623602,0.28568235373007034,0.4180379994858837,0.7411105929417424,0.10829722534866004,0.9204530840242126,0.11320965398952476,0.8430011865215763,0.0098465907100887,0.08783075031487982,0.025521478889553025,0.3756131782373348
