session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-24265.96627558299,-31471.860483390978,3573.546978417391,2439.592202999571,1189.515702885792,-50.76067649476681,54,-1.0284754269091552,0.4445418422255962,-1.9957183046750662,0.7784981716882295,0.49325701739121736,0.8279265309664772,0.36440535234933064,0.6621964762266018,0.1250618359000266,0.9395861565420421,-0.019320107080330863,0.12102890763384629,0.003838779205639988,0.1624755254311587
1,-1,-9586.662509755377,-14488.223538411898,2137.284878937702,1287.3832609567835,889.9818332249952,518.3487830256972,68.56227251134214,-0.9354660983408422,0.6976838352683465,-1.4553343757636579,0.8256936589228736,0.24272704502248207,0.5809054774268424,0.1274957802181858,0.7595649905022062,0.0890435579002068,0.9322470283266041,0.03500042650766718,0.37629774391518583,0.025601467774294184,0.7100215899332695
2,-2,2857.9386616687943,-5236.39718627301,7238.619117863942,-846.793248113172,1238.8630925730854,34.734194943787315,428.9126906741619,0.0276811201502772,0.0047833653093873685,-0.31892482099179537,0.5981516225825071,0.33938021672169866,0.7198616457161151,-0.1990400746472158,0.358339997946344,0.12362161598643541,0.9443269153720454,0.03325382099948005,0.4018643799657249,0.04939036208168015,0.5607181946447288
3,-1,-6407.537290061432,-10370.177183801541,3204.2132647135004,257.67141267666284,965.7606116000786,-620.482610090437,155.47721484030376,-0.7031659282047187,0.24426411833294495,-1.1403104074227381,0.4901185811850787,0.338923275493466,0.7741833676802502,0.0523671251733014,0.5323196165770383,0.11048907940644898,0.9768292818122541,-0.06797997732303321,0.25798987906762155,0.003344976467832517,0.01436475626950987
4,-2,12591.472293459687,5130.43489385664,6265.992497991188,1512.9155517936488,-563.4474097408947,193.81718739219264,51.7595721669104,1.401672801822707,0.8201730247264079,0.7755765525364434,0.542868337007956,0.41781870401307425,0.5370976236997786,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.011012545084157867,0.5037457560896077,-0.020040721259310005,0.072003709467441
5,-1,8439.231542106192,-1067.035123027279,6309.38263661135,727.0132810053074,1519.5804985743362,440.39689075473234,509.89335818774475,0.7029147874525697,0.3164811821718086,-0.19921737619383298,0.045237777304982484,0.5482051292473255,0.9552619430400913,0.09891702491758354,0.49553703003177474,0.14236139163167888,0.5449716357360478,0.053957198694678854,0.8026551911453068,0.05869141915513594,0.6987553209626217
6,-2,-364.79842175139163,-3893.100672792949,-298.69390338787343,1655.596413918008,1187.6364191907796,412.7633213206433,571,-0.04824191310241089,0.024155368548092998,-0.4116758590910624,0.8242584597732133,-0.05353890080437197,0.04051650934617692,0.18123041935305548,0.9772112690094111,0.11666271863982398,0.8078407566965596,0.04839703879960485,0.927863125408455,0.07068267000053388,0.9352876558083361
7,-1,16.178553941016276,-8117.562947630315,5507.138721582189,3042.432771107655,150.10059923915287,-297.1358475216048,-268.79474283606066,0.10596637694392398,0.1606016091219079,-0.8280392017371584,0.931677858809379,0.6192268218606345,0.9501625998861611,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,-0.007613942148305947,0.050020506680964784,-0.025366809703468007,0.6149176731811201
8,-2,12744.056065721188,11039.269009455806,-2129.62039463767,1635.87886876242,1404.6861820225258,397.82993005148137,396.01247006662516,1.361496662821068,0.7438900507483611,1.3698423890641551,0.6437185729220353,-0.3374567098697349,0.42675618449534913,0.14512120468933545,0.9252705873889886,0.11642610366778088,0.9101263644197157,0.046257081134390574,0.49845644767248304,0.021306594135163892,0.34550253674862597
9,-1,8552.442950608049,3755.027789634536,2737.882679057895,752.0402426368073,424.93285654083957,738.4743397458437,144.08504299212598,0.3573993475424868,0.10872153030603691,-0.03659567042876383,0.002164306579622981,0.16824374386542254,0.14625267524635074,0.09945867953643801,0.9095789700827137,0.0009573881495125127,0.0001475546935464504,0.09840958986329502,0.6957646267717215,0.026925616556582696,0.4194090871517425
