session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-10593.273643906356,-16243.634771646699,2136.553693045411,2401.990717856632,1236.5201894245893,-143.10042280922926,18.396950222940177,0.245122358829907,0.04884730624081075,-0.4924752537368791,0.18978498846532943,0.2696275039690515,0.697544520244978,0.3651471564755011,0.6628377176283979,0.125895658929633,0.9334791955758043,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,16972.041203950736,6464.674065021478,7769.4581452747225,1287.3832609567835,906.5781998699945,268.34878302569723,275.5987498020636,1.3759023548946197,0.8362511461022243,0.5818736564621978,0.5015604324919896,0.5118117901918064,0.6183565147523059,0.1274957802181858,0.7595649905022062,0.09003503017331041,0.9304154364079423,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-352.1047873131033,-2890.794372546021,1760.0261548463022,-846.793248113172,1414.1051542884757,212.92893418320455,-1.5774099718928483,-0.3850077403531127,0.10230016552768084,-0.18600938017840407,0.054551246942308736,-0.2060421673928115,0.1553477522475916,-0.1990400746472158,0.358339997946344,0.1392646228984657,0.9769276068669809,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,11206.493290867083,13308.379428474465,-2962.5950900635216,123.86324486999547,945.2393883999214,-488.65507339362466,280.2613925798481,1.0392277127539453,0.3569371060616857,1.5291519436832186,0.4571485908763893,-0.6051034061472786,0.46678466070453645,0.04555095041901033,0.4341701105569094,0.10520927755163173,0.9726670650758165,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,5968.407041168968,-1128.3717091287544,5935.987574797939,1512.9155517936488,-563.4474097408947,209.29570315195184,2.027330295077718,-0.4133032715960939,0.04905567903138961,-0.664007928637966,0.16992560230027412,0.03510456451140064,0.0038435051932832177,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18504.977253555033,19528.634424269898,-4424.878272833434,775.0239058095522,1548.5804985743362,510,567.6166977346809,1.3918303668009353,0.7324126487155427,1.884740743404642,0.9086056960921953,-0.85674313114121,0.5101096825387306,0.10249662413399593,0.4959238701754993,0.14640376621724957,0.5514792346110061,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,24799.146867127565,5186.328859768408,15341.27508455026,1655.596413918008,1195.7402994219856,467.44774974816755,952.7584597207377,2.6537030688382073,0.8458155279414995,0.2986242194479406,0.08141968154628934,1.8683040421895891,0.9357422081713711,0.18123041935305548,0.9772112690094111,0.1147905542952325,0.8093252664726751,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3634.9810562473795,-16176.873846000992,10002.487594459672,3042.432771107655,150.10059923915287,233.83499226094273,-886.9631673138097,-0.9054918522777887,0.26726161368563883,-2.1504131102826074,0.6949537745666318,0.9481028048628645,0.8336047211780214,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-6074.27421303175,-7347.258865728101,-2841.9972059060237,1610.5320764026892,1404.6861820225258,671.7448950772223,428.01870509993773,-2.465325876900519,0.3549704761588276,-1.99798521524153,0.4438710304452323,-0.8234763659704021,0.35325014625678,0.1421378060126632,0.9282037470988375,0.11642610366778088,0.9101263644197157,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,18002.642509205376,17619.75521055647,-1928.3127062999993,752.0402426368073,424.93285654083957,915.2269057712595,219,1.691725080682098,0.8136719347390678,1.4992646989528373,0.7388037916441582,-0.0657319276270177,0.008227651345673584,0.09945867953643801,0.9095789700827137,0.0009573881495125127,0.0001475546935464504,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16692.38710776279,-21381.49071828765,3358.8841688792454,2811.549430141333,-169.46885000708698,200.83865929382955,-1512.6997977824608,-2.4349112014184144,0.8163166198506481,-2.7053771727722733,0.8349957418297983,0.05488752079275751,0.034561960217232165,0.3438795333378647,0.8951507054427108,-0.049698582320009864,0.3352119440896506,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,-3514.8778621027777,-6483.185682459967,934.7682873604062,1450.4717869971637,972.9946411004094,-588.6729447883827,198.74604968759286,0.7940190084406648,0.23321752008743554,0.6195686633538144,0.19101432557917147,-0.10536664859228356,0.0894505929540202,0.15321480054508907,0.9576664390611164,0.09464142414405222,0.825438086138848,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,11549.98565918242,-4023.602415500791,13721.11991131818,1224.8675789889403,339.0180719235286,608.1907731304409,-319.6082606778782,1.005087122671989,0.6808915817381421,-0.4974929093435256,0.18092204993434885,1.4176426496263863,0.8326611878007695,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-32699.429243079256,-38497.22267042869,3984.5968767291342,1188.2562590875223,746.4738732617825,1.1947959461049322,-122.72837767511533,-4.273238456799452,0.9437749757528532,-5.05930332762227,0.9460901045712974,0.5696131333597672,0.6890475433538622,0.10838180735199555,0.807335051548301,0.09675784463981872,0.5717825767786057,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,-2,2787.725596289156,84.6468255999207,-661.3542056735896,1572.3582463003052,1481.648897014922,135.67388722863257,174.7519458189654,-0.2637262110438218,0.032250506388801045,-0.218803790388746,0.03854141513778881,-0.3270358699241221,0.22651014709168468,0.14369107989667895,0.518238127232428,0.11230841340575232,0.8369428024476269,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,-1,11046.9456205936,9744.291852329625,2433.2591224663774,-2070.733134588969,444.6417388142272,944.4940029868783,-449.00796141453793,1.3155015752375834,0.7598301571285637,1.2065137255486675,0.8980648204055731,0.3574930882176715,0.3112585458732596,-0.3317358191462993,0.6984653696633947,0.05014198687359949,0.787230391343176,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,-20673.08552940269,-25385.176820967812,3959.6309315050166,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,-2.5436016170802547,0.5423704597564275,-3.2383771007556765,0.6962192667735827,0.6620433929605081,0.6883035629011018,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,-1,12698.32661633076,13315.814220936969,-3331.1808299738914,744.2013124218756,1201,140.06903644568652,628.4228765001214,1.0692294849568305,0.7690217075677769,1.350534437779163,0.897022746404681,-0.5955096671490334,0.3704746648345975,0.08538546719533953,0.5908542514200529,0.12062846077844414,0.9349686112123275,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-2,-3952.335927679917,-6543.521334988531,1940.4358473804896,290.0904212201658,-169.4076287032167,441.6251712689045,88.44159614227073,-0.6502411831875858,0.21873140153803106,-1.3810281489837952,0.5258458240652482,0.648471315718994,0.35226779099193933,0.09710689928054561,0.4064215788983435,-0.08475695371043318,0.7184208601996843,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,-1,9271.903648733363,-1303.8911078525707,4953.057547966513,2486.9573308166305,1109.3840010427884,1856.0384699812612,170.35740677873866,2.570091504905375,0.770980931350053,1.5107442837807614,0.5885403516277554,0.4808636520182793,0.7982404908928163,0.2973480439992016,0.9662942204262002,0.10705360734577953,0.812599260860572,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,-2,25748.510816851638,10895.683718399843,10182.11471827235,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,2.30509234459926,0.9397397025720786,1.3522199090567968,0.8503886688482865,0.5708224253612101,0.505063917099691,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-1,-12351.071954851717,-26295.167211420136,11726.370036032458,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,-2.6149772743288118,0.4091767580869669,-4.310452329763606,0.6921571243051,1.501528363143607,0.8120765732491299,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,-2,3636.7454560485785,-10546.114551980048,10901.38347885327,2360.18847804116,927.6506900943186,2144.214878418598,-2150.5775173787188,-0.4241854305061234,0.0743964704532916,-2.0569663407469028,0.6560534513010798,1.165649964572402,0.9255022154149396,0.3045994534277862,0.8946294779137618,0.08466868147366668,0.9237473175314428,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-1,5743.109484464244,8565.59328595351,-4196.567463328014,-864.956110811574,921,2222.4295283134798,-904.3897556631573,0.918734076580047,0.3596954363352949,1.0853742848367591,0.5466635552640396,-0.4698504903134388,0.504073650013426,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,-2,29009.746235287825,21136.346327746796,8270.045967909216,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,3.3493449923215133,0.9371765304659648,2.3497819649855916,0.9054941690217057,1.0273258388615945,0.9312208810249982,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-1,-18392.524290307494,-21618.577777725994,-1874.4020039957832,3073.109280999681,1321.384277070525,255.26049115802562,450.7014421860463,-2.3272043146282635,0.6737379566438186,-1.6533662792499741,0.656055299750245,-1.08812348858833,0.4182832222875078,0.25616904948837266,0.771315875693273,0.12179245930740878,0.8057670556549754,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,-12692.90046359881,-20043.795822663058,4744.727924147854,639.8288192456166,894.4753701572736,657.9318550485968,413.93139046490825,-3.5733214694480586,0.6309715028147238,-4.045077987457361,0.7034141083183522,0.29304346611635324,0.22133838406239262,0.03946286310216342,0.12691572039087676,0.08607628897328622,0.9421847654596042,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,-1,11397.641324033484,-1896.895538416371,11543.506562790019,846.6953463659556,853.879261434628,396.06118247536597,-345.6054906161107,0.975068871207657,0.5383739201963734,-0.26372512436831236,0.1270751249142693,0.9797993260029046,0.8891704348032157,0.12887536573037153,0.7391299543976363,0.09633996652189045,0.9370029285733894,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,-2,31376.982839089553,24532.10283012077,3737.007314694347,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,2.952808830125818,0.9470290584710956,2.2516809921104426,0.9030584988618361,0.40652542276075826,0.8275662377014408,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,-1,13894.662054876739,-17.708709373051533,10259.523686032451,2184.4332379927,1216.5930901173715,-41.839326870964214,293.6600769782326,1.0232515398428306,0.6448354083992504,-0.12898968949011796,0.047885673415536074,0.8835310024493197,0.9055449403270344,0.13295855584807795,0.5340319630441355,0.09486927065687652,0.5474247010947594,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-2,-4132.873529483543,-6876.700529008172,-232.91642490793674,895.4307286596959,1229.3044462906646,253.8348938900101,598.1733555921954,-0.03757759623681796,0.000613520562132973,-0.26691134118927373,0.08116447217922046,-0.06392073662379247,0.00807980589907629,0.09799021560233266,0.7312046596638575,0.13092003939184876,0.9703336593855358,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-1,-8990.534191453855,-3690.177838898915,-4570.218465374084,923.0588370878254,463.4349710283568,45.60280846556998,-2162.2345037626064,-1.2103113247636599,0.599441587224127,-0.6833602209774453,0.3296419871231618,-0.40950741487048864,0.5424825603915061,0.07613330393321165,0.9115687387223017,0.05783584273112985,0.9273754858588944,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
