session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-4325.230833247166,-11161.236669631558,3547.021810551698,2230.793316856776,1015.5112163469939,84.67949262892489,-42,0.257430354456854,0.12313698092594318,-0.602934948387314,0.5618783725441369,0.4406560466963337,0.8323252383206761,0.32943910473951704,0.66859955672353,0.10181099853317001,0.9505344948988175,-0.004174201221215384,0.013287987281915697,-0.007366645903637353,0.3830751654209678
1,-1,-4154.924725263785,-7285.982933905572,55.60499588644598,1672.6138044495783,933.5600330949901,218.64414811798792,250.63522709278504,-0.39991344587474303,0.5739548476091106,-0.7814673306977061,0.8138924207777497,0.09417407219284372,0.24532759744016078,0.13922025374427288,0.9286712631222998,0.09329189611297511,0.9226655649776379,0.011699926117689476,0.1634547041662601,0.04316773665518688,0.8956487820182508
2,-2,1387.7922011890655,-5085.674154742155,5630.76795222715,-872.6368286724792,1304.2420617153903,29.636825324078472,381.45634533708096,-0.1076883399297277,0.061211961504816746,-0.41031225879215844,0.6937903157021973,0.2996936173732646,0.7638141551716154,-0.2053159555396672,0.3764239248374145,0.13694434932787009,0.9096570706517032,0.030793848766813275,0.2699196468952053,0.04050805893415062,0.5719929637872154
3,-1,-4536.2134418147725,-6682.359551065427,1623.4899228026916,-184.36942635667583,901.1196941999607,-603.525725916234,409.4316445209113,-0.4912160092836021,0.3866626236627458,-0.7574869332900037,0.6705601869162771,0.1922252635459513,0.4035980213201674,0.03250726957404399,0.2079313459230368,0.09815365484199405,0.9860927349584654,-0.06572622398039346,0.2972069136118723,0.009110960024783404,0.052796526642122366
4,-2,6506.745681239881,-4.84274946176447,5282.992146334553,1745.233125499275,-670.3684682753083,100.70429684804816,53.02733029507772,0.41388890607098394,0.14160778216857928,-0.15352124567274053,0.04191481151437536,0.3159791024278466,0.43223935768681976,0.27451885291038824,0.9350736942612599,-0.012530586869928001,0.03129191408739071,0.006031085608409271,0.1199935542579506,-0.016588302332983616,0.06816360532550352
5,-1,2719.8923590824447,-417.2020962724346,748.9808911001892,907.0876546350264,1335.3869990495587,155.76718487421127,-10.128274304106071,0.20942435655278277,0.11198470039093224,-0.10985053153319892,0.09893715440383717,0.04446971221029562,0.014349913866564921,0.13496625135362672,0.4655628657486474,0.12845039083473042,0.592940951809711,0.016788539930383827,0.5543465933113414,-0.005400006243069212,0.0027197997509750805
6,-2,-22.144322102998217,-2096.899327207051,-1378.7569855140173,1706.192827836016,1137.6364191907796,300.0788928931189,309.6038506981556,-0.2995095793164925,0.39232646222745154,-0.3787336528204233,0.6771472487722738,-0.2638772664442019,0.6742657591959595,0.18909438463007966,0.9768376899336361,0.11328355520848335,0.8097088089566131,0.020853009273416944,0.742274496009663,0.01987039083615298,0.3582586091476215
7,-1,-1814.832206547588,-8916.822158975061,4432.37368395814,3042.432771107655,87.3339991546145,-426.5241834346243,-33.62631835831172,-0.2657897914637284,0.27386495914287146,-1.1048615872014802,0.8780877639567123,0.5092810226235543,0.9305716678851194,0.3418701520286806,0.9528278959307562,0.004017551448743168,0.0006124230408984776,-0.018938332655893265,0.2834374396037912,0.0028414022926609114,0.04927406716109702
8,-2,7846.634105425654,6046.294408909453,-2012.9121705071884,1610.5320764026892,1691.734060923929,380.3086713079165,130.67705838885433,0.6838928457405888,0.8092836221475426,0.638052606957564,0.748258882409013,-0.2685844395801494,0.3746293900186247,0.1421378060126632,0.9282037470988375,0.1315765144535645,0.860175473946273,0.04177564909224628,0.4321775978080199,-0.0010652911953274134,0.001745339826407636
9,-1,6550.619420443197,4222.384552686883,823.1173209421049,730.0402426368073,563.2885710272267,184.73203782209066,27.056695328084004,0.46402393018807375,0.5244095951315224,0.33821979336536034,0.6626223298370844,-0.03631807842742526,0.019228217719929906,0.09625113000388726,0.905425379457306,0.029080424391954105,0.2888382215409093,0.028121155227118323,0.3504814674979239,0.008669505627176562,0.20834053465476493
