session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-651.7507690387138,-8339.529145906796,3989.49664268599,2458.1918317138334,1300.0134596163934,-100.32050737107511,40.39695022294018,0.49838272439283526,0.5636159704568792,-0.4041243187720292,0.6353165147740637,0.41836896531544804,0.8307172233195206,0.3689189966366587,0.65671498236681,0.13373093428589597,0.9473816124125894,-0.02366305203375221,0.28150641562473727,0.005151198960600763,0.07113625701168996
1,-1,-2531.946219957336,-6028.474400858366,1199.7077862014412,878.3458152391959,912.3491330299876,23.23487830256971,482.89056812783554,-0.03361393066906023,0.023216131839938033,-0.5287099121121005,0.8484660571907384,0.22470953505340338,0.5403389771340219,0.11897697190631072,0.6719753542488378,0.08952886742503702,0.8894404648585583,0.0002910079793540298,0.0001309088099167909,0.06158959907892928,0.8271969023280594
2,-2,5666.512249939835,-2277.7882005824067,7213.251546988729,-875.4077749662756,1395.1051542884757,212.92893418320455,-1.5774099718928483,0.3003292118793125,0.42099258758893704,-0.1563617666155343,0.5229996887393883,0.4569824817328419,0.8761790457922974,-0.2046879341384499,0.3741485973521744,0.13757717193359512,0.9647420137119087,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,-988.2649037742449,-6506.0172856779245,4515.319897070236,-138.4653424533426,1038.5984709998033,-450.65507339362466,552.9544296806075,-0.18650872298894383,0.17759742879914273,-0.7366545454594816,0.8694347276748087,0.4338093176675354,0.7573100811796074,0.03454768035254099,0.24678399771223747,0.10649521161704993,0.9887346458970948,-0.06314295823466222,0.35726784548298496,0.0384365710680754,0.5901124548800872
4,-2,10481.058035787257,1509.7697452274733,7587.99097414565,1555.3175737056263,-408.5263512064812,201.29570315195184,35.210390763035775,0.8695187973952025,0.5260820764551891,0.15169191013011374,0.07541953667873989,0.5070049974044978,0.7201178614960672,0.21027921759504076,0.937823212545955,0.001219072204781833,0.00046774004706997787,0.016868964199717104,0.4522824584866565,-0.017545364138957898,0.05973410585896234
5,-1,3650.1516775651994,-4926.261860964987,5535.78438212254,893.0770298307834,1568.3761649241897,321.8359243710563,257.34003728161724,0.36340953556362393,0.19017841583371387,-0.5403353760747288,0.5022132535499305,0.5914325390008139,0.7676444804801137,0.13192674341534968,0.47624864027069286,0.1295110494631122,0.3487616978357461,0.03462675385095523,0.7373231092994319,0.016247825908111486,0.1298982913815545
6,-2,1554.2266683230998,-3694.302018378832,851.761113522196,1655.596413918008,1269.8441796531915,467.44774974816755,1003.8792298603689,0.052502706630677465,0.01614477565891255,-0.44872435628580465,0.7601528128111676,0.011469638959138665,0.004201462303671625,0.18123041935305548,0.9772112690094111,0.11650754635786091,0.7834427580050474,0.06813763292645335,0.8986863335947612,0.12388182531997513,0.9113231618353027
7,-1,5337.734863688149,-4215.007420823473,7676.867668908526,2312.785491459079,180.2172991968837,230.83499226094273,-847.9631673138097,0.554960640785805,0.8146062331481905,-0.5335086400942003,0.798395144183963,0.8748591922540392,0.9699182506869756,0.24898291673534806,0.9535120315844581,0.011354741727655505,0.0052372287790949275,0.05011853013865159,0.4278277405146136,-0.09684609997568301,0.8371770395547135
8,-2,5823.2993592165985,1119.0913738180243,606.7337174275744,1713.1852840429583,1289.8670304619645,687.7448950772223,406.67705838885433,0.5846739919272985,0.6379810762267296,0.17445752263871242,0.29260155220174666,0.034464405037350224,0.018214568804638315,0.1544649606879082,0.9602150247237624,0.11129054776814597,0.9240409494977144,0.07961919908511873,0.519263393036641,0.030377356710061424,0.4638601565715273
9,-1,6870.692160902194,-888.7691053737653,5660.284986378945,752.0402426368073,387.40399943811644,740.7320378220907,219,0.7655544726574809,0.6827180655000181,0.09688305771753315,0.08259739096894417,0.4365015461267834,0.6002212300735253,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.09186636953422699,0.7823797799405763,0.041730612537178476,0.5470448985796939
10,-2,5022.013645507313,-1768.622353540326,5420.135318513923,2811.549430141333,-129.18761111898493,200.83865929382955,-1512.6997977824608,0.5074742497036141,0.7806114044452391,-0.1387117964132124,0.3272038845462975,0.4269258304876494,0.8307222498015273,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,844.7260387267581,-8942.169887272757,7758.478055167536,1450.4717869971637,971.9973205502047,-588.6729447883827,194.62170807299412,0.5500782400961274,0.6801764387491432,-0.4801042560816088,0.6839177608223407,0.7522555514494819,0.969032973343933,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02898315449186954,0.522566922067489
12,-2,6379.19299321469,-1419.0795168998302,6357.15177404333,977.4337894944701,234.69076256470362,600.4884664130511,-371.492282401035,0.6474910641353654,0.598295209958882,-0.07628202067748581,0.10380637115557582,0.69157954001848,0.7346988712608497,0.03464933661783938,0.14193664147773358,-0.011967712109537978,0.016765212593245593,0.04240660284083885,0.811069395915779,-0.03289468255476998,0.3065363630573645
13,-1,-14296.646104331932,-9083.592443190457,-3108.516700353488,-2822.294550560986,541.7369366308913,128.97588918905285,47.04476395305301,-1.6188756350566078,0.9694214799315208,-1.0942836311920958,0.9527668814173293,-0.3381766729820249,0.8669401668475852,-0.29612538934087157,0.706768400697216,0.06446898721284285,0.2550124356860052,0.01929569436794738,0.16605117544308526,0.02594537687759159,0.6566534913371078
14,-2,2671.179326044919,-2860.8914834461757,1136.2966864389891,2362.582463003051,1294.1082887381253,416.51083084294885,322.5725404679803,0.20677391638150705,0.2042296109576269,-0.2627921432216099,0.6540556327408165,0.06638144914670549,0.02216686332557952,0.2386861001231467,0.5898949225406933,0.10211137472532161,0.897238937623331,0.009318564138957519,0.06370668348661868,0.05306857146898026,0.6962523455188006
15,-1,3583.9234212317197,668.9098339513148,4176.788320704683,-2110.6997764125845,406,901.9960019912521,-459.07095900294644,0.3383491696219925,0.530772680147786,0.11699836875381656,0.3289851705848626,0.48550735201249,0.8943721506369537,-0.33149733024507316,0.6938989726422177,0.0424370729712967,0.9142235888214398,0.10171560661319347,0.8806027489390684,-0.07681190048372344,0.5810345627911861
16,-2,601.6374156973365,-4747.893910133251,4310.738136989967,-507.0935955154855,1604.6034037780228,-117.74151706875261,59.024897646835825,0.32372948490247316,0.2500408151917389,-0.47491518918962394,0.6049649729542055,0.7260100561578435,0.8224301080021688,0.0077949452447036325,0.0073790918724469514,0.14882389685948236,0.925923696397143,-0.030294416271932696,0.15634051732985726,-0.05368980789800378,0.27638376919060725
17,-1,2812.2524235924584,-3068.8265922009596,2523.873842038185,885.3610499375009,1822.5695214817797,110.13807289137304,539.1365294445793,0.09980531985077805,0.10156154167241688,-0.40790468897238163,0.8144115150972538,0.13572209388494672,0.1961784893401367,0.09625060478738227,0.6698330373668591,0.183797171481169,0.9697624915225347,0.017392439255398285,0.7579787943117334,0.07454769941425565,0.7970022911802553
18,-2,3289.236727729928,-1289.9879084455315,4217.156881883944,420.073980998317,-98.70381435160834,540.4377569033568,-499.74016925855017,0.41014271313856093,0.31041912127678,-0.06791495437687975,0.015289421411671741,0.36942309296487424,0.8213344453675157,0.0990928796515302,0.49551591611391477,-0.04657836220685125,0.49269985793262433,0.0694007491449905,0.7216043922925064,-0.013280692039103176,0.03769077035938257
19,-1,1767.870142638412,-8744.334539412463,4941.002168456922,2442.9004385721382,1161.6920005213942,1801.0384699812612,165.5716045191591,0.5118496988942661,0.5766989442498149,-0.5699085055544187,0.8528957152729485,0.48353315624656873,0.8513897143041586,0.3123695806114138,0.9450922609460025,0.11939981353164758,0.8167813995709345,0.13172861038255865,0.5240431614721791,0.03472704367651198,0.4915414147068376
20,-2,11423.40080395966,-133.63953600008972,7344.474904457107,2345.429309795745,862.4319317990503,482.42748761716405,522.2767062906814,1.1749022326640994,0.9468632358730534,0.2718767417499755,0.44588743919518187,0.5558822124019072,0.8257295802114545,0.1724345491513885,0.8921320212458332,0.07313128927642301,0.45786378515988996,0.04524993351222682,0.8456255302095821,0.05632750657217285,0.9447352145988863
21,-1,1880.9350193506398,-433.99864446988795,45,749.6564609787092,1115.464426686306,239.17851597571916,165.63426017979316,0.5052419501640906,0.5217491869495057,0.23519068922771816,0.42112470276267006,0.06397035221432852,0.04615993913982916,0.08846409244419404,0.893976220422791,0.1364990639902339,0.8064854753367958,-0.020588549333119998,0.13981663399672636,0.0017063016207431536,0.008580521115257537
22,-2,5661.643313936682,-4173.8861945205135,6486.93654264661,2360.18847804116,985.7671267295459,2144.214878418598,-2141.5775173787188,0.8472763242797419,0.714659079306606,-0.2890599593532629,0.4242118398357371,0.6614623660718627,0.9720439757486643,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.2021665873062756,0.6539943580427657
23,-1,-115.37318481320926,-2272.9650051901117,1028.557431756315,-1408.3863606767845,889.9926447191938,2199.1889771720835,-551.7608725939053,0.2685458996269061,0.1683536634210906,-0.2335838645989951,0.21931940157224503,0.21307141097274582,0.39351296718459766,-0.01901947693370882,0.015209134706147424,0.09702106146177573,0.8645886866211533,0.20882428982520387,0.823187162805124,0.0022324788998812767,0.0007848606356224424
