session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,12578.843053509654,5779.518188019516,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.8687567768243787,0.9431795383676215,1.2475249743996288,0.8933492974701057,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,10755.36951111731,8173.245733476393,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.9137238936472534,0.7818728843753155,0.7142360455853494,0.7058320633957601,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-353.8406749302594,-8822.321896922193,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.18086314316646257,0.025718329104623506,-0.9293012309652896,0.43935966384427,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,17645.108259711415,10521.591183631914,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.8449103339366346,0.680645977225926,1.065760143388104,0.4339363821114008,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,25837.721077823506,17209.298704894492,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,3.121355716621616,0.9200047321497371,2.1848101526988284,0.8220611863836441,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,11963.53553360739,5202.653732677223,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.0477457240411279,0.29571752920540295,0.4969903105856645,0.10062958695014486,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,9829.329010358279,2884.49663603527,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.067963759220516,0.8564764960272163,0.3238483816343555,0.3627068493410083,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,10126.528022978107,624.6594183355337,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,1.0825538077541468,0.8704919502880295,0.08817716830141877,0.04869848033070694,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-9635.443134699968,-15885.208066820865,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-1.4112812882549257,0.4571944227110407,-2.067497192419606,0.6394425787615475,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,4607.027212220466,-2823.611566073494,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.2223633823264237,0.5965869903254925,0.2160890041274574,0.05151163602068309,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-273.2462217142595,-12040.420988282654,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-0.5011519139020156,0.319797696575403,-1.615902811474589,0.7942404570796847,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,12407.77178320966,1321.963199786027,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,1.8715063216761731,0.917482295943865,0.6669853075435319,0.4944856152365919,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,4620.765026262753,1037.8151738641318,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,0.4283167689311207,0.07536028696647944,-0.04500717110540731,0.0009235326848915755,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,9146.104408801151,7790.120356454281,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,0.38330949320651614,0.353367517867414,0.2804989134222797,0.2226247153972941,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
