session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,878.9139359274677,-7355.314437085646,4415.111232582029,3085.6482904239983,733.468850007087,91,23,-12,-9,-882700,-116027,15750,7837,-0.4789032255767967,0.3461200105992074,-1.1936522201325066,0.6327436313411963,0.27669406030967,0.41958279743938676,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,15694.160491789215,5897.4938666310045,6895.759927424224,1638.3115207436185,1262.5951769903686,13,-19,9,-9,-122396,106128,-9795,7370,2.1206481714362067,0.7826083351606167,0.6580982790588916,0.5879014187874048,1.1978696470400083,0.5478724236977303,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,7009.167734665108,-16156.897835780634,20635.73555092141,1951.257228146389,579.0727913779419,76,181,-11,7,-754311,-933067,14827,-4759,0.3335061581940922,0.06482467648405853,-1.9173393443116127,0.7970458390936186,2.0556011778972136,0.6732526620168751,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,5266.800904487238,13428.407556809543,-9107.091309944633,-78.91016192970164,1024.3948195520297,22,25,-5,-7,-215953,-134741,7435,5936,0.45581354331467455,0.5785399557058412,1.4697136465232643,0.9629732281709142,-1.1281711428304664,0.8421665005596237,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,962.2026835130246,4459.317002215481,-3126.4615974635235,-1312.0308964085416,941.3781751696088,29,91,-28,9,-285927,-471963,37394,-5534,-0.15107082171492273,0.025831231705391568,0.3321709809900288,0.19707927438530434,-0.3587437307096431,0.2873151526386324,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,16402.970898637228,6696.721328389482,6140.329309929046,2482.188781235691,1083.7314790830096,40,31,13,13,-395872,-158210,-16671,-8363,1.5768901714872474,0.9491974931499744,0.7885889222009939,0.8720344179171045,0.4243074937243365,0.7949297820117267,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-1421.3805060915993,-3833.919450035064,899.0646740066586,1194.4363122036193,319.0379577331869,5,-93,13,-6,-52280,497661,-15460,5318,-0.22796563212804433,0.1279055015122007,-0.6202006965158131,0.6873956141657833,0.25982146112701726,0.2276929802823751,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,22627.737990611487,6635.1180073802825,10779.81413653068,2907.236325218746,2305.5695214817797,111,-78,14,4,-1104534,412259,-16583,-1802,2.594019470463139,0.8923151185417318,0.7568296645332022,0.4838002409163296,1.2927672970246347,0.8436814776757835,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2330.854819051562,3349.412161461776,-6106.71947909685,492.0082201109242,-65.55572152741297,-19,30,-1,-6,194104,-164495,1807,6045,-0.4187989796951871,0.4454901082695913,0.26575294675564065,0.5881427474123629,-0.7205412468520563,0.7891992855796759,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,20764.04196424365,15013.532493769075,4286.831693014305,411.9857769388768,1051.6920005213942,-33,-64,1,-2,338242,341996,-924,2740,1.955876047456158,0.7178344402818259,1.393233013349719,0.5547499391139153,0.4335393167280854,0.7591526406360511,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,1273.2511801381033,-4200.806979200221,3914.7545320877107,912.5741359177318,646.7294913328815,66,150,-11,10,-654548,-776577,15618,-7133,-0.39441977999759137,0.3018489425416187,-0.4347374857531887,0.36972542510667744,-0.10654272418000392,0.029111563772698006,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-7789.957612462878,-9003.08292794507,-456.28937016648706,1891.3435390212908,-221.92885337261214,54,-92,17,-6,-538769,496892,-20132,4507,-1.7205286166066909,0.687901429954908,-1.7151636439531919,0.7752916342817158,-0.1271313057526623,0.05164433339626636,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,691.1695597833404,-5341.460447422171,4354.516411022516,451.53141300686,1226.582183176135,-38,-124,2,5,383780,651155,-2255,-2539,-0.2876603592057656,0.13575909504824435,-1.0760737828235925,0.6968540378793792,0.6213560648287674,0.8538177484443109,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,4606.6848938824405,9406.354221831629,-7171.918408539088,1439,933.2490805898992,-19,-73,0,-1,200449,380813,1439,1749,1.1038389194307736,0.36077066033797434,1.0595688917661472,0.9752810104926115,-0.2184757490680293,0.02217873628341449,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,6463.708850453255,7724.272668994032,4837.087339027552,-516.2443216030406,-5581.406835965288,63,114,-19,-28,-626620,-592067,28044,22452,0.8019991354998478,0.20579540628785295,0.5354421929186344,0.4719041953921829,0.9216090078941404,0.29915098277076896,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,21728.15508933593,24211.20723507763,-5579.48046094575,2750.0546404998404,346.37367470421077,107,125,-11,2,-1060344,-671008,15651,-1086,2.3258816843741132,0.9096313038446584,1.9054853143266135,0.742456946833555,0.15142162137031806,0.032661755243852196,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,2090.477695696787,-1245.0221824586624,1133.4161915548611,1201.305526007316,1000.7781605932723,-37,-190,-37,7,378248,1006194,48457,-4270,-0.494877494431491,0.11142584387151509,-0.9708019254022954,0.5925152340892607,0.3339032675197846,0.1665006246357865,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,21013.787008815943,21256.537537829252,-2591.339205518305,1173.864245112767,1174.724431392232,-98,2,-6,-6,986572,-12798,8889,4726,2.2964685990770644,0.8724256755248293,2.3293117017334595,0.9077012819804584,-0.2287938723404995,0.4191325551531829,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,11080.003164794496,11796.490146720345,-3952.9780559169594,1547.1997029028712,1689.2913710882385,12,-54,-2,-16,-105568,282649,4001,12786,0.9117666783987733,0.7724854935768848,1.1125505735980143,0.9175003965683947,-0.547338768191699,0.6130872373911226,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,5428.660609770568,6954.873871880845,-4702.614241489093,2099.518236512831,1076.8827428659843,-18,170,14,-13,188892,-885459,-15687,10643,0.819296645910303,0.6570772410051168,0.6868861848477187,0.757128769568745,-0.15232887034343887,0.18450827215212362,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,3970.1116948742238,5905.077453484395,-3866.4265787745826,1294.714525406633,636.7462947577792,-6,123,1,5,64768,-647891,31,-2533,0.22718365752606318,0.033092285069245254,0.6252625213780716,0.49295703481819286,-0.5676137255109162,0.3602376643080146,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,3719.406724899455,3922.7141060468275,-3044.960665750754,1466.0882556317383,1375.5650289716432,98,37,3,8,-972558,-192048,-2176,-4173,1.608159829745287,0.5086714133124005,1.6660529782678581,0.6803640596013434,-0.32360399340180446,0.17668609189731213,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,23889.038439479227,13597.605480901548,7759.3620469322195,1571.3997565724294,960.6711550730315,-72,195,-9,-3,723769,-1007637,13878,3343,2.6299246846850597,0.7864473365700638,1.8847603225720555,0.7519963205869667,0.5186316316924656,0.5196814293053891,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-6489.976535155937,-8160.153465535375,-1616.4980641397124,2689.4628363179218,597.2121582012287,76,49,-9,-9,-748082,-262156,14507,7709,0.08363711372025594,0.005456631181374399,-0.17243482541248864,0.07792600774487439,-0.1204397184193965,0.026050341055058376,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10463.307553102297,-553.0089334474178,7111.850429642218,2382.2059758326795,1522.2600810748172,-40,-33,31,-3,402749,184122,-38796,3474,1.026219550562072,0.8012402601531032,0.06580504604173831,0.01121310872878919,0.545615799013888,0.8609099989976197,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,17925.550616348475,26545.203826121753,-7321.14003506361,-1205.3596007463639,-93.15357396330546,-70,188,-26,-13,701715,-988803,35967,10134,1.4548775439583865,0.42770360074681646,2.688818157049739,0.8754254385369594,-1.0882957608799404,0.20452564317147987,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,3706.0186952169533,-900.5108322033193,2363.3822475045454,1288.4904789351003,954.6568009806269,70,99,-11,-8,-684949,-515772,14626,6927,0.8394750895633419,0.5923770697046087,0.3515377475512242,0.4490214899058026,0.2535231098563075,0.24588459559688666,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-28563.81071437592,3647.824920155399,-36096.130467491574,2401.4948329602557,1483,-43,171,9,0,433081,-878007,-10769,1483,-3.158650844584882,0.9226942575096074,0.47925178546113967,0.4924700887303249,-4.0134405253727685,0.9730290546969997,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,2442.1957749528738,-9162.077241950203,8550.014213813542,2233.258803089535,821,-92,-21,13,0,932472,119201,-14911,821,0.7072486621680775,0.2965832568445726,-0.7841026816222112,0.39601957951630984,1.1048780335423762,0.9009300206982424,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,7665.683186732727,4159.000940285099,1789.2933042796649,383.08202961468487,1334.3069125532784,31,25,21,-12,-305923,-128812,-25791,10386,0.8095914364897636,0.521908828436754,0.6596602791997851,0.9546669423071151,-0.05756109036244501,0.005692776077695346,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,12973.217087939098,9680.4624412579,200.06866965361405,832,2260.685977027584,-52,56,0,-18,518537,-293262,832,15460,1.3819909099086158,0.8182130304784071,0.7653062851572359,0.920023070651868,0.3336992680178183,0.3154708046698975,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-7472.5507032251535,707.0234330666717,-11155.676169032697,1795.994944786733,1180.1070879541383,-52,177,19,2,531845,-908990,-23841,-492,-0.9937931354713001,0.6001646315790139,-0.007846844577798896,0.00046329802978289854,-1.2318468819707462,0.6926220851365681,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,24374.310996815308,16815.45681779657,4101.756244219432,1822.2953108390436,1634.8026239602632,78,65,1,7,-772388,-338256,479,-3750,2.5939817685177298,0.8658533893859904,1.7934387397269869,0.8186004980367437,0.36713826991044857,0.44369397240985364,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,36430.44077597084,28506.98631622037,5965.474936312996,1250.2959281819276,707.6835952555457,-114,143,-7,-10,1142697,-739867,10894,8683,3.86185263435057,0.92277980806554,3.6383643355360773,0.9271193678044337,0.002699769145287129,0.00001868787957326435,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,5110.034821183524,7239.058907303552,-4464.575767985603,1108.1359585055034,1227.415723360072,46,95,9,-1,-453944,-491299,-10633,2033,0.5665405261061125,0.31388948275214384,0.6007455611843208,0.5056204268956805,-0.2675387278715182,0.3063880913657987,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,12726.405815139991,16910.399913170608,-4996.969480858999,346.50120163464453,466.47418119373833,104,-158,-26,-16,-1054062,842725,34677,11498,2.3624616451203186,0.6713051325750381,2.1013807312272985,0.9222575763511517,0.2491004004853532,0.038587385007183506,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,21250.224535097135,4250.086664396353,18262.693756753055,-1252.929110213292,-9.626775838978574,7,36,-23,15,-65059,-175227,30454,-9753,2.3213231810678217,0.9524747024514851,0.33222150625243974,0.7803677812108877,2.0474211844427224,0.9314237510803673,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,28076.195035774497,18578.236355422996,6060.744434498629,2427.871548620922,1009.3426972319512,-101,-24,11,-5,1010808,130585,-11166,5023,3.0080912855993813,0.8442193286682859,1.8197540232307114,0.584654385031676,0.769514780981339,0.8312785101144947,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,8293.066652894508,3275.2648329883814,2567.5616585477255,1387.3928757110443,1062.8472856473563,65,-106,-3,10,-641489,559469,5127,-7484,0.5630984847581254,0.3051740585893915,0.5868384181466849,0.8530826182918655,-0.29856767857302297,0.1289783292721005,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-13935.782792883896,7621.100207868556,-24123.939004259533,767.0212393598522,1800.034764147229,10,-168,11,15,-89917,896733,-12572,-11370,-0.36290725327991563,0.039649587565395446,1.361785251406728,0.8983861349841842,-1.9375090316437422,0.6418670749972866,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,10065.0918857274,-3095.064183569397,9881.108059117963,1938.049395406335,1340.9986147724971,46,-12,-17,4,-455589,72503,24896,-1869,1.3146879706147874,0.4494211675581694,-0.27503502200456487,0.08486191041400382,1.3091751499175808,0.7876248509970245,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,7689.450248465576,2793.3903734387713,1931.9054407803924,934.3144692529211,2029.8399649934909,50,72,-1,27,-490998,-370342,2189,-20994,0.7728639503913752,0.7692760451721574,0.357403319357529,0.46819311987298246,0.14063202030483266,0.0860340535895279,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,26226.56735972146,19943.924918168108,4227.753076216788,1127.4521244150674,927.4372409214964,-84,-86,18,2,825225,468501,-22171,-865,4.124996309183392,0.8576724134819474,3.1827663203148426,0.8282158475201731,0.6384553455527391,0.817229852183167,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,19526.356847037532,8273.794748557848,10103.534051227965,663.3039585012457,485.7240887504736,-58,-67,-2,4,582687,369952,3007,-2322,2.1505721742453736,0.9303117389588869,0.8792575424581586,0.9177474461748211,1.1635146867683182,0.8398657816677847,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,25380.949453417248,10863.277304140734,15113.90951082157,30.323929864825914,-626.561291409882,41,157,30,-15,-403405,-816501,-34250,13216,3.1825600040675033,0.7563290326528832,1.0458542079897495,0.8791754916368862,2.115550965104535,0.6350137284540406,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,17551.242151158454,6803.667442296573,8246.45675887671,1288.6798541975804,1212.4380957875935,-49,-15,-10,-2,498076,86248,13479,2756,2.2077271146729025,0.9052632074881455,0.998566981812945,0.7265090540741543,0.8963149035163138,0.8677804095076564,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,4670.746077759786,-4259.59844072978,7067.3735636036145,2162.7721931797587,-299.8012382938068,-36,127,-10,-16,364109,-666572,13914,12413,0.7520881653245213,0.35099637988756915,-0.19359554006600704,0.06749257734065758,0.6341539980441464,0.4294133436984227,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,14051.423986261781,9430.111557762488,4347.89057295653,716.2971679527495,-442.8753124099858,-37,200,3,-24,388155,-1030156,-1972,21586,0.35805220555498213,0.11547169183876436,0.6979044543910058,0.7359189186067788,-0.22035034014990637,0.09462200863019349,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15162.509636802617,9216.054719105072,3594.8162847529165,2321.040574013299,30.598058931329433,35,-31,-19,-21,-347010,167812,24877,16679,1.4690201659347002,0.8661626595686628,1.1108064971810805,0.8005473200327925,0.09188049848516663,0.09416852966934994,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,13149.564289736129,13641.005443266302,-2009.6120608157362,1051.2502003305635,466.9207069549989,-29,-84,-31,-2,304193,445398,38766,2286,1.1760805047384113,0.8479312991325006,1.3788533713937001,0.9667499120461569,-0.3316394132844172,0.5969547542593092,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,6950.2721504441715,6480.882500308449,-2083.444801348174,1118.1599368865936,1434.6745145973027,14,37,-23,-5,-133452,-198481,31246,3897,0.48578590785830195,0.32528325508318634,0.41277771618619086,0.30618905789839973,-0.14474797169550027,0.42062703010619445,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,20684.240420761555,9365.862237995432,8230.79065902275,1906.9478499835677,1180.639673759806,-34,153,-10,-5,337782,-800935,12993,5047,2.3554323983017826,0.758314215917476,1.2130840601085364,0.8273437605655497,0.8521994607290726,0.29044455715819123,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-64.78363530230581,-5168.610271425685,2280.4907459690876,1961.1654679340627,862.1704222202288,35,5,-4,-4,-364823,-24005,7393,3712,-0.15609909353275594,0.032261599007149956,-0.6862561750166579,0.36021103817931205,0.17577212359616473,0.4557638480578521,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,5449.597759262133,3543.949005523231,-1590.0576623871748,2798.1324854248196,697.5739307012573,-73,-25,19,-10,749130,133040,-23186,9203,0.3197162088574908,0.14548970829408125,0.3704724261411543,0.6384979432223197,-0.3410913218430628,0.18813287548231036,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,6290.37288404947,757.7754795197689,636.6302823105361,4145.678715662829,750.2884065563358,17,-77,3,4,-169897,406979,-341,-2568,0.41269404295707846,0.13022196610670875,0.16251167087345722,0.03679632429179217,-0.30265004843474563,0.2153554049378532,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,7985.471909100983,7483.30804506992,-1029.9736602877965,473.90780400353106,1058.2297203153284,-55,69,-10,-9,546342,-351371,14542,8969,1.2827124513560813,0.7770581314872519,0.8708165554842833,0.6428247722538215,0.20860457984864936,0.283552601658052,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-1576.2681442826483,456.4502523295232,-4020.7746265499154,853.4635756572538,1134.59265428049,32,109,2,-9,-324994,-564423,-1649,8267,-0.7543640220109025,0.5416284530106329,-0.005392733569484336,0.0002849327416849797,-0.9326628378471943,0.6591378359146649,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-704.929031438624,-3499.207729262649,396.4477133138571,1295.4756351998567,1102.3553493103113,70,101,-8,2,-693047,-529624,11174,-561,-0.6334652647326524,0.25220294108778063,-0.8843989237123467,0.39165341847772794,0.060875749235570445,0.016636699278775157,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,15574.098277276253,15120.233131414978,-548.8752200599993,1024.1491231980835,-21.40875727680941,-85,-125,-23,11,865785,661826,27148,-7071,1.6711088475506948,0.8964636809879298,1.4513363871422316,0.8566904463956483,0.06629718687953212,0.08473869237469144,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20816.81828199184,14258.130838708486,2780.1332030248013,2278.9385546211925,1499.615685637361,-68,-2,-19,-4,681154,13230,27416,3630,1.9977695674699658,0.8243022281013302,1.4888416178155255,0.908646590425753,0.15444881558365897,0.10404442618590133,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,12337.719014630811,8552.623754289103,2180.2907587123627,797.5827492138615,807.2217524154839,-3,24,-6,-10,38122,-125716,8464,9451,1.1325823571193303,0.7424709733522266,0.7183067732716071,0.5554288629596117,0.27643966708579376,0.7376228356574718,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,7508.659264060374,7377.320285110443,106.70644471340347,-1394.0246276206017,1418.6571618571297,41,70,-27,-7,-411157,-363964,37048,6153,0.5070218192896903,0.6906000882245829,0.6286690420790969,0.9236294629586188,-0.18167984168821738,0.18745047411156746,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,10723.108662231845,1951.9445450363564,6054.12764603761,1523.315611565973,1193.7208595919055,37,-15,-14,9,-365803,84568,19013,-5148,1.100965855671343,0.6913127030257432,0.3997896136438059,0.4851306097162163,0.4126463175625562,0.1735702428365108,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-14360.71503441219,6167.14495642687,-23448.548555521265,2201.8562998085135,718.8322648736929,49,30,4,-1,-488822,-174411,-2590,1692,-2.5180796328668142,0.8423775560515643,0.6313542518201636,0.5946189478463695,-3.413147743700251,0.9204674118180098,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,15268.806596947808,10185.814872036048,3968.004125387728,1067.6294712985673,47.35812822546541,-47,25,-6,-9,462724,-133995,7673,7690,1.765560986575246,0.95974662920104,0.9025094030486261,0.9300327220029915,0.7679130648356592,0.7946964028661253,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,15477.935223069015,-3358.559115575161,15619.585208188277,2062.2765116097544,1154.6326188461444,-112,-157,-25,9,1129200,832809,32877,-7142,0.9591536904933605,0.586910131251233,0.04810185323300943,0.0018860533996719793,0.52296258584986,0.2995097126872089,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,23540.518465377318,6512.163723034479,14219.639708834584,2595.481257511099,213.23377599715604,-6,-199,-7,-10,66706,1060944,11793,9500,2.2463674653335772,0.9683952539746429,0.7909328806025407,0.9093856893528296,1.1060753007971131,0.8620409489862987,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,16595.319500439116,13481.9878091414,3662.604370790894,282.5894706662293,-831.8621501594043,108,1,-36,19,-1084234,-1560,47389,-12819,1.341734744138557,0.7626799549084148,1.129724277242527,0.7206556070771736,0.3753135374374502,0.8596045406334257,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,2050.9110951014372,-21341.252861644723,20644.930529780802,1725.2771557326632,1021.9562712326957,-25,189,-17,-1,242524,-982536,24806,1800,-0.6363571162256472,0.07302289617464541,-2.4389395424709672,0.6753900089957557,1.524211632662351,0.8013178330308383,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,20275.318256851107,16685.56394094345,-159.94910010695457,3020.3095919414554,729.3938240731545,-71,160,-18,-5,725336,-836245,25430,4398,2.66749580425229,0.7943436523671689,2.4670376458403807,0.7821430465215853,-0.11858958972140922,0.2840518738131733,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4470.56843519958,-3168.553296847793,4345.588691804733,1923.5529549177154,1369.9800853249244,39,55,-5,5,-382657,-284560,8055,-2643,-0.43298027357825664,0.13589373569296304,-1.0040781350863077,0.6208071932271916,0.27226232391725697,0.12722869102537343,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,12496.524232528696,1404.1211377301952,6110.407717643015,3799.8867521536376,1182.1086250018488,-22,37,-25,18,222168,-185108,33518,-12454,0.272666823134595,0.030887531045914008,0.22039131495486364,0.2037948137149024,-0.4205718726372243,0.09450631581192068,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,3547.414170702095,153.59890656452626,2622.7156029405887,277.65950898448864,493.4401522124913,-66,81,-15,2,664468,-415572,20254,-860,0.45553085656035985,0.42747669311914144,0.03909506039560325,0.004321353589880806,0.33878199230395606,0.3252812157106807,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,14549.48109732564,2016.5088328726124,10086.288678134573,1707.9083192410435,738.7752670774112,-33,16,14,-4,319894,-72164,-14172,4147,1.2630320543975067,0.7364344435078064,0.06499049307717879,0.05135938043790104,0.9734513279083463,0.714911671226686,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
