session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
39,24676.83492351075,14220.131671122625,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,87,-5,4,2,-8,-856010,31481,-3297,-422,2088,3.0282388356877545,0.976852426270064,2.207810502914453,0.9487005609367207,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,6783.385420420752,1872.887820590171,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,71,-6,-1,-13,11,-692912,34367,2909,11797,-3404,1.14834259456439,0.7784576157600522,0.7195096057629791,0.6340657655100495,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,18447.657292862765,8206.685998789733,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,14,29,20,19,18,-134792,-143527,-24723,-13030,-6089,1.941279531386259,0.9484732067874015,0.946315236955567,0.9339027619887591,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,4474.8465530508665,-1411.0738047044724,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-133,-27,1,-2,11,1344282,145515,492,2438,-2371,0.3467442413800465,0.07727794736129033,-0.41854403094833603,0.12320305755821202,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,2031.685298841112,-4488.271099102101,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,80,5,-20,9,-3,-786376,-20909,27956,-6142,466,0.4510993485262392,0.10801922189210049,-0.32368575401621896,0.059773272072888184,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,19173.182360388262,10429.907890144037,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-21,20,5,-1,-1,220970,-97055,-4415,1893,514,2.3294318426163487,0.8962386317788269,1.392423112416368,0.7658163733301229,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-8788.114485475206,-14303.180654849857,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-137,-26,24,9,-7,1396497,141425,-28828,-5669,2624,-1.3616492571955616,0.7162231444450109,-1.998367522398751,0.8348971583051579,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,19129.60470731324,11505.499064484204,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,-52,7,-1,-6,-5,526373,-34174,2835,5473,1891,1.984245641965611,0.9461995999451384,1.0233221265034322,0.8672899630017786,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-3807.9456953368754,-8243.124921271112,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,138,-8,-8,-20,16,-1363963,44704,10579,15506,-2704,-0.5322012972061518,0.057922618637151674,-0.8252886507521567,0.12567174723372035,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,19267.960996851587,8524.744295004464,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-25,-9,5,16,-16,256511,54215,-5092,-12012,3269,1.9358663269173737,0.9767739210522884,0.8920549835121712,0.8822082103582842,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,10347.924318610425,8531.189979213144,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,-1,-25,22,18,-5,18285,136856,-25168,-14606,1782,0.6706820414963955,0.5919396014666012,0.5628831921001263,0.5371018119136446,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,10409.513218174041,3772.111124769086,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,45,13,-25,-7,-7,-438885,-63775,35522,6473,1050,1.0990949505083065,0.807262937497347,0.5277248401080762,0.40687484922309597,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,19072.279953911544,8419.6887701249,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,-4,-8,-49,15,10,47923,49252,62031,-10714,-1311,2.15686158747076,0.9798222083334177,0.9768963505923624,0.923590372541561,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-17716.101346777403,-23046.105238291668,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,122,-7,20,20,5,-1192621,41509,-25524,-16200,-1333,-3.2970880920772827,0.5540173483561225,-3.871746053028224,0.6458239398758243,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,13694.23512793545,3950.944284333571,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,-6,-20,-20,1,-5,63373,112053,26451,981,1577,1.4771129727900987,0.9550122276167844,0.42302888594935123,0.7631158844928503,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,19020.07312522299,11367.518938948633,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,120,-75,-12,-9,10,-1201125,400631,15995,9302,-2657,1.1449047597906306,0.6621699479765373,0.30890110722414155,0.0946026623988959,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,25303.087133018777,17113.76720371074,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,95,21,-10,-4,-25,-935353,-105324,14335,3589,6898,2.2431003821877793,0.8552080104403488,1.4984946502162912,0.7404440919759435,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,1236.3476205434054,-4743.0533899024595,3204.565209454493,1704.5088772719037,827,243.32692371946814,-50,-22,-4,0,9,506880,119898,6405,827,-2458,1.0067513493691111,0.5589812381274233,0.43731700425848297,0.17747740321608468,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,20696.72328107027,16777.514790269313,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,143,-10,18,3,-11,-1446943,54809,-18144,-586,1520,2.679663990031944,0.8784630786800744,2.360684902328714,0.8585939313242679,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20795.45355563941,14975.41067094158,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-48,11,-16,-1,5,503514,-56368,21700,1592,-1007,2.0057000605308795,0.9645354743844965,1.3598193732757646,0.9423637957560363,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,23072.50276719895,14689.936853146763,4117,1510.6936905571747,1948.872223495011,806,-31,0,-22,22,0,325280,4117,28276,-18061,806,1.8166400395289293,0.8336170740224811,1.2019307285295635,0.7638374066225389,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,11966.065228593507,7942.116783907637,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,-82,-2,-41,10,5,827549,13895,54398,-5139,-1145,1.1875464453116553,0.4987811052873147,0.8666813256233669,0.3728304516624638,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-20431.5514994154,-23688.256274098763,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,140,-6,14,11,-4,-1375990,35397,-16664,-7756,1324,-2.929234210657729,0.7548078958970028,-3.3113651530098918,0.7900907941669041,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,17773.53745717112,8848.344152657548,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,54,0,21,10,12,-546047,4390,-25427,-5949,-2922,1.5031413330119918,0.9434783283220932,0.7070126766891591,0.7945388719241973,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,513.3485618933928,-7058.990611520479,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-65,-21,-12,8,2,656819,117501,18279,-5704,-290,-0.07252516514220045,0.006947132000571279,-0.9186396849502142,0.5469592390415354,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,3710.3687581802833,-3274.4466959538404,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,65,-6,4,-18,-3,-655778,38771,-5867,14712,575,0.11434557907515129,0.016089294224319702,-0.5702618860730352,0.25347987065908845,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,2064.637819404611,-3897.785243942868,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,98,25,18,17,-3,-964046,-125501,-22352,-14131,1397,0.30638501380364813,0.07868826678562907,-0.4214961306444276,0.14671039513236153,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,22475.467792766492,17674.409674641327,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,38,9,2,6,-16,-368798,-46456,-1118,-3454,4072,2.397892841917056,0.9540130685814188,2.0612441667947503,0.9189912943131481,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,21957.80261565489,13649.71621833439,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,86,13,-7,-5,-6,-833509,-62847,10081,4741,2045,2.4273270288003865,0.9075453041965446,1.5680168706949853,0.7861039641568691,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,17228.931048371996,11248.039334461791,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,50,-20,-9,1,30,-489143,111025,11114,304,-6423,1.7954553012310266,0.9588634834906045,1.083040251857697,0.8822804903882364,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
