session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,1606.964980476354,-5476.604383154889,3640.6258393285025,2230.793316856776,1243.0134596163934,-19.32050737107511,-11.54274479935384,-26,5,-18,6,-12,-9,264125,-22777,23982,-3560,4212,1852,0.6082845632626204,0.7497079551769642,-0.15697428574259217,0.2415429867450825,0.32930322566957104,0.8969323799102463,0.32943910473951704,0.66859955672353,0.1239586097449208,0.956323903602778,-0.01459804290692833,0.12357866792739715,-0.0028440482418699018,0.0284723024572863
1,538.6683483465476,-5193.017066094428,2517.719532205112,1608.4207066743693,930.9454996749864,257.81853963083654,416.7811362556711,8,28,21,15,-12,-6,-86454,-140073,-25946,-8888,2127,1929,0.05501114705053167,0.0494160865138576,-0.5841602965016096,0.889527551016593,0.3474999928766608,0.8213905634976371,0.12806982565798536,0.7499628537672415,0.0915008018647489,0.9082990482729567,0.012764190130615482,0.0983977211025776,0.059336633022138416,0.8579762476098786
2,8797.733712988844,1292.2280916804739,6599.691394447989,-846.793248113172,1376.4841234307805,261.92893418320455,114.19441735956661,-14,70,-28,4,-11,14,143420,-359343,35732,-1602,2738,-2759,0.8668787118660186,0.8838479100005713,0.38982968310642546,0.5531667609857653,0.45267249521526964,0.9382789096849053,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.054473918689168774,0.6804209797975717,0.032135789570978956,0.1529245802544481
3,11768.860909636962,-216.42610204601078,9615.362403503357,-198.69801368001208,882.1544955992922,286.525725916234,1399.9424003441009,-3,45,24,18,11,27,30094,-226334,-28281,-12170,-3079,-4371,1.112059279859903,0.8520832776909814,0.10989252952682994,0.23183188193504176,0.870605237018381,0.8945300088232082,0.03373071220497938,0.19200895808927979,0.09967239147896746,0.5666793770810812,-0.008058155169789924,0.01022230926076574,0.0062165648005390265,0.001916017498434006
4,10744.719397335786,2461.6388216592313,7021.993201304518,1371.9155517936488,-443.4474097408947,313.22578108828884,19.393451230994287,-21,58,-11,-14,-6,-24,209036,-296318,14377,12051,1503,3951,1.0296947476266007,0.7618934525896052,0.3633307023252004,0.4240710213704954,0.453313487103113,0.8719857598472183,0.2103367673518405,0.9313152882869358,-0.00017346407053863132,0.000009535372674493968,0.020394089842132142,0.5779264505179539,-0.01750683492511764,0.06406259433948243
5,7516.796554765257,1067.9841853800172,3481.5322002335743,877.0770298307834,1643.5804985743362,280.8359243710563,165.7867163754895,-8,-33,29,18,5,16,80283,180793,-32415,-13048,-988,-2000,0.6941049537151169,0.7889927997035362,0.10482038402431329,0.14988820960569949,0.26113423537650543,0.5655449178033053,0.13563754694868918,0.4700768981217369,0.14940054493622795,0.5206611460225381,0.03278321947210498,0.7137234746757087,0.010329022957275924,0.017505333169974067
6,2924.1430534527035,-4071.100672792949,2608.544983089945,1655.596413918008,1290.8961197687943,467.44774974816755,972.7584597207377,7,-13,-1,-2,-7,2,-74922,73072,2845,2807,2337,401,0.21901575556554487,0.2052793799628412,-0.5019470873821639,0.7299002377920021,0.2329723115842682,0.7916543209639789,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12215305182526115,0.9060226807879647
7,-169.5278089511503,-8444.977737529582,6303.951879603104,2349.687305026695,180.2172991968837,196.6408243044334,-755.0473795526841,21,-16,-14,19,-7,13,-215745,91084,17756,-13540,2564,-2022,-0.11122798658268136,0.07784736853201094,-1.02590767481961,0.907501763026263,0.6871670737191108,0.9867577979166058,0.2499648631563764,0.9557213267832315,0.011354741727655505,0.0052372287790949275,0.0484659847756085,0.4101957755282808,-0.08227297514179888,0.7839062015567081
8,8139.791342856469,1258.614217272523,2772.923520108743,1643.9596229208064,1414.6861820225258,609.2661538207867,440.34164671108346,10,-15,3,9,11,-4,-96039,84274,-2180,-5897,-2839,947,0.805181019014098,0.8624897621917051,0.26445260754686595,0.500976652390226,0.17543447992048058,0.4212790708221091,0.14653307502982404,0.9249875615902717,0.11613745109872882,0.907471928942645,0.0725899112869927,0.542045948341828,0.03003349413120572,0.5585360051165842
9,4689.991345448262,-145.006947408634,2735.0503444947244,752.0402426368073,311.4617136435627,836.4743397458437,199.971652335958,16,26,7,16,-10,-1,-158152,-133924,-7931,-11777,1984,361,0.4695230426476589,0.8038606321681032,0.07062336767784877,0.22074344101695054,0.1667189419321798,0.45906182646309107,0.09945867953643801,0.9095789700827137,-0.015443783413476244,0.024560405067871098,0.10975469603465118,0.7122810715026001,0.03841114088001689,0.6374516164178271
10,5766.759890474747,-544.3447376464683,4131.251149634685,2811.549430141333,-21.750088895188128,198.83865929382955,-808.7845220534434,-2,-11,-4,8,-13,6,18694,61734,7033,-6336,3776,-844,0.7182957363347161,0.8656766034510462,0.04482034594872177,0.07309860392559889,0.3902178529465784,0.8699504930624685,0.3438795333378647,0.8951507054427108,-0.02773739867839454,0.16300676400976713,0.022548784262689355,0.4738421782998993,-0.05543338148274042,0.37701652542875536
11,3762.432616590996,-4182.472861604299,5747.2379825917305,1182,816.798928220082,-182.6235319917023,381.4920993751857,24,23,0,-2,10,-12,-241032,-114376,1182,2174,-2270,2216,0.8523176987130351,0.7674836663703477,0.031086724313029994,0.005126172570495191,0.5310012751103858,0.9735066286395611,0.13441026673420334,0.9413753555877432,0.07039528893091546,0.8831880955318382,0.03334351826421558,0.13041854291311353,0.05208062536028361,0.5582245920909916
12,7745.473426926986,1243.2443381701014,6298.84822595667,594.0882806740401,181.85441724411612,455.1907731304409,-1027.7526082483828,-14,-2,4,-14,4,28,137219,16837,-4088,10858,-510,-5847,0.801842563101986,0.823511016327448,0.22863375077821502,0.5284803684196319,0.6174686213566114,0.8850816579688885,0.017031631136098586,0.03467894963032109,-0.012845176460680214,0.02470442600036673,0.02536115011525863,0.5480747816441056,-0.07380741382352185,0.3194140736672327
13,-5346.604594658038,-8741.841859497858,961.2071284199337,2229.5640647718806,650.5265757349516,-201.19479594610493,-244.86570814084143,-16,9,2,-22,7,-15,158081,-44267,-776,16087,-1642,2854,-0.6527277986675118,0.9242744696993282,-1.0887283976091446,0.959720503269066,0.08713940974756147,0.5623861263584442,0.2531852456883969,0.7906948949591804,0.08706745569766433,0.32562637283822704,-0.018244924160959654,0.16922161473416225,0.026853411968969836,0.638709569793242
14,3473.649955487277,-2491.425518769276,2371.2493627767326,1572.3582463003052,1583.648897014922,253.67388722863257,184.14508093596055,-20,5,1,-11,-4,8,197775,-23389,190,9498,914,-1499,0.24624839927996445,0.3421614984107059,-0.24741632571985991,0.486608795021454,0.18252396804585594,0.305342463687676,0.14369107989667895,0.518238127232428,0.12279683485792312,0.8689727192169916,0.003319214940612047,0.010405477744014817,0.04133362725876128,0.44012335422015575
15,3293.748742078409,-540.8721328389511,5054.635317112799,-2070.733134588969,398.6716522371546,877.9920039825043,-425.9449638261294,-4,-7,-24,1,4,-15,39716,42166,33289,-328,-80,2770,0.20903476206591942,0.15964522573817866,-0.06898504810967362,0.05940594571133814,0.5422105675656728,0.9074254509640493,-0.3317358191462993,0.6984653696633947,0.03994044623082267,0.8702451858084052,0.0984024772231627,0.8376732544451406,-0.0707978616977704,0.5371392186633204
16,4751.283698381789,-1503.512769950903,5250.157117806022,-507.0935955154855,1528.4430634002201,-85.87075853437631,69.1606411763114,-7,6,-28,9,-2,10,66321,-26799,35364,-5970,327,-1088,0.7258955852098492,0.8410017292119479,-0.10848935420711,0.37493218510308185,0.7421378343208874,0.9140059003656926,0.0077949452447036325,0.0073790918724469514,0.14209585638051578,0.9342691018803136,-0.022670804776964357,0.13107980249763085,-0.034972891752190226,0.21656619159001492
17,5424.272455711379,-1589.6088640669768,3745.6904953165795,744.2013124218756,1726.5695214817797,145.13807289137304,652.2819176667476,12,10,-5,4,2,6,-121716,-47726,7705,-2381,-329,-6,0.43193523388786925,0.7302842413098847,-0.24955314277979906,0.5534773347497939,0.3172494399241492,0.7220220079730989,0.08538546719533953,0.5908542514200529,0.17029976902996685,0.9603572359477835,0.021642377425480253,0.8085192371552088,0.08691132309272583,0.817022304785314
18,4869.464842632873,2072.436344570742,2214.343895819369,290.0904212201658,-355.4076287032167,441.6251712689045,206.3766384569083,9,-6,-11,-8,8,2,-88285,33892,14755,7792,-2066,7,0.614134812280314,0.712319103320404,0.31986783366128696,0.482363206373676,0.23561338681765756,0.8030375037660161,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.051501998932994265,0.7830257572074482,0.01709630843348646,0.2253668937370811
19,4928.286279660931,-4742.167269706231,4208.7057547966515,2486.9573308166305,1161.846000260697,1663.1586612336037,149.78580225957955,16,1,3,-1,-7,-2,-161459,-1068,-1521,2006,2931,476,0.7538822836304767,0.8004239055030238,-0.22172619082356812,0.3424491546599686,0.407375320728334,0.9177056029666419,0.2973480439992016,0.9662942204262002,0.11999428008628367,0.8555380166793912,0.11865685053909254,0.5205360880879641,0.03223397910114002,0.4354304372824558
