session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,22383.202294315706,15583.877428825566,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,2.357402267965219,0.9568490453106775,1.736170465540474,0.9179885497114404,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,10396.678380001385,7814.554602360469,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.8130727858869463,0.7909951881874991,0.6135849378250222,0.7233152703018181,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,1497.7683107603734,-6970.71291123156,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.08941172653478403,0.008443748183640187,-0.8378498143336127,0.4571133407218859,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,11278.925892447585,4155.408816368086,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.0799188740204755,0.376229077071658,0.3007686834719525,0.04705403758065123,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,11660.909209444033,3032.486836515018,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,1.0608165540192978,0.6072214172807983,0.1242709900965016,0.023368071387315992,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,17591.103205609983,10830.221404679818,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.6960979584433018,0.6336060227088267,1.1453425449878778,0.48033720613568687,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,8327.73170153006,1382.899327207051,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.901182261889601,0.8707846594477632,0.1570668843034348,0.20139519862010183,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,19146.453814743305,9644.585210100733,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.146555612183371,0.9824697953416117,1.1521789727306027,0.9592040956885158,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-3685.727399881717,-9935.492332002614,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-0.7796537197186062,0.221401364071643,-1.4358696238832984,0.48574800131827794,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,19854.10363371541,12423.464855421451,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,2.0029986701471163,0.8670143835366283,0.9967242919481586,0.6741294704691696,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,6623.514287710118,-5143.660478858277,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,0.4419857410913115,0.46305872879109117,-0.6727651564812565,0.5863978538076058,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,15722.323455081343,4636.51487165771,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.0881882728491314,0.9748771245860657,0.8836672587165394,0.8783648992367149,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,10833.267919997943,7250.318067599321,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,1.1699950856382983,0.6618527531859586,0.6966711456017981,0.42816042026463386,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,5003.774754857611,3647.7907025107415,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,0.23756403578697022,0.31729993467121353,0.1347534560027491,0.2000110599669274,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,5010.086611953571,2728.0999691078323,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.1234260393425158,0.019723162129775585,-0.02502969716743537,0.0009071021476178236,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,12233.456589305119,6707.331136546825,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,0.9566675732807092,0.7727603940789772,0.4679636288239328,0.4764479951380199,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
