session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,155.7112810911949,-7153.0194306045305,3900.4748321342995,2230.793316856776,1148.5067298081967,11.67949262892489,17.276340267528212,0.4453159606774945,0.6498409211497556,-0.3529222149824674,0.6584987357585629,0.36735951393162153,0.907322924507618,0.32943910473951704,0.66859955672353,0.11340768854279476,0.9692698470010348,-0.013299870121608649,0.10998061570426204,0.0013317385676477498,0.004016884273155091
1,-1,1729.3379098669811,-4361.097267596546,3293.5022055714217,1287.3832609567835,966.3672998049915,267.58366132826677,275.5987498020636,0.2231079972155163,0.3485530204998669,-0.45966637344618133,0.7975568092866879,0.3968388852174493,0.8543701864030017,0.1274957802181858,0.7595649905022062,0.09373445246745124,0.9225928614246721,0.011879171999595945,0.08793061693876078,0.052826080759019525,0.8373911891153856
2,-2,8329.286236090511,741.0977535773491,6680.466002305562,-703.6368286724792,1455.1051542884757,157.8315645634957,-1.5774099718928483,0.7775530238179392,0.7986102663917427,0.3229204999192015,0.3821074222081952,0.429938243365408,0.913732381402485,-0.17992002300548773,0.335714561814909,0.14344446708389205,0.9742746034327854,0.04209257987910555,0.5174020291279013,0.019077256575815715,0.07198747502141215
3,-1,9267.662950078971,-2509.031979624735,9728.95822611486,-324.4102653900154,825.6332723991345,312.525725916234,1233.987970663493,0.7982850369445652,0.7817218656811272,-0.20079619260605877,0.4736048730839959,0.8717830843676166,0.9018381671076465,0.028140339909659837,0.11756371258532952,0.09430320028532396,0.4832811195113424,-0.005528241497236856,0.004737953597375272,0.010382846485257278,0.007181827454694918
4,-2,7839.036464042654,-601.869076431758,7550.992497991188,1352.9527211168788,-464.4474097408947,71.29570315195184,-69.88797204471257,0.7157310976036987,0.8987757117931239,-0.0012505611284794862,0.00005941728125250374,0.5228651726529225,0.8698705909623307,0.22752831034147875,0.939185882565238,-0.00361457618623248,0.004307953232992892,-0.00913839817143399,0.04218384244272884,-0.0206588499045565,0.15299781952589683
5,-1,7924.890737249744,1353.4762780700257,3576.9061092890915,913.0823422329049,1629.3815819868742,354.53436974842253,97.51005592242564,0.6049298972155259,0.778995419374732,-0.0209750249604003,0.006558506424514996,0.30193355019625295,0.6428124338265485,0.1361557914701028,0.472100592347827,0.14863557940792466,0.5197528647946238,0.0392295467403611,0.9422454697284357,-0.00004954563872117514,0.0000004013865785367473
6,-2,3697.075309680854,-3541.771813024541,2925.279212558409,1655.596413918008,1285.8441796531915,453.36885685504876,918.7584597207377,0.32118350607209517,0.44949509366744395,-0.4327226304546071,0.7719752745806934,0.26737894878472473,0.8437484995586048,0.18123041935305548,0.9772112690094111,0.11842144938867634,0.8069914836857383,0.06920733445940243,0.8950714797734309,0.1176679845408497,0.8920445821790589
7,-1,3926.0275271821924,-5358.562947630315,6724.951879603104,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.47326411042239475,0.8016533282800993,-0.5760344854493741,0.9158312222494864,0.7483060645902145,0.9855631583181703,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,11410.938168125083,372.5329871822032,7245.6713812318485,1331.798114604033,1626.734060923929,872.8724475386111,-38.67082335554173,0.9986438976765789,0.940259550841848,-0.0001552426896763894,0.000000568151472438644,0.6761157821753687,0.8279476349817368,0.11025593561393665,0.90414127040037,0.1200881808433432,0.8432585177601637,0.09796047349626273,0.6145797129106595,-0.00562123176267255,0.04037334108024496
9,-1,8550.730039824877,2759.1258684260793,3610.933023552614,752.0402426368073,387.40399943811644,822.2269057712595,219,0.811877084268604,0.9526659429269358,0.32234799252498075,0.7664943576597079,0.2455707007322049,0.5522487763789202,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10365489173248547,0.7714568108222086,0.041730612537178476,0.5470448985796939
