session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,22518.043136390817,16189.359240806021,6214.61241007247,362.0092821433682,1133.0044865387977,-1380.9422831698394,32,-75,25,2,-54,-315628,402479,-29848,-468,17660,1.9062472185124362,0.9506132042865417,1.2169369703346795,0.9001896710063375,0.7698276850770821,0.8733674608070783,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.15279502535136236,0.30074718146298973
1,10.809216059518803,9158.325934978522,-5012.4581452747225,920.7694565072029,863.5600330949901,-5919.388063246473,23,60,-2,11,57,-224467,-310564,3545,-6337,-14798,0.18010910558299087,0.07018586175689973,0.9276991533709708,0.7420371759708877,-0.6289076736882342,0.727383146933355,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.31266058932538415,0.3018194751706378
2,-1204.9585381895804,-9314.120217803866,4611.927723415953,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,65,48,15,-6,538893,-335192,-59795,-10127,894,-0.7426026082323736,0.35911634246178425,-1.1864150511237361,0.6079872746970987,0.11726780679144191,0.06889431624536133,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,12975.52387183085,6313.443387723935,251.9366066243092,1124.150993159994,1301.7954129994105,3984.197471323201,-18,28,12,15,65,188176,-146561,-12917,-9575,-15903,1.3184490230799737,0.5252424999653765,0.7692922794827789,0.5731053944980189,-0.048056691743608417,0.008420250681838177,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.3456461175790573,0.29164837663854276
4,23722.051900992883,13177.90593418968,7704.0035165666195,2420.42908167532,270.69735366396617,149.0160148973,-47,-30,-27,-5,-27,475511,164604,34342,4733,5503,2.7192380843553856,0.9647697663386053,1.5743160549015929,0.9055863583119991,0.7725003477800051,0.7476566596779249,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.001326236408697352,0.00047320256430519674
5,15289.28576468749,8968.769768274971,3474.3253099119756,285.0478116191043,914.6130009504413,1646.5298739309983,10,-116,18,-12,-71,-90050,626751,-20379,10709,19664,1.3937733192053707,0.755591507727601,1.0270760107786487,0.8718414954265915,0.014319901270249813,0.00023738641291857018,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.23246704491362608,0.38137022965437
6,6691.5200536846005,7319.067103473935,-4291.17167634354,2332,947.5713412716323,384.05328528257314,45,-106,0,11,-12,-448151,570257,2332,-7391,3589,0.849333705093539,0.5865159759149599,0.9191943843927842,0.6633734167082338,-0.510158606799161,0.7445349731722329,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,9987.79430985581,8679.236948874313,9163.873308517039,2605.3927457295395,606.4165002113464,-11067.12519347643,-46,41,-8,-5,-150,462765,-208085,11409,4217,39662,1.2168813734877266,0.7102016399058932,0.9809695145005767,0.9646438361686808,0.9119948841576466,0.912115457792431,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-1.0241533507866114,0.7394614517010065
8,8425.730088981378,3241.7411342718988,3657.3937490578683,1816.4679235973108,580.1808484394387,-870.0535663851388,43,38,-10,-2,-21,-415138,-202812,14563,2205,5713,0.5495116560648067,0.3678443356936975,0.2210327399188689,0.15595338470135217,0.2021191874382996,0.10838144635751595,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.1369348062254708,0.3395353651942112
9,5027.904205908297,7228.7482631478415,2411.418939273688,1093.3325724306633,1595.9517150482698,-7301.547283992166,4,-22,33,-19,79,-32273,118046,-39841,15951,-16367,0.5332924078142567,0.3059461267217857,0.8649900983934322,0.9442535006362185,0.26383507463120387,0.10152716418838759,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.0042034310785461,0.8309188930496368
