session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,-12589.556746421222,-24356.731512989616,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,164,28,-4,-15,4,-1601901,-138660,6793,12989,-1020,-2.133882207412714,0.7807897905833089,-3.2486331049853083,0.8867860781286442,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,11046.577362460921,-39.23122096271254,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,164,-9,13,-11,10,-1618511,55812,-15145,8478,-2192,2.401518519986249,0.8233432042611164,1.1969975058535964,0.4935188190845647,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-14340.291843317656,-17923.24169571628,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,153,-40,-20,-14,12,-1503944,211184,25140,11644,-2431,-1.953119110939054,0.32223107064200013,-2.426443050975568,0.4240690058455613,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-36114.17175338502,-37470.15580573189,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-136,54,-26,35,-12,1380524,-270268,36545,-22377,3071,-5.082336598565706,0.935928725875497,-5.1851471783499,0.9405263592525583,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,2789.9695479537545,507.982905108016,1775.6982157748425,-483.95615750762954,910,80.24458457852558,112,14,-25,0,3,-1120984,-70353,34075,910,-415,-0.24590013131561161,0.029171147997733668,-0.39435586782556864,0.078386042836912,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,16466.418888192755,10940.293435434462,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,-17,-3,-21,-13,3,182032,20441,29766,11646,-754,1.3395335402007977,0.894144496408867,0.850829595744023,0.8074756987381383,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-20557.170135897744,-23751.04126093979,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,134,-8,10,-8,-4,-1322106,43860,-10933,6627,1052,-2.7322539685784353,0.7300556943490611,-2.9543768313359835,0.7761101799571363,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,27580.933587163345,18213.728162627594,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,7,1,23,4,-3,-51860,-1449,-28002,-2616,871,2.9723372046752385,0.9697848125685065,2.0132352173161574,0.9181485759131981,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,10822.896168168905,-458.36379524390213,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,75,3,11,17,-6,-753437,-11654,-12867,-12371,2437,0.8814896440142186,0.19104962297103173,-0.23468826491605865,0.018578405125480816,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-28351.126324642923,-34697.19496261468,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,198,3,5,-10,13,-1974068,-10430,-6040,9823,-3430,0.09125768880425789,0.0016327847085496536,-0.5975817103521291,0.07238184215377423,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1525.994172538729,-4981.576748800231,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,124,4,30,4,-3,-1226846,-17033,-38408,-2370,1094,0.3514085601408464,0.08817796780794628,-0.3025877025210142,0.06281885054291196,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-15789.090471647243,-18186.80352437822,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,65,-14,-18,-23,-9,-655868,77392,24407,17925,2218,-2.6248496449696934,0.5491900133494662,-2.776899759877401,0.604534184050678,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,8531.868361210996,-3065.1522383063566,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-56,5,-9,16,17,570377,-19670,14000,-10716,-4112,-0.08268407089255131,0.003961229070556536,-1.2973762939450788,0.48797038765526835,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,28844.327278896766,16940.80610396806,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-63,-8,27,3,13,650398,48867,-33210,-1514,-4882,3.2484310035810258,0.9868483738260597,2.050088685076899,0.9549182225039886,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,27480.487796725298,19929.92203351925,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,48,-25,4,11,11,-463380,135631,-6251,-7782,-3045,2.5818397625281935,0.9134207566985393,1.8700442362793075,0.8560150266404217,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,15.021326657183636,-2567.8067182698287,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-127,1,21,-7,6,1284708,-3717,-25160,6475,-1923,0.7141378766854319,0.23774464169268406,0.5585203883881339,0.15538047881880798,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-32426.079308581528,-39492.20417733694,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-25,6,-2,-3,-4,216922,-28178,4559,3216,1265,-5.853215433148168,0.7705700564776167,-6.5098533314698965,0.8165130928981854,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,3179.4104827535875,-4256.2731203177245,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,87,36,-52,-4,-22,-861220,-180063,69341,3536,5707,0.45647214478517645,0.12147472272805945,-0.22804310123873167,0.03783435241084206,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,7250.126242852084,1225.463871307904,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,44,-15,2,9,28,-429111,83851,-1363,-5485,-9971,-0.07469859161475106,0.004133392315948457,-0.5392722863238155,0.20895401912683684,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,14681.381046080569,7830.815320297901,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,45,-5,13,-13,1,-447012,30242,-14683,9871,59,1.50952819259901,0.9089141972651446,0.9001555056397363,0.7741680315872701,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,-1917.1061029632365,-3530.168697563233,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,168,30,40,-3,-5,-1651692,-155821,-49851,1464,1442,0.7367844333821487,0.12019414885821589,0.5809386847991223,0.07649913957613133,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,17715.493419229155,12843.224361462053,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,70,-79,-22,-2,-13,-684643,406448,27831,2209,3533,2.396745050687965,0.7671634340907647,1.9180726801668102,0.6339962770919021,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,11688.57475148747,4108.650644846377,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,101,10,28,18,8,-992104,-47283,-36284,-13345,-3087,0.7534342108487057,0.3737425098851685,-0.027517647968304578,0.0007460876650631855,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-12230.819897082729,-20380.383663838496,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,190,-43,9,4,14,-1870185,234686,-9624,-2474,-2961,0.20263824654051157,0.013806834225826693,-0.7643388758321904,0.16805650524178603,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,3656.3902075722717,-1520.5201002567774,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-90,-14,-19,-3,-3,905909,77216,25944,3454,1574,0.7066119460676651,0.46578504374363017,0.2430151884884626,0.1030970540126481,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,-14120.406876676168,-24066.579627403757,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,150,-18,-11,-5,-11,-1470859,101012,16885,4953,2799,-0.7872812390545398,0.22523448912530075,-1.813878985938959,0.6181963564614344,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,12262.649035021837,6581.095536925015,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,75,0,-1,-4,11,-726328,5322,2374,4004,-3730,1.4196835286022043,0.959885348221985,0.8873847053615292,0.8917003478248228,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,22487.517215030904,17506.6550115929,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-119,10,7,-3,-12,1205938,-47398,-8129,3326,3698,2.6710668514815583,0.8501555153463898,2.0591526189626275,0.775907631306097,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,-1875.8271457976107,-12215.219430942554,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,-106,-31,6,8,9,1072711,169572,-5273,-5396,-2220,-0.2651667703612555,0.022325219154855157,-1.304744015375153,0.39093255058411674,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,25549.089803190338,15092.386550802214,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,-18,-5,4,2,-8,195140,31481,-3297,-422,2088,2.532854459281021,0.9397519066276304,1.7124261265077665,0.8726690279936946,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,4043.248909070933,-867.2486907596467,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,95,-6,-1,-13,11,-930509,34367,2909,11797,-3404,1.0491921266254784,0.5850817662093374,0.6203591378240724,0.3472552428385423,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,14767.5585817756,4526.587287702569,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,-23,29,20,19,18,239453,-143527,-24723,-13030,-6089,1.5442251782551413,0.8891183944996408,0.5492608838244438,0.5049111948136649,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,14734.463539958768,8848.54318220343,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-78,-27,1,-2,11,798052,145515,492,2438,-2371,1.6424463074103757,0.8277371804601082,0.8771580350819647,0.6630275552037699,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-7514.029918277156,-14033.98631622037,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,114,5,-20,9,-3,-1128224,-20909,27956,-6142,466,-0.7502293774164438,0.17062165652642802,-1.5250144799589072,0.46186321383688905,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,15310.397283385491,6567.1228131412645,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,28,20,5,-1,-1,-274153,-97055,-4415,1893,514,2.066734375104306,0.7673913837428774,1.1297256449043385,0.5041882679399443,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-25109.945324837317,-30625.01149421197,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-53,-26,24,9,-7,515159,141425,-28828,-5669,2624,-3.744732940468022,0.8359385144060784,-4.381451205671126,0.8757032807892965,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,16353.71229360352,8729.606650774484,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,49,7,-1,-6,-5,-476434,-34174,2835,5473,1891,1.9660928826253259,0.9685694013256932,1.0051693671631439,0.9213845541409789,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-804.97018209504,-5240.149408029276,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,85,-8,-8,-20,16,-840285,44704,10579,15506,-2704,-0.13313230399462034,0.006543358699171904,-0.42621965754062674,0.06069160525097912,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,21572.212137850704,10828.995436003577,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-20,-9,5,16,-16,209218,54215,-5092,-12012,3269,2.2959560344206826,0.9270835471427641,1.2521446910155043,0.8151657660950514,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,3003.2666883120514,1186.5323489147704,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,113,-25,22,18,-5,-1100994,136856,-25168,-14606,1782,0.6597377068726236,0.4253813434299856,0.5519388574763664,0.35605494617416905,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,-4404.51144890319,-11041.913542308146,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,125,13,-25,-7,-7,-1240645,-63775,35522,6473,1050,-0.3313846200140178,0.02677261357231779,-0.9027547304142655,0.12898871484817281,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,19762.45856303723,9109.867379250587,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,24,-8,-49,15,10,-227910,49252,62031,-10714,-1311,2.1159503618544044,0.9728929399500248,0.9359851249759801,0.8411849891213986,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-36346.1013467774,-41676.10523829167,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,122,-7,20,20,5,-1211251,41509,-25524,-16200,-1333,-5.992993096058142,0.7293720191150773,-6.56765105700911,0.7725158538856897,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,13647.301090211507,3904.0102466096287,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,37,-20,-20,1,-5,-362532,112053,26451,981,1577,1.3698841516071296,0.9053955338304769,0.31580006476640304,0.30590859246443086,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,16007.770410836267,8355.216224561911,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,50,-75,-12,-9,10,-496850,400631,15995,9302,-2657,1.815779019766903,0.7794797539121664,0.9797753672004302,0.46739693554938977,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,26391.98504471489,18202.665115406853,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,98,21,-10,-4,-25,-964342,-105324,14335,3589,6898,2.250049853618801,0.8821343630581818,1.5054441216473942,0.7810609091836085,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,-19.220227059595345,-5998.62123750546,3204.565209454493,1704.5088772719037,827,243.32692371946814,-151,-22,-4,0,9,1539103,119898,6405,827,-2458,1.501948961936134,0.5857875280354985,0.9325146168254708,0.3384826419511303,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,21725.863060953998,17806.65457015304,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,7,-10,18,3,-11,-53844,54809,-18144,-586,1520,2.174146896560864,0.8890794235377574,1.8551678088575974,0.8701843314695233,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,24064.083103001336,18244.040218303504,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,44,11,-16,-1,5,-429583,-56368,21700,1592,-1007,2.703304309427959,0.9280078994955718,2.057423622172837,0.8992344263096164,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,16894.58387931308,8512.017965260893,4117,1510.6936905571747,1948.872223495011,806,88,0,-22,22,0,-873163,4117,28276,-18061,806,1.9245902002400372,0.8828351715649104,1.3098808892406757,0.8605206554407446,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,17167.772731986563,13143.824287300697,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,72,-2,-41,10,5,-706511,13895,54398,-5139,-1145,1.9109198786197,0.8178940554499184,1.590054758931436,0.7685566726068631,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-33880.42770253469,-37137.13247721805,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,127,-6,14,11,-4,-1263868,35397,-16664,-7756,1324,-4.76027826543675,0.825432226303269,-5.142409207788871,0.8389609261608428,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,-1045.0596963103244,-9970.253000823897,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,-92,0,21,10,12,935407,4390,-25427,-5949,-2922,-0.7162446571398675,0.2205653722069656,-1.5123733134627388,0.5508778459190752,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,1413.9258811988993,-6158.413292214973,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-121,-21,-12,8,2,1229676,117501,18279,-5704,-290,-0.14237782697965756,0.014871438890955371,-0.9884923467876586,0.4282385300480031,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,4692.528459949989,-2292.2869941841345,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,44,-6,4,-18,-3,-443987,38771,-5867,14712,575,0.07570130131781691,0.003286868566162596,-0.6089061638303582,0.15943250838561723,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,2098.6071399678613,-3863.8159233796177,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,84,25,18,17,-3,-826848,-125501,-22352,-14131,1397,0.514884844132318,0.23193365572654814,-0.2129963003157437,0.053509292702114374,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,24263.137324621992,19462.079206496826,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,-61,9,2,6,-16,639852,-46456,-1118,-3454,4072,2.3143595549300757,0.9338787125032131,1.9777108798078122,0.918952457250202,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,16915.25154578989,8607.165148469387,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,31,13,-7,-5,-6,-296764,-62847,10081,4741,2045,1.2164879934562043,0.5276490989916323,0.357177835350824,0.08001932087085631,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,13091.9237565507,7111.032042640494,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,117,-20,-9,1,30,-1163804,111025,11114,304,-6423,1.6541791361745295,0.8621485435753093,0.941764086801234,0.6838092700150874,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
