session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
34,11951.910307829048,6775,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,0,-14,-19,-3,-3,6775,77216,25944,3454,1574,1.1511503522209399,0.9799072832706173,0.6875535946416838,0.9684061746640759,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,8870.242812826962,-1075.929937900626,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,25,-18,-11,-5,-11,-242208,101012,16885,4953,2799,1.320376843720636,0.7949722666548129,0.29377909683624515,0.19445928456968828,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,20303.972865869117,14622.419367772294,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-79,0,-1,-4,11,786620,5322,2374,4004,-3730,1.307373054480982,0.7384708340222456,0.7750742312403324,0.5234490921442524,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,19524.335240143522,14543.473036705516,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-118,10,7,-3,-12,1192988,-47398,-8129,3326,3698,2.2255599907072647,0.8547449172484578,1.6136457581883294,0.7507243514306293,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,17149.769406640073,6810.377121495127,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,9,-31,6,8,9,-85306,169572,-5273,-5396,-2220,1.7808283505439122,0.9790983111067555,0.7412511055300045,0.966504956192505,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,20530.672450248927,10073.969197860803,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,48,-5,4,2,-8,-470053,31481,-3297,-422,2088,2.33635472438924,0.978728236470498,1.5159263916159857,0.9404754376900755,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,11566.442570957814,6655.944971127232,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,17,-6,-1,-13,11,-159701,34367,2909,11797,-3404,1.2494931433470977,0.8956692844259164,0.8206601545456559,0.9362110867414618,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,18041.273578749962,7800.302284676931,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,12,29,20,19,18,-114770,-143527,-24723,-13030,-6089,1.971669891848457,0.9262894261469489,0.9767055974177757,0.8822095102970741,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,8661.595853572431,2775.675495817093,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-97,-27,1,-2,11,984221,145515,492,2438,-2371,0.8337535856572648,0.5115560802550599,0.06846531332887773,0.008832399436184022,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,2114.5598510941636,-4405.39654684905,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,58,5,-20,9,-3,-571274,-20909,27956,-6142,466,0.3031883271996983,0.11445452354456873,-0.47159677534275923,0.24293551628675683,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,16118.307672796665,7375.03320255244,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-25,20,5,-1,-1,258018,-97055,-4415,1893,514,1.7797032717732408,0.9575862615573593,0.8426945415732744,0.8544315324004247,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-6531.55300211694,-12046.619171491591,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-71,-26,24,9,-7,719098,141425,-28828,-5669,2624,-1.161221176409644,0.7360940266397715,-1.79793944161283,0.8608235155662652,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,17303.460890329854,9679.355247500818,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,-29,7,-1,-6,-5,296817,-34174,2835,5473,1891,1.8815778716233316,0.9727824407558321,0.9206543561611628,0.9445004215740044,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-3107.63048479144,-7542.809710725676,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,126,-8,-8,-20,16,-1245374,44704,10579,15506,-2704,-0.39853342967908917,0.028102022228857493,-0.6916207832250909,0.07808858686704324,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,17674.804835456394,6931.588133609272,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-52,-9,5,16,-16,522743,54215,-5092,-12012,3269,1.650371630413282,0.9655522365663048,0.6065602870080414,0.8047532105033662,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,8256.69467198697,6439.96033258969,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,16,-25,22,18,-5,-149621,136856,-25168,-14606,1782,0.6035752043293747,0.571308159054405,0.4957763549331075,0.500041997244291,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,2601.760134789446,-4035.64195861551,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,55,13,-25,-7,-7,-545061,-63775,35522,6473,1050,0.26049896520278815,0.08751996912096303,-0.31087114519742676,0.06511744805985367,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,17254.074606192968,6601.483422406323,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,3,-8,-49,15,10,-23026,49252,62031,-10714,-1311,1.9747727757947853,0.9829326871631038,0.7948075389163445,0.9196023620960014,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,1430.3861395838912,-3899.6177519303747,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,108,-7,20,20,5,-1039261,41509,-25524,-16200,-1333,-0.6554988892353213,0.11147482751706073,-1.2301568501863056,0.32879495578793344,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,9674.116331988671,-69.17451161320787,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,53,-20,-20,1,-5,-524964,112053,26451,981,1577,0.8963838666291168,0.846217726504422,-0.15770022021162566,0.13364449628968553,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,16992.943390485772,9340.389204211417,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,90,-75,-12,-9,10,-900029,400631,15995,9302,-2657,1.0725481253770621,0.7017950796494459,0.23654447281058236,0.07559089323895611,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,21911.304456022346,13721.98452671431,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,118,21,-10,-4,-25,-1169342,-105324,14335,3589,6898,1.7199842812314303,0.7436431076570291,0.9753785492599897,0.5119399977099067,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,5710.179654484869,-269.2213559609954,3204.565209454493,1704.5088772719037,827,243.32692371946814,-20,-22,-4,0,9,204380,119898,6405,827,-2458,0.9668757856237749,0.7860787677553259,0.3974414405131227,0.3687373485455071,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,16550.71790279055,12631.509411989595,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,91,-10,18,3,-11,-918827,54809,-18144,-586,1520,1.995918298461897,0.8952412884201078,1.676939210758701,0.8800759909905327,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20370.199109413763,14550.15622471593,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-28,11,-16,-1,5,299531,-56368,21700,1592,-1007,2.0038697399313308,0.9612020150693754,1.3579890526762013,0.9372748363303697,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,18151.49732393262,9768.931409880435,4117,1510.6936905571747,1948.872223495011,806,-2,0,-22,22,0,29807,4117,28276,-18061,806,1.5503878657089407,0.9374334808348909,0.9356785547095524,0.9436578694879372,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,12273.242730752681,8249.294286066812,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,16,-2,-41,10,5,-151674,13895,54398,-5139,-1145,1.254735241862434,0.8508800003143229,0.9338701221741621,0.8180295274476287,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-17097.446007827508,-20354.15078251087,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,137,-6,14,11,-4,-1343678,35397,-16664,-7756,1324,-2.4893843495089074,0.7544721023377873,-2.871515291861072,0.7938522783940981,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,8154.674184921488,-770.5191195920852,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,-3,0,21,10,12,30057,4390,-25427,-5949,-2922,0.3541368011632509,0.29846965128343916,-0.44199185515958633,0.3951724809819598,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,9433.695763892523,1861.356590478652,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-19,-21,-12,8,2,195918,117501,18279,-5704,-290,0.9843888076357968,0.8591923020349972,0.13827428782779314,0.1405988399042716,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,3345.688161719695,-3639.1272924144287,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,23,-6,4,-18,-3,-234525,38771,-5867,14712,575,0.006961638138846331,0.00009456026787984837,-0.6776458270093227,0.40637182050047327,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,4183.9761270104345,-1778.4469363370445,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,122,25,18,17,-3,-1197065,-125501,-22352,-14131,1397,0.5598128504538396,0.23555771047632582,-0.16806829399423545,0.02895969951141943,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,23750.366348545973,18949.308230420807,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,53,9,2,6,-16,-520078,-46456,-1118,-3454,4072,2.721539833666347,0.856405692527379,2.38489115854401,0.7964971323471941,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,20238.926908232275,11930.840510911774,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,73,13,-7,-5,-6,-707169,-62847,10081,4741,2045,2.097016603465334,0.9219176407885166,1.2377064453599746,0.7806391851206211,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,13882.479369184402,7901.5876552741975,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,86,-20,-9,1,30,-852771,111025,11114,304,-6423,1.4345291498196042,0.9398100859744221,0.722114100446301,0.8367736056704926,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
69,12236.495835989035,8346.979935484589,4816.267383363593,315.9676603269436,-1537.2509783214227,294.53183513533304,41,11,-10,13,8,-393752,-52658,13546,-8461,-1860,1.0528557961453953,0.90318730388013,0.9098535950554204,0.8357268967835906,0.3576115608104464,0.856294401609102,-0.0057385265305731,0.008386778439512415,-0.22580537293444905,0.8820674017505127,0.016934539744519923,0.37050778258995754
