session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
39,-1,12465.056064215241,4081.839407308289,6665.827714738989,383.08202961468487,1334.3069125532784,1.4342687610388027,0.9735915465686169,0.6040000200506859,0.9629895728868534,0.6227764933356907,0.911191211954516,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,15780.676891357682,7729.596830943425,4958.394083386672,832,2260.685977027584,1.4528417322023868,0.9144547222725458,0.6346638391292914,0.9440678262956288,0.535192536339553,0.8488140420925802,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,5212.405661862382,898.1338606872014,1338.169768434309,1795.994944786733,1180.1070879541383,0.3664778409815223,0.393488576242316,0.05567629318822363,0.043831026819310226,0.06490095671604232,0.04152541344787502,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,26609.395243355095,15220.491637168569,7931.805671387221,1822.2953108390436,1634.8026239602632,2.9063641896012653,0.9307671900528875,1.6207531106631239,0.8007229913959457,0.8522063200577605,0.9283968877007872,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,31871.91626448175,22111.372761265375,7802.5639797789045,1250.2959281819276,707.6835952555457,3.6889487914969403,0.958206562653078,2.812200139794667,0.9195311209388749,0.6559601220330142,0.9310885925827742,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,13864.515812892309,6220.902891609818,5308.061239416915,1108.1359585055034,1227.415723360072,1.446435329283485,0.8899202474843407,0.5296826757324039,0.5228450700330909,0.6834189607577289,0.9636740899639635,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,20026.79569694187,14196.661461650976,5017.158852462511,346.50120163464453,466.47418119373833,2.4862872769190383,0.9429063957479059,1.756653220502938,0.9237377432667981,0.7176535430084118,0.9350591221624345,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,9441.307867144047,3499.980949137651,7203.882804058667,-1252.929110213292,-9.626775838978574,1.0798684210457754,0.9494071711916423,0.2754778506264045,0.7559336874681514,0.8627100800467217,0.9681097173401153,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,22175.878184503727,16859.578750150395,1879.0851885004595,2427.871548620922,1009.3426972319512,2.2320179580705717,0.7873336823547508,1.6733668719770243,0.6046163315101758,0.13982860470623235,0.394565741561947,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,8537.276806620528,3565.6109535914147,2521.4256916707127,1387.3928757110443,1062.8472856473563,1.096117991683085,0.9134134920054986,0.5568169982905544,0.8904223408322779,0.2644732482080893,0.722495812590312,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,5608.800985725931,8639.279750557733,-5597.534768338883,767.0212393598522,1800.034764147229,0.8285932951174435,0.46963178216750967,1.0417690515735618,0.9609838516630376,-0.4259922834132026,0.2566425291227122,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,7022.681790671004,-1639.7851751693524,5383.418955661524,1938.049395406335,1340.9986147724971,0.6834676525593273,0.485634358081055,-0.16064519429115467,0.061979723999900184,0.5635650041487025,0.8758502047143745,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,8489.449505311022,2178.0459883763106,3347.2490826883004,934.3144692529211,2029.8399649934909,0.8138062043103083,0.839989124666703,0.298709300064428,0.4514235739282983,0.24026829351687004,0.5001027543765627,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,27374.716785913024,19494.245452908217,5825.581967668244,1127.4521244150674,927.4372409214964,4.061735796556982,0.8770619129324189,3.129099529154716,0.8212438576205143,0.6288616240864416,0.954214861387711,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,12558.099583424177,6533.906179890735,4875.165356281723,663.3039585012457,485.7240887504736,1.2695881684988308,0.9508437998087749,0.6877918654045306,0.9091534951426592,0.4739963580754142,0.8723643582402977,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,21016.190286968085,9798.068655158277,11814.358993354865,30.323929864825914,-626.561291409882,2.327658430751126,0.8800603681482276,0.875692213036994,0.8956260759723398,1.4308113867409347,0.8042020038726791,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,14812.933501547757,5745.157000777195,6566.658550785389,1288.6798541975804,1212.4380957875935,1.8417149631704846,0.9319651162723199,0.8278476275941701,0.6962835413238878,0.7010221062326846,0.9431463994686076,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,7028.882593469758,-3248.3709661434405,8414.282604727247,2162.7721931797587,-299.8012382938068,1.0648332067915416,0.6835951092616328,-0.1470483248858785,0.06132246300609102,0.9003518243310368,0.922165099809631,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,9146.12389944949,5463.495966290182,3409.2060776165454,716.2971679527495,-442.8753124099858,0.38508288538281604,0.20950901759918442,0.32358965657812544,0.5790105384268275,0.18099513749078933,0.17270256571502526,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,16104.730240614026,8142.603829859931,5610.487777809467,2321.040574013299,30.598058931329433,1.743635622013651,0.9216315914163034,0.9852874087102604,0.7928110380725036,0.4920150430348864,0.9296973655305888,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,17759.601522760586,10929.176918565237,5312.2536969097855,1051.2502003305635,466.9207069549989,1.7237524238024022,0.9707723204472385,1.1095165318707438,0.9629280872329989,0.48536934530254355,0.8861509421648134,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,11156.990491672346,6054.853035912587,2549.303004275862,1118.1599368865936,1434.6745145973027,0.9723673103868731,0.7203284879971545,0.4399048206231333,0.4671941208777168,0.3147063263961279,0.7970952398487372,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,21095.958503964015,9206.073221171042,8802.297759049601,1906.9478499835677,1180.639673759806,2.2307124011880157,0.879979407545696,1.1440006755072964,0.8566435947987732,0.7965628482166497,0.5180451728864507,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,3445.083433646035,-3539.4117387722363,4161.15928226398,1961.1654679340627,862.1704222202288,0.2703966093974647,0.09766764100741504,-0.47221344377498975,0.25082660455589373,0.38822509528468396,0.7970303828940829,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,13043.283735431583,3747.5773193055065,5800,2798.1324854248196,697.5739307012573,1.283051226688425,0.9440971399614086,0.4041438715943854,0.7666611761127385,0.5885722505346291,0.820958648931313,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,8247.50620010879,-951.0300643486553,4302.569142238281,4145.678715662829,750.2884065563358,0.9526619113305003,0.5154801920635536,0.0046303985212944355,0.000029603530600899373,0.3951990922908003,0.8369286599630141,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,12465.888737863534,6002.907961689809,4930.843251854865,473.90780400353106,1058.2297203153284,1.398953159803194,0.8918029401664356,0.7258035759763741,0.6898300375929812,0.4698582678036712,0.8735295329040165,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,5743.346260524626,838.4502523295232,2916.8397782573593,853.4635756572538,1134.59265428049,0.37932828487406645,0.5537900383361739,0.05002540360900724,0.054031355238091744,0.14561133185929248,0.34349583520472915,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,2538.4732647180567,-3459.0834366853815,3599.72571689327,1295.4756351998567,1102.3553493103113,-0.22434009314436182,0.06065973407222355,-0.8000484529861113,0.43312279404410065,0.385650450097617,0.6798051907130959,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,18160.732272249166,12462.932011956698,4695.059894371196,1024.1491231980835,-21.40875727680941,1.856939476124738,0.9550768395835696,1.1920914095327533,0.8993677665644995,0.5113727930630675,0.9467690561293187,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,19154.129340860727,11799.974709676579,3575.600390925596,2278.9385546211925,1499.615685637361,1.8319620600238493,0.8952062668389461,1.2561820609495067,0.9313587014826876,0.2213008650034926,0.39463857668566715,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,16255.736339228397,7457.871262867309,7193.060574731742,797.5827492138615,807.2217524154839,1.5733376868329236,0.8976678176695775,0.6084620564358547,0.53103373640752,0.8270397136351532,0.9360973507669437,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,9955.751532656981,6127.007985679782,3804.111012740672,-1394.0246276206017,1418.6571618571297,1.0041359386695965,0.9450452472090484,0.5875597118934086,0.9282811221174656,0.3565436078773716,0.8790136682411029,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,8308.883858508116,1794.3934640795924,3797.4539232706447,1523.315611565973,1193.7208595919055,1.0375148359160993,0.9074438569093911,0.3255962018533153,0.6000776882437504,0.42338870959780156,0.910839478026869,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,1861.0646431650403,5359.952108176483,-6419.57602969365,2201.8562998085135,718.8322648736929,-0.11228256558041076,0.0424673568717122,0.5499858212229654,0.5796914618419525,-0.9259822458166592,0.7924355170581845,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,13649.163866660962,8483.53511202836,4050.6411551085694,1067.6294712985673,47.35812822546541,1.499263710931909,0.976921727027223,0.7832637532865588,0.9470980865734054,0.620861438954394,0.8038082301196969,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,8493.831257239048,-2364.9091550584417,7641.831281841591,2062.2765116097544,1154.6326188461444,0.9708088162288092,0.5360074178358588,0.06629006804840473,0.00533958090492745,0.5164294967699075,0.8267423495592553,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,13966.235011392317,6150.6120923218405,5006.907885562221,2595.481257511099,213.23377599715604,1.5341749781142335,0.9609246850651861,0.7179098422677505,0.9134144574252334,0.4669058519125732,0.8910353874665827,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,16646.99771954739,11205.061657458777,5991.208741581788,282.5894706662293,-831.8621501594043,1.3656247717393961,0.8156788762205537,0.972629274654945,0.7356049889365539,0.556298567625868,0.9093795641222825,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-5887.192397035752,-17401.151716986817,8766.725892985705,1725.2771557326632,1021.9562712326957,-1.0048909097582237,0.2786327501118956,-2.070721324067428,0.6635057465113569,0.7874596207262007,0.9644340822603852,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,20497.87977164378,13873.587769433972,2874.5885861951974,3020.3095919414554,729.3938240731545,2.534520209017646,0.8260222182449788,2.043604069752759,0.7675807182987174,0.1718683911315976,0.46706133718232223,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,3746.150738109892,-6296.093449077336,6748.711146944588,1923.5529549177154,1369.9800853249244,-0.466142545706925,0.23725591553453854,-1.4550904758005385,0.7388899144823616,0.6901123925028362,0.8160722568778068,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,6786.944401644694,2023.617035931471,-218.66801144226338,3799.8867521536376,1182.1086250018488,0.46118939607771,0.3337420943617517,0.22955703207925143,0.3649051357259889,-0.24121501681849045,0.23991952005347086,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-1012.9129119106897,-1309.1828122140141,-474.8297608936555,277.65950898448864,493.4401522124913,-0.07582158381621394,0.010671818749101206,-0.14056796524248213,0.06250923810748027,-0.012907422434539174,0.0031621602845709664,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,11424.996210852312,2151.8113278499804,6826.501296683877,1707.9083192410435,738.7752670774112,0.872708655566834,0.8841993497052898,0.10204267135393902,0.17059880674932393,0.5460757508008599,0.8684570580980888,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,20908.571886993464,11800.363538793172,5312.753356139598,2838.496828179319,956.9581638813761,2.167626217514394,0.8567084775650591,1.2152003068383466,0.6901146258974596,0.4711799779935028,0.9174656696718287,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4281.528429014136,-593.7514831576264,4582.3135748405475,219.94829043623668,73.0180468949784,0.5872200151748918,0.41168221478632994,0.19488402889398923,0.09144403023245978,0.4052009542580308,0.8792378976038822,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,9701.508130595728,3214.6450637166563,3932.8764751895797,1755.3700155742226,798.6165761152688,1.0951192764852427,0.73042415258682,0.3190083085678273,0.30600473482257085,0.5137669135124525,0.8057518574601111,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,19469.930591053715,17221.81742649502,-2670.5754121053615,2871.5281072676153,2047.16046939644,2.14045685882558,0.8006040063007489,1.820143525252784,0.8409873354834365,-0.17129325639634688,0.05167189405165587,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,9365.307752572822,5265.878719693632,5627.248418885341,-311.68886996860965,-1216.1305160375414,1.2831688794679985,0.8815533803740861,0.7102574590229216,0.7083115136590893,0.7593949490647446,0.9241537029299264,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,16958.519208566646,8602.613290498397,5278.802093096223,2250.742640300683,826.3611846713438,1.7335699493049364,0.9457802603214894,1.0343077532852307,0.8817150440131427,0.43997839555340623,0.7310783319254286,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,13130.609371941238,5874.25433069127,4525.630662278534,2695.1894110533976,35.53496791803627,1.4422800332494905,0.9744989943041589,0.6122641806337956,0.9671938105522817,0.5669890398585338,0.8897054290897198,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,15534.621385771126,6858.552182966436,8004.347551180916,-399.78437271704934,1071.5060243408234,1.5228608939376191,0.9453769729695377,0.5871997356567005,0.8569947418673074,0.8677450557601918,0.9337102520911293,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,15126.48591488326,8608.467255740281,5172.425638072746,-389.80734746278176,1735.4003685330154,1.2764557386614996,0.9354664189321467,0.8344626325924948,0.9499617012429766,0.38289647423342754,0.6372654587371936,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,7585.366024135551,4157.937300149497,2339.424491791404,205.79020326596583,882.2140289286845,1.0842450815938915,0.7328489163853144,0.7415683712547416,0.5099309215338647,0.2367317138927413,0.7934254271285415,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,18578.450770738993,7564.428573975281,8783.386889444926,2519.2939931973015,-288.6586858785158,2.0261136712231194,0.987657713402954,0.9390471662634712,0.9408543916024376,0.968600593327184,0.9341384661722779,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,13646.706083677895,5037.225466928387,5892.053703671612,1170.8143167379467,1546.6125963399509,1.2819226611547174,0.9327359439552767,0.5317647954569548,0.820619261486394,0.4669264105660796,0.8748150873397768,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,16385.179723966376,7255.945751327439,4939.0662047052465,3256.1768154685487,933.9909524651412,1.73741015647797,0.8492858365300266,0.9135206126073039,0.6748114984663851,0.4206690698724799,0.7746906594258101,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,5918.93795909,276.72347103781067,3449.9347266953555,1486.745907305467,705.5338540513667,0.39233856579777304,0.2094800077698828,-0.24950410002333806,0.09988046945964124,0.47473961656231795,0.938774168917899,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,25503.29337087743,14339.644673466217,8067.649303281971,1116.4145607163882,1979.5848334128532,2.4642094366687832,0.9623366497736182,1.561703047163262,0.934676343761275,0.6641381407663818,0.831090654537565,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
