session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,-944.4028289162598,16427.23666963156,-6374.983237408684,353.40965342910204,1133.0044865387977,-12483.070401107034,-0.8822601113291084,0.25661987133655706,1.2728244737081604,0.9040454691280511,-0.33567230806519616,0.1485501061553939,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-1.8904407190666779,0.6903495755995727
1,-1,-29199.533691438894,10293.308868884109,-20626.157109190477,920.7694565072029,863.5600330949901,-20651.01494073472,-1.1180098611474563,0.2050076708697706,1.0392173155591045,0.7491923252160059,-2.025789261921727,0.8392548116450743,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.3254161300104994,0.01501765042642156
2,-2,-8257.29596258698,-9844.071341015166,-1995.0898690400645,2911.5027110511583,1042.3154628654265,-371.95292644833535,-1.345670249061317,0.2990421858968491,-1.2438687562171518,0.6148807093240487,-0.5957970844776388,0.30686873590721614,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.1035044305188947,0.0027092990396369652
3,-1,-15661.029589461104,5854.968020375265,-16536.593624967616,1124.150993159994,1301.7954129994105,-7405.350391028158,-1.259754773016094,0.4695941317192335,0.707179235404672,0.5441980284848833,-1.4675164109551373,0.467215320061405,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7509849152273276,0.1479342650093205
4,-2,9954.543252458283,12555.654617841239,-1003.9807761023985,2420.42908167532,270.69735366396617,-4288.257024619845,2.845221031110917,0.669733063647573,1.4901204101149723,0.9074689606490614,0.8165756349139619,0.34026365682305404,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.16477706799952468,0.015337072827049462
5,-1,3513.7228362090136,8664.523721929974,-19840.95636222069,285.0478116191043,914.6130009504413,13490.494663930185,0.39582262604270174,0.024782476641634254,0.9858558513454149,0.8656489183843437,-2.1194223295945784,0.6627653684094575,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,1.4094787420490036,0.5987295492591801
6,-2,-20338.77082643565,7351.838916498469,-24100.509843019885,2332,947.5713412716323,-6869.671241185868,-2.257873254002247,0.6473511563634156,0.9282312835638947,0.6711071710515703,-2.6924759295569705,0.8926675696311324,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-0.8129925619039056,0.2094798334118035
7,-1,-2045.634567277064,8453.81473815156,3275.5067659318447,2605.3927457295395,606.4165002113464,-16986.765317301353,0.1666640280338081,0.021701083754828033,0.9743534305603782,0.9659784377312008,0.7996486503675528,0.4804187729325084,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-1.955408378510254,0.6618747927369286
8,-2,-22017.21041517703,3241.7411342718988,-28543.308713659062,1816.4679235973108,580.1808484394387,887.7083921733865,-1.6797486625795701,0.41914779702833027,0.2210327399188689,0.15595338470135217,-2.162728038249765,0.6715214593018981,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.0013478991817733918,0.0000005525256856586974
9,-1,-14857.03263840277,7128.311197360883,-2290.7593654948287,1093.3325724306633,1595.9517150482698,-22383.868757747758,-2.6100587036158953,0.711127118283046,0.857244440098406,0.9403462164238192,-0.7208813730067487,0.39970074839908476,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-3.1550924365757074,0.8097380862398967
10,-2,28542.086477598303,10582.034212939405,4846.822201399249,2571.549430141333,1149.7814166784774,9391.899216439837,3.459327798802584,0.8340826472404642,1.2197911632089535,0.940744695668867,-0.2441231555566311,0.07618863178086263,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,2.0358798639545532,0.7161770028129631
11,-1,2550.736482039194,5424.012266737991,-5676.91431065416,1369.7833077407813,1013.394105210451,420.4611130041303,-0.0543080700990057,0.0005835774703538595,0.2780434268114449,0.6658828432836729,-1.3148567809455698,0.5030759930221917,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.7753964557178059,0.27075562900986644
12,-2,-989.6804085935564,16926.2443381701,-25588.570308159688,1729.5585966297986,967.8544172441161,4975.232547522115,-0.017784264045096542,0.00020804281376006608,1.793134189131685,0.9081470735523125,-1.704083214397863,0.6723916209505223,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.32513089371448545,0.11407995972594571
13,-1,-13997.264306599518,20281.670346056344,-34898.639169612434,-2527.332842034448,2181.0259022398495,966.01145675117,-0.3680744907691793,0.021396289151011237,2.6148572184659433,0.9226182609786594,-3.8084934366019647,0.9041947997736494,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.9081338425117028,0.33597033236555496
14,-2,-31892.471105010416,5215.851037538552,-19868.42192048044,-483.95615750762954,910,-17665.9440645609,-1.5351693479334665,0.4386908156730221,0.3981080692260789,0.5357926286872106,-1.512711825305947,0.6641170062499396,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.39743526269037377,0.0654422171764527
15,-1,1746.5134672233544,9851.781966790262,11437.741715214215,-1173.766492765346,2199.2685209169904,-20568.512242932768,0.6667432079134874,0.09884602438882686,1.077717154132721,0.9297043483691247,1.696600015120809,0.5924456359421243,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-2.0964924332237533,0.6102897054778917
16,-2,-15922.62256179074,-2799.25344067323,-11689.294553364627,1878.1048555412453,-38.282723022417485,-3273.896700271711,-1.2254874823079829,0.41256223391979335,-0.207077963645846,0.14575239577457408,-0.4022383219353846,0.1770420897736679,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.8019546073088797,0.19353646535196958
17,-1,15401.864227258582,2490.0541092384374,-11378.416331959888,4017.6739628593714,1491.5695214817797,18780.982965638883,1.943506198085877,0.6407610892285827,0.33990479371677457,0.5801096085810742,-1.671629136138658,0.7971252393028159,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,2.7399320964073612,0.9034625038123911
18,-2,7824.174046298389,7811.236484385328,-3847.7392113422975,1597.9095787798342,4942.241210994336,-2679.4740165188123,0.9082882223243165,0.30492876993239815,1.1883856132991035,0.6600677638546455,-0.7716213381588766,0.2224373160496604,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.27450705993294106,0.05263416810423102
