session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,20153.908174897762,16189.359240806021,4942.187913669564,362.0092821433682,1133.0044865387977,-2472.6527482599886,32,-72,25,2,-65,-315628,385356,-29848,-468,20447,1.6472654614381328,0.9231232908207327,1.2169369703346795,0.9001896710063375,0.6352546575489355,0.7705063107649425,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.2772037548975429,0.5853233844578363
1,3909.6655133995037,9158.325934978522,-2904.829657380993,920.7694565072029,863.5600330949901,-4128.160253800219,23,65,-2,11,39,-224467,-333919,3545,-6337,-10203,0.6461801784294456,0.545233575975642,0.9276991533709708,0.7420371759708877,-0.29003354420887156,0.4704084280209313,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.18546364595830644,0.2141870305561787
2,-3155.898247095065,-9314.120217803866,3511.4222550031845,2911.5027110511583,1042.3154628654265,-1307.0184582109687,-54,63,48,15,-31,538893,-325837,-59795,-10127,5671,-0.9449328690859369,0.44836882212922863,-1.1864150511237361,0.6079872746970987,-0.004659054603289146,0.00009032292590222988,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.14434992447351847,0.3140529639921335
3,8984.980864508598,6313.443387723935,-428.02088694256963,1124.150993159994,1301.7954129994105,673.6119575678276,-18,25,12,15,9,188176,-131511,-12917,-9575,-2080,0.9044934874849025,0.4982135580668438,0.7692922794827789,0.5731053944980189,-0.1189243357264932,0.058037418143827166,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.0025582259668660724,0.002774748986913118
4,25163.6036582745,13177.90593418968,9958.99589733893,2420.42908167532,270.69735366396617,-664.4246085933964,-47,35,-27,-5,29,475511,-173091,34342,4733,-6415,2.6862456442557376,0.9667723433381711,1.5743160549015929,0.9055863583119991,0.7686678218951399,0.7930087577966746,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.03048615062349188,0.0891158946028863
5,15341.359153339936,8968.769768274971,4138.848782589659,285.0478116191043,914.6130009504413,1034.0797899057598,10,-109,18,-12,-39,-90050,589804,-20379,10709,10931,1.3532208051326833,0.7116610936076924,1.0270760107786487,0.8718414954265915,0.056888579663102394,0.003511640503804704,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.14934585244804074,0.45016673478949465
6,5824.768599269068,7319.067103473935,-3857.1085942173377,2332,947.5713412716323,-916.7612512591622,45,-102,0,11,-35,-448151,549010,2332,-7391,8431,0.9342652157413275,0.46773756027105295,0.9191943843927842,0.6633734167082338,-0.4553942643124074,0.7076681913337753,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.15110114176614486,0.07458168478632202
7,23383.581117877362,8679.236948874313,10087.981579410087,2605.3927457295395,606.4165002113464,1404.5533436520764,-46,77,-8,-5,8,462765,-397916,11409,4217,-1301,2.5277962658027544,0.9727048536383982,0.9809695145005767,0.9646438361686808,0.9518492459202769,0.8775591641222599,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.2469071797657791,0.48361708644400797
8,10940.662206948788,3241.7411342718988,6349.634538333194,1816.4679235973108,580.1808484394387,-1047.3622376930543,43,46,-10,-2,-30,-415138,-243587,14563,2205,8357,0.8689720505885763,0.6071864942467325,0.2210327399188689,0.15595338470135217,0.5311460095543278,0.5546687831823218,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.1465012338177253,0.33628039366041196
9,14079.085423110215,7228.7482631478415,1415.8157026105182,1093.3325724306633,1595.9517150482698,2745.237169872922,4,24,33,-19,-5,-32273,-124731,-39841,15951,3319,1.7461170448248526,0.9130559208796313,0.8649900983934322,0.9442535006362185,0.24352145945942955,0.16419167641333315,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.2289348211038329,0.4605125284667244
10,27680.204818590028,11110.689475292937,13288.536675516982,2571.549430141333,1149.7814166784774,-440.3521790397044,4,84,-4,-15,46,-27366,-426587,6793,12989,-13098,2.7560957253183447,0.9505178683447363,1.2846439121101656,0.9410477536602385,1.0588452230779395,0.9587363405321222,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.03517333706546298,0.046481899157439895
11,19076.622816506107,5408.742564171145,13541.03343974473,1369.7833077407813,1013.394105210451,-2256.3306003609996,-25,-64,13,-11,47,252127,347797,-15145,8478,-12067,2.0390315127054928,0.9308214193774382,0.2868887218857897,0.679717786318238,1.5982989246313184,0.9351858112655053,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.05326496212893676,0.03802055697475527
