session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,11685.843053509654,4886.518188019516,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.7677536972306034,0.9343766648591257,1.1465218948058329,0.8835756294677842,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,7402.352445022878,4820.228667381962,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.5766986895328466,0.6629113223984457,0.3772108414709215,0.5056824210971668,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,1909.4098809767675,-6559.071341015166,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.12375634993666017,0.01695039558735198,-0.8721944377354938,0.4877040644147182,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,14507.00713737495,7383.490061295452,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.6321928604735505,0.8653904316367866,0.8530426699250441,0.6871359542259802,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,14288.79408205777,5660.371709128754,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,1.4468794221509083,0.8690656515245461,0.5103338582281145,0.47779792527487447,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,18125.07157636996,11364.189775439794,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.7500350938927176,0.72031566106975,1.1992796804372539,0.589413263635469,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,10589.416262456443,3644.583888133435,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.1844747496003163,0.9383798525837079,0.4403593720141429,0.7474821162517209,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,21260.838921348688,11758.970316706109,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.3485098952667625,0.9883732233800713,1.3541332558139907,0.9779810860504425,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-5240.773086790715,-11490.538018911611,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-0.9921238337664889,0.28805746759814205,-1.6483397379311766,0.5234611283773336,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,20442.22950214158,13011.590723847621,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,2.0727986366483813,0.8712163648471151,1.0665242584494428,0.6919525222745908,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,2686.064302992935,-9081.11046357546,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-0.01994904397194709,0.0008757584820371744,-1.1346999415444947,0.6808984048591387,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,19534.808583423634,8449,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.077844425511871,0.9703801324642185,0.873323411379254,0.9184527846765305,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,9375.14575091298,5792.195898514357,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,1.014880361815234,0.5788032385743662,0.5415564217786604,0.2966498149708594,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,17173.46516032304,15817.481107976171,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,1.8380211316047153,0.9777242411515384,1.7352105518204752,0.9785012990545423,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,6902.307918784203,4620.321275938464,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.2641598329628888,0.10517544409714817,0.11570409645293571,0.03579711102002449,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,14164.418888192755,8638.293435434462,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.3022358297173073,0.9391079454799629,0.813531885260515,0.8776470306171759,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-14358.360705988875,-17552.23183103092,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-1.7822855243015367,0.6588999824323298,-2.0044083870590743,0.7317690518323944,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,21266.302562928897,11899.097138393146,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,2.439606284351854,0.9139336974318515,1.480504296992809,0.814707646965832,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
