session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,13038.795719583342,6239.470854093204,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,2.024004586496006,0.9321202230928216,1.4027727840712767,0.8750337919294614,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,10204.941179572246,7622.81740193133,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.822696228901769,0.744533238602019,0.6232083808398489,0.6561542175108589,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-517.2642737653878,-8985.74549575732,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.3953344850145628,0.08845778467466853,-1.1437725728133985,0.47323061560233154,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,19155.795382217533,12032.278306138032,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,2.08685359294166,0.749475902826472,1.3077034023931253,0.5596632380283995,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,7907.401311353042,-721.0210615759715,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,0.5420088303396345,0.1773498131277125,-0.3945367335831622,0.11222431741604015,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,19608.96436781742,12848.082566887257,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.9413272194735516,0.7682952722422924,1.3905718060181333,0.6536428712633299,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,12178.543776638946,5233.711402315937,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.355410976484396,0.9497961724591786,0.6112955988982176,0.8301414302277494,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,15364.764971852363,5862.896367209789,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,1.6621336464274845,0.981382167311182,0.6677570069747417,0.9403080132341205,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-9547.478677881203,-15797.2436100021,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-1.6202763825134097,0.511670989682246,-2.2764922866781077,0.6701478565158994,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,17833.096686306806,10402.457908012846,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.8647138485986883,0.8723464874163208,0.8584394703997374,0.6608811019889713,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,518.0656071190467,-11249.109159449348,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-0.36087229570438606,0.223960563933195,-1.4756231932769341,0.78408181431253,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,18958.95393722041,7873.145353796775,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.1230513788334924,0.9891301784657536,0.9185303647008386,0.8974628577064008,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,10876.685509362866,7293.735656964243,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,1.1549797593700006,0.5528384482221556,0.681655819333472,0.31264202646904005,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,13651.104408801151,12295.120356454281,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,1.1727131114176845,0.9059045475946241,1.0699025316334583,0.8689046224506319,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,6893.552576630442,4611.565933784703,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.340561421005057,0.14752031531899282,0.1921056844951078,0.07050526193079028,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,11499.622157578546,5973.4967048202525,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,0.7935191803875292,0.5277984126053876,0.30481523593072735,0.14757996400307463,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-7119.19567579955,-10313.066800841596,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-0.9406941205829119,0.43880890559646035,-1.1628169833404445,0.5748722784891956,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,20317.302562928897,10950.097138393146,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,2.224533787434184,0.9159588623378395,1.2654318000751188,0.7847133424330495,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,16761.38727427132,5480.127310858516,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,1.9928235756992467,0.682761732229012,0.8766456667689698,0.30434407183637485,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-14480.644971957669,-20826.71360992943,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,0.40453120017647143,0.06243124260463934,-0.28430819897987086,0.03820916817351603,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,1379.2918493387808,-5128.279072000179,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,0.2895697693690814,0.13310366639278415,-0.3644264932927927,0.19545759930138107,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-1,-1427.2495498868243,-3824.962602617801,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-0.7729361231925741,0.35169073201327644,-0.9249862381002819,0.49902017214001293,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,19257.945973365415,7660.925373848062,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,1.4959212218527411,0.883058030331055,0.2812289988002424,0.224043653236308,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,18248.57509172109,6345.053916792385,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,2.1978758324005296,0.9760302974767041,0.999533513896443,0.9240127563414907,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,31657.72148247884,24107.155719272792,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.7474651201856917,0.8229434251387614,2.035669593936793,0.723841548574707,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,5740.40840669256,3157.5803617655474,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,0.7110565793436096,0.7070042268711916,0.555439091046305,0.6279448150828008,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
