session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,30229.89362209965,16189.359240806021,5735.354016787489,362.0092821433682,1133.0044865387977,6810.1665958239755,2.6575935350379885,0.857558790059029,1.2169369703346795,0.9001896710063375,0.7537418201642464,0.5814105934615045,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.6146371560870988,0.3066410784129922
1,-1,-13498.987119815836,9158.325934978522,-4593.236407498247,920.7694565072029,863.5600330949901,-19848.406136898306,-0.5375222333897688,0.12869065264061552,0.9276991533709708,0.7420371759708877,-0.34703678965041,0.15371544263193693,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.3121628123359792,0.5923799515216701
2,-2,-10676.452115311205,-9314.120217803866,3383.715642534429,2911.5027110511583,1042.3154628654265,-8699.865713958354,-1.4330657578432076,0.5186081324080655,-1.1864150511237361,0.6079872746970987,0.4961100743049336,0.44966177526166873,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-1.1332519421389995,0.5219907084591616
3,-1,-42107.789546714266,6313.443387723935,-22113.257236242527,1124.150993159994,1301.7954129994105,-28733.92210435508,-3.6649323106318805,0.9164116440326437,0.7692922794827789,0.5731053944980189,-1.2380046865980237,0.6643797684848671,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-3.447787221278338,0.9295710465722149
4,-2,-1187.7096925480846,13177.90593418968,-13299.984644325683,2420.42908167532,270.69735366396617,-3756.757417751367,1.403494826011568,0.5946476678203356,1.5743160549015929,0.9055863583119991,-0.704874205328334,0.4097349100109748,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.16030505835582237,0.03915765742068415
5,-1,302.6208384576821,8968.769768274971,-9946.297473456245,285.0478116191043,914.6130009504413,80.48773106941007,0.060486522526193374,0.003626762978068257,1.0270760107786487,0.8718414954265915,-1.0764684196631293,0.5439786562548112,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.010031430832203309,0.0008501238888570723
6,-2,-4902.253339953546,7319.067103473935,-6989.712531425292,2332,947.5713412716323,-8511.179253273822,-0.7445612388679147,0.3175163140361867,0.9191943843927842,0.6633734167082338,-1.0865376267098168,0.7988440692943285,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-0.8965819504456869,0.5085313196607479
7,-1,-9316.118519806712,8679.236948874313,-409.9221797961509,2605.3927457295395,606.4165002113464,-20797.24253482576,-1.2675351705344746,0.6372738688282943,0.9809695145005767,0.9646438361686808,0.10637626589221846,0.03105683254603584,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-2.702951276543412,0.9212884431616949
8,-2,-12173.316428473774,3241.7411342718988,-11896.937663804274,1816.4679235973108,580.1808484394387,-5914.768670978148,-1.764174564004181,0.731201126712385,0.2210327399188689,0.15595338470135217,-1.1809235380298315,0.7928234953740545,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.0675783008263402,0.6372191006703263
9,-1,-2679.339692497648,7228.7482631478415,2279.7930780368624,1093.3325724306633,1595.9517150482698,-14877.165321161285,0.6100523892803449,0.13399780204177203,0.8649900983934322,0.9442535006362185,0.9551128956469064,0.3835902651824637,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.6187212706281422,0.8694131649961958
10,-2,7123.737901031005,11110.689475292937,-10911.512589585094,2571.549430141333,1149.7814166784774,3203.2301685033526,1.2878045171525945,0.7166790495716258,1.2846439121101656,0.9410477536602385,-0.8761882557750226,0.8279657428141224,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.43156893362174226,0.44209890515733147
11,-1,-2862.9409516598225,5408.742564171145,-6212.196182910819,1369.7833077407813,1013.394105210451,-4442.6647458713815,-0.7074181814874746,0.28358589773780746,0.2868887218857897,0.679717786318238,-1.0714192125181146,0.7349508118287315,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.12999651917248164,0.03151684843612207
12,-2,15575.250005746982,17332.136386480124,-9470.441853411641,1729.5585966297986,967.8544172441161,5016.142458804585,1.7824976271743098,0.7805464476661144,1.8381515567296574,0.9077274978445612,-0.8129529557420112,0.5033455500199528,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.5390033712510371,0.5076641447795052
13,-1,-5375.058530288994,17211.256102777086,-13396.812897325377,-2527.332842034448,2181.0259022398495,-8843.194795946105,-0.32270316284311923,0.01790628884103057,2.1890756885323923,0.9094815741882583,-1.6565364559922537,0.6265772008781253,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,-0.7726702802383512,0.4196683127093466
14,-2,-16972.849649920936,5154.88720972318,-7395.580628412659,-483.95615750762954,910,-15158.200073723827,-1.8905657276647796,0.47364627100704326,0.3919210676883323,0.5583233773940754,-1.2445331515315938,0.6288474041804768,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-1.014823314658306,0.4091626130580045
15,-1,-1442.7113096140056,10135.781966790262,-7757.223191054538,-1173.766492765346,2199.2685209169904,-4846.772113501374,-0.5233765327929716,0.287340658212942,1.118740764299092,0.9193871746275722,-0.8051813443306837,0.7273112759209437,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.8258544246451115,0.32012116706274096
