session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,1780.294892379105,-5855.434478054143,4249.798657074396,2230.793316856776,1231.511216346994,-76.71046509015196,0.3366452452341946,0.7382215093407541,0.704373352278977,-0.11988364299485098,0.12022077760180083,0.42618854467553213,0.8898413996234352,0.32943910473951704,0.66859955672353,0.12395576120126699,0.9564104583977276,-0.021110636100039347,0.2705056191279562,-0.0003676221806639562,0.00037584894248313
1,-1,1195.5890818532012,-3362.411265450646,2015.9765079926583,1059.5389130144058,983.5418663199853,62.23487830256971,436.7081816742282,0.25626101109501087,0.5187833241174341,-0.3592262502845338,0.7573906115568161,0.3081747796295015,0.7742255672252394,0.14553679080820098,0.8935255447554711,0.09686714465624433,0.907745258781669,0.0041208336740897805,0.021672610892297304,0.06078771261150918,0.8602888641976302
2,-2,7165.292639817268,-89.82078510819701,6493.993344369577,-732.5641944069721,1425.8630925730854,50.539455704370084,17.28172668540492,0.5606529318160026,0.7355130750659942,0.13116589914081556,0.2374637405955699,0.40745348255126335,0.8578816012246532,-0.17996669829439882,0.33545564521314875,0.1423569068603978,0.9731639181912628,0.03882619107135624,0.4282108089044916,0.02081715048658838,0.09085056288558993
3,-1,3297.124070456206,-1528.1797755327134,4102.894100191217,252.57549657999698,910.8803058000393,-648.5688417420306,207.52278515969624,0.3002258182056453,0.4643180966661124,-0.22739863717477443,0.4263759755770193,0.43075161576084453,0.8861645554742598,0.05275395173113174,0.5467074739283891,0.09851763299626881,0.9825335084750415,-0.08264722532506986,0.35214352149104805,0.028248480217247986,0.826092691100504
4,-2,9001.232789732956,154.87960721974378,7562.991443021223,1440.3547430288581,-470.9079390081024,303.52148424024085,10.393451230994287,0.7902310255440235,0.7847270207240581,0.08154342929939784,0.1601418921590215,0.4811991973012555,0.7973529935097219,0.22566417321393784,0.9473995710435391,0.0006173112821921097,0.00011272237149318784,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,-1,9489.926093116123,2056.4762780700257,4316.233072989155,913.0823422329049,1658.5804985743362,384.76718487421124,160.7867163754895,0.769694854297774,0.8157385602500871,0.026369080424034103,0.008688210839390476,0.4041957788550767,0.6739442223263342,0.1361557914701028,0.472100592347827,0.15143201989023622,0.5196881770420493,0.04329167610610626,0.966102017394048,0.008250507552222107,0.014262603811950205
6,-2,4246.2123856535945,-2095.4295325613493,2010.4188188376138,1655,1290.8961197687943,467.44774974816755,917.8792298603689,0.3131678026228088,0.37072217741016333,-0.31750523843618456,0.6195320988267848,0.1490867362430272,0.5233306511582633,0.18212861988690937,0.972630077407439,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.11485062474393995,0.882410711905769
7,-1,6161.983827290711,-3569.829579798534,7172.174811879842,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.7267910614564973,0.9086566995385115,-0.3752940192558305,0.8710547508988271,0.8010925494307899,0.9806797308685736,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,6198.558939417796,1429.1928913637385,757.4929281522345,1666.5320764026892,1370.8670304619645,839.1386013593983,135.33541167777088,0.5312407499378053,0.7716349058295171,0.11488249699480022,0.43376040909463537,0.050276815629498935,0.09404090859352798,0.14559913623961787,0.9195297792860765,0.11948599598451319,0.9126294249786294,0.09292510274748375,0.5531461447536468,0.008071202341891832,0.13697343812915677
9,-1,8864.334965289714,2452.1853289348,4243.754270147358,752.0402426368073,387.40399943811644,816.979471796675,211.971652335958,0.8024028184395644,0.910958404091504,0.24888449771735893,0.8883848270466738,0.31077190303448443,0.6518357898610386,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.04169092141444631,0.5464371357148673
