session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-15167.738051461016,-23627.963623960968,4833.302014388406,2401.990717856632,1327.515702885792,-143.10042280922926,40.51756017835214,-58,12,-25,7,-10,-8,577791,-58569,32612,-4276,3383,1697,-0.6137516397555443,0.38075386886284246,-1.628652134342399,0.8301715182717447,0.5348499974516848,0.911101249752159,0.3651471564755011,0.6628377176283979,0.13429740412376345,0.9467182495361149,-0.02376525891076567,0.2903093466696634,0.004371195446678436,0.06659679919386552
1,-5414.062514736797,-11435.766203648003,3154.336274095229,1327.3832609567835,961.9636664499903,268.34878302569723,309.6717043835065,-51,52,12,10,-10,-9,506603,-261657,-14418,-5584,1826,2578,-0.33044799499986693,0.486914488516337,-1.0420582946108305,0.9106499517844575,0.41849082895761897,0.78671776317153,0.13203938162637585,0.7842013263526548,0.09381155229563655,0.9220182898980455,0.011860017090089445,0.0879580693996324,0.055408519641239634,0.8306826778652651
2,-1500.9794559585034,-9745.511232113233,7479.71754929435,-846.793248113172,1376.4841234307805,212.92893418320455,22.194417359566614,-30,171,-28,4,-11,14,294814,-886466,35732,-1602,2689,-2851,-0.5808946989767948,0.5207305524620879,-0.7580235062377437,0.8959794202446831,0.17125096333160758,0.20939901141178413,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.0203690162541478,0.08540538775406739
3,-9194.489930863348,-10615.194469479495,174.085745414166,386.38366438666435,938.7606116000786,-411.7413050452185,333.21582226045564,-53,41,4,-2,-6,3,524869,-214802,-4294,2389,1424,-308,-1.1507414229469883,0.6731343981467439,-1.1076778801519824,0.68987191481219,-0.16781055622935914,0.14901811826369868,0.05957012648542254,0.6170106850047021,0.10966658829709303,0.9743699050229638,-0.06164102807114698,0.3450650902373343,0.017151326722975785,0.18236539905019647
4,13208.873676084559,3837.173046720214,8036.988395330147,1512.9155517936488,-408.5263512064812,210.29570315195184,20.027330295077718,-73,99,-11,-12,1,-22,721929,-509733,14518,10301,12,3624,1.2917391504177618,0.7645484057322385,0.6715957971699069,0.399981076096486,0.393503410209583,0.5487897338424638,0.22633409126040485,0.9510928539940641,0.001219072204781833,0.00046774004706997787,0.01711299439970622,0.46054394572435203,-0.018026214826630388,0.06348518737544631
5,8649.263423556313,-4589.987679167418,9656.841708821943,769.0132810053074,1751.7794151618,510,551.6166977346809,-57,38,5,19,0,10,559817,-194520,-4971,-13756,510,-802,0.6367175152267096,0.272698506175132,-0.7046634684242457,0.42064462145994047,0.9681009227295626,0.9487857342095533,0.10062480955547264,0.5014295948696129,0.1601134028125596,0.5343014184898578,0.055888967275219165,0.9450624036151656,0.05665288127814187,0.7793749128814125
6,-685.9401934111102,-7458.241607670236,2354.4819009637868,1655.596413918008,1290.8961197687943,467.44774974816755,1003.8792298603689,-13,-17,-1,-2,-7,1,124122,94499,2845,2807,2337,718,-0.13651201281360797,0.08744118580618448,-0.8655553132540236,0.9390093380968859,0.23932399558227316,0.45535793016978093,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12388182531997513,0.9113231618353027
7,7032.7436466427025,-4835.437052369685,9285.62631604186,3042.432771107655,170.3339991546145,233.83499226094273,-864.0473795526841,-8,42,-19,20,-6,13,74136,-213262,23951,-14272,2263,-2131,0.8305100385238353,0.8850630688682943,-0.4022105899345478,0.9315816225148471,0.9277197423979682,0.9536509484010993,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.09712024045418463,0.8336060881389452
8,12981.647731406201,3165.974600546353,5852.181247173576,1610.5320764026892,1287.8670304619645,671.7448950772223,393.3478817443961,-46,114,10,7,12,-7,450735,-613556,-11136,-4399,-3090,1280,0.9724579421762108,0.7148098191799999,0.4252363891026748,0.28941972314585207,0.1948492909237061,0.060589866714544,0.1421378060126632,0.9282037470988375,0.11127366042494044,0.922971225882751,0.07631371926986782,0.533321677902559,0.02264707644235625,0.38493686223056933
9,5946.552520054156,3504.139763243322,453.56997275789035,752.0402426368073,391.346285232672,647.4846038475063,197.971652335958,-34,56,7,12,-6,-1,339269,-293889,-7931,-8675,1336,359,0.49823931459393783,0.47833949022474664,0.2300489006178425,0.1473528497340601,0.04550011325241306,0.010962279142900152,0.09945867953643801,0.9095789700827137,0.003372118648893699,0.0019385876763069387,0.07904193285617693,0.7701203178578576,0.04081756968218045,0.5368432764854197
10,16450.188467925673,7972.827631176766,6735.975914068098,2673.2747150706664,61.37486665721735,325.17363138423843,-1318.438290431313,-1,13,-2,12,-17,11,17592,-61340,4784,-9410,5003,-1383,2.1339652922641728,0.8881206294001068,1.3671171121458607,0.8286943513678581,0.5074105324166354,0.8347557951234678,0.3347901430953843,0.8875138138854589,-0.02284217266306995,0.06544442521730541,0.037966074978666345,0.5886065674556519,-0.09047639770930421,0.48233160421870946
11,-3473.716491823494,-11194.11208203208,5730.240072575776,1450.4717869971637,971.9973205502047,-626.935297987553,194.62170807299412,-7,19,4,-5,15,-5,57887,-93502,-3631,4365,-3758,959,-0.1931119893463996,0.13425991719049213,-1.0432712928440706,0.8491911799560153,0.5733455411032554,0.961357740308991,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.001456383056478968,0.00017287751834167543,0.02898315449186954,0.522566922067489
12,18911.852531981443,9990.423376835417,7037.704995343229,1182.3896491574496,367.27258990440896,599.7861596956614,-265.72423895472184,-57,62,-5,-15,6,11,563606,-319645,7035,11806,-848,-2159,2.0228185425903757,0.8589622250480194,1.225059972456011,0.8069508785856411,0.7240190113317124,0.7539385659550915,0.0503344152288556,0.3234517491349858,0.007663221337448595,0.009130116532201055,0.04093564097435902,0.8035472926977552,-0.025193718737985933,0.29388169891413607
13,-20423.780919375786,-25065.0845893356,1304.287304795571,2253.730485789103,1234.7632878674758,-10.97588918905285,-140.50151930328366,-61,-2,15,-11,-6,-11,610947,11355,-20288,8953,1224,2132,-2.6511572721300123,0.9630536900315569,-3.225840240343248,0.9648514763395855,0.2142870637085303,0.5600465500756333,0.2029190185977342,0.7739803757738115,0.13465915010011534,0.8147555465957916,-0.002095235156507934,0.0031752412957444724,0.024912970963323653,0.7235246408099786
14,846.1435454205612,-3313.493589415506,364.2468138836557,1572.3582463003052,1626.162433107187,416.51083084294885,180.35881070197047,-42,25,1,-12,-6,6,417246,-128437,190,10260,1407,-1082,-0.16476074402537863,0.025277372585171345,-0.3046133131168242,0.1683932559069017,-0.1724728064007834,0.0694679554382349,0.14369107989667895,0.518238127232428,0.12240774824443763,0.840980564273219,0.011415711072447229,0.06570727619736956,0.03481083627866363,0.47472992014085713
