session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,21875.158938430453,16189.359240806021,4163.395971223188,362.0092821433682,1133.0044865387977,27.389957719077074,1.7331111255884486,0.9538315104328682,1.2169369703346795,0.9001896710063375,0.4402138180601193,0.8567542535396646,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,5252.36938872244,9158.325934978522,1346.450810413895,920.7694565072029,863.5600330949901,-7036.7368462721715,0.8886035426317347,0.7491740740673088,0.9276991533709708,0.7420371759708877,0.19993615395026954,0.4004454624455242,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.4330099799151483,0.4021594779403942
2,-2,-6610.702723152324,-9314.120217803866,-376.34807165921666,2911.5027110511583,1042.3154628654265,-874.0526076058268,-1.6709364411857652,0.7520914332900289,-1.1864150511237361,0.6079872746970987,-0.7308742649915244,0.4886015109913253,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.14413828618511004,0.46743139447130316
3,-1,21497.08717821912,6313.443387723935,10901.637596496643,1124.150993159994,1301.7954129994105,1856.0597878391382,2.623910860480077,0.750223205357171,0.7692922794827789,0.5731053944980189,1.526619939626234,0.6405768852860833,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.07643132360931665,0.12638913891645182
4,-2,23146.833929479784,13177.90593418968,7101.995311244507,2420.42908167532,270.69735366396617,175.80624870631073,2.241294262987942,0.9404415409735616,1.5743160549015929,0.9055863583119991,0.29972251496988556,0.543304865426423,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.006492224966056818,0.0032238418738751314
5,-1,6883.094932869502,8968.769768274971,-5818.9563622206915,285.0478116191043,914.6130009504413,2533.620714245677,0.4387221865088853,0.14891515415235582,1.0270760107786487,0.8718414954265915,-1.0570215958453144,0.4035435265625767,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.34875740933268196,0.22398780677229904
6,-2,8066.542534256296,7319.067103473935,-3765.626693253522,2332,947.5713412716323,1233.53078276425,1.405852713770911,0.5595325265741035,0.9191943843927842,0.6633734167082338,-0.38339072786152245,0.656504548546267,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5506851033448507,0.35887127511463296
7,-1,19069.15337506406,8679.236948874313,1069.9037592062086,2605.3927457295395,606.4165002113464,6108.20342104265,2.2887859778460444,0.8997054277899256,0.9809695145005767,0.9646438361686808,0.20644428850594373,0.2055537335394306,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.7533018492233869,0.6583024078671049
8,-2,12530.648234356055,3241.7411342718988,9182.195390869165,1816.4679235973108,580.1808484394387,-2289.9370628217584,0.6738178551617013,0.29306591829597983,0.2210327399188689,0.15595338470135217,0.45087754005282116,0.26825774401215696,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.26138695974309123,0.49166219281249324
9,-1,12727.012454041806,7228.7482631478415,2442.742733542109,1093.3325724306633,1595.9517150482698,366.23716987292187,1.7291637851795054,0.9072429680706346,0.8649900983934322,0.9442535006362185,0.4033651603856306,0.4168903406902361,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.052137860532272415,0.872255866478664
