session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,20960.757086932816,16427.23666963156,5863.677841727505,353.40965342910204,1133.0044865387977,-2816.5715643941476,1.8097943460785484,0.9149917717668882,1.2728244737081604,0.9040454691280511,0.7684407083799549,0.8181354334325177,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.3024992781041597,0.6035691477523795
1,-1,-11222.393381016598,10293.308868884109,-1860.9280365532031,920.7694565072029,863.5600330949901,-21439.1037029497,-0.20919752483795484,0.02925774771993998,1.0392173155591045,0.7491923252160059,0.09261633104904811,0.04396001598939436,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.5350093866717516,0.6093987220278734
2,-2,-3004.5175729908224,-9844.071341015166,11588.64099151513,2911.5027110511583,1042.3154628654265,-8702.905397407372,-0.9565258327893719,0.3340905948672167,-1.2438687562171518,0.6148807093240487,0.720415079716434,0.7341667729831864,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.8235633174032708,0.46263850983558863
3,-1,23351.967583389946,5854.968020375265,13560.82924171962,1124.150993159994,1301.7954129994105,1510.2239151356553,2.8244631003931584,0.7959206896540406,0.707179235404672,0.5441980284848833,1.7214524406897902,0.7215990093561471,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.14426410653695432,0.4874258666252428
4,-2,29161.54363009303,12555.654617841239,10015.999296686674,2420.42908167532,270.69735366396617,3898.7632802258304,3.181600147027089,0.9517316234354557,1.4901204101149723,0.9074689606490614,0.7367289493547459,0.6797291792069082,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.5810028694748651,0.576818117396525
5,-1,5904.149350741984,8716.400698757468,-7364.9563622206915,285.0478116191043,914.6130009504413,3353.044201635661,0.06257572376617963,0.0015000661871978722,0.9863000664822764,0.8657904117638727,-1.5061505992475843,0.39301273833539496,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.4625158942886052,0.29033542293761
6,-2,10628.050784547755,7351.838916498469,1774.3464226927608,2332,947.5713412716323,-1777.7058959151072,1.7719876947967514,0.4438190570092527,0.9282312835638947,0.6711071710515703,0.12423361819645627,0.21992006932161784,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4001588391415701,0.08146741327906147
7,-1,7071.4727509314835,8453.81473815156,5492.0906011852785,2605.3927457295395,606.4165002113464,-10086.241834346241,1.2554576285927237,0.7015517061568565,0.9743534305603782,0.9659784377312008,0.8063947884272172,0.5737550549184359,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.8733609160109905,0.6730277688452728
8,-2,6731.794270900287,3241.7411342718988,8180.662825724226,1816.4679235973108,580.1808484394387,-7087.258461132587,0.19467718685540028,0.03759985871793202,0.2210327399188689,0.15595338470135217,0.38781077328446334,0.23726698895849246,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.6774608612810398,0.4030979545009665
9,-1,-3903.3326338228308,7128.311197360883,5269.888223042115,1093.3325724306633,1595.9517150482698,-18990.81634170476,-0.10007285565389516,0.012464335414517249,0.857244440098406,0.9403462164238192,0.9703591440465158,0.792749309526966,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.336347105666961,0.884581192287489
10,-2,22356.75819154768,10582.034212939405,9356.464417721261,2571.549430141333,1149.7814166784774,-1303.0712859327978,2.0353860034879117,0.7248921094705236,1.2197911632089535,0.940744695668867,0.4599211388032451,0.3469972734801889,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.0921062257199874,0.0217677133814893
11,-1,19311.854053648556,5424.012266737991,16458.70558783901,1369.7833077407813,1013.394105210451,-4954.041213879678,1.9724375375327923,0.8556317457486112,0.2780434268114449,0.6658828432836729,1.5220354665913642,0.9403271227419722,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.03475018418731484,0.00161358383156265
12,-2,32512.50583232457,16926.2443381701,7426.200723628281,1729.5585966297986,967.8544172441161,5462.647756652275,3.7796726586333866,0.8723522084555164,1.793134189131685,0.9081470735523125,1.0916902474262804,0.4577341611119226,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.6765525671398387,0.7275380385155783
13,-1,87.47488687731675,20281.670346056344,-22713.743854518747,-2527.332842034448,2181.0259022398495,2865.855335134318,0.13338877180724892,0.004908866911486362,2.6148572184659433,0.9226182609786594,-2.7481084924569483,0.7842480620127898,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.3492121609432036,0.5434590176795936
14,-2,9516.62534909002,5215.851037538552,13247.170008810703,-483.95615750762954,910,-9372.439539751605,0.7591872529477769,0.1487504277041124,0.3981080692260789,0.5357926286872106,0.831795695154184,0.3026642037850258,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.447586182269263,0.3366496918987257
15,-1,12912.324457296436,9851.781966790262,4311.988488240808,-1173.766492765346,2199.2685209169904,-2276.9480258862786,1.3722770586773918,0.8304265567811692,1.077717154132721,0.9297043483691247,0.6263651618359205,0.6333198559372295,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.320723729174974,0.7160282473186718
16,-2,1741.2033378510168,-2799.25344067323,3697.3616876521846,1878.1048555412453,-38.282723022417485,-996.7270416467654,0.4200078911388655,0.11674926641745008,-0.207077963645846,0.14575239577457408,0.24396196019192,0.3238751870691628,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.1973404840106345,0.028340103546787333
17,-1,22712.842858340766,2490.0541092384374,6401.754431023146,4017.6739628593714,1491.5695214817797,8311.790833738032,2.3217118863830186,0.9337809448130989,0.33990479371677457,0.5801096085810742,0.7850972824948462,0.7983024768992842,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.6614113660709753,0.8126295602136396
18,-2,12239.31120444405,7811.236484385328,2468.454024219449,1597.9095787798342,4942.241210994336,-4580.530093934896,1.1233274215061144,0.5560481784722578,1.1883856132991035,0.6600677638546455,-0.24503671227420576,0.08873755215949201,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.5860524866358408,0.4663880038664701
19,-1,10421.84856754622,-18295.836348531186,9291.997831543078,639.9288846943837,1381.460002606971,17404.298197232973,2.0809162934694747,0.8254714567719668,-0.4822766958326663,0.11321196833773398,1.0031279490596203,0.9518907985320526,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,1.3347680027033948,0.46521381105327797
20,-2,9744.610091943956,-4103.63953600009,3885.978912298946,1697.7069020425479,741.8917965331525,7522.672017069399,1.7180554535703951,0.6465377985832917,-0.4072489919823058,0.46355491603941995,1.043058199747822,0.5314649983111016,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.8658834458871059,0.5164326471145492
21,-1,20785.787516921293,5553.92384970549,8346.329703099444,1088.1656645656913,-202.56060459501532,5999.928904145683,2.484982816138267,0.865255534600364,0.5556799212001671,0.553120849301581,0.8556530900447723,0.7789359971142242,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.0464010847832352,0.5566006194259239
22,-2,33563.12658344178,11979.767910037364,16397.00273473293,1820.6086414691308,1333.8629861636327,2031.8843110387215,3.9092119708010356,0.9725927062068385,1.4592920035003911,0.923752064452206,1.8565685117678061,0.9146293299075952,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,28982.385327007734,2923.903764272807,9223.738839372294,3943.290749595624,933.2527582303023,11958.199215536708,3.3862901219083072,0.968688309044044,0.7945939920427763,0.5785141482774404,1.0537756090404677,0.9449007428527109,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,1.1361476216650461,0.8124116664496902
24,-2,21210.848180023866,14408.631919924635,8646.03524206375,-238.31698492567557,3231.1241141292194,-4836.626111168065,1.5975810066898182,0.5051765903260972,0.9963925911993633,0.36246646562171314,1.179924331879419,0.45696524092748236,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.8159788471758914,0.2093939925218337
