session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,22458.35744297522,10915.861844116167,7612.986204383778,2571.549430141333,1149.7814166784774,208.178547655466,5,132,-4,-15,-29,-37180,-683620,6793,12989,8188,2.1218909910831405,0.8798842849883766,1.259062446949649,0.942427931819774,0.398251589785254,0.22644478163711623,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.016797027152554996,0.016561770081093396
11,33723.265506941185,5825.821374438528,17569.30904204934,1369.7833077407813,1013.394105210451,7944.957677502083,-29,-113,13,-11,-118,292019,607740,-15145,8478,32576,3.428760271538915,0.9318269488990653,0.29780820544442915,0.6767201997954612,2.5490120894122517,0.7707725775154871,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.37483114836488624,0.2718275439767866
12,21415.200450897093,17332.136386480124,2054.6070961733203,1729.5585966297986,967.8544172441161,-668.9560456302643,-16,8,-20,-14,111,172733,-40098,25140,11644,-27453,2.224364438993155,0.7795321891162632,1.8381515567296574,0.9077274978445612,0.5464951448282279,0.22813091916797806,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.37857791750034125,0.4793155280882164
13,-6013.596490486689,17211.256102777086,-28443.100202120957,-2527.332842034448,2181.0259022398495,5564.55454865178,31,126,-26,35,-138,-306008,-661638,36545,-22377,33969,-0.5754830584231861,0.06128313073082362,2.1890756885323923,0.9094815741882583,-3.3156280184856883,0.8352623716550399,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.6336413866750579,0.6157700072921148
14,5185.96935423924,5154.88720972318,8588.700764667923,-483.95615750762954,910,-8983.662462644234,37,-6,-25,0,90,-365338,39501,34075,910,-23841,0.7830703944965299,0.3705260720014759,0.3919210676883323,0.5583233773940754,0.8883978459969785,0.7307492879271144,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.47411819002555144,0.5096430998738706
15,13380.531351755673,10135.781966790262,2701.7293657744012,-1173.766492765346,2199.2685209169904,-482.48200896063463,-1,14,-21,-13,-9,20200,-71521,29766,11646,1673,1.2272064407173588,0.738928547695238,1.118740764299092,0.9193871746275722,0.18634610153391884,0.140574885791463,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.06679889699938518,0.6691382948819901
16,-666.5942297126453,-348.9823206171859,-2390.2094904080295,1878.1048555412453,-38.282723022417485,232.77544879374227,88,-8,10,-8,-12,-853000,40342,-10933,6627,2710,-0.0508620826594017,0.013751300339328884,0.08814549847815774,0.037329454482489435,-0.3221022104017335,0.6308080900686346,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.002688781317982084,0.01869412939815466
17,18152.234125048763,2250.7170825438516,9602.894886174938,4017.6739628593714,1491.5695214817797,789.3786719888212,22,-184,23,4,-9,-217981,956682,-28002,-2616,2923,2.3252441435977422,0.9123129751196014,0.3160227861119776,0.4836227506275689,1.4062197519361308,0.8123133428631675,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.06770316144930763,0.6900452029164053
18,17296.050440869705,7939.242530162563,4624.861294955015,1597.9095787798342,4942.241210994336,-1808.2041740220411,-50,-79,11,17,-49,509925,421714,-12867,-12371,13551,1.4472466682844858,0.6383600443116219,1.186218774234665,0.6798683640690993,-0.2666747798626867,0.060214968481160314,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.23832833320456012,0.6113016281113566
19,-7232.268488519008,-15209.46089625149,7112.241034150677,639.9288846943837,1381.460002606971,-1156.4375137195493,68,-45,5,-10,13,-681256,244564,-6040,9823,-3511,0.6039109333411159,0.18696351450654305,-0.37167855821126766,0.08702158736022433,0.8179380048080437,0.8817100370665203,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-340.0819120088149,-4432.63953600009,1427.5579911778914,1697.7069020425479,741.8917965331525,225.40093423768303,30,99,30,4,51,-300045,-513697,-38408,-2370,-13479,0.06877946576445836,0.004514869329384491,-0.4244744549230218,0.44630062042949475,0.3046254305278875,0.09783672227948399,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.02773430975819726,0.041389618905757306
21,8805.18427037352,5323.403795484337,3221.5480144129833,1088.1656645656913,-202.56060459501532,-625.3725994944762,-70,36,-18,-23,-38,692057,-191393,24407,17925,9569,0.743881421233303,0.8102134860498184,0.5215990454825751,0.531344141205662,0.39332915388072714,0.5754028805527291,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.1982954982400907,0.5347505915534837
22,25466.228473622097,11312.806342864293,9054.06619208632,1820.6086414691308,1333.8629861636327,1944.8843110387215,47,-165,-9,16,17,-469969,869716,14000,-10716,-4199,2.967632685842924,0.9581960118746564,1.375158397990876,0.9278548988382869,1.0079444154174277,0.7604362105245881,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.261050372831747,0.8588371767485594
23,17031.878249899062,2849.2754835094092,8708.186423401872,3943.290749595624,933.2527582303023,597.8728351618538,-91,-81,27,3,13,917843,439212,-33210,-1514,-4963,2.104819057125956,0.9260834977450227,0.8078458556610096,0.5729991609739562,0.8510915422567896,0.747205278790882,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.04410876004817674,0.6589818883676402
24,20949.39804016323,14803.761792829726,3411.0513308319496,-238.31698492567557,3231.1241141292194,-258.2222127019927,121,67,4,11,11,-1203540,-347401,-6251,-7782,-3130,1.8016808263836153,0.35330876147912704,1.0184797458757922,0.3487784057979658,0.5895517327238251,0.15704954795537668,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.04359358300293946,0.18048880512144075
25,11625.647180066131,7112.258914703387,3614.988376748166,-530.9224954996971,1461.6921385352625,-32.36975442098719,42,28,21,-7,6,-418601,-145441,-25160,6475,-2001,1.0029602329888678,0.8268047033129393,0.6331967377223717,0.935144115609852,0.2076903131356932,0.20407634098284855,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.008383299443388503,0.09488093060257215
26,3748.9638119974843,-240.4761978238821,5562.616119551356,2004.638136540936,957.0950740314547,-4534.90932030238,-73,132,-2,-3,56,748489,-692690,4559,3216,-14634,-0.6259336721156831,0.33599747449798784,-1.0624402571546152,0.5374691300970939,0.4023633905841411,0.24467808761382093,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.28241644816529465,0.49673922321434033
27,14522.861147276422,11243.953208462102,-1063.1056993294915,2476.4901243106433,1168.482954261488,697.0405595716802,-51,36,-52,-4,-55,513602,-184783,69341,3536,14630,1.5148036463429602,0.8453196173297227,1.3467839510649697,0.8634620944465744,-0.26755021165496384,0.34874359387201775,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.18421703705188475,0.30091847012520295
28,14578.940145008264,3963.566701428732,9457.071693036007,1090.8002970971288,756.8986037628656,-689.3971503164687,71,97,2,9,-5,-690443,-505365,-1363,-5485,1080,0.8727698511367273,0.5683073494957899,-0.473283879129176,0.23687062824560298,1.2842835727471615,0.8386082031014133,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.11169863935279926,0.5344491315679422
29,5113.510659566533,4342.527527084632,-1332.883015844738,1833.052648190489,304.88274286598426,-34.069242729834514,-4,36,13,-13,-9,44773,-187846,-14683,9871,2812,0.8986412256698384,0.8168482826752119,0.5409510064324866,0.8572742901567062,0.19289069296462696,0.14331405872633884,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.05753068589162913,0.5498600469646455
30,-271.6694229030659,680.0998236639425,-1520.0893773015705,697.5810162653142,-437.8477768546677,308.58689132391555,31,75,40,-3,-42,-303445,-394218,-49851,1464,11622,0.41397161696166596,0.14080677991717325,0.4474527067426471,0.15896576911013904,-0.1376839550273486,0.2218776567619935,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.13874316174748447,0.4490335492930239
31,724.5742873282416,10689.065658167878,-12747.32706375618,1122.352792033922,821.8587427570892,838.6241581255326,-33,-28,-22,-2,33,339504,130282,27831,2209,-8061,-0.4329351603987519,0.14760225273234365,0.7401184704460517,0.6344590929080552,-1.3460282429686947,0.4741288864044276,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.02060244450590812,0.012666569164839693
32,19807.50596503749,14399.218645881134,2708.97152261436,2003.200757330218,948.9730695618109,-252.85803035003119,-26,62,28,18,8,270850,-320135,-36284,-13345,-3179,2.160329994322918,0.880207346233042,1.799217199336949,0.9078531126197306,0.03534631424619147,0.006053674785597829,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.013644991482007774,0.28753081666643526
33,16088.181240023963,1294.7167143774277,8889.976905336778,2193.5371636820782,686.7945963550096,3023.155860272668,23,-68,9,4,-19,-222629,370455,-9624,-2474,5983,2.079750778006071,0.9379244161846747,0.42814214541602247,0.530463153045919,1.0309357266620756,0.8880402393959852,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.33759470265216174,0.7728155012918942
34,4922.687308926583,6081.952010025678,-5599.915950596274,705.7447244896503,1502.2600810748172,2232.646443932712,9,-55,-19,-3,-41,-84661,289417,25944,3454,12153,0.0650568603579186,0.01654430323547528,0.5207441564986381,0.9487542744960566,-0.8669503233401445,0.7313554679239849,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.1900497425091899,0.5912309069259898
35,19122.186560975104,10720.122295673063,1549.3302261945792,1158.2324766073089,1019.4793946294981,4675.022167870658,-42,-72,-11,-5,-111,415822,377436,16885,4953,25572,1.7827730766372352,0.9003746370148915,1.3162921529699838,0.8212560979806411,0.12597163243546153,0.12853204192760984,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.11362611032368777,0.1509531126264006
36,20861.939615532232,16013.055546295247,4586.330571140163,1161.4991344486455,1017.8284004903135,-1916.774036842136,-82,83,-1,-4,11,817327,-429810,2374,4004,-3827,1.6242570537531005,0.837027447191642,0.9859455638379948,0.655734609766443,0.645513348752216,0.8417894233564978,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.2373960916314795,0.8967084522709183
37,-4908.05604580533,12573.925388282863,-22417.908487860113,2114.718203413533,703.5004907029352,2117.708359655451,-104,110,7,-3,39,1051203,-563998,-8129,3326,-8841,-0.1124321105274072,0.007382710469809418,1.382915190748351,0.6794101691231458,-2.237822613462146,0.9308683682634635,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.47074429744988117,0.4859590143607555
38,19158.271855203067,14091.945877464837,3017.5012338619563,2639.7348321951704,1122.4783165677009,-1713.3884048865984,65,-37,6,8,-104,-651193,197974,-5273,-5396,27951,1.489059779534145,0.6358857602893127,1.4630664732037177,0.8775117447828319,0.05211104442113274,0.0076759617920394395,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.4552371488358282,0.30772960554744244
39,6907.116040828888,3566.549964349193,-1669.3958367643645,1688.5394342123209,1086.6155145744538,2234.806964457285,52,89,4,2,-8,-516571,-466610,-3297,-422,2002,0.5056032277300533,0.46622665072718117,0.819968229063289,0.90416283848312,-0.7465807957756955,0.5404684175118782,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.16208944430311192,0.7075894490488568
40,27207.245458761055,13588.220115491073,11718.163243119372,1516.1252215641077,2264.162094519923,-1879.4252159334217,-68,-129,-1,-13,11,679016,687729,2909,11797,-3489,2.1364793940752125,0.8949505772767284,0.9311051781307011,0.7830168331782172,1.0088873571022388,0.7022075280926544,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.20605361195424268,0.678659665894757
41,11669.402155705953,10276.988283466664,-5182.758602070739,2263.3104681965633,2855.017335564313,1456.8446705491506,26,169,20,19,18,-255292,-862437,-24723,-13030,-6179,1.579270402535402,0.7065957770669797,1.343025580643674,0.8350917032513306,-0.3523696739510894,0.3184516960025293,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.09689475702153989,0.7953843369529069
42,6687.7703322772395,5154.167132985662,-1005.6043193638907,1835.2953108390436,899.4849645827819,-195.57275676635754,-24,-85,1,-2,20,247986,446693,492,2438,-4227,0.9278121656165511,0.6005018048363375,0.35332079300521957,0.24583883830965375,0.18082827052600245,0.09960352022717611,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.1100970144180922,0.20594717120609374
43,5630.664290529993,2732.084718469385,496.9153650194057,402.5597948055074,1035.784764270009,963.3196479656863,-25,44,-20,9,-18,247072,-228990,27956,-6142,4284,0.5308792717062182,0.5558246879495576,0.4009177554043019,0.8587190251166329,-0.25615012376765683,0.20406637403854672,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.15716255981385974,0.8624411615925422
44,8133.409798189252,7551.626562041929,-2626.033501041238,2107.853310280835,1087.415723360072,12.547703547653839,-20,75,5,-1,-1,208066,-386969,-4415,1893,415,0.7524977643616286,0.45535745485945434,0.6751560231669029,0.9385861203286466,-0.25075440320400527,0.0846327115075337,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.016498587011383965,0.2743060506387125
45,-5225.384467781005,-7482.042290159472,-1238.9602868843722,2861.6911984910985,536.233273078522,97.69363769321853,-21,-9,24,9,-7,208772,47049,-28828,-5669,2531,-1.1046087763580905,0.6357517012968594,-1.1037872941910547,0.859396519059652,-0.3781946271901287,0.3730766370505516,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.029101092101430064,0.38074934630767565
46,-1313.5565538281026,7959.615240689876,-5792.157113365916,1456.4378647733351,1575.6507103355912,-6513.103256260989,-8,25,-1,-6,72,87170,-140160,2835,5473,-17284,-0.30838386599933604,0.1441701565979376,0.8062013303319434,0.9614532670379733,-0.5858296308479617,0.4036428047401587,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.8595965562774421,0.8926625364503967
47,-12779.27847220876,-7153.836894907756,-6190.574057497695,692.5479646393287,-548.6292110721952,421.2137266295583,108,40,-8,-20,7,-1068152,-213731,10579,15506,-1241,-1.966026364006888,0.44034816788458453,-0.6707425886076667,0.10468040728629863,-1.1681349089923392,0.5203635638963815,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.033126149080363,0.02146468867257016
48,15144.438082145265,5118.189959207899,6307.947033608449,1140.6785404815928,1662.955657035769,914.6668918115561,-44,-136,5,16,-16,441574,720823,-5092,-12012,3175,1.0780945899914935,0.7998482255819197,0.4954510766624215,0.747775662100142,0.17485152388171563,0.09917991043311285,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.10428802750621187,0.6826178637862864
49,-670.0178488003476,10884.108565706993,-13448.143343824195,1510.0424787197044,1198.0417169766733,-814.0672663795226,-69,-179,22,18,-5,683897,967703,-25168,-14606,1683,-0.5922857601571015,0.17208506301672896,0.0923892249854173,0.010806420706663735,-0.8683430052579884,0.22899250694167364,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.09436556670208039,0.825425904404735
50,1726.8668969995724,-899.8567834462156,-556.504275883839,1760.3079344210782,855.5024241481296,567.4175977604191,22,56,-25,-7,-14,-217310,-292792,35522,6473,2755,0.31096697431375103,0.19711601856802388,-0.006255598101964031,0.00006701125540789126,0.0991306790531331,0.0144294993991532,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.03693702158846004,0.2655945115045161
51,5570.331689851511,6567.682353530428,-1013.7199915880337,551.4089933931318,2077.022202774162,-2612.061868258177,-33,-44,-49,15,36,332470,226487,62031,-10714,-7821,0.41602797046818213,0.18432355412740628,0.6903132509955626,0.860040904126803,-0.32459704323634325,0.08782229358764804,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-0.24870193501636514,0.6248051682766592
52,22477.58493722315,7650.666096757486,14131.818131633336,363.16902712785304,1724.3724092149641,-1392.4407275104886,26,127,20,20,33,-241603,-671481,-25524,-16200,-7043,2.399290327274951,0.6749923755237061,0.6110557333846045,0.4601232245428389,1.4294154274120672,0.6644061100158044,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,0.046305070466454136,0.015054996774570437
53,24584.5467188309,2267.9266731099924,16826.758678952698,3014.039585012455,1682.9310221876185,792.8907595681358,28,49,-20,1,24,-275035,-246346,26451,981,-4805,3.0313823988744217,0.7786487046924584,0.18883616456383734,0.5596939265524985,2.2304667358540384,0.7092776166980876,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.13471644122702828,0.2963483853212228
54,-1405.776595511823,3085.0789142453577,-8688.678570627817,2282.8704280540696,996.4632251540716,918.4894076624951,-28,-193,-12,-9,10,286000,1013615,15995,9302,-2749,0.0939934016851622,0.015483780988871427,0.30070068042716563,0.6685777653302618,-0.6288560162175627,0.3673022720591417,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.08284354432496703,0.7682011586298668
55,20676.616830501793,9211.890175053268,143.901597030228,2144.6798541975804,501.876191575187,8674.269012645527,62,174,-10,-4,-157,-612398,-904674,14335,3589,41540,1.1859312443388779,0.476877277317034,0.7717276150911924,0.8109646170843339,-0.00019060107760001077,0.00000011049112255560541,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.16310348110967784,0.02014475432273712
56,5045.9610904530855,-586.9221355960981,2957.047425057812,1704.5088772719037,827,144.32692371946814,-2,-16,-4,0,9,19878,87825,6405,827,-2557,0.7397312228426867,0.6978583060723442,0.05241276755841143,0.019240595480056764,0.4174293373733459,0.5695883554463322,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.021635200598529688,0.46884649352040964
57,19625.529787566502,10311.930110058165,8559.196658059547,-2014.216992283502,2167.609414051248,601.0105976810412,68,-67,18,3,-11,-685723,355118,-18144,-586,1439,2.649445477837379,0.9403889906512374,1.3053594680399623,0.8614647520100747,1.2274870600895165,0.9019216076132537,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.05714982490245054,0.6831188739971733
58,16545.682764330013,13921.381669338502,-1534.1647221192252,2705.507851800674,799.2189551872062,653.7390101228539,-30,-104,-16,-1,38,319258,549388,21700,1592,-10136,1.5589925432212177,0.8998596969421055,1.3121302789600386,0.9377861871829793,-0.13710737599612616,0.11654961896527719,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.05624883810249475,0.6968559376997947
59,2930.4566388902567,5948.6173110760865,-7173.726586238015,1510.6936905571747,1948.872223495011,696,18,-152,-22,22,0,-174394,802421,28276,-18061,696,0.011262644916251249,0.00011688363006309087,0.8336707455905994,0.8632580109320211,-1.135669048960553,0.6206674400452301,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.041132469324505594,0.22779236608561879
60,1641.1266448386577,2300.706429717131,-482.13672981527634,691.8503222760992,-214.34902919460546,-654.9443481446906,52,-146,-41,10,89,-517450,774492,54398,-5139,-25798,0.12691172843212034,0.04682395060119077,0.16191747587484936,0.32430365799576905,0.07323360190931222,0.016681852260825216,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.03352980430396291,0.09317294988381701
61,-7278.668661946684,-14726.710510866717,3313.730974025704,-1143.5269899769937,749.9927177284262,4527.845147142896,115,-47,14,11,59,-1125546,251881,-16664,-7756,-15219,-0.9074626890952339,0.3021987526558994,-2.087475712852291,0.7600567569768415,0.4004820955239272,0.3793498010892265,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,0.838985558311132,0.7689848873764564
62,23439.023282627397,14670.32947919215,4922.24453228066,3090.1312933461704,1175.5739444494284,-419.25596664101295,104,84,21,10,6,-1054017,-436674,-25427,-5949,-2015,2.565655093017984,0.9053565320958779,1.4051014609193122,0.8976693700188529,0.7404658741652187,0.617225584149332,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.013691578910705464,0.0053660771594642685
63,9564.152006835051,2857.6283137822757,3633.9360832336824,1867.9689565738008,1100.3408554389944,104.27779780629879,17,59,-12,8,2,-170772,-314093,18279,-5704,-378,0.7732159306067434,0.8453196138084165,0.20913028667087688,0.38344060070727853,0.20244196105623113,0.5449046651749984,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.0069365886930881715,0.014403645610423397
64,3565.9105271111894,1092.5462690262939,3247.28612532228,115.23828755043814,-220.29782950351,-668.8623252843126,-28,65,4,-18,29,282171,-339769,-5867,14712,-6402,0.2594246829609184,0.062400277924249084,-0.1309493694282477,0.04726318911268809,0.560997687825846,0.3154154326842645,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-0.15783576547010864,0.5788744442056754
65,-2076.2177352735007,3085.38390986016,-8628.322605229914,2970.565952793644,811.5660838488238,-315.41107654621464,110,142,18,17,31,-1074632,-729620,-22352,-14131,-7041,0.33701792923974144,0.1745060199962639,0.33324339944337344,0.2485672445816992,-0.1670646804618482,0.18907235179471651,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.18745137998831665,0.4216628974128605
66,19240.668065598344,14817.30628154119,-421.21927975963627,1384.4635756572538,1300.9382304796736,2159.1792576798616,4,-4,2,6,-13,-25864,20144,-1118,-3454,3599,2.182530327904473,0.7688727311867686,1.719513211651862,0.8293390358974144,-0.045492247586355526,0.009775363347448808,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.24205515069295014,0.4911017036703038
67,15054.040487475086,10565.461973798549,3918.4603629208286,1437.2911807998753,582.6116267242214,-1449.7846567683882,8,-86,-7,-5,27,-68240,455223,10081,4741,-6536,1.7792531211628102,0.8216423209902948,1.3866752085762752,0.924655703887951,0.44170923877473506,0.3395720392451341,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-0.23301428945635785,0.6671364646745473
68,8819.367637430587,9821.387080203116,-1835.8911918923259,891.6235699470762,944.8719311566537,-1002.6237519839333,9,-109,-9,1,30,-80249,575755,11114,304,-6525,0.9841421048407905,0.7422821416112385,0.8813912216140459,0.8300780911951492,-0.03956610091286971,0.009492097973333084,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.052911256612103275,0.21792906044266092
