session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,18596.67067704015,15499.359240806021,1574.9077098328853,362.0092821433682,1133.0044865387977,27.389957719077074,32,-103,25,2,-1,-316318,545778,-29848,-468,380,1.445148688668776,0.8176839894193336,1.206693828548998,0.9122156703978419,0.16249452292612834,0.037439184284983884,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-235.90617567109166,10315.308868884109,-563.1776774798636,920.7694565072029,863.5600330949901,-11772.36685667753,31,32,-2,11,108,-304571,-163524,3545,-6337,-28595,0.33729893944548,0.19128443586043553,1.0424866273112856,0.7503767991228965,0.013582665436961105,0.004663220019211088,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.9127485685284034,0.5432263726781653
2,-7839.20229434453,-9260.120217803866,-2956.0133112608455,2911.5027110511583,1042.3154628654265,423.11306080359645,-54,178,48,15,-81,538947,-933496,-59795,-10127,18656,-1.7967890678294958,0.6515569268963664,-1.1781461508394415,0.6060093768266815,-1.0848292286789645,0.5941899401562543,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.07569515057432136,0.042315678954679976
3,20050.05252155526,6313.443387723935,8222.680835477702,1124.150993159994,1301.7954129994105,3087.981892194217,-18,-1,12,15,70,188176,13466,-12917,-9575,-18329,2.0209643875128447,0.6552078668280421,0.7692922794827789,0.5731053944980189,1.1193046522334817,0.5739038790341865,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.11919986196513749,0.06253196783795624
4,19453.538204692602,12571.52895966696,6197.98476154462,2420.42908167532,270.69735366396617,-2007.1019518582634,-44,130,-27,-5,47,445394,-673702,34342,4733,-11327,1.595188743612668,0.8407207148017841,1.4921065678895729,0.9077713130955455,-0.25253152755341296,0.13936058370198598,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0181342148060074,0.006165803868842742
5,1522.9308572405607,8968.769768274971,-10606.956362220692,285.0478116191043,914.6130009504413,1961.4566386167353,10,-200,18,-12,-148,-90050,1064008,-20379,10709,39519,-0.14631700164616782,0.014555074282636315,1.0270760107786487,0.8718414954265915,-1.6146358182760512,0.5578817361950902,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3213324436083365,0.28859237315614916
6,13277.318158897562,7319.067103473935,2550.5987511973944,2332,947.5713412716323,128.08096295460018,45,-73,0,11,-37,-448151,398230,2332,-7391,10010,1.7934363199929149,0.749723280042157,0.9191943843927842,0.6633734167082338,0.3178148250099081,0.6321791610780012,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.23706315669542044,0.2545279965474481
7,19017.183573548296,8679.236948874313,-175.5902257441776,2605.3927457295395,606.4165002113464,7301.727604477273,-46,-30,-8,-5,81,462765,158787,11409,4217,-20092,2.333773327960106,0.8726297556715664,0.9809695145005767,0.9646438361686808,0.10436747209691452,0.049481972519477516,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.9003660157464931,0.6589729188789517
8,10486.447125273586,3241.7411342718988,7447.4730230431305,1816.4679235973108,580.1808484394387,-2599.415804078193,43,132,-10,-2,-51,-415138,-709762,14563,2205,13388,0.5816041387833086,0.23001631974901465,0.2210327399188689,0.15595338470135217,0.4055213276377944,0.34784546352320656,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.3082444637064883,0.4787882315545404
9,18750.45584933592,7228.7482631478415,1562.8041660053423,1093.3325724306633,1595.9517150482698,7269.619132703803,4,-121,33,-19,-51,-32273,637553,-39841,15951,13122,2.3888081130923897,0.9288481834277987,0.8649900983934322,0.9442535006362185,0.28610560746486596,0.24202035884002565,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.8290417413659547,0.9028807153877625
10,24522.95990559088,10915.861844116167,8748.89905773371,2571.549430141333,1149.7814166784774,1136.868156921195,5,96,-4,-15,-85,-37180,-493966,6793,12989,24526,2.4636104208420417,0.9317343739626186,1.259062446949649,0.942427931819774,0.6581668404847931,0.5009991690332167,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.09860120621192554,0.11641021947497279
11,36041.65384241568,5825.821374438528,17625.530304768647,1369.7833077407813,1013.394105210451,10207.124750257273,-29,-58,13,-11,-172,292019,320545,-15145,8478,46110,3.4238759450111456,0.9357647971468862,0.29780820544442915,0.6767201997954612,2.5760813289668874,0.7626165314807566,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.34287758228253623,0.09185580470797317
12,25987.6186607628,17332.136386480124,6649.629108321562,1729.5585966297986,967.8544172441161,-691.5598479128021,-16,61,-20,-14,156,172733,-314764,25140,11644,-38334,2.726155883385623,0.7621965575212107,1.8381515567296574,0.9077274978445612,1.0182552553986077,0.35344731502432075,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.3485465836782569,0.45507485630398997
13,-5354.480515594369,17211.256102777086,-27368.594635336427,-2527.332842034448,2181.0259022398495,5149.1649567595705,31,119,-26,35,-124,-306008,-625386,36545,-22377,30672,-0.5575371663890425,0.06268525598811446,2.1890756885323923,0.9094815741882583,-3.2535311003516845,0.8405030302928629,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.5894903605751228,0.6283350698552195
14,17546.704129032456,5154.88720972318,8103.952676337736,-483.95615750762954,910,3861.820400479168,37,-21,-25,0,-39,-365338,116297,34075,910,10300,1.4426147183050708,0.9029919001937824,0.3919210676883323,0.5583233773940754,0.8123121199057904,0.786203034236232,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.26151185987413805,0.22339491312941537
15,2089.260869903371,10135.781966790262,-8955.517128025414,-1173.766492765346,2199.2685209169904,-116.50599701312171,-1,-158,-21,-13,3,20200,828701,29766,11646,-835,0.2997539793892042,0.08382520382940152,1.118740764299092,0.9193871746275722,-0.7943062843418268,0.3807610280317275,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,-413.18081453304876,-348.9823206171859,-1588.5311068628507,1878.1048555412453,-38.282723022417485,-315.48951957184,88,37,10,-8,54,-853000,-199225,-10933,6627,-11463,0.03433186116416779,0.011957587852994965,0.08814549847815774,0.037329454482489435,-0.2833384869082295,0.5286617482369708,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.043741439012086734,0.1504707324034645
17,19264.05844854718,2250.7170825438516,9904.894886174938,4017.6739628593714,1491.5695214817797,1599.2029954872414,22,-184,23,4,-55,-217981,956984,-28002,-2616,14638,2.326413156142303,0.9007673918849279,0.3160227861119776,0.4836227506275689,1.4633998587598551,0.8040204168342964,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.01169206717012296,0.0016461108959823871
18,11219.319579205565,7977.527380765823,2236.6441489680437,1597.9095787798342,4942.241210994336,-5535.002740302472,-51,-145,11,17,-128,520003,767780,-12867,-12371,34587,0.38698769111005177,0.07120255048830636,1.1938291748140197,0.6781757474653389,-0.8177460342847717,0.26251395816479595,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.7551264565362233,0.7232774569947414
19,-7919.639797801179,-15209.46089625149,6424.869724868506,639.9288846943837,1381.460002606971,-1156.4375137195493,68,99,5,-10,13,-681256,-515969,-6040,9823,-3511,0.4122251081544849,0.09327544840854869,-0.37167855821126766,0.08702158736022433,0.6262521796214215,0.935049264944298,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-443.8629987473764,-4432.63953600009,1283.8574424262624,1697.7069020425479,741.8917965331525,265.3203962507505,30,136,30,4,-64,-300045,-706362,-38408,-2370,17463,-0.038431773816880836,0.001268291362651289,-0.4244744549230218,0.44630062042949475,0.20970561486335434,0.04195374728951815,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.04002573367500756,0.05205395767879613
21,10854.10569263135,5323.403795484337,5159.015362959995,1088.1656645656913,-202.56060459501532,-513.918525783658,-70,74,-18,-23,-40,692057,-394882,24407,17925,10217,0.9393716238992447,0.7994748056375925,0.5215990454825751,0.531344141205662,0.574499528473735,0.5663712333868646,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.18397567016714667,0.37153489506979204
22,22189.456678676543,11556.883208518033,2248.093544665375,1820.6086414691308,1333.8629861636327,5230.008297860371,49,-67,-9,16,42,-490205,351729,14000,-10716,-9949,2.6138287197175187,0.9572792471402243,1.423906625316215,0.9261965770437888,0.14763237826302797,0.22469296453022852,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.7188102165354466,0.8663687468984919
23,14535.177698364263,2849.2754835094092,6211.485871867073,3943.290749595624,933.2527582303023,597.8728351618538,-91,-18,27,3,13,917843,101879,-33210,-1514,-4963,1.7704580162939145,0.8802284502442026,0.8078458556610096,0.5729991609739562,0.5167305014246778,0.38280036496765296,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.04410876004817674,0.6589818883676402
24,18655.63876920869,14803.761792829726,860.0597582819755,-238.31698492567557,3231.1241141292194,-0.9899111065547004,121,78,4,11,-14,-1203540,-407548,-6251,-7782,3654,1.6840991968295949,0.26722684164906146,1.0184797458757922,0.3487784057979658,0.4071141198646315,0.06716901592527083,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.02126240030223414,0.015551286319586285
25,10436.393644183472,7112.258914703387,1612.1088176196208,-530.9224954996971,1461.6921385352625,781.2562688249,42,82,21,-7,31,-418601,-434909,-25160,6475,-9390,1.1903681765755318,0.8004594429625433,0.6331967377223717,0.935144115609852,0.3231324200734716,0.352284724147893,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.08034913609226187,0.2705756888926583
