session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,-2,2831.9502196148214,-6811.210494141327,5824.043573325063,3085.6482904239983,733.468850007087,-0.19563682803142624,0.09994251641054329,-1.1016227889855335,0.6538707969039198,0.4679310267080778,0.9006560466307822,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,18438.931979776906,5840.302974331542,9697.722307711374,1638.3115207436185,1262.5951769903686,1.9744140101372623,0.9307083140538426,0.6263436578200197,0.6015100485541696,1.0833901069799003,0.9594757259472187,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-9479.222905526349,-15817.235908245668,3807.682983194987,1951.257228146389,579.0727913779419,-1.2932648917837373,0.6897385404525369,-1.8780803559821126,0.7909736174894968,0.38957113958991124,0.5931082386914267,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,11070.9033570413,11323.1313946234,-1197.712695204429,-78.91016192970164,1024.3948195520297,1.1824461414377,0.949235804418868,1.204074324739637,0.9523739678108353,-0.13589922292380752,0.13858650784469662,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,8181.0831843400965,4192.389346584678,4359.346558994352,-1312.0308964085416,941.3781751696088,0.6442792253954113,0.3694633439199582,0.30349156244926045,0.20747778202911626,0.46528573494147885,0.6054337793977637,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,16579.269914290635,6500.067228760279,6513.282425211655,2482.188781235691,1083.7314790830096,1.7472581472311424,0.9528149690171346,0.7721583700051843,0.8523735191357686,0.6111060216640727,0.9005798887309903,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,3026.166653909727,-2455.783890007013,3968.4762739799335,1194.4363122036193,319.0379577331869,0.16703266087158117,0.18608421247469273,-0.44455650518301754,0.6213284685467024,0.4791755627938412,0.8923586360141915,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,15464.876110262405,6183.520223397063,4068.550040164817,2907.236325218746,2305.5695214817797,1.6488167309917632,0.8188769696513769,0.7142685702193753,0.4788631234972162,0.39012565186708076,0.9093620039552839,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,9185.226035335576,3393.272759048763,5365.500777703302,492.0082201109242,-65.55572152741297,0.6699608891634734,0.8544990350559841,0.27476200919769306,0.6938258527241276,0.35920955956454503,0.8096732540168927,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,22667.946709146334,15670.32431119564,5533.944620490423,411.9857769388768,1051.6920005213942,2.1079261511298233,0.7249037965713407,1.3889571134742376,0.5471718215528393,0.5898653202772522,0.9532090142809863,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,-1807.6340051099842,-4581.0616304001305,1214.123998039533,912.5741359177318,646.7294913328815,-0.3495218157448563,0.3377329420470732,-0.47920472148129395,0.39245324761955613,-0.017177524199159817,0.0027373203343418434,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-4104.418145864778,-7379.042819502647,1605.2099879891903,1891.3435390212908,-221.92885337261214,-1.2360151531882062,0.6234871601388541,-1.4754932719236546,0.7602937062515608,0.11771178563626034,0.14164838504529126,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-1415.1324093294297,-5211.460447422171,2118.214441909746,451.53141300686,1226.582183176135,-0.5706925696992807,0.4139038828470067,-1.0498517186106648,0.6974913709733993,0.3121017901223373,0.7744728237064504,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,10840.504058253558,8242.973753892584,225.28122377107502,1439,933.2490805898992,1.386903680662257,0.8651285007146291,0.9493249173067386,0.9699640013745006,0.17483298662283878,0.09960880015190553,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,7137.847925981037,7038.489123835694,6197.009959713672,-516.2443216030406,-5581.406835965288,0.48901876061997296,0.44495679616860456,0.4808259034782068,0.464761548327604,0.6632449224546882,0.8127171331475805,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,27889.21573961119,23179.057364279637,1613.7300601275056,2750.0546404998404,346.37367470421077,2.1866349083601713,0.7485194942855783,1.8315642680537334,0.7558388103319155,0.08609589162926432,0.14075874754661377,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,4731.002353223539,-2255.4540153651615,4784.372681988112,1201.305526007316,1000.7781605932723,-0.4552199459803415,0.13844380171345227,-1.0810109785325357,0.6418984295176132,0.48376986910117437,0.5689013747482267,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,23986.07845522465,19274.11534009152,2363.3744386281323,1173.864245112767,1174.724431392232,2.5164245484919747,0.9196940305714463,2.11885167509515,0.9083874335406369,0.20162210371279674,0.6943156788287774,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,15023.79248219937,11988.741788933621,-201.44038072536205,1547.1997029028712,1689.2913710882385,1.4350941917300817,0.9300890337324067,1.1706499136516597,0.902206515205531,-0.08211059491402997,0.05786662272536336,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,13467.771622849485,6610.255753652018,3681.114889818651,2099.518236512831,1076.8827428659843,1.4452585368695978,0.9250350039389761,0.6562035035835354,0.7908120645039457,0.5043157018800589,0.9323485065082318,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,9257.52799525414,5176.512908914066,2149.5542661756626,1294.714525406633,636.7462947577792,0.9199830195497408,0.5053721088375299,0.5825302923235639,0.454593944990248,0.16791786556727736,0.1614301696390812,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,7919.656035054592,3546.002750451211,1532,1466.0882556317383,1375.5650289716432,1.8214360606229067,0.7273288964488559,1.514005383128727,0.6825226955112077,0.04171983261497238,0.03386168084316984,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,21272.38083822147,13114.55502415984,5625.754902416171,1571.3997565724294,960.6711550730315,2.4774598833313535,0.8332122834658727,1.8027773324790803,0.7478772965654428,0.4481498204317105,0.874911277726096,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,2188.8843771317433,-8157.781005916069,7059.990388528662,2689.4628363179218,597.2121582012287,0.9901129698057047,0.7095683777708437,-0.1791089442075707,0.08501096696269739,0.7927102564611513,0.9699487844153618,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,8944.229265979075,-15.358263438858557,5055.121472510436,2382.2059758326795,1522.2600810748172,0.9556124697990387,0.7449381145957412,0.11548485434533609,0.04316572291440891,0.4253289099472426,0.8762680362526725,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,29049.169222767865,26012.921023637755,4334.761373839778,-1205.3596007463639,-93.15357396330546,2.9297755953653457,0.8732388560669582,2.6252276360761138,0.8712084590375401,0.45019281150072754,0.7494620329220634,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,8973.74650502488,-531.3597489829408,7261.958974092093,1288.4904789351003,954.6568009806269,1.3096466754424911,0.8566231048287637,0.35012490389038264,0.4748998772211462,0.7251075393963033,0.9483580541046982,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,2658.9958926166655,3383.642945268075,-4609.141885611665,2401.4948329602557,1483,0.3444662580548604,0.2760936579595405,0.4467373193818044,0.4850404061789765,-0.47780895665367457,0.867002774238344,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,2991.0741303098985,-8342.70012045512,8279.515447675483,2233.258803089535,821,0.4845397613578393,0.15865844641912855,-0.7187880633688145,0.3853078688274466,0.8168545144787316,0.9358928235886542,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,13055.618761599035,4597.936515151407,6740.293304279665,383.08202961468487,1334.3069125532784,1.5451953956996356,0.9766590151229639,0.7581254457468946,0.9582397264662069,0.5795777023003194,0.8844956628590919,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,16789.50180959597,8494.786249501747,5202.02958306664,832,2260.685977027584,1.5332494227178752,0.9327721300249829,0.7074090026763153,0.9513405134872188,0.5428550633080135,0.883135461005545,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,4049.6210676381397,1305.942003630742,-232.42296873347368,1795.994944786733,1180.1070879541383,0.2097122092337709,0.19687382666169204,0.06696411276249625,0.04771794590417028,-0.10315249460597951,0.13264093790905648,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,29440.169296820204,16458.477709419793,9524.593652601106,1822.2953108390436,1634.8026239602632,3.1792675504351453,0.9343158828998241,1.7634794422831992,0.8148505383657927,0.9823833492716747,0.9433378525801193,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,35163.855271952954,25799.582927481737,7406.292821033741,1250.2959281819276,707.6835952555457,4.09201285383942,0.9611175261439238,3.2829926817481323,0.9246283614057814,0.5882316424219736,0.8803691348223909,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,14056.54651617761,6499.933594895119,5221.061239416915,1108.1359585055034,1227.415723360072,1.4773384717556328,0.8514136259260536,0.5379795384411652,0.45783140715182513,0.706025240521157,0.949079863074949,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,21275.266469383754,16293.77683791751,4168.514248637861,346.50120163464453,466.47418119373833,2.7155656587945236,0.9322860820962092,2.0211021725243743,0.9240037662851556,0.6824829728624959,0.8874532682816484,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,6600.202151885345,3735.875233878949,4126.882804058667,-1252.929110213292,-9.626775838978574,0.7113805950922468,0.8712767103440224,0.2992117657821705,0.7575965104836557,0.47048833893743464,0.8575314564732995,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,24729.46425245087,18329.122223847313,2963.1277827506856,2427.871548620922,1009.3426972319512,2.564527575762616,0.7979823102060591,1.7996442421188095,0.5843711108981106,0.34606085225644956,0.7478162745718026,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9067.75455208958,3463.663007389754,3153.8513833414254,1387.3928757110443,1062.8472856473563,1.136276480813129,0.9021431603977959,0.5795137470732882,0.8641465911353172,0.28193498855536664,0.7748949150129737,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,5988.014613250009,8890.949896065722,-5469.991286322795,767.0212393598522,1800.034764147229,0.9702211079698084,0.6031149890301764,1.2139481366043117,0.9464872382459684,-0.45654355559159665,0.38856428835200135,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,5125.452021638475,-2852.888875230914,4699.292886690557,1938.049395406335,1340.9986147724971,0.5324110023454928,0.2747851673155668,-0.27277017760790245,0.10083768276453314,0.52463333725163,0.8437205424469043,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,9560.451859381421,2406.87379584508,4189.4236292899295,934.3144692529211,2029.8399649934909,0.9951131757486633,0.8907108439355298,0.3265868096869764,0.4458401569637068,0.39369775533267376,0.9507392287659218,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,25179.46937396735,20343.207057128428,2781.372951502359,1127.4521244150674,927.4372409214964,3.857660228567306,0.8490550596444864,3.2491943210782157,0.8245338897286696,0.3046912641732912,0.5515092740196254,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,11763.162375014916,7714.822606391157,2899.3117213720398,663.3039585012457,485.7240887504736,1.1894295215661512,0.9208385284144535,0.8201134980086846,0.9083562657283807,0.2615160785385734,0.5688630469121746,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,17568.341955673684,10714.694602105708,7449.884715113032,30.323929864825914,-626.561291409882,1.9082356433017904,0.9034728390967424,0.964382934497213,0.8829411736796835,0.9226978778313611,0.842658924725369,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,14161.657293882397,6497.3952068195795,5163.144137077645,1288.6798541975804,1212.4380957875935,1.7561853770182683,0.9197727096408479,0.9275954178639784,0.7126033192474718,0.5157447298107048,0.8640078272663326,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,5175.748990733131,-3192.293101739546,6505.071137586725,2162.7721931797587,-299.8012382938068,0.9006970806792151,0.5748407694053522,-0.1340453997460326,0.04182318256718339,0.7232127730788568,0.9517587999303821,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,10386.103320868291,8019.111557762488,2093.56990756304,716.2971679527495,-442.8753124099858,0.48547189508452093,0.33260958108288896,0.5758485260674535,0.7294918999782342,0.029125277703171477,0.0073060120130061515,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,16378.445192811418,8944.618330661498,5082.188229205291,2321.040574013299,30.598058931329433,1.7880354724716632,0.92726768557224,1.0490755134165066,0.8110792500954617,0.4726267887867169,0.8827683566948994,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,19447.99027259139,12344.971148206503,5584.848217099323,1051.2502003305635,466.9207069549989,1.8785076555692561,0.9693762482107058,1.2072068794640265,0.9700417557506994,0.542434229476147,0.9102908239466703,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,10812.851587181955,6192.470714550116,2067.546421147941,1118.1599368865936,1434.6745145973027,0.9064785803008442,0.609081985097091,0.40701955845634247,0.33886246156753086,0.2817028584768945,0.6737356745632257,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,20923.228761201717,9282.967729583266,8552.673507875075,1906.9478499835677,1180.639673759806,2.2228831265103315,0.9042104723966972,1.1695244524036734,0.8460164804835358,0.7632097966425512,0.608105679618762,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,2528.9046321149463,-3880.5720322415,3586.1407742021547,1961.1654679340627,862.1704222202288,0.15239920824127354,0.02187104724925382,-0.5208147356651763,0.2459912149216514,0.31882898601868304,0.5457346128830143,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,12180.070724425224,3873.9942927404772,4810.37001555867,2798.1324854248196,697.5739307012573,1.2292398793803385,0.922156877047337,0.41839301569437115,0.7291480368128885,0.5205117591265368,0.7483307794479547,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,9265.399585214658,-85.09488305918057,4454.527346054674,4145.678715662829,750.2884065563358,1.0653915630296478,0.5638449053789467,0.09709717298048563,0.011566089773284613,0.4154619695307613,0.8262084123389308,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,11150.347675547186,6976.461859154515,2641.748292073811,473.90780400353106,1058.2297203153284,1.2700702673006807,0.7848456602452832,0.8282746379091331,0.6749272876382962,0.23850431336840272,0.4563953394982075,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,4293.5452514401495,354.429963485396,1951.05905801701,853.4635756572538,1134.59265428049,0.16664546393548105,0.15039716163351133,0.0021050165434764656,0.00005924070619480561,-0.019151102013783845,0.0037202532312719523,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,3816.7490973582385,-3832.3524497860344,5251.270562634105,1295.4756351998567,1102.3553493103113,-0.13979695846285645,0.020791659588716666,-0.8835900191963351,0.43893942883450077,0.5537351509893427,0.8903523527314268,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,20083.414482473498,14295.620211618138,4785.053904934088,1024.1491231980835,-21.40875727680941,2.0881088570225232,0.9523510907017388,1.3627660757073072,0.874266367407361,0.5718675077862823,0.9599100797882781,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,21185.284767873087,13356.929354837746,4049.801172776788,2278.9385546211925,1499.615685637361,2.0605158975923903,0.9116761253823635,1.3990488058453148,0.9243273121067579,0.30698795767626236,0.6549897430637106,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,16305.246531723225,8423.623754289103,6276.818275804777,797.5827492138615,807.2217524154839,1.6135841473544024,0.8719100595437577,0.7045411642585463,0.5643720568686765,0.7712070663338839,0.9435062458051433,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,11303.568323714117,7046.703671928903,4232.232117548687,-1394.0246276206017,1418.6571618571297,1.0605075396546981,0.9498845658085039,0.6274205593686467,0.923088925459994,0.3730543613872108,0.7800867346044498,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,8665.30560224351,2045.2988939533243,3902.9702371323074,1523.315611565973,1193.7208595919055,1.0835103277019391,0.8908301597909352,0.4059650580239807,0.5154080770170109,0.38901534521297165,0.7094983409631563,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,4836.528660287602,5893.229247476673,-3977.389151871277,2201.8562998085135,718.8322648736929,0.24930124287821173,0.2206912689257221,0.6048484300051261,0.5874019304578821,-0.6192610461402114,0.7761736638643388,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,11429.641151436004,10112.814872036048,201.83867987592384,1067.6294712985673,47.35812822546541,1.2110139494139252,0.9741454832601296,0.8873146905553417,0.9219716057059065,0.22856074016758465,0.4001611086058921,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,8445.188203691361,-3207.2991313685197,8435.578204603982,2062.2765116097544,1154.6326188461444,0.9883225933709977,0.5156785671982641,0.050849602097516024,0.002329123763757814,0.5493837398629765,0.7998345812298931,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,14161.271560791101,6387.469769195399,4965.086758087447,2595.481257511099,213.23377599715604,1.5899388152842477,0.9412459880745974,0.7777729748571761,0.9154358601553139,0.46280655649316993,0.7904645749590409,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,18213.421986461217,12652.024733300088,6110.669932654302,282.5894706662293,-831.8621501594043,1.4672479806367806,0.7944506022496304,1.068047762355104,0.7197862550172507,0.562503288823049,0.8934461916316947,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-7525.956364490215,-20087.42251824733,9814.232726791757,1725.2771557326632,1021.9562712326957,-1.216039586247092,0.2935409013489195,-2.3276925912014272,0.6653452885301347,0.8332822113713513,0.9293836690750044,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,24096.769791199706,16164.667197735864,4182.3991774492315,3020.3095919414554,729.3938240731545,3.091532870405312,0.8315805801473343,2.412606495723436,0.7630341610608703,0.35987862654863045,0.8421829961438707,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,4881.903514528187,-5368.458411019994,6956.828885305541,1923.5529549177154,1369.9800853249244,-0.34286816688092614,0.14510260209145723,-1.3509467333491718,0.7056662770600576,0.7092430288774723,0.839182664499153,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,6857.619825540023,1451.1211377301952,424.5033106543415,3799.8867521536376,1182.1086250018488,0.5111618512357597,0.4186391280702676,0.23189219049089602,0.24914827732521563,-0.1935777200720759,0.25899536317752764,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,1353.3704260846039,-465.9222392877564,1048.1930041753803,277.65950898448864,493.4401522124913,0.17517631236744852,0.06442655271677238,-0.04249909242658272,0.005566186476344281,0.14002160093323207,0.3298330084904704,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,9256.712719453239,1798.8113278499804,5011.217805284803,1707.9083192410435,738.7752670774112,0.6159520655770708,0.7995088273316509,0.042886208815380016,0.025125432913511443,0.3484756233496482,0.735280026188577,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,22075.458468061828,13865.36765771953,4414.635818281604,2838.496828179319,956.9581638813761,2.3116317793144057,0.8211770028916271,1.4244105769437458,0.6910483261965222,0.4059752696880936,0.7872606469724235,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4578.165785100305,-1098.4659383755643,5383.665386144654,219.94829043623668,73.0180468949784,0.6519534308489157,0.4615333672740945,0.16509139164978281,0.062092587001578825,0.49972700717625057,0.9573936250969063,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,10974.509801717126,5196,3224.5232100276335,1755.3700155742226,798.6165761152688,1.1817986092829722,0.7760548597121811,0.5100553603502281,0.5921280779780588,0.4093991945277731,0.6879360150181943,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,21831.0994451964,18991.81742649502,-2079.4065579626767,2871.5281072676153,2047.16046939644,2.410579490679499,0.8278012898370665,1.998188606028067,0.8467427034881311,-0.07921570531772146,0.021123993872683777,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,9331.663708964777,5553.127307354938,5306.35578761599,-311.68886996860965,-1216.1305160375414,1.339489490643382,0.8264751643192342,0.8053663610152939,0.6540411729115698,0.720606658247745,0.9066735464545324,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,17108.784611092684,10198.773419003206,3832.907367117452,2250.742640300683,826.3611846713438,1.8447930950997027,0.9373175153108663,1.2493041364652147,0.877746946650394,0.3362051581682343,0.6488024902513949,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,14623.834903580697,6687.29066364716,5205.819860962103,2695.1894110533976,35.53496791803627,1.6907000717832046,0.9790543636889476,0.6980890030559005,0.9706470405490155,0.7295842559701246,0.8911127511866591,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,16650.43492147701,8266.176671427791,7712.536598425446,-399.78437271704934,1071.5060243408234,1.6488304363628432,0.9383354440184779,0.705725941611543,0.8476789585002554,0.8751883922305648,0.936386363439473,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,12956.587701466457,8545.05173518484,3065.9429452113836,-389.80734746278176,1735.4003685330154,0.9805508192880922,0.8479909118184422,0.8051263123170554,0.9608612188968244,0.116327875135477,0.10398613473436946,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,6271.42205333967,4130.281083457914,1053.1367376871058,205.79020326596583,882.2140289286845,0.9076102634350411,0.6536504714737142,0.7306831670964886,0.5172681337953866,0.07098209989214603,0.19707278007960893,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,16545.150560585942,7554.1111130918725,6760.404140175284,2519.2939931973015,-288.6586858785158,1.905747675704487,0.9808356195078592,0.9799786949843725,0.9391417076480308,0.8073030690876418,0.8893207406876474,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,14919.422543333912,6046.941926584404,6155.053703671612,1170.8143167379467,1546.6125963399509,1.3377568324998308,0.9283574249221843,0.6417055575251271,0.8777151188043839,0.4128198198430076,0.782241572486212,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,16632.270926042114,8306.40482945647,4135.6983286519535,3256.1768154685487,933.9909524651412,1.8286252449202292,0.8286215455301136,1.0573617604608156,0.6970125271110321,0.3680430104612401,0.6071951799864267,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,8605.538901027256,964.425998263061,5448.833141407362,1486.745907305467,705.5338540513667,0.5824633318049143,0.3235928844698619,-0.18835691749274114,0.05729372249555858,0.6037172000388584,0.9002508203985238,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,26758.75840820565,15363.858794060186,8298.900220016221,1116.4145607163882,1979.5848334128532,2.656967824607224,0.9632757373695394,1.6738077948357843,0.931765230658231,0.7447917810322682,0.911532620382131,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
