session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,29703.193433869747,17868.406574732333,-1442.8825659458525,353.40965342910204,1133.0044865387977,11791.255285115367,39,-194,26,2,125,-386534,1023561,-31065,-468,-32285,2.7312755157987065,0.8492325299985027,1.3666047193857218,0.8962492159069608,0.06097538848777079,0.004718521203691972,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,1.2326669658306026,0.6756200501853964
1,11209.169254824174,10190.68600214587,13977.036725435872,920.7694565072029,863.5600330949901,-14742.88296235976,30,196,-2,11,140,-294538,-984158,3545,-6337,-36550,2.07739355767404,0.7642548038488336,1.0302762965068553,0.7513210809197545,1.84664578931499,0.8223921595385715,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.9935067433734566,0.5488025472044263
2,7558.638781352227,-9526.103925540927,7590.4136926128995,2911.5027110511583,1042.3154628654265,5540.51084036367,-55,-123,48,15,262,548833,650604,-59795,-10127,-53435,0.4601545354489781,0.07593350338530445,-1.198490236002859,0.6104255078452564,0.955088919970067,0.8349032002429303,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.31306469036717816,0.03689876870521633
3,-22921.45497978352,5845.443387723935,-25262.534626879613,1124.150993159994,1301.7954129994105,-5930.310146787249,-18,-174,12,15,-16,187708,887075,-12917,-9575,-1035,-2.1082071721639797,0.6087008756093014,0.7098550351495909,0.5547922631872971,-2.2269393928442085,0.6135732558695689,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.842690132231109,0.6775982546087186
4,20308.359213750162,12555.654617841239,10931.98675426573,2420.42908167532,270.69735366396617,-5870.408593696096,-45,113,-27,-5,2,455215,-580058,34342,4733,-6267,1.6674316574067507,0.6829827847479158,1.4901204101149723,0.9074689606490614,0.44633278254113923,0.21883262371314008,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.6427694533318534,0.3475788517214748
5,45297.67902183823,8716.400698757468,29386.38263661135,285.0478116191043,914.6130009504413,5995.234873899863,13,-35,18,-12,-190,-120008,217444,-20379,10709,54211,4.958994228952149,0.9701604408760417,0.9863000664822764,0.8657904117638727,3.119964752558139,0.9301038560570539,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.7328190476688837,0.34595460385855986
6,2279.3597841382543,7605.510056730069,-18044.154106308473,2332,947.5713412716323,9438.432492445027,44,-200,0,11,-210,-437743,1066009,2332,-7391,65525,1.1697608125634056,0.2106058749106835,0.9639190599097489,0.6629202438278846,-2.0430823486012155,0.9035562523195871,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.9295601473600705,0.49753252759881855
7,28052.785841289795,8700.385106605361,6035.9101496969815,2605.3927457295395,606.4165002113464,10104.681339046569,-41,-113,-8,-5,-254,413429,604795,11409,4217,96006,4.978296018565553,0.879978259179332,1.0000153758482768,0.9644479864353219,1.0436539803072444,0.49724651019755867,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.5865563367939566,0.6567754958586323
8,-18613.109688427743,3241.7411342718988,-2282.8159587325063,1816.4679235973108,580.1808484394387,-21968.683636003887,43,193,-10,-2,-156,-415138,-1050930,14563,2205,26934,-3.7439031557701847,0.751912196745782,0.2210327399188689,0.15595338470135217,-1.4485928447722645,0.43947150837883653,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-2.779637585849925,0.8150214126437051
9,-19052.781490864538,7255.874131573921,4823.145489499962,1093.3325724306633,1595.9517150482698,-33821.08539941735,2,95,33,-19,259,-12495,-494508,-39841,15951,-63542,-1.5808760228023258,0.34239055157695836,0.8651075682103004,0.9442947378141336,1.1645727785195588,0.32381772902219075,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-4.019227035400332,0.8903901504619227
10,18775.64965548076,10582.034212939405,8845.79811546742,2571.549430141333,1149.7814166784774,-4373.513519745875,6,192,-4,-15,33,-47133,-996584,6793,12989,-13454,1.691181279109678,0.5226627566048794,1.2197911632089535,0.940744695668867,0.48005573362252496,0.11662305492703443,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.4564455449174992,0.3239682034072103
11,21630.101489558787,5625.281969304837,14703.06687948946,1369.7833077407813,1013.394105210451,-1081.4247721867432,-27,-128,13,-11,257,272081,683215,-15145,8478,-54727,3.343457175394403,0.721751134881778,0.29360695467587117,0.6818466967282789,2.146221305424104,0.6232214591969493,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.696520086977034,0.3768198204540034
12,4410.086879260682,17838.582410635136,-18126.369584531407,1729.5585966297986,967.8544172441161,2000.4610392830364,-17,-163,-20,-14,277,182952,840733,25140,11644,-64839,0.32829887919932293,0.10477155254740864,1.9029897698468785,0.9092242512028724,-1.5254266258642248,0.7627382191202567,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.26755991971893855,0.14799185512356156
13,-21372.821661147824,18730.24941630743,-33540.73047955707,-2527.332842034448,2181.0259022398495,-6216.033658103588,38,200,-26,35,-199,-377474,-1038612,36545,-22377,34744,-1.6569730074125477,0.2323608166495696,2.4078186423465424,0.9146471648762908,-3.6756024980873048,0.8540014659423404,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,-0.3066170365269192,0.04060852074290404
14,-22039.84166940672,5315.529761600075,-4899.286490866682,-483.95615750762954,910,-22882.128782632484,39,-106,-25,0,256,-385204,541218,34075,910,-65143,-1.8732328831300087,0.5616323234861588,0.4105125794948204,0.5637825001684801,-1.3197456830050505,0.5898525263685276,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.9408694504565853,0.34592584874167154
15,11875.141358969879,9811.345900370787,216.7052253484726,-1173.766492765346,2199.2685209169904,821.5882050989749,-3,200,-21,-13,206,40004,-1060108,29766,11646,-48515,0.8075732115135417,0.4373469387886021,1.0653473231272024,0.9347005658851207,-0.3332702021745143,0.1125405904458214,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.08657761867713529,0.12725113281676306
16,-7820.139506477315,-2139.4695506661665,-9423.451671170653,1878.1048555412453,-38.282723022417485,1902.9595828406764,95,-170,10,-8,78,-922615,898636,-10933,6627,-14199,-0.5414781261562742,0.12181807846610464,-0.12048823980199876,0.05718869701473479,-0.8539096930005412,0.47591144693633114,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.24713639606408996,0.021273732785369488
17,10173.66324431411,2345.119298560603,-11732.71657294876,4017.6739628593714,1491.5695214817797,14052.017034361117,19,49,23,4,-246,-187855,-263944,-28002,-2616,72371,-0.03981549110135221,0.000993036005352109,0.3234002748286694,0.5315751267439797,-1.6053599248883488,0.7579601330411594,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.706845714857942,0.6645480676005724
18,10440.574166265224,7811.236484385328,358.64414896804374,1597.9095787798342,4942.241210994336,-4269.457256862319,-57,-145,11,17,-193,580075,765902,-12867,-12371,56227,0.5653245936127265,0.12392482172792768,1.1883856132991035,0.6600677638546455,-1.0002509535072308,0.25696703511016433,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.38884107329618794,0.16152123555686462
19,8382.89787981209,-18295.836348531186,6488.008673827688,639.9288846943837,1381.460002606971,18169.336667214233,80,-68,5,-10,-122,-801880,365304,-6040,9823,40266,1.9186382095536398,0.691010076846946,-0.4822766958326663,0.11321196833773398,0.8186029813593999,0.5951457425866147,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,1.357014886487756,0.4446495725864092
20,-2535.9225890074486,-4103.63953600009,-5973.600166580058,1697.7069020425479,741.8917965331525,5101.718414996998,30,-171,30,4,256,-299716,883787,-38408,-2370,-63689,0.6434091851086317,0.1270018635155961,-0.4072489919823058,0.46355491603941995,0.27638465677177765,0.0624786253325318,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.557910720401394,0.1138221527926949
