session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,28900.47387532433,10915.861844116167,14877.811911083525,2571.549430141333,1149.7814166784774,-614.5307266951713,5,60,-4,-15,75,-37180,-299319,6793,12989,-21252,2.921632867250835,0.9545662610970587,1.259062446949649,0.942427931819774,1.2614707387663058,0.9277452891563887,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.046680245660796954,0.030381225252397427
11,27737.497754652108,5825.821374438528,17126.989550079772,1369.7833077407813,1013.394105210451,2401.509417182574,-29,20,13,-11,-21,292019,-87328,-15145,8478,6785,2.6879640969237704,0.976326752591227,0.29780820544442915,0.6767201997954612,1.999597292071277,0.9565290414327098,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.18344977109076177,0.698555918862816
12,18748.68313023035,17332.136386480124,-2092.9816059931763,1729.5585966297986,967.8544172441161,812.1153358694883,-16,-92,-20,-14,-50,172733,482662,25140,11644,12877,2.452898517243035,0.8965937362843633,1.8381515567296574,0.9077274978445612,0.18284331306519874,0.1034419656138297,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.21360799251259335,0.516525943352346
13,7720.8295198444775,17211.256102777086,-11891.238287734217,-2527.332842034448,2181.0259022398495,2747.1186445962067,31,120,-26,35,-71,-306008,-614934,36545,-22377,17361,1.036047162896675,0.32450896163083587,2.1890756885323923,0.9094815741882583,-1.359448118926327,0.7383342460794706,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.2889917084354797,0.5002961189129148
14,12528.422450677732,5154.88720972318,6867.246813883656,-483.95615750762954,910,80.24458457852558,37,25,-25,0,3,-365338,-121934,34075,910,-415,1.0675875588526285,0.5342129787770004,0.3919210676883323,0.5583233773940754,0.6787256650393149,0.42909633988011997,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,12035.754695183536,10135.781966790262,909.9766972547513,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-69,-21,-13,3,20200,366722,29766,11646,-754,1.31830461376897,0.8836465316512397,1.118740764299092,0.9193871746275722,0.21621667437764713,0.19551195445615663,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,4435.069498694629,-348.9823206171859,2762.583479464869,1878.1048555412453,-38.282723022417485,181.64620732811863,88,-35,10,-8,-10,-853000,189716,-10933,6627,2246,0.5930164634363131,0.6034621414341873,0.08814549847815774,0.037329454482489435,0.32410241023501624,0.4571534129374157,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.0050148558590210725,0.03963167320306598
17,12943.391532253121,2250.7170825438516,4967.085783139686,4017.6739628593714,1491.5695214817797,216.34518222843258,22,36,23,4,5,-217981,-180331,-28002,-2616,-969,1.4262695259646696,0.8769723170758627,0.3160227861119776,0.4836227506275689,0.5252735452962549,0.6747547479764473,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.049674750456066286,0.49622826810644616
18,24585.93066912955,7977.527380765823,8614.721034503425,1597.9095787798342,4942.241210994336,1453.5314640861307,-51,-94,11,17,10,520003,504898,-12867,-12371,-1681,2.4410757454591043,0.871690490769889,1.1938291748140197,0.6781757474653389,0.2725374452619984,0.10820644120725825,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.2086781182660407,0.8546974408708129
19,-6079.106686904064,-15209.46089625149,8184.402835765621,639.9288846943837,1381.460002606971,-1075.4375137195493,68,70,5,-10,13,-681256,-361185,-6040,9823,-3430,0.666075101495155,0.20530573726029566,-0.37167855821126766,0.08702158736022433,0.8722578315756702,0.9253780506798657,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,2312.9738057303857,-4432.63953600009,3993.732180303283,1697.7069020425479,741.8917965331525,312.28246285149226,30,17,30,4,6,-300045,-84462,-38408,-2370,-1300,0.48594253612387645,0.34621895564990735,-0.4244744549230218,0.44630062042949475,0.6589277697602659,0.5473368293732926,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03512642136884453,0.8896366775912947
21,3668.0124960650264,5323.403795484337,-2344.539691088663,1088.1656645656913,-202.56060459501532,-196.45666830132313,-70,-61,-18,-23,-9,692057,327419,24407,17925,2218,0.19286944844752263,0.05488763486900019,0.5215990454825751,0.531344141205662,-0.3008834524488484,0.29588432385832397,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,26591.40824797149,11556.883208518033,6723.855032906053,1820.6086414691308,1333.8629861636327,5156.19837891464,49,29,-9,16,40,-490205,-144544,14000,-10716,-9300,3.1449055072126666,0.9690248768912845,1.423906625316215,0.9261965770437888,0.6951150126565661,0.960025933354448,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.7024043696370258,0.8780955623601377
23,17695.26748294766,2849.2754835094092,9290.57565645047,3943.290749595624,933.2527582303023,678.8728351618538,-91,61,27,3,13,917843,-314916,-33210,-1514,-4882,2.3184330560393946,0.8968683598475492,0.8078458556610096,0.5729991609739562,1.0569659514867955,0.9433643637734377,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,27450.329088299404,14803.761792829726,9826.982378968125,-238.31698492567557,3231.1241141292194,-173.2222127019927,121,-23,4,11,11,-1203540,130255,-6251,-7782,-3045,2.3699572524771746,0.6149994338838904,1.0184797458757922,0.3487784057979658,1.1491524140246128,0.7039340238194661,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,14119.210306314788,7112.258914703387,6030.551502996823,-530.9224954996971,1461.6921385352625,45.63024557901281,42,48,21,-7,6,-418601,-249494,-25160,6475,-1923,1.1090881010722684,0.8241967246900117,0.6331967377223717,0.935144115609852,0.30641546254706453,0.27025258073732245,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,9878.616359825326,-240.4761978238821,6613.722967055219,2004.638136540936,957.0950740314547,543.6363800215986,-73,64,-2,-3,-4,748489,-331933,4559,3216,1265,-0.22424937409872078,0.049843099284571694,-1.0624402571546152,0.5374691300970939,0.49446942578218867,0.6404745648457187,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,14917.531112203924,11243.953208462102,-105.21139865898294,2476.4901243106433,1168.482954261488,133.81622382867226,-51,72,-52,-4,-22,513602,-367545,69341,3536,5707,1.5581713504060701,0.8639802244592688,1.3467839510649697,0.8634620944465744,-0.10456982268383978,0.09991209790458407,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,9521.043857856088,3963.566701428732,3480.6934872125858,1090.8002970971288,756.8986037628656,229.08476835477632,71,-66,2,9,132,-690443,353772,-1363,-5485,-46483,-0.3762765683913473,0.06103216778866764,-0.473283879129176,0.23687062824560298,0.04655183212416082,0.005533773343662116,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.12301331825789083,0.06998033495904112
29,11677.45048834295,4342.527527084632,4821.757654342975,1833.052648190489,304.88274286598426,375.2299158588705,-4,28,13,-13,1,44773,-140244,-14683,9871,59,1.3753175711998695,0.9646996009649188,0.5409510064324866,0.8572742901567062,0.684629155746369,0.850855608965405,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,4482.68592497081,680.0998236639425,3447.6877557862317,697.5810162653142,-437.8477768546677,95.16510610998989,31,83,40,-3,-5,-303445,-431138,-49851,1464,1442,0.8618120575607684,0.40715485046261657,0.4474527067426471,0.15896576911013904,0.42022022951441385,0.6768147966602543,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,7902.1157128733685,10689.065658167878,-5262.702866127365,1122.352792033922,821.8587427570892,531.5413860418444,-33,-51,-22,-2,11,339504,255255,27831,2209,-2435,0.3284121408781141,0.22641071871117513,0.7401184704460517,0.6344590929080552,-0.6100415980516721,0.3109168475963887,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.04596310086576821,0.4244038789749404
32,26370.391239922756,14399.218645881134,7097.734127168456,2003.200757330218,948.9730695618109,1921.2646399811365,-26,17,28,18,29,270850,-81424,-36284,-13345,-8686,3.0439514428302132,0.9454033030691665,1.799217199336949,0.9078531126197306,0.527844882226825,0.7381328509326223,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,0.3774778890446815,0.8485365963921576
33,15277.568418830433,1294.7167143774277,14586.394205985183,2193.5371636820782,686.7945963550096,-3483.8742615692663,23,-95,9,4,36,-222629,519714,-9624,-2474,-9092,2.2932776051328223,0.8936129182353623,0.42814214541602247,0.530463153045919,1.9642196198850694,0.942398724224384,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.38216236344414173,0.6846494133811041
34,10190.650348928692,6081.952010025678,-678.6355824687053,705.7447244896503,1502.2600810748172,2579.3291158072516,9,-60,-19,-3,-58,-84661,321158,25944,3454,16613,0.5667103283395585,0.608413219730996,0.5207441564986381,0.9487542744960566,-0.39795858245300914,0.46920634139530837,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.22271146960369956,0.6204001738172541
35,20147.352633417817,10720.122295673063,8075.036173942935,1158.2324766073089,1019.4793946294981,-825.517707434989,-42,-20,-11,-5,21,415822,112488,16885,4953,-4779,2.550627334908235,0.8142866453296979,1.3162921529699838,0.8212560979806411,0.936693915232142,0.7691504925814266,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.07075808579803061,0.0829701241223922
36,28255.423639847533,16013.055546295247,11882.814595455464,1161.4991344486455,1017.8284004903135,-1819.774036842136,-82,20,-1,-4,11,817327,-92791,2374,4004,-3730,2.195103734472918,0.8983881015025125,0.9859455638379948,0.655734609766443,1.2072721083991222,0.9699651740121369,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,1535.0378211300049,12573.925388282863,-14920.926790288067,2114.718203413533,703.5004907029352,1063.8205290187398,-104,88,7,-3,24,1051203,-448185,-8129,3326,-5680,0.42640592632886315,0.14249438935873301,1.382915190748351,0.6794101691231458,-1.4401717450356812,0.9588192191203581,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.21193146587967576,0.6482264344959726
38,22835.70134153642,14091.945877464837,5483.515447675483,2639.7348321951704,1122.4783165677009,-501.9731323667729,65,-58,6,8,-34,-651193,311091,-5273,-5396,9196,2.061455271070825,0.9136600187719892,1.4630664732037177,0.8775117447828319,0.31398098500202276,0.3479402393892019,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.14471159788001672,0.2919871989774511
39,13326.632896611922,3566.549964349193,4664.121019018668,1688.5394342123209,1086.6155145744538,2320.806964457285,52,41,4,2,-8,-516571,-209522,-3297,-422,2088,1.2683341066617064,0.9250880672677324,0.819968229063289,0.90416283848312,0.007129384295750143,0.00023855428949232587,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,24464.540396762546,13395.328051572433,9083.350245039503,1516.1252215641077,2264.162094519923,-1794.4252159334217,-65,-93,-1,-13,11,649466,496440,2909,11797,-3404,1.7448303371398006,0.8484473357706647,0.9252321230583452,0.7865209769792874,0.6144851436449037,0.6279555624566022,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,15901.822005035636,10221.796426410263,-3021.8459374669474,2263.3104681965633,2855.017335564313,3583.543712331444,25,112,20,19,40,-245133,-571143,-24723,-13030,-13385,1.7802934270645814,0.7629389401869808,1.3338753903133083,0.8383604091511024,-0.24980667576644894,0.21852004241646597,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.20450497369643317,0.6092381489226149
42,12266.92646415659,5154.167132985662,6138.982309826679,1835.2953108390436,899.4849645827819,-1761.0032540775755,-24,-24,1,-2,49,247986,132548,492,2438,-11638,1.400182408858375,0.8478486821968532,0.35332079300521957,0.24583883830965375,0.6890805716912158,0.9284107341803024,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.0742149564947036,0.028206859289466434
43,5834.800686731485,2732.084718469385,4268.5639797789045,402.5597948055074,1035.784764270009,-2604.1925705923204,-25,14,-20,9,39,247072,-68750,27956,-6142,-9799,0.393395612781309,0.45067636075300016,0.4009177554043019,0.8587190251166329,0.22594999402641375,0.2549075840395,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.46242121690511506,0.8339579350022099
44,14765.982684842033,7551.626562041929,3907.5393856115406,2107.853310280835,1087.415723360072,111.54770354765384,-20,76,5,-1,-1,208066,-385560,-4415,1893,514,1.5831478729339206,0.9699113482760118,0.6751560231669029,0.9385861203286466,0.5703477394748256,0.8981266207089017,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-6014.382445915748,-7482.042290159472,-2120.958265019115,2861.6911984910985,536.233273078522,190.69363769321853,-21,-85,24,9,-7,208772,453932,-28828,-5669,2624,-0.6368420520672916,0.7194542237074787,-1.1037872941910547,0.859396519059652,0.0797824553927903,0.01930388287541107,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,11786.568047379376,7959.615240689876,2070.161105108389,1456.4378647733351,1575.6507103355912,-1275.296873527816,-8,-32,-1,-6,23,87170,174061,2835,5473,-4716,1.4898653257572874,0.9314193608071877,0.8062013303319434,0.9614532670379733,0.5232425427154104,0.6814913364575123,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.17041953808420165,0.7186216598162671
47,-3173.2743207214553,-7153.836894907756,2741.2981597516045,692.5479646393287,-548.6292110721952,1095.345660867562,108,28,-8,-20,16,-1068152,-142537,10579,15506,-2704,-0.6375549278753683,0.08424844651792306,-0.6707425886076667,0.10468040728629863,0.055652017761116175,0.008720060157087987,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,19962.596566477525,5118.189959207899,10499.730433511373,1140.6785404815928,1662.955657035769,1541.0419762408897,-44,-88,5,16,-22,441574,472833,-5092,-12012,4649,1.7519247270479121,0.9457942305851248,0.4954510766624215,0.747775662100142,0.7679264966648709,0.8209334842676117,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.18504319177946105,0.7712483118629458
49,-1771.5787581707732,10884.108565706993,-14648.70425319462,1510.0424787197044,1198.0417169766733,-715.0672663795226,-69,-126,22,18,-5,683897,675994,-25168,-14606,1782,-1.0231372392578015,0.5394583035698594,0.0923892249854173,0.010806420706663735,-1.308726045976008,0.5873057808400266,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,4496.375901926056,-899.8567834462156,2112.0047290426446,1760.3079344210782,855.5024241481296,668.4175977604191,22,55,-25,-7,-14,-217310,-284905,35522,6473,2856,0.5159917876500244,0.437759247826809,-0.006255598101964031,0.00006701125540789126,0.29428024898065386,0.14325206387541503,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.04681226499721161,0.36623788985303507
51,15308.729863172022,6567.682353530428,6336.063633495913,551.4089933931318,2077.022202774162,-223.44732002161163,-33,15,-49,15,34,332470,-71221,62031,-10714,-5143,1.529258341218831,0.8933771618479518,0.6903132509955626,0.860040904126803,0.577033998052316,0.4830339620943904,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-0.03710260555439499,0.19757290515844203
52,17921.36932011527,7650.666096757486,16353.735143186612,363.16902712785304,1724.3724092149641,-8170.573356171644,26,9,20,20,111,-241603,-32233,-25524,-16200,-27177,2.3225019012830392,0.6474232608495791,0.6110557333846045,0.4601232245428389,1.9642799495910432,0.8682448266406044,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.5653478777044535,0.40149749764420795
53,13960.770559131257,2267.9266731099924,6585.100520397886,3014.039585012455,1682.9310221876185,410.77275842330505,28,-95,-20,1,-5,-275035,516818,26451,981,1577,1.5151058411334102,0.9571962913003623,0.18883616456383734,0.5596939265524985,0.8094853067760929,0.9269927913688246,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,6533.697682730039,3085.0789142453577,-841.2042923859553,2282.8704280540696,996.4632251540716,1010.4894076624951,-28,-176,-12,-9,10,286000,931415,15995,9302,-2657,0.8194793623592808,0.687069162387991,0.30070068042716563,0.6685777653302618,0.08732579410950142,0.019717657835592216,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,21864.57456381086,9211.890175053268,5334.333502065798,2144.6798541975804,501.876191575187,4671.7948409190285,62,81,-10,-4,-81,-612398,-415874,14335,3589,21628,1.7284170590728416,0.8641162602199093,0.7717276150911924,0.8109646170843339,0.5904899859150029,0.7222080735611098,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.11490870885102623,0.03719587908182607
56,9304.440272382733,-586.9221355960981,7370.988143735547,1704.5088772719037,827,-11.134613028618332,-2,4,-4,0,33,19878,-13846,6405,827,-9916,1.0679266469549134,0.8101844987270745,0.05241276755841143,0.019240595480056764,0.7381365194104751,0.76309300908059,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.02912344267361527,0.5406703113915012
57,17088.969299560427,10311.930110058165,5941.636170053476,-2014.216992283502,2167.609414051248,682.0105976810412,68,7,18,3,-11,-685723,-30266,-18144,-586,1520,1.8313311867963926,0.888731106010454,1.3053594680399623,0.8614647520100747,0.4009703848644618,0.7417079926651137,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19811.692445072193,13921.381669338502,2005.3574652827301,2705.507851800674,799.2189551872062,380.2265034630814,-30,-5,-16,-1,13,319258,28492,21700,1592,-3311,2.058058542202728,0.9243182581140154,1.3121302789600386,0.9377861871829793,0.3593627291524233,0.4362490320904636,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.058844731935417824,0.6846814396144201
59,9150.128427023647,5948.6173110760865,-1064.0547981046257,1510.6936905571747,1948.872223495011,806,18,-50,-22,22,0,-174394,265250,28276,-18061,806,0.7117587180017065,0.46575225133606,0.8336707455905994,0.8632580109320211,-0.44627695457413724,0.35193438219532713,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,3298.0990670734736,2300.706429717131,1252.604153428285,691.8503222760992,-214.34902919460546,-732.712809153436,52,-57,-41,10,46,-517450,303811,54398,-5139,-13728,0.2818623996684282,0.2814930173169666,0.16191747587484936,0.32430365799576905,0.25569762780219557,0.24556630001282245,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,-0.061043158960530905,0.15816071174891846
61,-7960.679244058431,-14726.710510866717,7174.334701575015,-1143.5269899769937,749.9927177284262,-14.769162518162375,115,-1,14,11,-4,-1125546,12463,-16664,-7756,1324,-1.3617506334817007,0.5279027027459667,-2.087475712852291,0.7600567569768415,0.7967892348288936,0.8339021501709852,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,24804.350602264596,14670.32947919215,5598.8278185588715,3090.1312933461704,1175.5739444494284,269.4880667179741,104,39,21,10,12,-1054017,-199428,-25427,-5949,-2922,2.3556141670366655,0.9138168223883835,1.4051014609193122,0.8976693700188529,0.5220483474316088,0.5805801992800824,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,9520.753648223224,2857.6283137822757,3502.537724621856,1867.9689565738008,1100.3408554389944,192.2777978062988,17,-27,-12,8,2,-170772,148903,18279,-5704,-290,0.8520528075317143,0.7340465255353369,0.20913028667087688,0.38344060070727853,0.2726691071931139,0.48220782924693445,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,12150.519382828068,1092.5462690262939,10821.450201650383,115.23828755043814,-220.29782950351,341.58245410446307,-28,-55,4,-18,21,282171,301066,-5867,14712,-3810,0.9257572026228016,0.7095451692338611,-0.1309493694282477,0.04726318911268809,1.066176759629866,0.9585291200346948,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.003317682387751271,0.006566686513570526
65,4214.928272700926,3085.38390986016,-3398.724229596497,2970.565952793644,811.5660838488238,746.136555794795,110,77,18,17,-3,-1074632,-394359,-22352,-14131,1397,0.7316033129009937,0.5303407594590066,0.33324339944337344,0.2485672445816992,-0.06524384239375905,0.02640657622888343,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,19414.67235797922,14817.30628154119,-3933.8180610215495,1384.4635756572538,1300.9382304796736,5845.782331322651,4,17,2,6,-40,-25864,-91336,-1118,-3454,10276,1.5420982207822254,0.8561204812368227,1.719513211651862,0.8293390358974144,-0.8641354840822818,0.6464220330058018,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.42026628006664485,0.5969067055474229
67,17711.968148863605,10565.461973798549,7630.091179670737,1437.2911807998753,582.6116267242214,-2503.487812129775,8,-4,-7,-5,41,-68240,28621,10081,4741,-10227,2.011794594525544,0.9296273040177997,1.3866752085762752,0.924655703887951,0.8252083065236848,0.8736564849787253,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-0.3839718838425517,0.7033607558513346
68,12367.080272123498,9821.387080203116,3560.0788609221345,891.6235699470762,944.8719311566537,-2850.8811701054838,9,-79,-9,1,52,-80249,422181,11114,304,-12423,1.4559072567419065,0.8650902575710515,0.8813912216140459,0.8300780911951492,0.6223441228528306,0.7138751002824917,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.24305632847671804,0.6553273673051864
