session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,17554.518079196612,10894.898665308021,8857.449528866855,-685.7362178179992,488.6874333286087,87.83374302260228,-2088.615073511478,-47,48,9,6,-1,20,462996,-242500,-10184,-4247,363,-2206,1.8879867133841732,0.9471686287746381,1.436401440694155,0.9148150821152186,0.6397153112561822,0.9332550817987804,-0.10858901453727814,0.5682044292484388,0.05956447354662083,0.7440927468033093,0.0033432536916969025,0.03238893683035593,-0.14244875126719478,0.5044361867173414
11,3744.2218723592955,-5229.315241069533,6877.98119014359,1182,868.1983923301229,-297.88588519087216,343.24341614598825,16,36,0,-3,11,-10,-163129,-181141,1182,2904,-2594,1872,0.8063088194044541,0.7414372756215444,-0.13333097740021918,0.09193789965731165,0.6521531392498658,0.9672348601885972,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.02534008425373186,0.06494813136895217,0.049810297557764796,0.5750075598080461
12,16830.47932232486,8967.812531410164,7640.580158736615,623.1324210110597,148.59989926323397,444.1069201521693,-993.7526082483828,-22,34,6,-11,-3,28,222644,-171508,-6400,8537,1168,-5813,1.7995202037754472,0.8909794995790525,1.058601432341577,0.9036524819560886,0.7679067508819962,0.762884093110593,0.02597771523074238,0.10102844788374087,-0.018190036323997474,0.054108178113820925,0.03865626790770795,0.8771527578515839,-0.07343192626259894,0.34500529317785567
13,-12958.12209148406,-12861.828486558457,-1993.8730479557125,1603.2179676140597,715.8423415772286,-134.02411081094715,-287.45675535023065,-30,20,-1,-20,6,-16,299931,-102501,3106,14749,-1369,3018,-1.6102778029158817,0.9581638255674128,-1.6636206362398647,0.9537794457356389,-0.23535185399433878,0.8371176609792494,0.18836629751077824,0.7627289904281771,0.08642722521405893,0.377749973113368,-0.01121147516357278,0.08976964069785988,0.025112639757053305,0.5815607967502012
14,4891.337050549848,-470.995726277004,1660.0473236622638,1792.0747389009157,1397.6218248303912,299.8369436143163,212.7519458189654,-28,21,3,-9,-2,7,279902,-106533,-2355,7873,630,-1260,0.3968034438522379,0.373904556365982,-0.06018557240516925,0.027991502787870808,0.14074733720326016,0.1087418091724501,0.1509893138171143,0.5274991552876002,0.1137318435028066,0.8958070737529424,0.01139503935783848,0.0676131738981693,0.040125482376390624,0.5112807708539497
15,991.2299195121768,-2595.052464936336,4758.529477465141,-2070.733134588969,403,944.4940029868783,-449.00796141453793,-14,-20,-24,0,3,-16,138304,110791,33289,403,226,2960,-0.09483174628279116,0.020475907555518473,-0.38301910563031816,0.3701143655940775,0.5447908218547608,0.8980005493370602,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,9005.023612470051,3976.3005902174045,4139.947627397993,-507.0935955154855,1445.2827230224175,-84.87075853437631,35.45702588209815,-31,-2,-28,8,-2,16,304342,14823,35364,-5220,328,-1816,1.2595632148529559,0.8625332415454898,0.5385396068594522,0.763220992873547,0.6668023226214271,0.8439237426988659,0.0077949452447036325,0.0073790918724469514,0.13472199503101862,0.9405381196200879,-0.022806996009670365,0.11323195985673401,-0.0654886588939691,0.29747930367786957
17,6829.296173018167,229.72816262759443,3440.1976439115533,744.2013124218756,1646.677141111335,140.06903644568652,628.4228765001214,7,13,-5,3,1,9,-69844,-63473,7705,-1434,-97,-359,0.5859020709038634,0.6507485166877217,-0.028103189144255542,0.007612979409440091,0.255370984866538,0.4633327730928775,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,3047.5256140577135,-1237.5878385382239,3786.4223367613304,420.073980998317,-98.70381435160834,540.4377569033568,-363.11680771545855,-19,-19,-9,-4,12,10,189517,104099,12255,3975,-3221,-1360,0.4643358509055372,0.3826076303440799,0.008425913432494884,0.0002557954607217195,0.3411124223132757,0.8624950115928426,0.0990928796515302,0.49551591611391477,-0.04657836220685125,0.49269985793262433,0.0694007491449905,0.7216043922925064,-0.007117751429914696,0.012773279485392218
19,5152.399232421868,-5354.989771783199,4853.236697236833,2486.9573308166305,1181.6920005213942,1856.0384699812612,129.46450564894894,5,-11,3,-2,-8,-5,-54329,62897,-1521,2870,3305,945,0.7910583179495492,0.6599134326604977,-0.26647333891695557,0.2627037709175075,0.47233218737697924,0.8818634766751807,0.2973480439992016,0.9662942204262002,0.12065695061457198,0.8229959245717451,0.1349192934628173,0.5396622977020707,0.0322751814129328,0.3661268524236114
20,12767.596630100285,852.8011632000271,7260.083086720813,2585.570690204255,873.4860335324738,424.42748761716405,771.2281688255512,-11,47,3,19,2,-13,109244,-237294,-1425,-13908,-113,2964,1.2688753161737645,0.9567811095059944,0.3454381449606466,0.4334604063223091,0.5437833652807981,0.8382615081822882,0.19233529695057092,0.8390670285149665,0.07430484723510641,0.4869526265882274,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,8034.819913638713,3024.641735078534,2050.475671871347,1056.0736286958636,955.3096177908708,381.54333169867687,566.7759285034208,-32,13,-8,2,-9,-14,316960,-68227,11420,-621,2796,2021,1.2494840745879685,0.7534017139928034,0.7064679552480339,0.7079206725579751,0.2861411704021106,0.45637794375041574,0.10829722534866004,0.9204530840242126,0.11320965398952476,0.8430011865215763,0.0098465907100887,0.08783075031487982,0.025521478889553025,0.3756131782373348
22,9690.813006484019,149.88470151930233,6201.335339154131,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,-3,-5,12,-2,3,17,30870,32282,-13879,2492,1060,-843,1.1309757311387036,0.8137238090041972,0.03991787444882154,0.010847016240006155,0.6170396032513719,0.9781244286627403,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-4189.973105036786,-6597.026246107416,1327.866911793244,-864.956110811574,772.7472417696977,2104.9106305962705,-933.5155322770074,-24,-28,-20,-3,17,20,234720,150144,26656,3220,-5167,-3831,-0.08282258195242125,0.027818444643402853,-0.5956210966719062,0.7351464321364589,0.22974729670360888,0.5268810654741687,-0.002503241227383262,0.0003426491826675814,0.08997639748541014,0.8502359838449105,0.20916178486375536,0.8332103229972528,-0.013583723105904614,0.030093449437133876
24,2613.294195255141,-4270.441525139438,8062.011491977304,1307.6339698513511,-1404.931012844745,321.5757523829052,-1402.5544809722362,-36,15,-8,-10,-6,11,358212,-70478,13333,8607,1888,-2491,0.43760175445704813,0.6302112590683034,-0.2905765769891897,0.3527187790554045,0.8337500778460459,0.8948697989948718,0.1217083855861772,0.9157289922536436,-0.15509815083016015,0.76354292396585,0.043792635392030516,0.4467599391967842,-0.11597461654784597,0.6104688640312435
25,-466.9422072293801,-7290.359689915262,2107.1553106269857,2818.362138999739,1398.0106023663138,117.63024557901281,382.2591851138309,-12,-30,-18,-16,6,-17,114342,161810,23929,12857,-1851,3770,-0.35896563813834137,0.6080231755948509,-0.69706968083829,0.7820197658509045,-0.04928453922452834,0.02208825833763442,0.23852704197117117,0.7937977741864761,0.12688140267011436,0.7540414144529647,0.007070915082045829,0.025747696521485293,0.014909222201149082,0.10270481520153231
26,1986.663545304531,-3038.9543393086933,2522.6062053661735,522.1050923274888,942.6338268763648,636.2727600431972,402,-14,26,-16,-20,-8,0,140553,-135012,20957,16002,2079,402,-0.5518004155906664,0.3655825274786439,-0.8919578282182435,0.6962490176398162,0.1816290066293145,0.25557504941765036,0.018120782836590365,0.022862685842646967,0.09167876559202885,0.9120753757336966,-0.0023851326843913174,0.003229909501124078,0.051113990254027256,0.855618124613376
27,1334.9315120835956,-3040.682263845956,2893.572711707122,846.6953463659556,622.758522869256,396.06118247536597,-383.4739874881477,-17,32,16,2,-9,-4,164412,-160413,-19727,-561,2676,764,0.3258370373462003,0.20126465361211696,-0.18159202819722978,0.09512210315331587,0.2794090512610281,0.885045346226646,0.12887536573037153,0.7391299543976363,0.07126929103928176,0.9083896441828027,0.07221230204351542,0.60624839688827,-0.044336944530765456,0.6196862638471599
28,13612.230907770187,7556.870894466811,2938.90270553375,3595.602079679902,329.5442893069851,227.91487056964343,-1036.6039317869054,5,-34,14,1,9,-19,-41345,183392,-13581,-364,-2957,3735,0.9931650755719118,0.8912970353741898,0.49937302417740287,0.5828615318642674,0.19321803737049967,0.5394034826412317,0.37597436120172517,0.8848893386212013,0.022929327520919102,0.28333957197304593,-0.0026565744472844006,0.0031811507963113287,-0.09567310025135457,0.34106249685925677
29,10491.067052628294,-502.68919217871735,7425.677570569504,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-27,29,32,-11,-8,11,272403,-142821,-38531,9274,2488,-2408,1.0814246787092519,0.8419356281625499,-0.07956923387204709,0.03889337382036077,0.8964710427822804,0.9680694908934215,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,11426.560125566348,64.38381977340032,8129.331399263494,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,9,24,9,-8,5,-3,-88230,-117534,-10478,6557,-1093,1295,1.2009738323819248,0.9304887043665085,0.014314748562915236,0.002279647606356592,0.860743938683272,0.9807829398536332,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-7199.353409475048,-4075.645697427739,-2544.677638426656,1063.1176741756508,299.8643424069014,209.77303340889694,-2151.785123612102,-41,49,4,-9,-12,24,404452,-252846,-3793,6542,3446,-2909,-1.3642163636772797,0.8602153557132551,-0.977255963500259,0.8222774828235524,-0.2533085725918259,0.4970729385473386,0.08490148167455494,0.9176769166755775,0.017960206042363043,0.10677539374081275,0.04789996519608105,0.35300577325262755,-0.28441348049819243,0.783361296027251
32,8235.16224765393,2664.4372917622677,995.0557891882781,2063.400027047508,1005.2192299513124,1288.232253793754,218.81765591080966,-52,19,1,2,-1,-14,515566,-97941,696,-583,1654,2728,1.0606569852159236,0.6612078074826561,0.6098124891002981,0.6271007463228763,-0.03387516116178894,0.010131696156578576,0.22596302519487363,0.972360751911559,0.1018480729865309,0.9207232000229859,0.1666703393933691,0.8757103139106793,-0.009761780297361812,0.03535984810397005
33,5424.103523137897,-700.8340932354913,3853.2749966084957,1841.2984242678212,-79.76757813005679,178.65618846410553,331.4755851630234,-17,-13,5,-24,-3,6,164808,72976,-4724,18885,646,-1098,0.9079466659170852,0.8479631938260208,0.14070414158149594,0.24023769927418828,0.49448556493558177,0.8722409569657719,0.1824632841337689,0.7945713365262934,0.08735827431163645,0.3437780788065435,0.01718677591105356,0.6229487088724239,-0.014251374956454278,0.06767984543900807
34,5828.523253721691,-141.60268003423698,1749.6822087656474,1304,2863.8803783491458,605.2409430145433,-552.677596373409,-12,-30,0,-14,-6,-10,120849,162668,1304,11972,2057,1804,0.39874739446571517,0.4873005014270658,-0.12262158484984242,0.10583843259627113,0.08279399001799956,0.13592077630632216,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,11184.004169451386,403.79872796474956,5488.055426091441,4191.482370551254,1031.7453318151038,-12.4778768985704,81.4001899274075,-29,-3,46,11,2,5,280117,21150,-61575,-7622,-389,-638,1.2940336694891148,0.8244451502480136,0.09650751976192277,0.12288178842479532,0.6141242507330701,0.8642909119788496,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004595388399914417,0.05105602696961515
36,8363.05350435757,1797.7872617433313,6170.227218411397,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-10,51,-18,-11,5,-5,99519,-260748,22324,9379,-1756,801,0.6758532483138203,0.6592321924211355,0.15311584505903564,0.23801021655484103,0.4759572242491316,0.8863669188984019,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,749.3836738135728,-245.90297939395532,-1776.4370749551017,2297.3298886401717,504.4985278911945,278.02991183021004,-308.1346001989464,-39,21,6,9,-4,-14,389240,-105169,-6483,-7363,1402,2951,-0.18084013532473747,0.11382036644377766,0.07290666317441268,0.04359601900783076,-0.4739792108304006,0.5942362937140926,0.2417270462517738,0.9200855763310932,0.019450212394249867,0.18615078658403425,0.005873694079981947,0.021577774251127786,-0.04681854039475151,0.5402415252956411
38,-4001.7450636940202,-8648.459040498376,2682.4042048910633,1065.3067448782676,947.4783165677009,126.53099221371929,-175.00628174639587,-3,36,27,8,-2,14,22057,-187005,-34542,-5571,697,-2301,-0.28119547083537166,0.4103450312398381,-0.9101855822838559,0.9404867534809924,0.2841307482896724,0.6232788616652316,0.19467350707739706,0.6437652582523146,0.1398759351594293,0.8658808071642679,0.009457618285989497,0.3133841781210042,0.0008523026359871889,0.001205040833905111
39,5632.76341489309,-2750.226898395573,6055.67251822543,1646.6876874914742,824.8465437233608,-972.8991294428394,828.6826932912368,-36,13,-19,6,-1,8,357345,-61857,25328,-3701,-1002,-570,0.25498936456710014,0.48742634018325204,-0.6209814661742817,0.8636829693222021,0.6660050478888937,0.9090498730814394,0.11217975081302903,0.7148480666870386,0.11516744780275996,0.868685944698195,-0.10309290842255124,0.8621980452365999,0.08571149265925132,0.8286226212041973
40,9190.810441061574,-2686.376715452294,8754.478080826433,2708.3703471537374,217.52388250766217,102.64996073937789,94.16488528665673,-29,-47,21,-5,2,-5,281099,255053,-26542,3884,-190,912,0.6329480842622606,0.7555737136282096,-0.4071936558685402,0.7079167167221616,0.727003820676551,0.954578591583027,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,912.531239554803,-6379.906854030793,1387.370948671305,2441.989889573466,1865.428351816553,761.2815568497167,836.3673466745547,-36,36,38,8,6,13,361331,-181223,-48832,-4823,-1784,-1185,0.009637216247946162,0.0003654368810797237,-0.5778497020010013,0.6883127511636163,0.07644962866851164,0.13772270288431201,0.20897574100656122,0.8561578421289469,0.2221560782995945,0.8144923827040225,0.054873701898441755,0.8476392019845648,0.025031768375846718,0.025353639183238696
42,5812.435656638116,-804.8259031399502,4511.060093930544,825.0874601370451,-50.42482291390934,260.57136216168215,1070.9674664627041,-25,25,24,10,1,-33,252145,-127165,-31414,-7743,59,4670,0.5081127610079113,0.7374705180412258,-0.10716701557522912,0.13995483109149565,0.35802811573115023,0.8426005216115278,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,8340.460858038721,-86.70511531428201,5652.080226495338,882.9679384416522,1057.189842846673,112.23362669526159,722.6943388740775,-28,41,-6,6,15,-4,273574,-208188,9149,-3728,-2655,1149,0.7747238714040777,0.8527414787367668,0.024322290588961543,0.012146313577106105,0.4921344708506332,0.9104468189125732,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08191138271083814,0.6928147633728703
44,5055.380289109757,-5154.810781753855,7637.301753180618,1085.9946343931697,546.8201270410082,402,538.0745562488155,-22,11,7,-14,0,6,215411,-48733,-8046,11825,402,-927,0.5631040125666256,0.6966772023588158,-0.6197332771257114,0.8035960677414865,0.8675426183369176,0.8357951026432134,0.09822244748071307,0.8870209025410221,0.13042865628735972,0.5937508111735679,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,3532.7555310560524,-8250.534591172589,5214.843169402797,3562.094998428227,1675,731.7671407677994,599.5848136298179,-29,-40,25,0,11,7,290386,219828,-29448,1675,-3092,-264,0.2326253217821437,0.30253108036951587,-1.1071558413242997,0.9382700218328633,0.6206187571434356,0.95637887720407,0.41466234667840823,0.8784601878746641,0.18014307079874048,0.9874904287916255,0.0672104837866404,0.7009747966153692,0.057146504699235594,0.9254634850366232
46,8457.714364524492,-3571.365708447789,5611.7256906927505,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-18,-20,32,-6,0,6,174652,113106,-38948,4659,-782,-473,0.7322152831915992,0.8660754435353875,-0.4097087255977899,0.7164078989048652,0.6463185479340515,0.929546062840906,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,12553.723128774753,3485.1168289995985,4236.744916938827,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,-33,23,-4,7,5,14,327679,-115099,7767,-4622,-1107,-1154,1.4872951140689763,0.7869622654306939,0.4671797390057714,0.3153426497896741,0.4859471104795083,0.7818932219070355,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,5347.663708731655,-3681.9050203960505,6450.9395250849775,1626.642745733734,1134.6945712947127,-1010.2918073822225,827.583694396503,-22,-42,18,20,10,-6,214546,227110,-20811,-15959,-2423,1325,0.2749075634030709,0.5961251171694417,-0.5375104745867909,0.8059249112875548,0.4997838220127519,0.8623923213344413,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-1050.6765975128342,-3173.799584262888,-1761.3217150970595,1933.9361228216294,834.9953647803695,1372.6538131036182,-257.14059885850384,20,-32,14,-2,4,10,-198250,173640,-15043,2591,-625,-1829,0.0031710364801614647,0.00009442125142028533,-0.23596221842942308,0.4495597416535536,-0.1438710038534982,0.385634100038587,0.18249860282854208,0.8346678787190224,0.1124409842308766,0.693694423674863,0.15270009824488417,0.8904292952532761,-0.0646354265412225,0.6178935937160261
50,11639.581883477025,2100.7012333538587,6957.963980294011,1396.8859698399792,724.503809375632,200.8147446168134,258.71214599673146,-4,4,19,-11,11,-1,41448,-13916,-24262,9552,-1518,431,1.235642727369007,0.873052444902187,0.1526116945960771,0.13165443847362168,0.7326134103985308,0.8903193205439968,0.20682557585526018,0.8064495038514943,0.06849308325193891,0.48172633878045157,0.05850045855929204,0.38204121132640645,0.016598504707921083,0.1642824673240735
51,6890.096720078884,480.6556149375501,5301.1218156964605,1016.4276537353944,911.7955594451678,-137.99456353767505,-681.9093601980137,2,13,5,-3,13,14,-19271,-61915,-5257,3470,-2019,-2637,0.8168184560086509,0.8351236051692147,0.22553158440512378,0.28562714246946497,0.5247420672052999,0.7430715696694796,0.06379415086677366,0.5839914160013365,0.09133773364450541,0.9702165930463655,-0.030890358711893242,0.2779245069196898,-0.05769672140115376,0.26089943136239196
52,8393.812751339316,2425.410694801918,403.52971362677636,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,-20,-18,4,16,-1,-5,194159,97577,-3864,-11857,605,1125,0.9797114022727256,0.8949281902830438,0.24844580621025056,0.6715881604204438,0.05558359110380614,0.07375836524857937,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,824.9296948109859,-392.4076208885672,-1561.5609047290345,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,-8,-27,-11,-2,16,-3,78837,143452,14254,2509,-3315,311,0.060838297769781675,0.018732044101332626,0.03423780453142617,0.03175878632409318,-0.2849696956612287,0.2710749764767664,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,4500.663793183703,-2386.521622456188,7725.153960129188,950.9028210405522,-1520.3987108372075,-314.9830522599923,46.51039756735088,-5,-24,-9,-16,-16,-2,48134,134851,11235,13245,5553,423,0.7487118467806826,0.7996408864034835,-0.05132202229409042,0.01944042445410886,0.8019180422419222,0.9528153654741077,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,1315.7077376741108,-4947.911058092024,4858.34990256076,290.4557521358838,1081.495233699252,-343.31307070805224,376.6309780782914,-32,52,-17,16,8,-4,315883,-265547,21014,-11267,-2018,1106,0.476908126977455,0.6480679840354306,-0.343205681121844,0.47899551568704957,0.48602283440805244,0.7856726101045616,0.12528663238696794,0.634469510574728,0.1839590542534752,0.7978378429203146,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,-1723.2309900996825,-10723.676305133675,5153.577065718942,2662.5088772719037,707.2496130331856,52.85256403117023,424.2571949787907,-34,-26,-4,-5,-1,-10,337180,143064,7363,4680,353,2798,0.3249390010069851,0.22329319843919837,-0.6952240808396313,0.7302359105667289,0.5763691922717734,0.8847744410010075,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-17517.0342932926,-9532.426076348347,2066.0136783804337,-11663.542480708755,1305.3074608887418,-161.0105976810412,468.6237221763679,-29,-25,45,13,11,3,287306,131379,-51988,-10627,-999,-242,-1.9517152679895917,0.9533023047350814,-1.032581142548482,0.807311584116025,0.07459572160690607,0.11059378127344625,-1.262613276236163,0.9543431220737022,0.2181722916519672,0.7385484596081165,-0.002935797598887726,0.004195090038699819,0.053646935135060754,0.7754243173821463
58,-821.2996418813036,-4715.323666132303,2214.729409735097,883.4018333621207,554.6274622464753,304.3569984016549,-63.09167949434891,-6,-13,9,-12,-6,-5,56352,71080,-9801,10068,2008,1004,0.04499936396565294,0.014652842908319441,-0.45379868361148074,0.6805460514709999,0.2656307340172605,0.7567568435393406,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
