session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-388.641711850873,-7525.142001778964,3606.5755035971015,2294.3929455710386,1394.515702885792,-159.3205073710751,0.3366452452341946,-21,3,-19,7,-12,-11,210230,-12244,25254,-4209,4072,2278,0.44844689595005877,0.437151202081603,-0.33021468628226663,0.36980557876204345,0.3230912631323609,0.9153463919841941,0.34060011040652444,0.6656057971723861,0.14531298916687907,0.9403755012053036,-0.029975158292768603,0.4102124635856165,-0.0003676221806639562,0.00037584894248313
1,2353.716268637689,-3193.3600671673776,2997.2452297838754,1059.5389130144058,991.3491330299876,62.23487830256971,436.7081816742282,-7,29,-4,14,-1,-8,67910,-144686,6308,-8173,218,2453,0.42903991446752265,0.6598591498718902,-0.29505950096533656,0.6040848616013061,0.41705747028848883,0.880064701027183,0.14553679080820098,0.8935255447554711,0.09659660805056713,0.9102187985221364,0.0041208336740897805,0.021672610892297304,0.06078771261150918,0.8602888641976302
2,4881.253495140779,-1755.641570216394,6042.455065479968,-875.7206138476686,1347.2420617153903,105.63682532407847,17.28172668540492,-22,75,-33,2,-14,10,221588,-386039,42235,-142,3257,-2035,0.38372814045469833,0.5460416088014444,-0.016481635558361282,0.007736952842406665,0.3982844221714233,0.9043183728018359,-0.1990867499361262,0.358069307581078,0.1357193397078828,0.9614128319418453,0.04447561358328653,0.5481521453969644,0.02081715048658838,0.09085056288558993
3,57.105762067356636,-4108.211755157448,3498.744961401346,252.57549657999698,947,-737.525725916234,204.52278515969624,-32,18,6,0,-11,-2,319203,-90881,-6768,947,2628,632,0.0390023351335066,0.00776012877727692,-0.4118373522184316,0.4948656707138385,0.359585266862348,0.9336002243632823,0.05275395173113174,0.5467074739283891,0.10315566312373106,0.9828592794662149,-0.09247942341708834,0.37000681198950575,0.02782422905182492,0.8192314411101631
4,12122.370385321794,3772.0157961819787,7127.992849647824,1440.3547430288581,-531.9079390081024,303.52148424024085,10.393451230994287,-24,61,-13,-15,-5,-24,239857,-311902,16810,12855,1295,3942,1.2451363818217793,0.9534113386076538,0.5595067230488201,0.86839105420496,0.4655706509321996,0.9092250716209171,0.22566417321393784,0.9473995710435391,-0.006812079820405365,0.012633675993748882,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,8799.249494096674,1916.337440277537,3711.5043637779163,946.074373629719,1679.7794151618,384.76718487421124,160.7867163754895,-19,-20,28,19,1,16,190052,111173,-31198,-13828,131,-2005,0.6225626094017583,0.5866857674193363,-0.04656745006213525,0.009284501983392328,0.3256923382620889,0.7242482802532703,0.13813349430539362,0.4894934014704287,0.15376204323809564,0.5222016827996322,0.04329167610610626,0.966102017394048,0.008250507552222107,0.014262603811950205
6,4369.7224794398135,-3056.4563739509176,3060.0765241530316,1655,1290.8961197687943,467.44774974816755,952.7584597207377,-8,-11,0,-2,-7,2,77916,62683,1655,2807,2337,381,0.24274868734312557,0.24934556027888663,-0.5319914735509151,0.7270266874779852,0.28538828019606877,0.852686983938593,0.18212861988690937,0.972630077407439,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,7536.612737282925,-1704.9777375295816,6681.951879603104,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,21,-16,-19,20,-6,11,-209005,91462,23951,-14272,2263,-1959,0.8905598645784035,0.953628439673827,-0.14080465813865417,0.6767906847686889,0.7303719914355222,0.9880615512885119,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,10523.906613528281,2997.385782727477,3844.4050986594175,1705.4916993234947,1095.6383031211226,513.3086713079165,367.67705838885433,-10,1,13,4,9,-5,100295,-1589,-14865,-2154,-2308,1001,1.0228829669161899,0.9211728770871253,0.3895746085693843,0.5792339619626926,0.28100107553732406,0.667745876775713,0.16852841551560963,0.97934102878279,0.09838299419994263,0.9435190062006256,0.0565261545042637,0.5757221720150791,0.028869718589669028,0.4058349243403885
9,11154.120495464667,5580.881078982551,3397.815702610518,752.0402426368073,387.40399943811644,816.979471796675,219,-14,24,7,14,-8,0,143837,-122749,-7931,-10190,1735,219,0.9585281930527145,0.8974129733904219,0.47250477412049285,0.7812014414625202,0.2432373101217802,0.6257718050224238,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.041730612537178476,0.5470448985796939
10,9226.439064702756,4997.414467651484,3275.251149634685,2811.549430141333,-71.18761111898493,113.50368720342067,-1900.0920588091824,-15,-11,-4,10,-9,16,149285,60878,7033,-7964,2590,-1994,1.1767397003607547,0.8918661211667802,0.6978542769230881,0.9003851203992369,0.29149521705178955,0.8013530705341966,0.3438795333378647,0.8951507054427108,-0.037222985508365156,0.21200600764888264,0.01366001001090363,0.42693758586857233,-0.13292635145452292,0.5297476528616153
11,4403.8008192098205,-3533.742564171145,5841.987460095726,1182,868.1983923301229,-297.88588519087216,343.24341614598825,25,24,0,-3,11,-10,-250252,-119504,1182,2904,-2594,1872,1.001223910598675,0.7844535215773675,0.1493345265760689,0.10017353002167922,0.5644027264677952,0.978093156416612,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.02534008425373186,0.06494813136895217,0.049810297557764796,0.5750075598080461
