session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-1044.073236524886,-7843.398102015024,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,-80,-23,25,2,-1,821700,126711,-29848,-468,467,1.194696295917699,0.6675585338959535,0.57346449349291,0.34866390613357146,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,9961.021381074379,7378.897603433463,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,48,10,-2,11,19,-480187,-48314,3545,-6337,-4773,0.7432385607997121,0.7400036108571456,0.5437507127377881,0.645216169474967,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-3950.7917981416767,-12419.273020133609,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-106,-1,48,15,-6,1063691,10199,-59795,-10127,894,-0.6571770173020579,0.22054537664067425,-1.405615105100887,0.5799539852614045,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,15747.332117084645,8623.815041005146,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,109,9,12,15,7,-1092655,-42719,-12917,-9575,-1915,1.7062559959208117,0.8860747472709124,0.9271058053723107,0.746701612793549,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,10370.155260398536,1741.7328874695231,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,26,-2,-27,-5,1,-254017,16358,34342,4733,-159,0.8955014987304978,0.5413066371332828,-0.04104406519230645,0.0028702513294436094,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,18511.24204340243,11750.360242472263,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,119,-39,18,-12,8,-1166573,215141,-20379,10709,-2060,1.8156177052293925,0.6499019980752091,1.2648622917739722,0.511608243456232,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,10004.416262456443,3059.583888133435,3210.418818837614,2332,947.5713412716323,454.8422142137622,19,-21,0,11,-2,-189250,117036,2332,-7391,989,1.138250408841689,0.9087560916370846,0.3941350312554973,0.5907412403760461,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,21422.846342172154,11920.977737529582,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,-21,2,-8,-5,8,219221,-5132,11409,4217,-1881,2.3764774216852684,0.9904290587493629,1.3821007822325448,0.9816700512511201,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-7113.661425517311,-13363.426357638207,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,94,-1,-10,-2,-1,-927961,9184,14563,2205,416,-1.4130874228203052,0.4308676892332339,-2.0693033269850214,0.6154794788567493,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,20890.037225798107,13459.39844750415,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,-54,1,33,-19,-5,546733,-968,-39841,15951,1027,2.1772273585379898,0.8781170951370618,1.1709529803390366,0.7139926424508912,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
