session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-9739.921293786549,-16243.634771646699,2989.906043165218,2401.990717856632,1236.5201894245893,-143.10042280922926,18.396950222940177,-115,36,-25,9,-10,-10,1176225,-187217,32612,-5968,3383,2089,0.32773877667234774,0.08984413866825576,-0.4924752537368791,0.18978498846532943,0.35224392181146963,0.7684581440983141,0.3651471564755011,0.6628377176283979,0.125895658929633,0.9334791955758043,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,17314.214663332,6464.674065021478,8104.035238010983,1287.3832609567835,914.1745665149938,268.34878302569723,275.5987498020636,-23,-57,12,7,-10,-11,240090,298378,-14458,-3668,1826,3048,1.4054262179462047,0.8339190361573021,0.5818736564621978,0.5015604324919896,0.5407699222323256,0.6282757707069098,0.1274957802181858,0.7595649905022062,0.09060076118439067,0.9269844823038789,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-1290.6102557258714,-2890.794372546021,821.5206864335341,-846.793248113172,1414.1051542884757,212.92893418320455,-1.5774099718928483,-74,99,-28,5,-11,15,748356,-516726,35732,-2309,2689,-3080,-0.5072492321706118,0.15711180049626605,-0.18600938017840407,0.054551246942308736,-0.3282836592103083,0.2754769630847395,-0.1990400746472158,0.358339997946344,0.1392646228984657,0.9769276068669809,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,10827.216632777892,13308.379428474465,-3341.871748152713,123.86324486999547,945.2393883999214,-488.65507339362466,280.2613925798481,-56,38,9,2,-8,-1,579103,-202588,-10407,-505,1959,494,1.012292943212871,0.34342202183250875,1.5291519436832186,0.4571485908763893,-0.6320381756883491,0.49345107965669177,0.04555095041901033,0.4341701105569094,0.10520927755163173,0.9726670650758165,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,6917.40633785558,-1128.3717091287544,6884.986871484551,1512.9155517936488,-563.4474097408947,209.29570315195184,2.027330295077718,-5,112,-11,-14,1,-22,48056,-578875,14518,11931,11,3606,-0.3346430779198666,0.033727677234144424,-0.664007928637966,0.16992560230027412,0.11376475818761268,0.04421242809700918,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,17871.528562688403,19528.634424269898,-5058.326963700063,775.0239058095522,1548.5804985743362,510,567.6166977346809,68,9,9,18,0,10,-653799,-53416,-9557,-13143,510,-786,1.3275682169590806,0.7135973093608856,1.884740743404642,0.9086056960921953,-0.9210052809830741,0.5385421461091939,0.10249662413399593,0.4959238701754993,0.14640376621724957,0.5514792346110061,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,23903.53880191146,5186.328859768408,14445.667019334156,1655.596413918008,1195.7402994219856,467.44774974816755,952.7584597207377,-3,74,-1,-5,-7,2,35551,-386654,2845,4986,2337,381,2.5068491180611288,0.8492393567650417,0.2986242194479406,0.08141968154628934,1.7214500914124908,0.93079017515901,0.18123041935305548,0.9772112690094111,0.1147905542952325,0.8093252664726751,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-4178.61736381447,-16176.873846000992,9484.73458693485,3042.432771107655,124.21729919688369,233.83499226094273,-886.9631673138097,119,78,-19,19,-6,11,-1190877,-403818,23951,-13596,2263,-1959,-0.9631313638555821,0.2921616045337758,-2.1504131102826074,0.6949537745666318,0.8931649820291352,0.8244543775550472,0.3418701520286806,0.9528278959307562,0.003187667899456154,0.0004049513712989808,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-5909.434045294932,-7347.258865728101,-2730.566613949486,1610.5320764026892,1458.0957578028065,671.7448950772223,428.01870509993773,43,85,10,10,12,-9,-425727,-464570,-11136,-6666,-3090,1568,-2.461332047560595,0.3529252846330661,-1.99798521524153,0.4438710304452323,-0.8208869399653937,0.3482873729802628,0.1421378060126632,0.9282037470988375,0.1178305070027702,0.9041180740247939,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,17468.22911391587,17619.75521055647,-2462.7261015895056,752.0402426368073,424.93285654083957,915.2269057712595,219,-12,62,7,15,-9,0,136125,-328342,-7931,-10908,1948,219,1.6386878147993158,0.799494625434002,1.4992646989528373,0.7388037916441582,-0.11876919350978718,0.025293820327058066,0.09945867953643801,0.9095789700827137,0.0009573881495125127,0.0001475546935464504,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-16874.044212939254,-21381.49071828765,3177.227063702785,2811.549430141333,-169.46885000708698,200.83865929382955,-1512.6997977824608,177,2,-4,9,-13,13,-1723975,-7296,7033,-7273,3778,-1589,-2.38501084593391,0.8084823002335464,-2.7053771727722733,0.8349957418297983,0.10478787627725046,0.13369423060596167,0.3438795333378647,0.8951507054427108,-0.049698582320009864,0.3352119440896506,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-3006.6231596386824,-6483.185682459967,1443.0229898245016,1450.4717869971637,972.9946411004094,-588.6729447883827,198.74604968759286,149,-44,4,-10,14,-6,-1476924,231244,-3631,7759,-3511,1116,0.8929603486319148,0.2870295663130442,0.6195686633538144,0.19101432557917147,-0.006425308401028859,0.000632175166389569,0.15321480054508907,0.9576664390611164,0.09464142414405222,0.825438086138848,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,11303.606224074027,-4023.602415500791,13474.740476209787,1224.8675789889403,339.0180719235286,608.1907731304409,-319.6082606778782,100,102,-6,-12,4,12,-975279,-523971,8248,9490,-357,-2385,0.9779123274931006,0.6608123293885837,-0.4974929093435256,0.18092204993434885,1.39046785444748,0.8476603658002807,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-33563.79672425047,-38497.22267042869,3120.2293955579225,1188.2562590875223,746.4738732617825,1.1947959461049322,-122.72837767511533,-66,-19,8,-16,-7,-8,649647,98602,-10834,11973,1442,1530,-4.35407118010382,0.9459929722455995,-5.05930332762227,0.9460901045712974,0.4887804100554109,0.6243049342224989,0.10838180735199555,0.807335051548301,0.09675784463981872,0.5717825767786057,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
