session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,7873.89637498342,1074.571509493282,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,3.116327140434037,0.8291032285965346,2.4950953380093015,0.7633784971453957,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,10313.912176353382,7731.788398712466,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.6623495029598486,0.5272385446581639,0.46286165489791914,0.3768169128401404,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-7938.716508790741,-16407.197730782675,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.9682727888189683,0.3290462721637644,-1.7167108766177748,0.6231096603641002,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,-2283.8502501791827,-9407.367326258682,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,-0.6353563151435454,0.07424331046424983,-1.4145065056920747,0.29072434052886714,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,16001.008540648347,7372.586167719332,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,1.6367276179832253,0.9052939109914561,0.7001820540604637,0.5452744076628522,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,7924.582977467367,1163.7011765372008,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,0.810682279555637,0.11777126597530847,0.2599268661001862,0.01517773672412125,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,4714.194803410408,-2230.6375709126005,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.384901520018945,0.11886798329376556,-0.35921385756723156,0.10554196667363773,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,1201.4540734817297,-8300.414531160844,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,0.000455976302686113,0.00000028864913771036537,-0.9939206631500462,0.5846722211285534,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-15813.783230518477,-22063.548162639374,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-2.207113622515256,0.5496116316242325,-2.863329526679895,0.6707292250107847,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,10962.663501759514,3532.0247234655544,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.6323865330630662,0.828873175263953,0.6261121548641188,0.48552327416737345,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-19326.488320542336,-31093.663087110734,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-3.181477579566691,0.8133881142080169,-4.296228477139256,0.8716517701720209,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,11820.025690589238,734.2171071656048,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.8930418664141304,0.8369054891707699,1.688520852281544,0.6206321223315421,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,-1756.1412394423724,-5339.091091840994,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,-0.4729562003190278,0.03266817512277921,-0.9462801403555765,0.11990016894829818,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-32102.730764226904,-33458.714816573774,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-4.989302023559942,0.9090271619485026,-5.092112603344193,0.9145838980747866,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,591.2674728765919,-1690.7191699691466,1775.6982157748425,-483.95615750762954,910,80.24458457852558,-0.5823958540794001,0.15468627856083228,-0.7308515905893466,0.24436547862243588,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,10208.072987821957,4681.947535063664,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,0.6315876171101528,0.41839243456179015,0.14288367265334223,0.037138593997740346,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-32347.924555743506,-35541.79568078555,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-4.191665408066417,0.8148842721861579,-4.41378827082396,0.8410041707875324,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
