session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,15968.06029253674,9168.735427046602,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,-18,-23,25,2,-1,195816,126711,-29848,-468,467,2.0261577498624215,0.9516150248133846,1.4049259474376756,0.9061989701641893,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,7109.59817849928,4527.474400858366,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,12,10,-2,11,19,-117364,-48314,3545,-6337,-4773,0.5492250373206058,0.6513850280354765,0.3497371892586871,0.49158788708499124,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2883.133935662343,-11351.615157654276,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-85,-1,48,15,-6,851567,10199,-59795,-10127,894,-0.618997791572886,0.19318290048333533,-1.367435879371713,0.5556163388228481,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,14699.760810861711,7576.243734782212,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,51,9,12,15,7,-507701,-42719,-12917,-9575,-1915,1.6917786396180317,0.7867117306550063,0.9126284490695167,0.5471147385552179,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,9745.134198822507,1116.7118258934934,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,58,-2,-27,-5,1,-569422,16358,34342,4733,-159,0.7653192214554152,0.3082882723173813,-0.1712263424673761,0.024389575015038023,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,21054.500410579993,14293.618609649828,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,60,-39,18,-12,8,-579819,215141,-20379,10709,-2060,2.091227410745244,0.9069273935842167,1.5404719972898095,0.8446803806591816,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,9502.98672989508,2558.154355572071,3210.418818837614,2332,947.5713412716323,454.8422142137622,29,-21,0,11,-2,-290967,117036,2332,-7391,989,1.0514785259120274,0.8936271881549807,0.30736314832584066,0.4638615115830871,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,19597.73528855847,10095.866683915898,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,9,2,-8,-5,8,-78747,-5132,11409,4217,-1881,2.1922923594915766,0.9886978660020205,1.1979157200388146,0.9783379797923321,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-4521.651281789665,-10771.416213910561,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,73,-1,-10,-2,-1,-721044,9184,14563,2205,416,-1.1054481505115619,0.4139963015492504,-1.7616640546762605,0.6362955607032847,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,14525.771594128677,7095.132815834717,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,-18,1,33,-19,-5,184853,-968,-39841,15951,1027,1.652717347754049,0.8910191291534001,0.646442969555105,0.6905914828644464,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,1639.618230654436,-10127.556535913958,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,107,28,-4,-15,4,-1039379,-138660,6793,12989,-1020,-0.28088768555535687,0.15133977854302205,-1.3956385831279143,0.7636627397653282,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,18967.572152621484,7881.76356919785,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,12,-9,13,-11,10,-110543,55812,-15145,8478,-2192,2.14461818869438,0.9729036701081543,0.9400971745617074,0.9142612601876396,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,11450.375871688035,7867.426019289414,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,82,-40,-20,-14,12,-788562,211184,25140,11644,-2431,1.2062979023043847,0.5819123653545332,0.7329739622678596,0.3511502644621732,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,14248.82156014544,12892.83750779857,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-129,54,-26,35,-12,1357902,-270268,36545,-22377,3071,1.2523731824801942,0.8526323967369418,1.1495626026959451,0.7878145483762526,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,6038.1908547844,3756.2042119386606,1775.6982157748425,-483.95615750762954,910,80.24458457852558,66,14,-25,0,3,-657123,-70353,34075,910,-415,0.32081160537103776,0.10191276274010834,0.1723558688610866,0.035973971550140045,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,11875.65985869088,6349.534405932587,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,-48,-3,-21,-13,3,489432,20441,29766,11646,-754,0.8805490814837256,0.6007099982584645,0.39184513702692225,0.23675160171986934,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2062.3017656662705,-5256.172890708316,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,101,-8,10,-8,-4,-983867,43860,-10933,6627,1052,-0.3130775592493532,0.07872427704618384,-0.5352004220068892,0.2247798229691908,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,21005.943376066825,11638.737951531075,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,84,1,23,4,-3,-829246,-1449,-28002,-2616,871,2.2948991319693115,0.9016076579978226,1.3357971446102506,0.7703065645002054,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,15101.65398754288,3820.3940241300734,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,-40,3,11,17,-6,405409,-11654,-12867,-12371,2437,1.8199454503467667,0.5896498628708399,0.7037675414164991,0.1842017449843818,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-16287.2286068108,-22633.29724478256,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,148,3,5,-10,13,-1472264,-10430,-6040,9823,-3430,0.32302174479997364,0.038330917655102596,-0.3658176543563947,0.05766249958199521,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,4687.676734138902,-1819.8941872000578,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,31,4,30,4,-3,-307286,-17033,-38408,-2370,1094,0.5349174378031641,0.5421304844630144,-0.11907882485869438,0.0575210060504693,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,866.7919140856816,-1530.9211386452953,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,21,-14,-18,-23,-9,-207551,77392,24407,17925,2218,-0.47598213545949636,0.30777359645531827,-0.6280322503672094,0.5308892668231818,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,19803.13739099932,8206.116791481967,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-49,5,-9,16,17,509968,-19670,14000,-10716,-4112,1.7851917865302578,0.9550102116662225,0.570499563477765,0.7238526590721401,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
