session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,16714.975827383794,9728.726296484761,5615.748850365315,2811.549430141333,-129.18761111898493,200.83865929382955,-1512.6997977824608,-48,11,-4,10,-13,13,471449,-51987,7033,-8022,3778,-1589,1.9720635321338889,0.9118664924493068,1.299295179887524,0.8957573364126342,0.45350813661720896,0.8313490728852294,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,9225.814902765575,-1365.7180306951632,8495.977010175498,1182,868.1983923301229,-297.88588519087216,343.24341614598825,-27,44,0,-3,11,-10,265090,-221305,1182,2904,-2594,1872,1.056598196249384,0.6801836543835859,-0.06474694272185878,0.01014121920397221,0.8338584814164488,0.964849885025211,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.02534008425373186,0.06494813136895217,0.049810297557764796,0.5750075598080461
12,23212.680256293974,14729.747231905407,7771.187254909921,875.04414033702,208.92720862205806,471.1069201521693,-843.3324996326005,-51,42,2,-7,-3,23,510070,-213530,-1466,5547,1195,-4802,2.534025252010326,0.8933436657937195,1.7122775725339108,0.9066521360693106,0.8144733055622445,0.6883642746889923,0.04125972091915621,0.2990947232260672,-0.01265310942952245,0.03497600424316345,0.04293220598881833,0.941404891846935,-0.06426444356430247,0.35885106519296706
13,-23526.188894920324,-21069.815113619086,-4353.953224331344,1603.2179676140597,715.8423415772286,-134.02411081094715,-287.45675535023065,-44,31,-1,-20,6,-16,437693,-160140,3106,14749,-1369,3018,-3.0287279739162116,0.9642592640520362,-2.819159131227133,0.956791555288152,-0.4982635300073395,0.9038073505196196,0.18836629751077824,0.7627289904281771,0.08642722521405893,0.377749973113368,-0.01121147516357278,0.08976964069785988,0.025112639757053305,0.5815607967502012
14,5033.471917564659,-864.7425209847279,2158.4463041050476,1787.0747389009157,1475.1353609226571,273.59235903579065,203.96567558497532,-49,29,3,-10,-5,5,489788,-147251,-2360,8670,1099,-848,0.42286853351554826,0.2315394447967324,-0.07959225286926978,0.01676228195479819,0.18392145545270572,0.14696600123226558,0.16905026277672996,0.5653297490294814,0.11456446073381002,0.8745116228602683,-0.00019943736686198148,0.000026914249043271587,0.03512404478843458,0.5381165937013971
15,-1554.0710160568099,-5107.247560857679,4725.423637817497,-2070.733134588969,403,944.4940029868783,-449.00796141453793,-47,-33,-24,0,3,-16,467911,179679,33289,403,226,2960,-0.5382405961334837,0.25982217801322266,-0.8437519181705306,0.532655961040726,0.5621147845442777,0.9128525355485403,-0.3317358191462993,0.6984653696633947,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,13668.634472854088,9346.220040252432,3397.6333917859447,-507.0935955154855,1528.4430634002201,-117.74151706875261,21.1730899997292,-36,-14,-28,9,-4,17,358158,78179,35364,-5970,708,-1946,1.9111425964659225,0.8631576751599761,1.2053611567605211,0.8421602729461468,0.6583570160025274,0.7662565823412092,0.0077949452447036325,0.0073790918724469514,0.14209585638051578,0.9342691018803136,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,5487.308256678207,-396.11929856060306,2724.0571887597907,744.2013124218756,1646.677141111335,140.06903644568652,628.4228765001214,-19,24,-5,3,1,9,189804,-120808,7705,-1434,-97,-359,0.35077784906597803,0.25083342712941975,-0.172308248440875,0.11070053061146541,0.1644518223252731,0.20656329074660654,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,1091.4026794448491,-1749.8968722504214,2610.938180490397,290.0904212201658,-355.4076287032167,429.17202486029146,-133.49344617236682,-46,-28,-11,-8,7,8,460077,150440,14755,7792,-1765,-931,0.2159376205294035,0.04256343336649596,0.0328050899829033,0.0011619618977446843,0.1356916641440043,0.2857238787108987,0.09710689928054561,0.4064215788983435,-0.10705161484565058,0.7958607866996404,0.04950485359373195,0.7677849544475676,0.00788072837386939,0.025671919663061902
19,8242.944126111484,-2728.020456433602,5126.590658863628,2486.9573308166305,1100.153999739303,2127.7980874765763,129.46450564894894,-10,-19,3,1,-10,-5,95220,105384,-1521,256,3939,945,0.9370828557641389,0.5192029238765181,-0.16806722690201428,0.051879005378644844,0.5065600831456979,0.8391508149855217,0.2973480439992016,0.9662942204262002,0.11509807959117642,0.9079139699830385,0.1538686945171654,0.5176558379804292,0.0322751814129328,0.3661268524236114
20,15357.690731172806,3128.1116288000485,7574.866722193314,2585.570690204255,873.4860335324738,424.42748761716405,771.2281688255512,-24,57,3,19,2,-13,239618,-289012,-1425,-13908,-113,2964,1.5449455349648311,0.9475141590150024,0.6112773361980537,0.6576574156998678,0.5540143928344606,0.7908242157913359,0.19233529695057092,0.8390670285149665,0.07430484723510641,0.4869526265882274,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,8749.528295933083,6986.883741263067,-473.0806658659458,854.1104430437954,1032.9288533726121,171.17851597571916,177.50740814383454,-69,2,-12,6,-14,-4,683910,-11285,16400,-3696,3927,593,1.5770162307362208,0.7057081560938632,1.3939986817362944,0.7405231116964184,-0.013811069402249694,0.0019154685101946025,0.09151844219505142,0.919604381828666,0.13011879765705994,0.8319903507968254,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,9164.047828833482,-1178.0768656537984,7002.531728676695,2360.18847804116,985.7671267295459,2144.214878418598,-2150.5775173787188,-2,4,12,-2,3,17,19302,-13862,-13879,2492,1060,-843,1.2189302781983993,0.8796560283970811,0.017418364117059115,0.003982986835235262,0.727493660642831,0.974809806098938,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-5222.15456692991,-7403.911088397726,1121.0382878375385,-993.0517218927343,856.2490805898992,2072.9106305962705,-875.3897556631573,-33,-22,-22,-1,17,19,324407,118048,29280,1672,-5199,-3628,-0.04651324069415411,0.0032840963962769364,-0.5646919612557436,0.42807273023252196,0.23506579315377624,0.3261701982436672,-0.006621274539430658,0.0022515055309062144,0.09362514004853756,0.8792354287727228,0.20807825294385734,0.8323934657679832,-0.01196919104514447,0.024840974013931153
24,392.9729576404751,-6952.095197392628,8579.985443495418,1279.146231157094,-1370.3172154136955,315.858584127635,-1459.6048883333485,-44,-19,-5,-12,-2,12,436082,108064,8795,10644,838,-2647,0.4119025609520227,0.3795171168628401,-0.461952371041063,0.4068073813816967,0.9840442758632874,0.8740139644169296,0.11649425243649038,0.923433108761738,-0.15446767897664143,0.7638790474070286,0.04461652312432856,0.4856866377589905,-0.1168324404543778,0.6095419824424964
25,-12375.395092486713,-18817.21808781079,1527.7300601275056,3326.922495499697,1196.3184638310513,226.52520464917734,164.3267712166462,-74,-38,-21,-9,5,-6,731249,203818,27956,7642,-1414,1360,-1.4093010982364944,0.8037569038069757,-1.596390006762405,0.666055120013977,-0.21577141256161242,0.1683599874250546,0.262178786874814,0.7442484477213055,0.1174267336458151,0.8057240138634794,0.011955450650601522,0.0703895610440902,0.011299349916284592,0.09111008391039202
26,-3333.3625362279886,-12121.249838028249,6214.813659005944,704.7529798435717,864.4119874696371,525.977285016199,477.93139046490825,-11,25,-29,-13,-3,-2,100701,-126030,37743,10653,1067,885,-1.4780548718696358,0.6181921744431023,-2.2066292755406423,0.8524376202659986,0.5610634596424636,0.5106339457438124,0.017278842595336984,0.02040856563709107,0.08329767855644071,0.8441037107163195,0.00896702806141603,0.05859296661067238,0.057967394815348294,0.8822203967539249
27,4634.7117363805255,1060.5843293670332,2191.207081356435,846.6953463659556,523.637784303884,396.06118247536597,-383.4739874881477,-47,43,16,3,-9,-4,464018,-217252,-19727,-1252,2676,764,0.7941367796318012,0.5630086562833043,0.36353466337741097,0.2598374324586468,0.2105904577517511,0.6403033864396938,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.07221230204351542,0.60624839688827,-0.044336944530765456,0.6196862638471599
28,15321.345317048184,9520.135674386285,2700.018286735867,3600.5022282284663,347,205.1560104430564,-1051.4668827454898,-13,-45,15,0,7,-18,136665,241535,-14803,347,-2272,3469,1.3267668268984742,0.8430480181981516,0.9149572443425312,0.609845463022286,0.11982100688370542,0.18208408064908452,0.3730873641901839,0.8824653790399126,0.022655029000023995,0.2798691994688168,-0.003603263878808142,0.00700676965192626,-0.10015055363918994,0.369589283265009
29,10853.351293627991,-1119.5240296709235,8404.796649061405,2123.898826315046,1179.5930901173715,-41.839326870964214,306.42608467605623,-51,40,32,-11,-8,11,514369,-198832,-38531,9274,2488,-2408,1.1306716817231208,0.7336864573230765,-0.1892722135516478,0.09404131898082516,1.0554210254757446,0.963369342005517,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.019696093530855528,0.30415240474659844,0.020596118436802206,0.15674929825388337
30,16506.533598599795,3862.719451539131,9410.969240531209,895.4307286596959,1485.405928387553,253.8348938900101,598.1733555921954,-17,37,9,-8,5,-3,170641,-184320,-10478,6557,-1093,1295,1.6020909513357322,0.8817174203517523,0.2625908054606114,0.17599451500720883,1.0135850007393745,0.9740665405969794,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-10048.580991259167,-7306.979489169666,-1989.5848633795977,923.0588370878254,517.0055996498122,50.60280846556998,-2242.6838839131105,-56,60,2,-7,-21,26,550682,-308481,-1505,5372,5714,-3063,-1.8946253363875194,0.8575039837379965,-1.5460814811182781,0.825580859873879,-0.21290399115540892,0.44786703870901634,0.07613330393321165,0.9115687387223017,0.050447364980104,0.8147531681550088,0.03562407568921997,0.1663462196183017,-0.2978446087163702,0.7746207918664171
32,10414.271025010423,4828.996157961083,981.824930297269,2063.400027047508,1033,1288.232253793754,218.81765591080966,-59,30,1,0,-1,-14,586775,-155233,696,1033,1654,2728,1.409111896222526,0.6344178311006943,1.0062195308141515,0.6222623865342845,-0.0805350740263581,0.03925229359396525,0.22596302519487363,0.972360751911559,0.10055585514385683,0.9282368864416025,0.1666703393933691,0.8757103139106793,-0.009761780297361812,0.03535984810397005
33,9283.353915883681,2850.0282048612717,4195.682685785578,1889.477478828514,-165.96622721881067,175.65618846410553,338.4755851630234,-27,-25,8,-25,-3,6,265717,137124,-8615,19589,643,-1091,1.038257200995714,0.9344864088585166,0.19177534682607306,0.30962966914054185,0.5697647370212136,0.868860152419135,0.19175869499600828,0.7815667442804998,0.08149431507800466,0.2988950804758191,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,803.484926870191,-4321.257816766505,904.2990186464158,1304,2863.8803783491458,605.2409430145433,-552.677596373409,-35,-41,0,-14,-6,-10,348568,220826,1304,11972,2057,1804,-0.08486930154570502,0.017553015925773987,-0.47596044428399953,0.43567446466405263,-0.04748384655927364,0.028533164881006587,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,7658.807316529681,-4052,6415.537339119968,4191.482370551254,1031.7453318151038,-12.4778768985704,84.52015194192597,0,7,46,11,2,4,-4052,-30129,-61575,-7622,-389,-491,0.9749318286392972,0.7324392669824166,-0.34523882572310005,0.8546034320004584,0.7364882802514986,0.7613525454091163,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,10326.663703184215,3108.180892614997,6823.443786366377,498.9844200756197,1167.0281013483618,-887.71547129188,-383.2580259292615,-15,60,-18,-11,5,-5,149690,-307198,22324,9379,-1756,801,0.7550779195689042,0.6539471258794383,0.1976490840901777,0.27497308660691355,0.5106486564730925,0.8394175376688499,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-803.2410797214393,-190.08150675985962,-3384.8833011242095,2297.3298886401717,504.4985278911945,278.02991183021004,-308.1346001989464,-60,31,6,9,-4,-14,599019,-156012,-6483,-7363,1402,2951,-0.3742472642604687,0.23621100208681606,0.10559777457763045,0.03278230907923956,-0.7000774511693638,0.6622820312081712,0.2417270462517738,0.9200855763310932,0.019450212394249867,0.18615078658403425,0.005873694079981947,0.021577774251127786,-0.04681854039475151,0.5402415252956411
38,-11254.00255006392,-16442.2024589816,3234.0803474334243,1065.3067448782676,937.2881061386634,126.53099221371929,-175.00628174639587,-34,22,27,9,-2,14,331553,-112686,-34542,-6396,697,-2301,-1.0686848084192102,0.6296871491835595,-1.7397151430047875,0.8798247539859764,0.32257824425880693,0.5885363426815208,0.19467350707739706,0.6437652582523146,0.1434686623273734,0.8419363964317936,0.009457618285989497,0.3133841781210042,0.0008523026359871889,0.001205040833905111
39,6025.790950104185,-4283.711497325916,7986.982911252548,1609.6876874914742,824.8465437233608,-944.6973883285182,832.6826932912368,-60,19,-19,6,-3,8,595875,-91270,25291,-3701,-1032,-566,0.04660914419390746,0.013242617898417052,-1.0038048244820985,0.8615618510109735,0.8406800038453464,0.9541710795887584,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.10298458908692644,0.8620323071124976,0.08574701456177128,0.8286432297423005
40,13586.36667825338,523.2730226996355,9940.38457986631,2708.3703471537374,217.52388250766217,102.64996073937789,94.16488528665673,-48,-65,21,-5,2,-5,470237,350566,-26542,3884,-190,912,0.8703296549773586,0.7260534006174721,-0.2352356119312785,0.22357678090183117,0.7924273474543901,0.9218168692817208,0.24549008632626357,0.907049534748785,0.014287423025232254,0.08151936074539261,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-5903.419053757325,-11364.511423384654,-589.0157059013436,2643.9364598029497,1882.4818957936222,779.2815568497167,744.4081630823841,-60,47,41,9,6,9,601487,-238997,-52678,-5642,-1766,-655,-0.6837328948427942,0.47496549892659384,-1.0786529896766364,0.7546822660158522,-0.13911385269753918,0.23965581009063353,0.22691506771159037,0.8570967787020197,0.22146672294411407,0.8131794618390681,0.05718732655722426,0.8499785968701337,0.02846483031844813,0.049976888637604834
42,1936.4398338304763,-5379.693589526287,5184.44172774555,825.0874601370451,-50.42482291390934,282,1075.029058388077,-44,34,24,10,0,-32,439812,-173895,-31414,-7743,282,4565,0.014029148138241082,0.001135662891181191,-0.6365069256510418,0.7077983650020784,0.39154941152372763,0.7815188057705734,0.15541749583936612,0.7312212923072439,-0.006159185630861911,0.012375367756505329,0.023952911401180353,0.4296774931402884,0.08577544065586544,0.6461836279624502
43,13485.654539854913,4291.782991893939,6390.36221638479,882.9679384416522,1057.189842846673,112.23362669526159,751.1179235925969,-54,48,-6,6,15,-5,532066,-243959,9149,-3728,-2655,1284,1.4947517918038127,0.8932288914569957,0.6995433433940891,0.7217736705920169,0.5352222503216234,0.8703240491808859,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,9661.412096437032,-2909.7136733636726,10040.854226694433,1079.4239723370029,616.4044036809355,322.54770354765384,511.89546354067966,-65,-2,6,-13,-1,5,648762,20290,-6748,11089,725,-709,0.9556085753313031,0.7194034192358758,-0.45765282265152124,0.5961087347443936,1.1107136013743812,0.8448744831233753,0.09631177582293346,0.8710419434180212,0.13232641615938728,0.6296744374506443,0.03809826403949662,0.8846844476906386,0.035811340586615864,0.7607966469215294
45,-3761.4461770315074,-14834.6345694653,4426.211803283339,3562.094998428227,1753.5296363246086,731.7671407677994,599.5848136298179,-55,-48,25,-1,11,7,551545,261962,-29448,2443,-3092,-264,-0.6625656213489378,0.6484524820462548,-1.9923694677788717,0.9348294557056873,0.6004360861542216,0.9036190035618635,0.41466234667840823,0.8784601878746641,0.19034842511144145,0.9850730417620013,0.0672104837866404,0.7009747966153692,0.057146504699235594,0.9254634850366232
46,8695.321786577724,-3261.04856267164,5539.015966969833,5165.988327253275,761.6507103355912,-782,1271.7153446906652,-27,-28,32,-6,0,6,264074,156031,-38948,4659,-782,-473,0.718331546824817,0.7772961493593754,-0.43269733660567367,0.7257596549423918,0.6554234225751692,0.8618961755964739,0.380211502976815,0.8156492855541022,0.08009804288017149,0.8281042290118997,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,12634.688298642488,3828.9755132417777,3973.8514025643817,2823.7739823196644,997.1202238752685,80.29551902111302,930.6716576202816,-53,33,-4,7,5,14,524504,-167247,7767,-4622,-1107,-1154,1.5401075861725966,0.718790651036046,0.5187159897855883,0.25982617279455056,0.4872233318033246,0.6889234238397611,0.36461762801686065,0.9141059292637816,0.07403421190742118,0.11353000758059388,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,6593.859629419812,-2889.4118663907284,6904.642291767814,1626.642745733734,1134.6945712947127,-1010.2918073822225,827.583694396503,-52,-50,18,20,10,-6,512922,269594,-20811,-15959,-2423,1325,0.3221371395512859,0.5900157147989669,-0.49994398499585657,0.7528816029368188,0.5094469085700187,0.8033283325268807,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-4466.685206129583,-3968.899792131444,-4202.234751064883,1933.9361228216294,655,1372.6538131036182,-257.14059885850384,10,-42,14,0,4,10,-101507,226012,-15043,655,-625,-1829,-0.561975581038535,0.5572382229203383,-0.5477431032105446,0.5929304412456963,-0.37097579037612305,0.685031443304475,0.18249860282854208,0.8346678787190224,0.08618003801592733,0.6135136438860657,0.15270009824488417,0.8904292952532761,-0.0646354265412225,0.6178935937160261
50,14252.581452341943,4460.772841630751,7210.891940882037,1396.8859698399792,724.503809375632,200.8147446168134,258.71214599673146,7,12,19,-11,11,-1,-64397,-55411,-24262,9552,-1518,431,1.447690476970105,0.8056820446028489,0.31646989049523294,0.19755566178554543,0.7808029641004567,0.8631826561748221,0.20682557585526018,0.8064495038514943,0.06849308325193891,0.48172633878045157,0.05850045855929204,0.38204121132640645,0.016598504707921083,0.1642824673240735
51,8290.563350413417,1634.1058821565239,5505.830904693736,1016.4276537353944,929.7955594451678,-113.6872894193923,-681.9093601980137,11,23,5,-3,12,14,-107000,-113415,-5257,3488,-1850,-2637,0.9840503203285762,0.7413430680868146,0.35839345414975476,0.31656565971595085,0.5528610696605377,0.6916505101804044,0.06379415086677366,0.5839914160013365,0.09341955464797692,0.9708004500980038,-0.026721187595304896,0.25331873361114093,-0.05769672140115376,0.26089943136239196
52,-110.64294213310927,-4915.205347400959,-760.3099376427708,1313.4338054255704,2482.497927371971,433.7709311366815,1335.1696789763976,10,-31,4,16,-1,-5,-100782,166594,-3864,-11857,605,1125,-0.3428082806688407,0.41619338761409036,-0.9497379522966692,0.8080519660279974,-0.06875233333083014,0.05118308080922402,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,244.7662864209508,-79.97214216678549,-2454.1597918408515,1363.6717717568517,1105.1379556247632,416.92717304542384,-106.83867999845091,3,-38,-11,-2,16,-3,-29791,201639,14254,2509,-3315,311,0.003976909170127841,0.00006213397880245958,0.06573041200790403,0.0980730259435608,-0.37332369173735813,0.3133999025001234,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,4276.540135506067,-3180.460542877321,8301.051443516335,950.9028210405522,-1612.2361302645331,-314.9830522599923,132.26559635102626,-14,-34,-9,-17,-16,-3,138277,188396,11235,14076,5553,697,0.9771800504181964,0.6929370092146088,0.0850251193845671,0.020203659505025874,0.8927927153059612,0.9352805797458231,0.11610283091867767,0.87675349711261,-0.05482147504356512,0.21588553836543664,-0.02378806524043608,0.2500155693336624,-0.03813107490702402,0.17912513645678638
55,-129.1831044093551,-7996.060322226374,6365.893143684079,359.42373755564404,1051.9333294868447,-383.9772045465588,473.60421163700994,-57,67,-18,14,9,-7,563484,-342041,22302,-9753,-2268,1750,0.47282525575627044,0.3945493093677614,-0.5660081985402788,0.45250400502316496,0.7013416027233994,0.8730372211798064,0.13120060420324334,0.6784021527191665,0.17301282477303928,0.8015129052819188,-0.012965056094932802,0.048387093782082426,0.0462434786917954,0.7724414806456685
56,-9093.610953243315,-19072.43659329659,5640.106706380087,2722.3860965898793,1162.449922606637,25,428.8829144766696,-53,-36,-5,-1,0,-11,523248,196593,8598,1957,25,3040,-0.12111396869751638,0.012625334913104276,-1.2155655479838587,0.6637059756104844,0.6166609874424874,0.8335143894748466,0.31789300659814007,0.9105344287917799,0.13407183963215838,0.9153874959159379,0.0014387895265073045,0.004376434943599026,0.024386956087042323,0.47302353257095964
57,-23710.55938758616,-15146.504033709818,1331.2082070282631,-11086.037760630003,1215.437656204993,-498.28717865596514,473.6237221763679,-39,-15,40,12,15,3,384050,78919,-46930,-9799,-1641,-237,-2.79697902175079,0.9341255869864327,-1.725266946844371,0.8126239894750932,-0.0626705832031985,0.056149616314326224,-1.2235195965923318,0.9593064693677255,0.1997286046182365,0.7473268737788854,-0.03947390051064329,0.3133217897074701,0.05422340078155329,0.7753997731820312
58,-2725.5508689015896,-6549.6183306614985,2144.7728472440067,883.4018333621207,554.6274622464753,304.3569984016549,-63.09167949434891,-30,-22,9,-12,-6,-5,298787,118686,-9801,10068,2008,1004,-0.24325267594188255,0.2227869312509746,-0.7813184037711056,0.7814440685353241,0.3048984142693573,0.6871351376396484,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
