session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-2624.65924136625,-9286.896859430068,3276.8271822541137,2230.793316856776,1073.0089730775953,73.84936578615634,7.758780089176071,0.3186457510535637,0.2664607986080304,-0.45863379612854976,0.5417264587562671,0.34587361094296093,0.9300519729431613,0.32943910473951704,0.66859955672353,0.11254374168928918,0.9533484028244439,-0.006678147731116168,0.01872678524332207,-0.0038987624585158243,0.08326565466192515
1,-1,-2156.8280282838214,-7489,2728.719532205112,1050.5389130144058,939.156399739989,431.93951321027885,181.81761354639252,-0.12961975191631092,0.14252861250681287,-0.7777686665326656,0.8675656759243355,0.362277180520475,0.9090799510385769,0.13862521288633978,0.9282307756014804,0.09316380863293074,0.9166040328684151,0.028250742536319852,0.3031491600401973,0.02583197004027053,0.8612528432122916
2,-2,2880.1704414554156,-3516.5764011648134,5606.713268099178,-875.7206138476686,1205.3789691423049,61.831564563495704,398.54365466291904,0.1675682184636379,0.17168610383711122,-0.20802786260400513,0.4887506048711666,0.360078307844147,0.8943239270166051,-0.1990867499361262,0.358069307581078,0.13056667216991052,0.8731326295724269,0.03643753723437704,0.5845979505733528,0.047600313755335764,0.5243600667746059
3,-1,-2233.926022467814,-4351.736387808807,1551.829974267559,252.57549657999698,878.7606116000786,-888.3101467872493,322.9544296806075,-0.3132917615539934,0.33983332493026847,-0.5258838459419872,0.6737406696356971,0.14466918265722595,0.6308442797564777,0.05275395173113174,0.5467074739283891,0.09574029734889686,0.9806927030876824,-0.08998340981461331,0.2914081406606969,0.009412062465357605,0.07843241756384078
4,-2,6938.632498671948,695.5131634849822,4923.9949595878425,1672.6723167344862,-625.8289975425141,212.52148424024085,59.7595721669104,0.7193093256620177,0.7733048863493787,0.1345670226993667,0.2556787755068733,0.3281514048336764,0.784342189618793,0.27384893486392015,0.9319750066002421,-0.009630130734662257,0.02147660108652904,0.009857888658373906,0.23749767789301374,-0.017485794658656514,0.06384620649613494
5,-1,4895.7187736759115,1057.0755793125427,1370.0278364556434,907.0876546350264,1367.7848322244845,150.23281512578873,43.510055922425636,0.33490974509491866,0.4104596235744863,-0.0668939299541306,0.029523124908158456,0.11754660891215177,0.2810633715843332,0.13496625135362672,0.4655628657486474,0.12982641988320115,0.5605630671034378,0.017374440130953808,0.583175554729687,0.0020899547691195664,0.00044332487899324217
6,-2,1447.3138776265093,-4090.6711402315923,2011.8872777745273,1706.192827836016,1113.5844790751771,238.0788928931189,468.24154027926227,-0.06653897844569413,0.01480182250264591,-0.5762611877827212,0.6935029609575969,0.14688039552416765,0.5562332899160455,0.18909438463007966,0.9768376899336361,0.1107392157185411,0.7689576873539973,0.012351317192276423,0.38948730857168073,0.050656896271970536,0.8179538881492026
7,-1,3576.6789422401002,-3575.540685159911,4494.680826929456,3042.432771107655,42.45069911234532,-443.7183513911332,16.37368164168828,0.4231834447834657,0.76377454253698,-0.3763219918999558,0.8910103759488525,0.4708554084454591,0.9815525023822319,0.3418701520286806,0.9528278959307562,-0.0007658032326096635,0.000020215324232208003,-0.02106193713848479,0.27348321690273375,0.00860761658038091,0.3918531835098601
8,-2,8003.188517308721,2679.101517545714,1363.1643093840758,1610.5320764026892,1681.734060923929,421.3086713079165,247.3478817443961,0.6563733952073494,0.9072310530330512,0.3111314039139682,0.5281829939327201,0.023260967443872512,0.012943760183658667,0.1421378060126632,0.9282037470988375,0.13069309942655885,0.8609348778934528,0.04810402006079081,0.47508854667906963,0.001046098349489476,0.0011704226796216762
9,-1,6004.5041250458835,3481.695750047744,774.7039256526296,734.4745630134948,510.346285232672,397.22690577125945,106.056695328084,0.4154360553974739,0.6185331876168064,0.2581984111488725,0.5916636404084905,-0.036619479043021895,0.03163004199555615,0.10069972430719852,0.8979485274722017,0.019373716802776313,0.09482551854508911,0.05424127465869666,0.5868414223654392,0.01954240752295535,0.4095030472997419
