session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,7139.376592373043,-708.3592408060213,6603.446306954589,686.8007425714695,557.4887836530061,1.290264957955614,0.9203523046574316,0.4920624703408228,0.6857618506166369,0.7676280984842584,0.9397899205069072,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,21473.85044613806,8190.686002145871,11273.359766102556,1161.7320107896157,848.0726671000193,2.765968884886585,0.8948229444918688,0.966177055211735,0.8561928170143506,1.5847490198347445,0.7398165102904837,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,11224.435807913967,4599.55393693829,6637.643365950411,-980.793248113172,968.031753138439,1.220673911531817,0.8053501229704715,0.4408016485407781,0.44322216507438955,0.8482092908974758,0.957612880076031,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,19777.504207372087,10270.507346973405,7657.659948535118,1430.0550770633272,419.28183480023563,1.8289660892191795,0.9303826784325793,0.935531533653191,0.7371838498295005,0.6812607906210306,0.6249297298126653,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,25691.48920862351,12682.042123151943,11258.992966866761,1319.7567649408356,430.69735366396617,2.950467655213237,0.9057834498752488,1.6222135936595683,0.8161094395323244,1.1167585107847184,0.9136538253253711,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,17908.441145229124,4279.460463450057,11416.98089110019,1422.0106248042457,789.989165874631,2.3727429224871943,0.9159871708132586,0.5120089172232166,0.7613138849438759,1.6551876268586267,0.8201133190998025,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-1467.8597713790173,-3276.295290449343,-427.12203624419635,1402.3497948521108,833.2077604624114,-0.570000789674998,0.1940387850237463,-0.5037553677250535,0.26176232132218846,-0.2870580723721246,0.21856423363288188,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,5208.289771633326,-4981.1553198162,8226.69924751937,872.6291439724264,1090.1166999577308,0.45887085488322993,0.337858161262717,-0.6555848393829606,0.5509841668396653,0.9113053485535851,0.885598795465332,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,11866.260360249646,839.0456869090121,10412.246377463336,1141.798114604033,-526.8298187267355,0.33261708746336405,0.09076552737356988,-0.11767878446564892,0.1381702219981343,0.3173427666863795,0.09859204068114004,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,8859.035436767019,7164.8146710652,-823.3353308736696,1509.7775241435556,1007.7785724319328,1.0975893308604783,0.905504634130428,0.771592847361794,0.9907117892530936,-0.024018832402722262,0.012247664790143171,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,4725.288515899633,-6811.210494141327,7717.381869609875,3085.6482904239983,733.468850007087,-0.08593234839333604,0.024040911678309265,-1.1016227889855335,0.6538707969039198,0.5776355063461567,0.7598529368121274,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,22273.689817217084,5840.302974331542,13532.480145151552,1638.3115207436185,1262.5951769903686,2.610187189142,0.9030039200930503,0.6263436578200197,0.6015100485541696,1.7191632859846004,0.8187378415870805,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,1396.2764409001784,-15817.235908245668,14683.182329621515,1951.257228146389,579.0727913779419,-0.143047831179123,0.019487622660354396,-1.8780803559821126,0.7909736174894968,1.5397882001945074,0.6569503812124634,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,2327.3977902568004,11323.1313946234,-9941.218261988928,-78.91016192970164,1024.3948195520297,0.23218953406853562,0.16208886345938658,1.204074324739637,0.9523739678108353,-1.086155830292942,0.6786884669015882,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,6191.080635447027,4192.389346584678,2369.344010101282,-1312.0308964085416,941.3781751696088,0.36335167567996274,0.1292166686115972,0.30349156244926045,0.20747778202911626,0.18435818522603034,0.09194383465905348,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,17298.775809783663,6500.067228760279,7232.788320704683,2482.188781235691,1083.7314790830096,1.8211550732185893,0.9451787761151754,0.7721583700051843,0.8523735191357686,0.6850029476515268,0.8778391970370315,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,2980.5381826856237,-2455.783890007013,3922.8478027558303,1194.4363122036193,319.0379577331869,0.21202468134454527,0.19549359950103473,-0.44455650518301754,0.6213284685467024,0.5241675832668047,0.7432274368655696,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,18507.96189340212,6183.520223397063,7111.635823304532,2907.236325218746,2305.5695214817797,1.9872941552177168,0.84574260862371,0.7142685702193753,0.4788631234972162,0.7286030760930435,0.8422069321919733,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,4761.616684638818,3393.272759048763,941.8914270065434,492.0082201109242,-65.55572152741297,0.11840774304637929,0.07744301500821066,0.27476200919769306,0.6938258527241276,-0.19234358655253458,0.23929709770447097,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,24045.65896931374,15670.32431119564,6911.656880657829,411.9857769388768,1051.6920005213942,2.3187101774997254,0.7615360403813579,1.3889571134742376,0.5471718215528393,0.8006493466471316,0.9125281725416416,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,-556.0667341649396,-4581.0616304001305,2465.6912689845776,912.5741359177318,646.7294913328815,-0.3275316832463843,0.2716874742697859,-0.47920472148129395,0.39245324761955613,0.004812608299313858,0.00009445668737463547,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-5175.369489607472,-7379.042819502647,534.2586442464963,1891.3435390212908,-221.92885337261214,-1.425458649343457,0.6365542939831007,-1.4754932719236546,0.7602937062515608,-0.07173171051899546,0.02057357385405434,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-2762.6641380061246,-5211.460447422171,770.6827132330509,451.53141300686,1226.582183176135,-0.7182505847114864,0.495579531324678,-1.0498517186106648,0.6974913709733993,0.16454377511012805,0.15363271703489564,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,5952.2378818400175,8242.973753892584,-4662.984952642466,1439,933.2490805898992,1.1855340265188952,0.4794569447588548,0.9493249173067386,0.9699640013745006,-0.026536667520524276,0.00046906954134023703,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,7332.857119562872,7038.489123835694,6392.019153295507,-516.2443216030406,-5581.406835965288,0.6021708845851775,0.23698500654624216,0.4808259034782068,0.464761548327604,0.7763970464198958,0.4158612664895162,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,22478.770148420987,23179.057364279637,-3796.7155310626986,2750.0546404998404,346.37367470421077,1.739818932839001,0.5994729278352176,1.8315642680537334,0.7558388103319155,-0.36072008389189675,0.36417606257704777,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,3055.8644788887796,-2255.4540153651615,3109.2348076533526,1201.305526007316,1000.7781605932723,-0.500968951705902,0.1174478378559994,-1.0810109785325357,0.6418984295176132,0.4380208633756101,0.26878649619208006,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,21874.043222114826,19274.11534009152,251.33920551830488,1173.864245112767,1174.724431392232,2.370410629968515,0.8984234134768565,2.11885167509515,0.9083874335406369,0.05560818518929235,0.056762890071332506,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,13215.803454240882,11988.741788933621,-2009.429408683849,1547.1997029028712,1689.2913710882385,1.1409138168260053,0.8139851138650079,1.1706499136516597,0.902206515205531,-0.37629096981811294,0.33126566899538035,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,11405.925507386479,6610.255753652018,1619.2687743556453,2099.518236512831,1076.8827428659843,1.447405974536391,0.9017141726541811,0.6562035035835354,0.7908120645039457,0.506463139546829,0.7837429141997031,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,7974.494334680605,5176.512908914066,866.520605602127,1294.714525406633,636.7462947577792,0.7458145579895428,0.30428328996689213,0.5825302923235639,0.454593944990248,-0.00625059599292096,0.00009232066013896584,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,1046.509819209693,3546.002750451211,-5341.146215844899,1466.0882556317383,1375.5650289716432,1.1549225039050723,0.3835159721382229,1.514005383128727,0.6825226955112077,-0.6247937241029101,0.4686820775909782,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,21843.51319184577,13114.55502415984,6196.887256040471,1571.3997565724294,960.6711550730315,2.4057051810902768,0.7699894201205245,1.8027773324790803,0.7478772965654428,0.3763951181906556,0.49485224726889704,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,6230.27671508671,-8157.781005916069,11101.382726483629,2689.4628363179218,597.2121582012287,1.1836415515819723,0.826335801737001,-0.1791089442075707,0.08501096696269739,0.9862388382374255,0.8514787607202152,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,10059.911474744737,-15.358263438858557,6170.803681276098,2382.2059758326795,1522.2600810748172,0.8718749870204393,0.6674494237570546,0.11548485434533609,0.04316572291440891,0.34159142716866536,0.6504668521838446,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
