session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26998.123698622712,16189.359240806021,9199.36073141545,362.0092821433682,1133.0044865387977,114.38995771907707,32,-85,25,2,-1,-315628,458299,-29848,-468,467,2.3553135347571765,0.9724971428919125,1.2169369703346795,0.9001896710063375,1.0540882030736003,0.8281942871523271,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,23614.58168765234,9158.325934978522,-1332.675471908471,920.7694565072029,863.5600330949901,14004.601734980097,23,71,-2,11,-109,-224467,-362902,3545,-6337,30983,2.39319402505353,0.7649913088314185,0.9276991533709708,0.7420371759708877,-0.12415633425037845,0.09431846976291909,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.395672990707284,0.6854280573380855
2,2651.1603808747477,-9314.120217803866,8280.938660241547,2911.5027110511583,1042.3154628654265,-269.47623547951844,-54,69,48,15,67,538893,-352434,-59795,-10127,-15351,-0.34370545096621324,0.11277292702792327,-1.1864150511237361,0.6079872746970987,0.6672572098289079,0.796461205564927,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.2150387707859974,0.4310991881100478
3,14185.704640433534,6313.443387723935,17477.872480700673,1124.150993159994,1301.7954129994105,-12031.557634150478,-18,9,12,15,-219,188176,-29712,-12917,-9575,54973,1.8228197317758819,0.31271232180554914,0.7692922794827789,0.5731053944980189,2.003572265510095,0.6925999192002154,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-1.201612130978727,0.2938169231037534
4,28965.88619558173,13177.90593418968,12731.99367018009,2420.42908167532,270.69735366396617,364.8601558726741,-47,54,-27,-5,-14,475511,-269688,34342,4733,3141,3.18338194062497,0.9550107181526444,1.5743160549015929,0.9055863583119991,1.055173909824339,0.7957273041654747,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.18014405781650591,0.32232713792578443
5,17437.3745462281,8968.769768274971,5680.325309911976,285.0478116191043,914.6130009504413,1588.618655471606,10,-116,18,-12,36,-90050,628957,-20379,10709,-7547,1.6592420481420744,0.7135573570174988,1.0270760107786487,0.8718414954265915,0.3176833260446353,0.11623293375779205,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.19457234907594465,0.33383315750339204
6,9849.55808166404,7319.067103473935,-58.17167634353973,2332,947.5713412716323,-690.9086867379883,45,-106,0,11,-227,-448151,574490,2332,-7391,59936,2.4439209650347715,0.5308950227895408,0.9191943843927842,0.6633734167082338,0.0017593611101470112,0.00001132933384680482,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.2036032656370204,0.2440496159235561
7,26552.130599604723,8679.236948874313,4586.337593660457,2605.3927457295395,606.4165002113464,10074.746811129065,-46,-54,-8,-5,112,462765,290719,11409,4217,-27803,3.4331090922832757,0.8888183366416511,0.9809695145005767,0.9646438361686808,0.8024761837314202,0.6370816410657779,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.301593068435137,0.6292144385875723
8,-4550.064633076103,3241.7411342718988,-4201.090623586788,1816.4679235973108,580.1808484394387,-5987.363915797963,43,-57,-10,-2,-124,-415138,305503,14563,2205,32884,-0.4283023050924258,0.20228129250226098,0.2210327399188689,0.15595338470135217,-0.22887648708535732,0.15990321369031807,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.6837530928590585,0.49389941239667307
9,25562.729259739608,7228.7482631478415,6530.603236663184,1093.3325724306633,1595.9517150482698,9114.093472449647,4,-46,33,-19,-61,-32273,248312,-39841,15951,16114,3.0735138315103216,0.9507627837056564,0.8649900983934322,0.9442535006362185,0.7842092384097951,0.7283436460038459,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.0156438288389373,0.9020618579001626
