session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,705.0809104813043,-6634.31190687971,3928.0721462830843,2230.793316856776,1231.511216346994,-51.32050737107511,0.3366452452341946,-25,-17,-18,5,-12,-11,252598,93748,23982,-2771,4180,2278,0.633715046959019,0.6662735888172208,-0.2251929197947265,0.4370463012369487,0.42630512645762036,0.835766557894442,0.32943910473951704,0.66859955672353,0.12395576120126699,0.9564104583977276,-0.020424403463993147,0.25948425580092616,-0.0003676221806639562,0.00037584894248313
1,2264.0874522969134,-2273.279865665245,1248.027903150185,1752.8443479423768,965.3491330299876,192.58366132826677,378.56227251134214,14,40,16,14,-11,-12,-144480,-202453,-19241,-8199,1906,3403,0.29735999713699357,0.770152106367332,-0.22828820651101436,0.7138271267570567,0.2093857052102961,0.5941204851671893,0.14927030552110773,0.9029144198606212,0.09614416523582502,0.9190898781186869,0.00915575702673239,0.06554357521770855,0.06169227065404669,0.8399841050611387
2,7617.257332390756,75.06516905156604,6826.993344369577,-872.6368286724792,1376.4841234307805,212.92893418320455,-1.5774099718928483,-4,89,-25,4,-11,15,40683,-458443,31787,-1602,2689,-3080,0.5250222535078011,0.763053269663768,0.1073717354867088,0.16815546133577083,0.4193403146625237,0.8541922078262073,-0.2053159555396672,0.3764239248374145,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,1413.0837999672676,-2601.901469394681,3338.809087324975,-64.65717464667432,991.3590825998822,-585.525725916234,335,-4,37,14,3,-11,0,37812,-190664,-16446,-1184,2780,335,0.08461311298930457,0.05499878916686038,-0.3616654497883779,0.6184145302236355,0.33836978657224953,0.7403926476854619,0.03843569239181627,0.3101318840327733,0.10656962193663619,0.9880796487957475,-0.07005788038120951,0.3026845734423402,0.032961342258191376,0.7737423262928681
4,9506.818273861085,333.0052653939929,7849.990739707893,1440.3547430288581,-430.4474097408947,303.52148424024085,10.393451230994287,-8,79,-13,-14,-5,-24,79028,-405320,16810,12064,1295,3942,0.8073607430454116,0.5809334750443824,0.07879946296426238,0.03262673030444842,0.5001357693816733,0.7328876874718314,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,7352.163508446539,-403.1546524124569,4764.008727555833,913.0823422329049,1626.1826653994103,354.53436974842253,97.51005592242564,-15,-40,31,16,2,18,148125,219687,-34675,-11433,-153,-2339,0.7751001866214021,0.6155172726140841,-0.04891348342684093,0.01622556753515636,0.4986218866347569,0.7115507995270486,0.1361557914701028,0.472100592347827,0.15005599084176663,0.544619234861725,0.0392295467403611,0.9422454697284357,-0.00004954563872117514,0.0000004013865785367473
6,5726.7487428180575,112.57046743865067,1230.5584251168184,1655.596413918008,1290.8961197687943,484.36885685504876,952.7584597207377,10,-28,-1,-2,-8,2,-101103,152998,2845,2807,2621,381,0.44247290557721725,0.7733734109156905,-0.09347946251073666,0.15876198232489994,0.042556210515123254,0.05759321308485985,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.07308011033515284,0.8848266563149386,0.12261620062594085,0.9038917589902214
7,2364.3956176440897,-7484.688842890959,7228.903759206209,3042.432771107655,170.3339991546145,233.83499226094273,-826.4210611943723,24,-32,-19,20,-6,10,-244399,176789,23951,-14272,2263,-1801,0.20120206266774004,0.2251051991233582,-0.931603937423015,0.8829593023058675,0.8250554846211623,0.9697904247081156,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.09437061104503981,0.8420358059067261
8,6816.171362061476,2191.65990418155,568.8470402174862,1643.9596229208064,1360.2766062422452,626.7448950772223,424.6832934221669,14,-30,3,8,12,-8,-134025,163571,-2180,-5139,-3135,1438,0.7176067542187989,0.7348959084475383,0.3419480075162317,0.657344016761764,0.019396972654627125,0.007780753884737673,0.14653307502982404,0.9249875615902717,0.11378073091492485,0.9160547351923586,0.07277504191410931,0.527968722778703,0.023172926189086274,0.3720000831125142
9,7539.8174737086565,759.8741315739207,4604.519628263137,752.0402426368073,387.40399943811644,816.979471796675,219,2,30,7,14,-8,0,-18991,-153079,-7931,-10190,1735,219,0.6748314299979008,0.6722875010171537,0.0923913823098705,0.1339207959955601,0.3396539388775837,0.6090255562588546,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.041730612537178476,0.5470448985796939
10,6589.173284282363,491.5171064697024,5128.2947229597485,2811.549430141333,-9.468850007086985,136.50368720342067,-1969.2228124847563,3,7,-4,9,-9,17,-28366,-31528,7033,-7113,2613,-2069,0.7930413855398096,0.8519817957096435,0.1771630660809763,0.5222584581429472,0.41760679608800955,0.840964581172571,0.3438795333378647,0.8951507054427108,-0.02712297923774158,0.14703878570435605,0.016878879945201923,0.5697431678333517,-0.13536391067450806,0.5186843491744477
