session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,29116.808075728073,16724.529145906796,10791.4748321343,353.40965342910204,1133.0044865387977,114.38995771907707,36,-1,26,2,-1,-356570,16075,-31065,-468,467,2.5414903704934133,0.930634393798812,1.2883311411169187,0.8999986935514257,1.1701200143850181,0.9002059673936973,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-8970.723271029454,10190.68600214587,-3252.983842853515,920.7694565072029,863.5600330949901,-17692.754919924002,30,59,-2,11,165,-294538,-303712,3545,-6337,-43394,-0.32649804021084994,0.10162129080668914,1.0302762965068553,0.7513210809197545,-0.3636615677097049,0.6483080468051786,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.1870909842336494,0.45601460827282575
2,-457.9366645383916,-9260.120217803866,5304.949597067141,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,73,48,15,-6,538947,-376321,-59795,-10127,894,-0.6567460857604676,0.3369616363464581,-1.1781461508394415,0.6060093768266815,0.19485542897904898,0.2683004300716921,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,16466.17372851693,5845.443387723935,7968.085745414166,1124.150993159994,1301.7954129994105,226.6981892194217,-18,41,12,15,7,187708,-207008,-12917,-9575,-1915,1.7304437152052923,0.7053100686398053,0.7098550351495909,0.5547922631872971,0.784502574523922,0.5760584764917316,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,25017.06270082463,12571.52895966696,11423.992849647824,2420.42908167532,270.69735366396617,-1669.585543829442,-44,61,-27,-5,113,445394,-307606,34342,4733,-24077,2.5136585537844476,0.9645117025031066,1.4921065678895729,0.9077713130955455,0.7851501496091843,0.7833755074204269,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.1373460817967754,0.19428754537757514
5,13907.141470946295,9015.892791447477,948.8296736899065,285.0478116191043,914.6130009504413,2742.758193239366,9,-136,18,-12,-145,-80101,731687,-20379,10709,39539,1.2494124426006257,0.6194677258654938,1.0352493801509637,0.8739984744170435,-0.29912546733888506,0.06195571299567856,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.39337816754566823,0.28896387069816604
6,7583.31978543277,7647.738243705477,-3554.2347584696254,2332,947.5713412716323,210.24495892528648,48,-110,0,11,-149,-478187,592675,2332,-7391,40005,1.7082351629874895,0.4420907750995346,0.9639323864283659,0.6629260555612022,-0.4120210247606756,0.6823063115511562,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8369598474249875,0.25277214923402913
7,23459.822894211517,8968.948054235661,4487.114661383734,2605.3927457295395,606.4165002113464,6791.950932651234,-49,-45,-8,-5,77,492669,242931,11409,4217,-19249,2.856808031741378,0.9117415000132439,1.016094869105856,0.9645633349117422,0.6156745650345163,0.6523673409439799,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.8769682719849196,0.6094601382992981
8,1830.2344527110981,3241.7411342718988,-2581.2294396738,1816.4679235973108,580.1808484394387,-1226.9260139237504,43,-45,-10,-2,-27,-415138,241922,14563,2205,7237,0.26313868612003544,0.16691209270413385,0.2210327399188689,0.15595338470135217,-0.04181899898454627,0.009979708904020479,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.17936958974739378,0.3645247673676734
9,13429.085423110215,7228.7482631478415,3057.815702610518,1093.3325724306633,1595.9517150482698,453.23716987292187,4,24,33,-19,-5,-32273,-123089,-39841,15951,1027,1.7999941700060123,0.9403790578350055,0.8649900983934322,0.9442535006362185,0.46502123142842694,0.6338290597801352,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,26691.160697521962,10915.861844116167,11754.034376247553,2571.549430141333,1149.7814166784774,299.93363033843343,5,106,-4,-15,162,-37180,-543327,6793,12989,-44277,2.6293218366131224,0.8890757423679168,1.259062446949649,0.942427931819774,0.8824306885652029,0.7772564435779915,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.040048773902572575,0.009793082531278264
11,13922.775365839318,5625.281969304837,4134.791277184908,1369.7833077407813,1013.394105210451,1779.5247063983404,-27,-79,13,-11,-2,272081,416732,-15145,8478,2197,0.48615548251908025,0.12796902972342067,0.29360695467587117,0.6818466967282789,-0.19868499402654063,0.02923369663399613,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.18412469355240654,0.48608520541383504
12,20749.786111294186,17332.136386480124,-534.3879785382305,1729.5585966297986,967.8544172441161,1254.6246894783762,-16,-71,-20,-14,76,172733,373570,25140,11644,-17084,2.4206074314688872,0.8911856698196153,1.8381515567296574,0.9077274978445612,0.32600544238872214,0.22611419737191843,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.03815477741489242,0.627196604929061
13,-4662.802120950961,18332.966567651543,-23626.387506916537,-2527.332842034448,2181.0259022398495,976.9257581086304,35,128,-26,35,-23,-346592,-666872,36545,-22377,5711,-0.35579445801980136,0.0357586974078079,2.3551539525198613,0.911789478510277,-2.73121016818901,0.8018966543778807,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.10283387279411647,0.7608542251201689
14,11458.06778668438,5319.88720972318,8263.446304105048,-483.95615750762954,910,-2551.309569636219,37,29,-25,0,33,-365173,-141146,34075,910,-7999,1.1393600288224823,0.48954097777133365,0.4097214906380094,0.564075360326597,0.8845768549119496,0.6075640146235145,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.13180798756425527,0.14868504520203052
15,10853.154751028862,10135.781966790262,-272.6232468999224,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-86,-21,-13,3,20200,455667,29766,11646,-754,1.307688848539587,0.8550817452657813,1.118740764299092,0.9193871746275722,0.20560090914826054,0.1050230863142024,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,5540.123877764299,-1324.117880645208,4650.154657525098,1878.1048555412453,-38.282723022417485,374.2649683655818,92,25,10,-8,-66,-892732,-128888,-10933,6627,13999,0.49582461252052534,0.43471995855736906,-0.031045591707652816,0.0043348991775982145,0.42920486407644715,0.3937758052411027,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.08811807043042111,0.3070799629448473
17,10262.261857425394,2345.119298560603,3298.169049531658,4017.6739628593714,1491.5695214817797,-890.2699750080174,19,1,23,4,83,-187855,-1849,-28002,-2616,-20567,1.3398248617819857,0.8330966344811406,0.3234002748286694,0.5315751267439797,0.3284613646696197,0.25980416185918864,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.15266477818334795,0.3402359201566286
18,22385.117344625847,7977.527380765823,9066.018176838988,1597.9095787798342,4942.241210994336,-1198.5790027531366,-51,-105,11,17,-41,520003,563425,-12867,-12371,11653,2.264624284115462,0.8450601688788074,1.1938291748140197,0.6781757474653389,0.2954275844405058,0.11351151792355516,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.009336517743911027,0.0004496436186861875
19,-14583.75301566355,-15209.46089625149,8724.343119342171,639.9288846943837,1381.460002606971,-10120.024126055585,68,77,5,-10,83,-681256,-397582,-6040,9823,-25153,0.02167087911215899,0.00014316894763674077,-0.37167855821126766,0.08702158736022433,0.8998012749758736,0.7895811287500349,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.73174887519162,0.5054881836211949
20,2224.2409927497024,-4432.63953600009,4059.526359626325,1697.7069020425479,741.8917965331525,157.7554705477669,30,45,30,4,-76,-300045,-230088,-38408,-2370,20580,0.2601707217965516,0.07250955343005838,-0.4244744549230218,0.44630062042949475,0.5010358152817502,0.3337574176948184,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.032753438479972884,0.003595868120928322
21,5638.03746408038,5323.403795484337,-833.7010228205472,1088.1656645656913,-202.56060459501532,262.7296314459145,-70,-57,-18,-23,10,692057,307306,24407,17925,-2420,0.5671040707406568,0.39764686679365785,0.5215990454825751,0.531344141205662,-0.06793560208043882,0.04389959982520597,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.08619190722843573,0.514131338068208
22,20811.66523243765,11556.883208518033,6944.740153124047,1820.6086414691308,1333.8629861636327,-844.4297568371958,49,-17,-9,16,-6,-490205,95619,14000,-10716,1324,2.316351256838206,0.9744107329331594,1.423906625316215,0.9261965770437888,0.6990761949551417,0.9662630452855446,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-0.13011106303597733,0.8408956120418155
23,10918.707213404681,2849.2754835094092,11262.266176413512,3943.290749595624,933.2527582303023,-8069.377954344167,-91,56,27,3,-40,917843,-286370,-33210,-1514,9041,1.5764624081118488,0.7614981473420342,0.8078458556610096,0.5729991609739562,1.188640079333121,0.9584494675650229,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.8217964260422851,0.8053826311544146
