session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
53,7495.810059042968,5114.285942946095,1232.4960688451538,663.3039585012457,485.7240887504736,-41,-51,-2,4,411165,275147,3007,-2322,0.7044969434984645,0.6530168252632146,0.5301572900006094,0.9036823654950041,0.06653970847898513,0.02030027052303486,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,17763.721915906623,8161.651357193303,10198.307920258376,30.323929864825914,-626.561291409882,35,-48,30,-15,-345482,264450,-34250,13216,1.941522347006742,0.884608698606975,0.72543046545514,0.8953567380581693,1.1949370505783885,0.8198202772896704,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,12651.238536628753,4661.918794734869,5488.201791908708,1288.6798541975804,1212.4380957875935,-27,70,-10,-2,275363,-358519,13479,2756,1.5417156191606618,0.9186278359379774,0.6809442044565069,0.6359652458749989,0.54792618536053,0.7348620963057133,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,8457.950177154778,-403.916016970732,6998.895239239559,2162.7721931797587,-299.8012382938068,-15,-49,-10,-16,153083,266907,13914,12413,1.098848176835894,0.8065098669709967,-0.017512806551669764,0.0022878667925095536,0.8048312760411688,0.9252068172026606,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,6146.531356844656,4133.150536443223,1739.9589648586698,716.2971679527495,-442.8753124099858,-32,75,3,-24,331679,-386199,-1972,21586,0.0017831826753400266,0.000006170840715659028,0.22978180213604862,0.47505609084638556,-0.10849671077461309,0.0672537735389825,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15078.208336801228,6799.251162124565,5927.318541732035,2321.040574013299,30.598058931329433,51,-66,-19,-21,-512273,355551,24877,16679,1.7392838000154338,0.9177758138418252,0.8807950846379424,0.7642704249337539,0.5921555451090649,0.8000354849996075,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,16517.462536250652,8860.314098804345,6138.977530160744,1051.2502003305635,466.9207069549989,-20,-57,-31,-2,209241,309737,38766,2286,1.5890802985308765,0.9375359816110378,0.8948127790014011,0.963084801970122,0.5654009729003799,0.813975875208693,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,9505.985504664677,5361.823571516703,1591.327481664077,1118.1599368865936,1434.6745145973027,4,-16,-23,-5,-34619,86520,31246,3897,0.9030283723424609,0.6386342550419895,0.4013964151560741,0.5099860047495661,0.28387579381877576,0.3640526645191246,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,22197.133775877628,8962.178712758876,10147.36753937538,1906.9478499835677,1180.639673759806,-43,-25,-10,-5,424312,142364,12993,5047,2.2685380932080954,0.9003584761690787,1.1091077124312094,0.8631851203980373,0.8692815033127614,0.6041462496014527,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,3514.571945349303,-3036.610271425685,3727.8463266206963,1961.1654679340627,862.1704222202288,35,29,-4,-4,-362691,-148728,7393,3712,0.2474080294490125,0.05683575100497129,-0.40653179496926245,0.2813652412221459,0.2995548665305182,0.2155566401123614,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,8445.324601968807,2192.115058653173,2757.503127189557,2798.1324854248196,697.5739307012573,-51,-42,19,-10,523081,228936,-23186,9203,0.798801191505422,0.7476456225507736,0.22179155158422997,0.49200627348960474,0.2866745353617828,0.3094578774711495,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,9661.165382677147,-1095.0300643486553,5860.228324806638,4145.678715662829,750.2884065563358,29,-39,3,4,-292212,211670,-341,-2568,1.0353329716233628,0.593181327442517,-0.020724327603460626,0.0007702085117304526,0.5032248787084391,0.6672663513885773,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,6479.579059794582,5149.50787830964,-202.0663428339176,473.90780400353106,1058.2297203153284,-29,54,-10,-9,289275,-274382,14542,8969,0.8249878484671824,0.6160717191286806,0.6307628894756595,0.7449549995554061,-0.009066357031633884,0.0003936416707815941,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,3405.5314364100727,852.4908300177194,564.9843764546094,853.4635756572538,1134.59265428049,26,59,2,-9,-263576,-302772,-1649,8267,-0.1403871049438853,0.04991931823446162,0.05950113513425915,0.18037420787462674,-0.3835797894839205,0.28207494653118614,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,6814.053516993452,-2835.2281572087086,7251.450689691992,1295.4756351998567,1102.3553493103113,48,57,-8,2,-475668,-291869,11174,-561,0.3378221407533411,0.20684012729134324,-0.6370962631432753,0.4337306107629255,0.7848604941524804,0.9216915969571292,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,17997.420467520526,10220.602238916676,6774.077862682578,1024.1491231980835,-21.40875727680941,-48,-78,-23,11,490596,420096,27148,-7071,1.9300922740863244,0.965743598503507,0.9789105837620871,0.9179249339928065,0.7977064167953496,0.9384929102323554,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,18746.228225325143,9710.60445161222,5257.069533454371,2278.9385546211925,1499.615685637361,-39,44,-19,-4,392195,-224640,27416,3630,1.8894764357905098,0.9202357226926893,1.0450652235391331,0.945450084080965,0.489932078180569,0.6900235819986587,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,13801.579527299966,6096.247508578206,6100.527517092414,797.5827492138615,807.2217524154839,-6,-39,-6,-10,65235,213932,8464,9451,1.442266011623127,0.8800576875691564,0.49737098456158163,0.5570105571020533,0.8070591102996139,0.9103029655073259,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10085.05595814803,5450.928912612144,4609.494511299359,-1394.0246276206017,1418.6571618571297,19,49,-27,-7,-188504,-250240,37048,6153,0.979616184765512,0.8720256196753154,0.5570889588121821,0.9194517828392538,0.36249460705452047,0.5107951451226725,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,6744.20682269753,1638.4880342058896,2388.6823173337616,1523.315611565973,1193.7208595919055,17,53,-14,9,-167330,-275027,19013,-5148,0.8599285784712177,0.7430834612569023,0.2540817714252203,0.6994145690919472,0.3173168825810053,0.23620897217262657,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-874.9330279501429,4045.3978295761626,-7841.019422208512,2201.8562998085135,718.8322648736929,31,12,4,-1,-309111,-68226,-2590,1692,-0.533919702733903,0.510777902352854,0.4010567902338053,0.5574008410417542,-1.198690351981006,0.8657164108957086,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,2189.5417190468906,6356.199400019163,-5281.645280496305,1067.6294712985673,47.35812822546541,-25,-32,-6,-9,247068,171311,7673,7690,0.4455645889901283,0.6669311156482636,0.6332863967484623,0.9699189525164122,-0.2828603264493227,0.41559418602463655,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,12375.858099082661,-1625.1793208881281,10784.12828951489,2062.2765116097544,1154.6326188461444,-86,-31,-25,9,868018,172140,32877,-7142,1.1311264537671208,0.7576268608759014,0.07342762646608336,0.010346580422090971,0.6696095758905064,0.666481956859958,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,15168.338852045214,6117.672553931043,6241.951264605916,2595.481257511099,213.23377599715604,12,-63,-7,-10,-114270,337617,11793,9500,1.5842902179773921,0.8983824508862844,0.6552802427421082,0.9065548440336441,0.5796506913013868,0.653069377087671,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15958.66388266409,9620.135505776154,6887.801056381111,282.5894706662293,-831.8621501594043,112,46,-36,19,-1128752,-233352,47389,-12819,1.2507096596059812,0.7750084615081866,0.8303487263276474,0.7266071454194953,0.5836640038197546,0.7659171814279481,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,3630.9224152342285,-12175.050572328939,13058.739560597809,1725.2771557326632,1021.9562712326957,-5,32,-17,-1,40598,-156792,24806,1800,-0.16929298647455657,0.013510316532623308,-1.5490802240700574,0.6368419314165754,1.1014164440125311,0.9164631160615619,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,20825.875902820782,10542.420969999977,6533.751516806195,3020.3095919414554,729.3938240731545,-53,103,-18,-5,539535,-531696,25430,4398,2.470076242946136,0.8884739210464981,1.5047658000858288,0.7783730822897628,0.6462626947269972,0.9061598498787802,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,6674.891128779017,-6475.87738818553,9857.235476721908,1923.5529549177154,1369.9800853249244,51,22,-5,5,-502730,-105705,8055,-2643,-0.08469152716065777,0.011874265325167695,-1.3923785450962916,0.762062775991884,1.008851480344838,0.8475300746044429,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,8499.859998704062,2227.669401199142,1290.195220349433,3799.8867521536376,1182.1086250018488,-6,3,-25,18,62436,-14214,33518,-12454,0.38148751724574287,0.2897401316868992,0.2110936914952351,0.5008922206648395,-0.3024535550664435,0.27706447897073033,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,366.6197893915719,-1815.1159633081406,1410.6360915027326,277.65950898448864,493.4401522124913,-49,72,-15,2,491388,-370318,20254,-860,0.14062295782789166,0.06182914050424572,-0.20453882812803317,0.15948104536298305,0.2675079820951139,0.3927853488281086,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,6666.254996391743,191.27754520322196,4028.2938648700656,1707.9083192410435,738.7752670774112,-18,44,14,-4,173579,-222160,-14172,4147,0.3325607107571187,0.4721525120353835,-0.09117101928013627,0.1634080375612477,0.199141496625235,0.2431183649831138,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
