session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
11,-1,16888.706907303877,4656.572676898388,9331.227532671503,1638.3115207436185,1262.5951769903686,1.8123562793540196,0.9619465666253728,0.5202434262614299,0.7346924881233701,1.0274326077552673,0.9621188242903461,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-9925.317388497973,-14237.343859935645,1781.6964519133398,1951.257228146389,579.0727913779419,-1.2634070915617066,0.7238578906462129,-1.6905957760878367,0.7953899366670659,0.231944359917611,0.46729291026899517,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,7834.4156148156835,7786,-897.0690428066446,-78.91016192970164,1024.3948195520297,0.7921280009167472,0.9209376471616884,0.7839762029872785,0.9501858255810628,-0.10611924169238102,0.08714923986256062,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,7493.006342250753,3263.212759384638,4600.446304105048,-1312.0308964085416,941.3781751696088,0.6262647298367223,0.4072638708227805,0.21771221846220884,0.20074443430665193,0.5330505833698178,0.6398786951139858,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,14518.614260202725,4617.54099629214,6335.153003591884,2482.188781235691,1083.7314790830096,1.5395249334797796,0.9601556013306176,0.5602601172432451,0.8027208883687678,0.615271060674619,0.943288806909806,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,5733.166653909727,-886.7838900070128,5106.4762739799335,1194.4363122036193,319.0379577331869,0.5220228016003324,0.791352622127616,-0.20575756982333,0.470036937633292,0.5953667681629059,0.9460596741939904,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,13913.131436914984,3987.9445995813003,4712.380990633159,2907.236325218746,2305.5695214817797,1.479077192035795,0.8812747498476865,0.4626338816688349,0.47399971913335825,0.4720208014616449,0.9321427406251328,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,8591.819919651049,2373.8666433642356,5791.500777703302,492.0082201109242,-65.55572152741297,0.5650709176319914,0.8552345791975092,0.1253483527132581,0.30940773999668975,0.40373324451750847,0.8339646712284723,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,20433.22804056635,13353.13658505585,5616.41367805023,411.9857769388768,1051.6920005213942,1.8559615205036593,0.812983236053309,1.1389077042814861,0.6415802682571776,0.5879500988438342,0.9537016854806145,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,75.03838125929087,-2332.4406992000877,848.1754532087652,912.5741359177318,646.7294913328815,-0.15519473075925322,0.24069215217800102,-0.2549282179011,0.32343100330420066,-0.04712694279375078,0.01744878320467969,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-2018.7378823644958,-5366.322223069379,1678.1696550562046,1891.3435390212908,-221.92885337261214,-0.8167677035277051,0.5555137307552064,-1.0854127245360459,0.7557093088106352,0.14687868790915334,0.20743837207367752,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-636.8175558762359,-4408.076119153178,2093.1449670939473,451.53141300686,1226.582183176135,-0.36244007421142777,0.3209440815184962,-0.8345288227663691,0.7184481623047073,0.3050313897658866,0.6894542917343291,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,10125.941177619301,6245.106409007247,1508.5856880221545,1439,933.2490805898992,1.2314251131333356,0.8675111881357113,0.7114343165308878,0.9731750799372838,0.2572450198697526,0.21191890802300714,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,5804.39615206503,5073.0519064242835,6828.995403209075,-516.2443216030406,-5581.406835965288,0.3465860176790444,0.4871223058999966,0.3368087134960172,0.5107597034052362,0.6648293694959574,0.8486673723622282,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,22059.693984488225,15569.97829453391,3393.2873747502636,2750.0546404998404,346.37367470421077,1.7408380960070384,0.799199856833207,1.231945814573103,0.7958801695838131,0.23991753275676903,0.5368294044259818,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,7505.611187005536,-163.65884058910888,5467.186340994056,1201.305526007316,1000.7781605932723,0.21338821757605603,0.05879119418462198,-0.43972225829268424,0.44604545968139875,0.5110893124177185,0.5958795987491267,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,18721.24889653763,13899.955384163652,2472.704835868979,1173.864245112767,1174.724431392232,1.9393330522183714,0.914250488693026,1.5427122273307334,0.9013014259678067,0.20067005520355435,0.6695230640159205,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,13385.779344493178,9666.72865122743,482.55961927463795,1547.1997029028712,1689.2913710882385,1.0767900555578651,0.9138405910929289,0.7409776128657555,0.9103884390518092,-0.010742430300326103,0.0011831049367092348,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,12905.984327250104,5561.7087093730515,4167.874638498237,2099.518236512831,1076.8827428659843,1.4675442341008653,0.9119317618251921,0.5878575076601463,0.7362093111442368,0.5949473950346924,0.942616333963288,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,7071.005592799043,1977.7676395468006,3161.7771330878313,1294.714525406633,636.7462947577792,0.8338698387016947,0.443042624054138,0.32789942405910866,0.19785430414545555,0.3364355529836458,0.4107996454748326,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,6971.571621779921,2869.1573280685116,1260.7610091080278,1466.0882556317383,1375.5650289716432,1.3018396772507195,0.7587947939492954,1.0243393171444046,0.7140883354819871,0.011789515227060477,0.003189583193173456,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,15432.731895436278,6815.710236424173,6084.950747366645,1571.3997565724294,960.6711550730315,1.5632843423459593,0.8999677055620399,0.8442781037853214,0.79562205118877,0.4924735081400864,0.8979259225897153,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1614.353199659453,-6962.056409722543,5289.734614862846,2689.4628363179218,597.2121582012287,0.7811426067209649,0.6740510375590937,-0.18711877445390127,0.13087543596601012,0.5917497236227356,0.9282189812281323,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,9110.992083238676,-15.707593430299312,5222.233619761479,2382.2059758326795,1522.2600810748172,0.9900129550995773,0.8483940148762664,0.1237697151479774,0.08933274277326674,0.4514445344451645,0.8883998095752711,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,22107.969006618856,20654.072616185877,2752.409565142647,-1205.3596007463639,-93.15357396330546,2.1771623010843313,0.8607256304985104,2.0718853735282567,0.8520461146721053,0.2509217797675513,0.5678150150647989,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,9530.635765481165,151.45732215500902,7136.031163410429,1288.4904789351003,954.6568009806269,1.2354734368911515,0.8737348235285567,0.2964083799450711,0.569735606527531,0.7046508247902237,0.9280857119215965,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,1915.717281940546,2216.641221507394,-4185.418772527104,2401.4948329602557,1483,0.2461040204074666,0.2519487956019361,0.3000429357641364,0.4553368895723954,-0.4294768106834018,0.8783293412620871,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,8291.045721511073,-3383.5795804767404,8620.366498898278,2233.258803089535,821,1.0031704421668364,0.6543823057262607,-0.24577489732670862,0.17709268353407226,0.8624720292456083,0.960493895740538,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,11746.862808850186,3212.3874910872983,6817.086375594925,383.08202961468487,1334.3069125532784,1.2071776866442874,0.9532392884273457,0.42685185774906637,0.9576682220774804,0.5728335812427852,0.8600298106055961,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,13886.108635682773,5170.028575268516,5623.394083386672,832,2260.685977027584,1.3088170516765971,0.9188910814567054,0.44676624998255277,0.9535784625387104,0.5790654449605036,0.9110306686946132,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,3538.943458773525,497.2850030256668,65.55642300698673,1795.994944786733,1180.1070879541383,0.19997112541374987,0.2652144503915973,0.034310108927473514,0.024536626757726877,-0.08023957459098308,0.09941270086557655,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,25990.075663898984,12418.59609528468,10114.381633814999,1822.2953108390436,1634.8026239602632,2.7507701120249437,0.9375442510457521,1.2959277311096564,0.7886062700201627,1.0214376220349526,0.9510932513653306,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,27620.791767613202,17749.91854144493,7912.893702730798,1250.2959281819276,707.6835952555457,3.117082225786908,0.9676876369401398,2.2504208640924386,0.9187874186666578,0.6458728320252601,0.8861688515848766,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,14098.485085727867,5686.434844528674,6076.498559333617,1108.1359585055034,1227.415723360072,1.543993423142889,0.9295678654556934,0.4973242181386413,0.6003857802399425,0.8133355122109064,0.9631707168676239,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,16959.837570326108,11830.6768596248,4316.185327872925,346.50120163464453,466.47418119373833,2.184457232034411,0.934954490723724,1.4564337664272493,0.9256443418534984,0.716042952199459,0.8928253082862256,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,5861.206143627789,2652.875233878949,4470.886795801111,-1252.929110213292,-9.626775838978574,0.6945450252365903,0.8925687588148165,0.21790102488603502,0.760340088089024,0.5349635099779152,0.8893135283684473,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,20522.401545710632,14335.548868544516,2749.638431313244,2427.871548620922,1009.3426972319512,2.216725115827018,0.874980153609589,1.447166559858421,0.6360517292739315,0.35073607458129313,0.6907735083240526,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9287.809839045922,3288.20821519359,3549.361462493931,1387.3928757110443,1062.8472856473563,1.1020018692528966,0.9217650289968218,0.48145651734935657,0.898926734782213,0.3457176067190777,0.8303127957402584,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,6815.155605043954,8291.799584262888,-4043.699982726015,767.0212393598522,1800.034764147229,0.7119004816849752,0.6126850361870299,0.8377748097483402,0.9674771026830459,-0.33869085502044416,0.33910191364472314,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,6061.941268318891,-1172.9086334769963,3955.801891617055,1938.049395406335,1340.9986147724971,0.5578476342228316,0.5040913243625448,-0.12929313852195856,0.06829218251115471,0.4065929300430365,0.7720145064420963,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,9215.317530178385,1650.3903734387713,4600.772722493202,934.3144692529211,2029.8399649934909,0.9432743361893909,0.9021609483893817,0.23807801252754351,0.38181080058088374,0.4303677129328288,0.9499026098319724,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,21369.494156364988,16193.757966546807,3120.8468244816177,1127.4521244150674,927.4372409214964,3.2503468160785878,0.8545797908358226,2.6051971488385495,0.8212626322915537,0.34137502392421726,0.6179093009984188,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,10363.880459367705,5114.285942946095,4100.566469169891,663.3039585012457,485.7240887504736,1.0759276998595833,0.9185647145862177,0.5301572900006094,0.9036823654950041,0.43797046484010793,0.8055936828148024,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,13627.657704116144,8161.651357193303,6062.243708467897,30.323929864825914,-626.561291409882,1.5116003293093276,0.8935979367982092,0.72543046545514,0.8953567380581693,0.7650150328809914,0.8105610562296611,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,12342.077999056144,4661.918794734869,5179.041254336102,1288.6798541975804,1212.4380957875935,1.4938106073825488,0.9199948174909245,0.6809442044565069,0.6359652458749989,0.5000211735823922,0.853199153710167,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,9958.867183303604,-403.916016970732,8499.812245388384,2162.7721931797587,-299.8012382938068,1.2431488111633944,0.8832681772330343,-0.017512806551669764,0.0022878667925095536,0.9491319103686688,0.9564627448391047,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,7223.02558236032,4133.150536443223,2816.4531903743336,716.2971679527495,-442.8753124099858,0.2501838102507232,0.14448979528228845,0.22978180213604862,0.47505609084638556,0.1399039168007771,0.18915291431320305,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,15242.720558991761,6799.251162124565,6091.830763922568,2321.040574013299,30.598058931329433,1.7552717539233085,0.9227429251009662,0.8807950846379424,0.7642704249337539,0.6081434990169237,0.9190386151072407,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,16976.05212722716,8860.314098804345,6597.567121137254,1051.2502003305635,466.9207069549989,1.6808408242901578,0.9656688671541559,0.8948127790014011,0.963084801970122,0.6571614986596984,0.9326813276824449,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,10234.03631456456,5361.823571516703,2319.3782915639604,1118.1599368865936,1434.6745145973027,0.9265710563129145,0.7221716632607539,0.4013964151560741,0.5099860047495661,0.3074184777892308,0.6727316676692512,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,19858.096833352218,8962.178712758876,7808.33059684997,1906.9478499835677,1180.639673759806,2.096355641604174,0.9241502475468113,1.1091077124312094,0.8631851203980373,0.6970990517088759,0.6603772959019585,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,3281.1608405122197,-3036.610271425685,3494.435221783613,1961.1654679340627,862.1704222202288,0.2670426545511798,0.0976997136977752,-0.40653179496926245,0.2813652412221459,0.31918949163268406,0.4856778954040892,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,10457.989183842436,2192.115058653173,4770.167709063186,2798.1324854248196,697.5739307012573,1.0517132010512695,0.9069288510598278,0.22179155158422997,0.49200627348960474,0.5395865449076407,0.7717140719618165,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,8827.068894384178,-1095.0300643486553,5026.1318365136685,4145.678715662829,750.2884065563358,1.0467813492791855,0.6414669436417901,-0.020724327603460626,0.0007702085117304526,0.5146732563642724,0.9142341391730089,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,9518.20605237512,5149.50787830964,2836.5606497466215,473.90780400353106,1058.2297203153284,1.089136338483788,0.8277517217829378,0.6307628894756595,0.7449549995554061,0.25508213298497573,0.46999558969212124,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,4968.215757852284,852.4908300177194,2127.668697896821,853.4635756572538,1134.59265428049,0.21173472457453205,0.24870066088935183,0.05950113513425915,0.18037420787462674,-0.031457959965511324,0.00903392845539534,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,4592.146184853256,-2835.2281572087086,5029.543357551796,1295.4756351998567,1102.3553493103113,0.07493243178336412,0.011366604843907533,-0.6370962631432753,0.4337306107629255,0.521970785182518,0.8708403610714219,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,16369.39451329304,10220.602238916676,5146.051908455091,1024.1491231980835,-21.40875727680941,1.7340201759943177,0.9671805070492941,0.9789105837620871,0.9179249339928065,0.6016343187033207,0.9649127400038753,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,18252.89326313516,9710.60445161222,4763.734571264387,2278.9385546211925,1499.615685637361,1.8052331874751553,0.9414613597811188,1.0450652235391331,0.945450084080965,0.4056888298652352,0.7957916634945056,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,14604.88240095868,6096.247508578206,6903.830390751129,797.5827492138615,807.2217524154839,1.4787523134246683,0.9127707526876084,0.49737098456158163,0.5570105571020533,0.843545412101146,0.9476471437476035,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,10018.793564397358,5450.928912612144,4543.232117548687,-1394.0246276206017,1418.6571618571297,1.0375771971562509,0.9279291575793236,0.5570889588121821,0.9194517828392538,0.4204556194452463,0.8016944585945749,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,6091.527370219372,1638.4880342058896,1736.0028648556035,1523.315611565973,1193.7208595919055,0.8161707370555732,0.8964660122956414,0.2540817714252203,0.6994145690919472,0.2735590411653682,0.6516165115519372,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,3349.105816466881,4045.3978295761626,-3616.980577791488,2201.8562998085135,718.8322648736929,0.09512320844319123,0.05409523033712266,0.4010567902338053,0.5574008410417542,-0.5696474408039046,0.7733637601706781,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,7981.505514403612,6356.199400019163,510.31851486041705,1067.6294712985673,47.35812822546541,0.9777092443099963,0.9526005165699787,0.6332863967484623,0.9699189525164122,0.24928432887054447,0.5057014680666327,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,9058.264083736069,-1625.1793208881281,7466.534274168298,2062.2765116097544,1154.6326188461444,1.1029666116339636,0.6976408111131559,0.07342762646608336,0.010346580422090971,0.6414497337573551,0.9081366566783885,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,13050.252093957795,6117.672553931043,4123.864506518497,2595.481257511099,213.23377599715604,1.4467778168592027,0.9305616543788521,0.6552802427421082,0.9065548440336441,0.44213829018317924,0.7619797945375582,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,15937.258455492085,9620.135505776154,6866.395629209106,282.5894706662293,-831.8621501594043,1.3142105630801595,0.8332870622320605,0.8303487263276474,0.7266071454194953,0.6471649072939286,0.9236957402160401,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-2185.1732580503954,-12175.050572328939,7242.643887313185,1725.2771557326632,1021.9562712326957,-0.5521415023476425,0.15075063338517733,-1.5490802240700574,0.6368419314165754,0.7185679281394258,0.9536256442967006,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,17953.52356346382,10542.420969999977,3661.3991774492315,3020.3095919414554,729.3938240731545,2.1260555328940294,0.8651811030902863,1.5047658000858288,0.7783730822897628,0.3022419846749233,0.889545318533537,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,3738.682340223865,-6475.87738818553,6921.026688166756,1923.5529549177154,1369.9800853249244,-0.4124231934324872,0.23219253529320344,-1.3923785450962916,0.762062775991884,0.6811198140730208,0.8458858209843801,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,7616.103015559165,2227.669401199142,406.43823720453656,3799.8867521536376,1182.1086250018488,0.5052833551669247,0.5765573676803685,0.2110936914952351,0.5008922206648395,-0.17865771714526477,0.2757170004980003,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-1061.7210214288593,-1815.1159633081406,-17.70471931769862,277.65950898448864,493.4401522124913,-0.09136064566243796,0.017293191834997078,-0.20453882812803317,0.15948104536298305,0.03552437860478429,0.019090423261387334,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,7710.10806395671,191.27754520322196,5072.146932435033,1707.9083192410435,738.7752670774112,0.497770258364175,0.789942600542408,-0.09117101928013627,0.1634080375612477,0.3643510442322803,0.7292381016383093,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,18677.89301927178,10215.249224072671,4667.188803138415,2838.496828179319,956.9581638813761,1.9743771428968053,0.8337717015079048,1.0563404165879775,0.6812039603923633,0.43679079362631246,0.7864190058175233,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4998.324773464229,-491.6798003305448,5197.038236463559,219.94829043623668,73.0180468949784,0.6556484501427793,0.5302022292618024,0.1736381495762005,0.08807274055921399,0.49487526854369707,0.9617429821168838,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,6880.201409086206,945.8788615041412,3380.335955892573,1755.3700155742226,798.6165761152688,0.7957333401293551,0.5278193143742401,0.08772301237008642,0.02731787050100161,0.44566627335429343,0.711898373030425,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,20954.353543923076,15711.817426495021,323.84754076399986,2871.5281072676153,2047.16046939644,2.349849482292921,0.8480259497979089,1.662589428067602,0.8250593658774756,0.19565346425615524,0.19791046582605912,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,8563.180073722157,4520.329567096836,5570.669892631471,-311.68886996860965,-1216.1305160375414,1.1511081942292414,0.8935263935521105,0.5916943005632389,0.7204099282275624,0.7458974222856868,0.9039357882269456,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,15021.362689403108,7246.919935747595,4697.338928683486,2250.742640300683,826.3611846713438,1.49560526431228,0.9512039824529758,0.8612783087977554,0.8834393077087743,0.3750431550482061,0.7712033969837602,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,11765.929217102708,4864.07266591179,4171.132172219484,2695.1894110533976,35.53496791803627,1.3844370194632873,0.9761253283493494,0.5054345780699392,0.9599309466801588,0.6159756286362063,0.8524333958262184,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,14046.216487862497,4638.927694505124,8735.567141733598,-399.78437271704934,1071.5060243408234,1.4490622173804684,0.9550892658445633,0.4001972969615275,0.8567916860627084,0.9809488178981973,0.943182788723651,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,13156.969293160842,8137.272429258766,3674.1038428318425,-389.80734746278176,1735.4003685330154,1.0797047517812701,0.9114464064228219,0.8120629037805991,0.9326937156089726,0.20854521616509847,0.3079887613693187,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,5794.775205201903,3738.2967584205326,968.4742145867203,205.79020326596583,882.2140289286845,0.7790717988456897,0.666223819211692,0.6253539382646301,0.5272164238928112,0.047772864134657755,0.10402099992021038,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,15792.309291027646,7018.269843533577,6543.404140175284,2519.2939931973015,-288.6586858785158,1.7643073616209948,0.9783356609202011,0.8692705701467858,0.9351535611617294,0.7765708798417491,0.8869013751635619,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,12161.429155765025,3751.6431686483556,5692.3590740387735,1170.8143167379467,1546.6125963399509,1.0363975284978553,0.8875036383576653,0.38809276751217753,0.7358562762352991,0.3650733058540114,0.7524445507868747,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,14836.660939638215,5582.257134134066,5064.236037570459,3256.1768154685487,933.9909524651412,1.5972047883203375,0.8732143269644794,0.6872240981712561,0.6470432774614474,0.5067602161509334,0.8016698428059004,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,7643.8078174540215,237.77834398613777,5213.74971211105,1486.745907305467,705.5338540513667,0.5157182154673279,0.35073012534743414,-0.20400137753497913,0.09507807121067022,0.5526165437435206,0.9368637860931736,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,22981.801375284536,11795.001541122852,8090.800440032443,1116.4145607163882,1979.5848334128532,2.230071238688131,0.9717945224206122,1.2967317279062032,0.9341852776232342,0.6949712620427708,0.9265626293981529,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
